2007,215.25002,-139.7695,75.0901,740
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
21.2,-0.6921,26.6174,401.0815,10
22.0,-0.8019,26.6612,401.7217,5
23.0,-0.8315,26.7084,401.7877,3
24.0,-0.8414,26.7468,402.1367,4
25.0,-0.8531,26.7820,402.3806,3
26.0,-0.8904,26.8181,402.8557,4
27.0,-0.9303,26.8494,403.1202,3
28.1,-0.9571,26.8834,403.1227,4
29.1,-0.9774,26.9408,402.8791,3
30.0,-0.9927,26.9982,402.5584,3
31.0,-1.0041,27.0748,402.1365,4
32.0,-1.0299,27.1682,401.5393,3
32.9,-1.0377,27.2898,400.6228,3
33.9,-1.0070,27.4921,399.4642,4
35.0,-0.9671,27.7309,398.1778,3
36.0,-0.9139,28.0023,396.5439,4
37.0,-0.8568,28.3246,394.5924,3
38.0,-0.7566,28.7714,391.9188,4
39.0,-0.6476,29.1290,389.4257,3
40.0,-0.5668,29.3557,387.5796,4
41.1,-0.5038,29.5152,386.4098,3
42.1,-0.4457,29.6337,385.6661,4
43.1,-0.3778,29.7583,384.9085,3
44.1,-0.3387,29.9279,384.2602,4
45.1,-0.2948,30.0940,383.3626,3
45.9,-0.2306,30.2160,382.4194,3
47.0,-0.1562,30.3778,381.1942,4
48.0,-0.0726,30.5081,379.8535,3
49.0,-0.0154,30.5948,378.8232,4
50.0,0.0465,30.6846,377.7626,3
51.0,0.0927,30.7460,376.9131,4
52.0,0.1215,30.8151,376.1510,3
53.0,0.1265,30.8786,375.3500,4
54.0,0.1375,30.9262,374.6718,3
55.0,0.1807,31.0153,373.6084,4
56.0,0.2168,31.0955,372.1984,3
57.1,0.1956,31.1799,369.9490,4
58.1,0.1650,31.2464,367.0889,3
59.1,0.1235,31.2980,364.7549,4
60.1,0.0749,31.3394,363.1519,3
61.1,0.0124,31.3763,361.6773,4
62.1,-0.0388,31.4250,359.9372,3
63.1,-0.0910,31.4725,358.0613,4
64.1,-0.1418,31.5143,356.0329,3
65.1,-0.1790,31.5426,354.1638,4
66.0,-0.2462,31.5821,352.6056,3
67.0,-0.2965,31.6122,350.6479,4
68.1,-0.3295,31.6505,348.6827,3
68.9,-0.3704,31.6823,347.1661,3
69.9,-0.4182,31.7163,345.2473,4
70.9,-0.4519,31.7470,343.4022,3
71.9,-0.4875,31.7741,341.9102,4
72.9,-0.5281,31.8015,340.3304,3
73.9,-0.5910,31.8232,338.7150,4
74.9,-0.6350,31.8422,337.1785,3
75.9,-0.6835,31.8683,335.6225,4
76.9,-0.7194,31.8877,334.2151,3
77.9,-0.7501,31.9038,333.0652,4
78.9,-0.7797,31.9189,331.8681,3
79.9,-0.8188,31.9420,330.6455,4
80.9,-0.8651,31.9686,329.0673,3
81.9,-0.8991,31.9902,327.4371,4
83.1,-0.9176,32.0161,326.0003,4
84.0,-0.9311,32.0394,325.1961,3
85.0,-0.9435,32.0530,324.5662,4
86.0,-0.9501,32.0638,324.0817,3
87.0,-0.9847,32.0778,323.8234,4
88.0,-1.0110,32.0906,323.1888,3
89.0,-1.0267,32.1070,322.4740,4
90.0,-1.0392,32.1214,321.8394,3
90.9,-1.0581,32.1327,321.2935,4
92.1,-1.0979,32.1469,320.6679,4
93.1,-1.1176,32.1603,319.6840,3
94.0,-1.1112,32.1771,318.9568,4
95.0,-1.1096,32.1899,318.6321,3
96.0,-1.1206,32.1999,318.4536,4
97.0,-1.1357,32.2106,317.5955,3
98.0,-1.1583,32.2220,316.9886,4
98.9,-1.1736,32.2333,316.2843,3
99.9,-1.1810,32.2478,315.6577,4
101.1,-1.1894,32.2660,314.9863,4
102.0,-1.1947,32.2797,314.3388,3
103.0,-1.1979,32.2916,313.6688,4
104.0,-1.2021,32.3018,313.1588,3
105.0,-1.2036,32.3141,312.6176,4
106.0,-1.2058,32.3245,312.1411,3
107.0,-1.2097,32.3354,311.5584,4
107.9,-1.2157,32.3466,311.1203,3
108.9,-1.2237,32.3578,310.5720,4
110.1,-1.2305,32.3704,310.0508,4
111.1,-1.2362,32.3818,309.5238,3
112.0,-1.2422,32.3958,308.8207,4
113.0,-1.2460,32.4051,308.1447,3
114.0,-1.2494,32.4132,307.5977,4
115.0,-1.2530,32.4206,307.2503,3
116.0,-1.2577,32.4305,306.7696,4
117.0,-1.2648,32.4454,306.0819,3
117.9,-1.2726,32.4594,305.2743,4
119.1,-1.2803,32.4739,304.3624,4
120.1,-1.2873,32.4847,303.6061,3
121.0,-1.2923,32.4956,302.9379,4
122.0,-1.2979,32.5068,302.2041,3
123.0,-1.3042,32.5170,301.4161,4
124.0,-1.3100,32.5262,300.8434,3
125.0,-1.3169,32.5365,300.0595,4
125.9,-1.3256,32.5483,299.4856,3
126.9,-1.3310,32.5598,298.9874,4
128.1,-1.3409,32.5733,298.2315,4
129.1,-1.3426,32.5855,297.5733,3
130.0,-1.3494,32.5967,297.1384,4
131.0,-1.3599,32.6083,296.6445,3
132.0,-1.3677,32.6191,296.2324,4
133.0,-1.3774,32.6318,295.8634,3
134.0,-1.3920,32.6433,295.6206,4
135.0,-1.3983,32.6545,295.3462,3
136.0,-1.4022,32.6648,294.9044,4
137.0,-1.4123,32.6769,294.5048,3
137.9,-1.4170,32.6878,294.1457,4
139.0,-1.4226,32.6996,293.5264,4
140.0,-1.4317,32.7096,293.1424,3
141.0,-1.4368,32.7217,292.9944,4
142.0,-1.4410,32.7321,292.4519,3
142.9,-1.4464,32.7433,291.9540,4
144.1,-1.4527,32.7534,291.3961,4
145.0,-1.4563,32.7625,290.9686,3
146.0,-1.4636,32.7714,290.8954,4
147.0,-1.4662,32.7821,290.8332,3
148.0,-1.4687,32.7920,290.3844,4
149.0,-1.4753,32.8016,290.1103,3
149.9,-1.4814,32.8131,290.0209,4
151.0,-1.4851,32.8257,289.7555,4
152.0,-1.4878,32.8359,289.3949,3
