2008,59.00002,-151.7955,80.8516,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.1,-1.5986,29.1995,NaN,11
8.9,-1.5986,29.2003,NaN,5
10.0,-1.5985,29.2012,NaN,5
11.0,-1.5984,29.2019,NaN,5
12.0,-1.5985,29.2028,NaN,6
13.0,-1.5984,29.2043,NaN,5
14.0,-1.5984,29.2082,NaN,6
15.1,-1.5992,29.2266,NaN,5
16.0,-1.6015,29.2738,NaN,5
17.0,-1.6028,29.2943,NaN,5
18.0,-1.6030,29.2986,NaN,6
19.0,-1.6031,29.3018,NaN,7
20.0,-1.6036,29.3083,NaN,5
20.9,-1.6040,29.3121,NaN,5
22.0,-1.6040,29.3124,NaN,5
23.1,-1.6038,29.3134,NaN,4
24.0,-1.6041,29.3212,NaN,4
25.0,-1.6043,29.3253,NaN,5
26.0,-1.6047,29.3279,NaN,4
27.1,-1.6046,29.3298,NaN,5
28.0,-1.6049,29.3333,NaN,4
29.0,-1.6050,29.3359,NaN,5
30.0,-1.6053,29.3421,NaN,4
31.0,-1.6058,29.3491,NaN,5
32.0,-1.6059,29.3677,NaN,4
33.0,-1.6058,29.3787,NaN,5
34.0,-1.6068,29.3943,NaN,4
35.0,-1.6076,29.4054,NaN,5
36.0,-1.6076,29.4075,NaN,5
37.0,-1.6074,29.4153,NaN,4
38.0,-1.6077,29.4265,NaN,4
39.0,-1.6079,29.4354,NaN,5
40.0,-1.6079,29.4465,NaN,4
41.0,-1.6070,29.4538,NaN,5
41.9,-1.6074,29.4602,NaN,5
43.0,-1.6091,29.4685,NaN,5
44.0,-1.6072,29.4815,NaN,4
45.0,-1.6072,29.4891,NaN,4
46.0,-1.6058,29.5009,NaN,5
47.1,-1.6027,29.5154,NaN,5
48.1,-1.5977,29.5309,NaN,5
49.0,-1.5901,29.5460,NaN,5
50.0,-1.5905,29.5653,NaN,6
51.0,-1.5912,29.5765,NaN,4
52.0,-1.5919,29.5854,NaN,4
53.0,-1.5796,29.6018,NaN,4
54.0,-1.5812,29.6134,NaN,4
54.9,-1.5861,29.6211,NaN,4
55.9,-1.5700,29.6486,NaN,4
56.9,-1.5394,29.7031,NaN,4
58.0,-1.4854,29.7796,NaN,5
59.1,-1.3894,29.8459,NaN,4
60.0,-1.3042,29.9153,NaN,4
61.1,-1.2678,29.9688,NaN,4
62.1,-1.2014,30.0713,NaN,4
63.0,-1.1509,30.1594,NaN,3
63.9,-1.1303,30.2340,NaN,4
64.9,-1.1019,30.3542,NaN,4
65.9,-1.0981,30.4844,NaN,4
67.0,-1.0984,30.5673,NaN,4
68.0,-1.0966,30.6126,NaN,4
69.0,-1.0962,30.6667,NaN,4
70.1,-1.0936,30.7063,NaN,4
71.1,-1.0858,30.7476,NaN,4
72.1,-1.0402,30.8099,NaN,4
73.1,-1.0613,30.8655,NaN,4
74.0,-1.0610,30.9255,NaN,3
74.9,-1.0552,30.9816,NaN,4
76.0,-1.0437,31.0406,NaN,4
77.0,-0.9945,31.1220,NaN,4
78.0,-0.8597,31.2009,NaN,3
78.9,-0.7544,31.2864,NaN,4
80.0,-0.7278,31.3412,NaN,4
81.0,-0.7057,31.3863,NaN,3
