2006,312.25002,-142.7259,78.1705,752
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
10.2,-1.5516,28.4477,398.9809,7
11.0,-1.5516,28.4480,398.9804,5
12.0,-1.5515,28.4485,398.9645,3
13.0,-1.5517,28.4485,398.9718,4
14.0,-1.5514,28.4485,398.9706,3
15.0,-1.5515,28.4486,398.9619,3
15.9,-1.5516,28.4486,399.0166,3
17.0,-1.5514,28.4485,399.0313,4
18.1,-1.5515,28.4485,399.0436,3
19.1,-1.5516,28.4486,399.0182,3
20.0,-1.5514,28.4488,399.0459,3
21.0,-1.5515,28.4492,399.0532,3
21.9,-1.5516,28.4491,399.0332,3
23.0,-1.5516,28.4498,399.0797,4
24.1,-1.5515,28.4498,399.0686,3
25.1,-1.5512,28.4503,399.0716,3
26.0,-1.5512,28.4502,399.1061,3
26.9,-1.5513,28.4505,399.1136,3
27.9,-1.5512,28.4508,399.1279,3
29.0,-1.5508,28.4517,399.1548,4
30.1,-1.5502,28.4535,399.1878,3
31.0,-1.5500,28.4541,399.1680,3
32.0,-1.5486,28.4595,399.1611,3
32.9,-1.5152,28.7222,398.5528,3
33.9,-1.4122,29.2675,397.9439,3
35.0,-1.3779,29.4180,400.4324,4
36.1,-1.3719,29.4878,401.4607,3
37.0,-1.3696,29.5244,401.4335,3
38.0,-1.3738,29.5887,401.9414,3
38.9,-1.3869,29.6548,403.4431,3
40.0,-1.3986,29.7176,404.4160,4
41.1,-1.4077,29.7830,404.7978,3
42.0,-1.4181,29.8289,405.4345,3
43.0,-1.4276,29.8807,405.8664,3
43.9,-1.4286,29.9233,405.6563,3
45.0,-1.4465,30.0016,405.3028,4
46.1,-1.4525,30.0620,405.3525,3
47.1,-1.4482,30.1183,405.1025,3
48.0,-1.4366,30.1750,404.2993,3
48.9,-1.4051,30.2572,402.7503,3
50.0,-1.3603,30.3713,400.3609,4
51.1,-1.3469,30.4998,398.1342,3
52.1,-1.3284,30.6018,396.4017,3
53.0,-1.3030,30.6568,394.7933,3
54.0,-1.2763,30.7316,393.4075,3
54.9,-1.2701,30.8132,391.8687,3
56.0,-1.3008,30.9035,389.6394,4
57.1,-1.3180,30.9878,386.7988,3
58.0,-1.3176,31.0547,384.6278,3
59.0,-1.3186,31.1068,382.4127,3
59.9,-1.3085,31.1678,379.8848,3
61.0,-1.2560,31.2487,376.6334,4
62.1,-1.2454,31.3125,373.6794,3
63.1,-1.2549,31.3646,370.6094,3
64.0,-1.2386,31.4226,366.4329,3
64.9,-1.2732,31.4825,362.9266,3
65.9,-1.2708,31.5220,359.8127,3
67.0,-1.2618,31.5860,356.4952,4
68.1,-1.1888,31.6421,352.4159,3
