2006,288.00002,-142.4915,78.5008,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.9,-1.5546,28.5760,NaN,12
9.0,-1.5545,28.5762,NaN,4
10.0,-1.5544,28.5762,NaN,3
10.9,-1.5543,28.5765,NaN,3
12.0,-1.5543,28.5767,NaN,4
13.0,-1.5542,28.5766,NaN,3
14.0,-1.5542,28.5766,NaN,3
15.1,-1.5541,28.5684,NaN,3
16.1,-1.5539,28.5772,NaN,3
17.0,-1.5536,28.5777,NaN,3
18.0,-1.5535,28.5762,NaN,3
19.0,-1.5535,28.5785,NaN,4
20.1,-1.5534,28.5782,NaN,3
21.0,-1.5534,28.5788,NaN,3
21.9,-1.5531,28.5679,NaN,3
23.0,-1.5526,28.5811,NaN,4
24.1,-1.5526,28.5816,NaN,3
25.0,-1.5527,28.5822,NaN,3
25.9,-1.5525,28.5823,NaN,3
27.0,-1.5525,28.5829,NaN,4
28.1,-1.5524,28.5837,NaN,3
29.0,-1.5524,28.5842,NaN,3
29.9,-1.5524,28.5848,NaN,3
31.0,-1.5524,28.5855,NaN,4
32.1,-1.5522,28.5874,NaN,3
33.0,-1.5522,28.5951,NaN,3
33.9,-1.5374,28.7087,NaN,3
35.0,-1.4039,29.4115,NaN,4
36.1,-1.3769,29.6327,NaN,3
37.0,-1.3889,29.7185,NaN,3
37.9,-1.4001,29.7608,NaN,3
39.0,-1.4156,29.8246,NaN,4
40.0,-1.4313,29.8855,406.6404,3
41.0,-1.4520,29.9343,406.7472,3
42.0,-1.4599,29.9880,406.2165,4
43.1,-1.4663,30.0329,404.9612,3
44.0,-1.4620,30.0614,404.0679,3
45.0,-1.4587,30.1083,403.4060,3
46.0,-1.4626,30.1608,402.7332,4
47.1,-1.4709,30.2172,402.0785,3
48.0,-1.4760,30.2635,401.1539,3
48.9,-1.4708,30.3282,400.0395,3
50.0,-1.4680,30.3776,398.8855,4
51.1,-1.4806,30.4264,397.6316,3
52.0,-1.4952,30.4908,396.2889,3
52.9,-1.4675,30.5587,394.7480,3
54.0,-1.5174,30.6048,393.5730,4
55.1,-1.5260,30.6505,391.6804,3
56.0,-1.5159,30.6906,389.9020,3
56.9,-1.5087,30.7435,388.0977,3
58.0,-1.4706,30.8274,385.8765,4
59.1,-1.4447,30.8991,383.7141,3
60.0,-1.4431,30.9482,382.1258,3
61.0,-1.4168,31.0039,380.2555,3
62.0,-1.4081,31.0622,377.6566,4
63.1,-1.4181,31.1085,373.9959,3
64.0,-1.4602,31.1615,370.7400,3
65.0,-1.4530,31.2043,368.1293,3
65.9,-1.3927,31.2625,366.0117,3
67.0,-1.3000,31.3311,361.9058,4
68.1,-1.2715,31.3997,357.4765,3
69.0,-1.2808,31.4456,353.5032,3
69.9,-1.2775,31.4907,348.5498,3
71.0,-1.3106,31.5539,343.3327,4
72.1,-1.3160,31.6260,337.8034,3
73.1,-1.3124,31.6895,333.4790,3
74.0,-1.3119,31.7475,330.2435,3
