2008,114.00002,-152.0898,81.0445,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.1,-1.5780,28.9983,NaN,12
9.0,-1.5779,28.9982,NaN,4
10.0,-1.5778,28.9981,NaN,5
11.1,-1.5778,28.9985,NaN,4
12.0,-1.5778,28.9986,NaN,4
13.0,-1.5777,28.9985,NaN,5
14.1,-1.5777,28.9987,NaN,5
15.1,-1.5775,28.9999,NaN,5
16.0,-1.5769,29.0019,NaN,4
16.9,-1.5766,29.0025,NaN,5
18.0,-1.5763,29.0036,NaN,6
19.0,-1.5757,29.0064,NaN,6
20.0,-1.5748,29.0129,NaN,6
21.0,-1.5743,29.0195,NaN,6
22.0,-1.5726,29.0335,NaN,7
23.0,-1.5693,29.0540,NaN,6
24.0,-1.5663,29.0827,NaN,6
25.0,-1.5632,29.1236,NaN,6
26.0,-1.5573,29.1632,NaN,5
26.9,-1.5504,29.1933,NaN,5
28.0,-1.5509,29.2216,NaN,6
29.0,-1.5519,29.2539,NaN,5
29.9,-1.5489,29.2819,NaN,6
31.0,-1.5506,29.3422,NaN,7
32.0,-1.5472,29.3715,NaN,5
32.9,-1.5414,29.4091,NaN,4
34.0,-1.5253,29.4964,NaN,5
35.1,-1.5214,29.5390,NaN,4
36.0,-1.4847,29.5961,NaN,4
37.0,-1.4665,29.6161,NaN,5
38.1,-1.4667,29.6593,NaN,5
39.1,-1.5079,29.6855,NaN,4
40.0,-1.5123,29.7087,NaN,4
41.0,-1.5069,29.7344,NaN,4
42.0,-1.5044,29.7657,NaN,4
42.9,-1.4858,29.8061,NaN,4
44.0,-1.4511,29.8619,NaN,5
45.0,-1.4238,29.8936,NaN,4
46.0,-1.4112,29.9199,NaN,4
47.0,-1.4102,29.9578,NaN,4
48.0,-1.4272,29.9975,NaN,4
49.0,-1.3038,30.0874,NaN,4
50.0,-1.2624,30.1559,NaN,4
50.9,-1.2394,30.2414,NaN,4
52.0,-1.2328,30.3174,NaN,5
53.1,-1.2077,30.3784,NaN,4
54.0,-1.1618,30.4575,NaN,3
54.9,-1.1614,30.5294,NaN,4
56.0,-1.1598,30.5589,NaN,4
57.0,-1.1480,30.6035,NaN,3
58.0,-1.0993,30.6763,NaN,4
59.0,-1.0664,30.7834,NaN,3
59.9,-1.0495,30.8675,NaN,4
61.0,-1.0242,30.9387,NaN,4
62.1,-1.0052,31.0096,NaN,4
63.1,-0.9952,31.0849,NaN,3
64.0,-0.9836,31.1233,NaN,4
65.0,-0.9691,31.1798,NaN,3
66.0,-0.9556,31.2374,NaN,4
67.1,-0.9665,31.2912,NaN,4
68.0,-1.0224,31.3621,NaN,3
69.0,-1.0345,31.4002,NaN,4
70.0,-1.0331,31.4305,NaN,3
70.9,-1.0411,31.4762,NaN,4
72.0,-1.0609,31.5372,NaN,4
73.0,-1.0672,31.5781,NaN,3
74.0,-1.0634,31.6073,NaN,4
75.0,-1.0906,31.6273,NaN,3
75.9,-1.0942,31.6614,NaN,4
77.0,-1.0988,31.6927,NaN,4
78.0,-1.0782,31.7353,NaN,3
79.0,-1.0955,31.7628,NaN,4
80.0,-1.1287,31.7957,NaN,3
80.9,-1.1606,31.8247,NaN,4
82.0,-1.1972,31.8560,NaN,4
83.0,-1.2029,31.8804,NaN,3
84.0,-1.2184,31.9007,NaN,4
85.0,-1.2138,31.9221,NaN,3
86.0,-1.2277,31.9363,NaN,4
87.0,-1.2519,31.9581,NaN,3
87.9,-1.2395,32.0011,NaN,4
89.1,-1.2378,32.0412,NaN,4
90.0,-1.2410,32.0588,NaN,3
91.0,-1.2425,32.0669,NaN,4
92.0,-1.2488,32.0901,NaN,3
93.0,-1.2567,32.1040,NaN,4
94.0,-1.2608,32.1153,NaN,3
95.0,-1.2662,32.1294,NaN,4
96.1,-1.2652,32.1458,NaN,4
97.1,-1.2716,32.1647,NaN,3
98.0,-1.2911,32.1841,NaN,4
99.0,-1.3060,32.2057,NaN,3
100.0,-1.3141,32.2223,NaN,4
101.0,-1.3186,32.2333,NaN,3
102.0,-1.3261,32.2430,NaN,4
103.0,-1.3271,32.2580,NaN,3
104.0,-1.3413,32.2735,NaN,4
104.9,-1.3556,32.2850,NaN,3
105.9,-1.3617,32.2969,NaN,4
107.1,-1.3623,32.3130,NaN,4
108.0,-1.3731,32.3283,NaN,3
109.0,-1.3849,32.3429,NaN,4
110.0,-1.3903,32.3542,NaN,3
111.0,-1.3954,32.3654,NaN,4
112.0,-1.4006,32.3743,NaN,3
113.0,-1.4080,32.3875,NaN,4
114.1,-1.4159,32.4035,NaN,4
115.1,-1.4215,32.4201,NaN,3
116.1,-1.4256,32.4296,NaN,4
117.0,-1.4284,32.4383,NaN,3
118.0,-1.4309,32.4493,NaN,4
119.0,-1.4382,32.4602,NaN,3
120.0,-1.4427,32.4677,NaN,4
121.0,-1.4375,32.4850,NaN,3
122.0,-1.4301,32.4963,NaN,4
123.0,-1.4208,32.5100,NaN,3
123.9,-1.4153,32.5185,NaN,4
125.1,-1.4053,32.5341,NaN,4
126.0,-1.3941,32.5473,NaN,3
127.0,-1.3876,32.5588,NaN,4
128.0,-1.3772,32.5723,NaN,3
129.0,-1.3655,32.5891,NaN,4
130.0,-1.3495,32.6103,NaN,3
131.0,-1.3421,32.6219,NaN,4
132.0,-1.3407,32.6318,NaN,3
132.9,-1.3328,32.6474,NaN,4
134.1,-1.3207,32.6615,NaN,4
135.0,-1.3115,32.6736,NaN,3
136.0,-1.3007,32.6976,NaN,4
137.0,-1.2921,32.7121,NaN,3
138.0,-1.2863,32.7280,NaN,4
139.0,-1.2844,32.7377,NaN,3
140.0,-1.2859,32.7503,NaN,4
140.9,-1.2873,32.7728,NaN,3
141.9,-1.2897,32.7951,NaN,4
143.1,-1.2913,32.8159,NaN,4
144.0,-1.2949,32.8411,NaN,3
