2008,23.00002,-154.8688,80.2793,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.4,-1.5502,28.6825,NaN,9
8.9,-1.5509,28.6828,NaN,7
10.0,-1.5507,28.6827,NaN,5
11.0,-1.5509,28.6830,NaN,6
12.0,-1.5509,28.6829,NaN,7
13.1,-1.5508,28.6828,NaN,6
14.0,-1.5509,28.6829,NaN,5
15.0,-1.5507,28.6829,NaN,5
16.0,-1.5506,28.6828,NaN,6
17.0,-1.5509,28.6831,NaN,6
18.0,-1.5509,28.6830,NaN,6
19.0,-1.5510,28.6831,NaN,7
20.0,-1.5509,28.6831,NaN,7
21.0,-1.5508,28.6832,NaN,7
22.0,-1.5507,28.6834,NaN,5
23.0,-1.5507,28.6833,NaN,5
24.1,-1.5506,28.6834,NaN,5
25.1,-1.5507,28.6836,NaN,5
26.0,-1.5508,28.6837,NaN,5
27.0,-1.5507,28.6837,NaN,6
28.0,-1.5508,28.6838,NaN,6
29.0,-1.5510,28.6841,NaN,6
30.0,-1.5510,28.6842,NaN,6
31.1,-1.5508,28.6841,NaN,5
32.0,-1.5509,28.6845,NaN,4
32.9,-1.5506,28.6851,NaN,5
33.9,-1.5504,28.6852,NaN,6
35.0,-1.5507,28.6856,NaN,7
36.0,-1.5507,28.6858,NaN,8
37.0,-1.5507,28.6863,NaN,6
37.9,-1.5503,28.6873,NaN,6
39.0,-1.5496,28.6886,NaN,6
40.0,-1.5488,28.6902,NaN,7
41.0,-1.5470,28.6929,NaN,6
42.0,-1.5385,28.7011,NaN,8
43.0,-1.5352,28.7050,NaN,6
44.0,-1.5343,28.7062,NaN,5
45.0,-1.5129,28.7343,NaN,5
46.0,-1.3891,28.9135,NaN,5
47.0,-1.2015,29.3119,NaN,5
48.0,-1.1164,29.5294,NaN,4
48.9,-1.0406,29.7124,NaN,4
49.9,-1.0046,29.8958,NaN,4
50.9,-1.0256,30.0362,NaN,4
52.0,-1.0390,30.1075,NaN,5
53.1,-1.0672,30.2292,NaN,4
54.0,-1.0760,30.3230,NaN,4
55.0,-1.0787,30.4194,NaN,5
56.0,-1.0836,30.5102,NaN,4
57.0,-1.0936,30.6093,NaN,5
58.0,-1.1019,30.6733,NaN,5
59.0,-1.1110,30.7072,NaN,4
60.0,-1.1098,30.7538,NaN,4
61.1,-1.1133,30.8262,NaN,4
62.0,-1.1103,30.8410,NaN,3
63.0,-1.1145,30.8674,NaN,4
64.1,-1.1490,30.9247,NaN,4
65.0,-1.1886,31.0074,NaN,3
66.0,-1.1921,31.0959,NaN,4
67.0,-1.1790,31.1930,NaN,3
68.0,-1.1660,31.2554,NaN,4
69.0,-1.1213,31.3241,NaN,3
70.0,-1.0920,31.4132,NaN,4
71.0,-1.0899,31.4674,NaN,3
72.0,-1.1166,31.5196,NaN,4
72.9,-1.1385,31.5785,NaN,3
73.9,-1.1046,31.6590,NaN,4
75.0,-1.1352,31.7267,NaN,4
76.0,-1.1656,31.7669,NaN,3
77.0,-1.1667,31.8019,NaN,4
78.0,-1.1636,31.8284,NaN,3
79.0,-1.1502,31.8599,NaN,4
80.0,-1.1328,31.8827,NaN,3
81.0,-1.1431,31.9141,NaN,4
82.0,-1.1358,31.9485,NaN,3
83.0,-1.1122,31.9819,NaN,4
84.0,-1.1071,32.0178,NaN,3
84.9,-1.1279,32.0426,NaN,4
85.9,-1.1505,32.0732,NaN,3
86.9,-1.1547,32.1057,NaN,4
88.1,-1.1629,32.1278,NaN,4
89.1,-1.1582,32.1394,NaN,3
90.1,-1.1597,32.1467,NaN,4
91.0,-1.1688,32.1561,NaN,3
92.0,-1.1877,32.1692,NaN,4
93.0,-1.2119,32.1873,NaN,3
94.0,-1.2124,32.2016,NaN,4
94.9,-1.2215,32.2126,NaN,3
95.9,-1.2371,32.2266,NaN,4
97.0,-1.2526,32.2415,NaN,4
98.0,-1.2619,32.2552,NaN,3
99.0,-1.2770,32.2674,NaN,4
100.0,-1.2855,32.2810,NaN,3
101.0,-1.2942,32.2952,NaN,4
102.0,-1.3038,32.3081,NaN,3
103.0,-1.3117,32.3218,NaN,4
104.1,-1.3351,32.3363,NaN,4
105.0,-1.3619,32.3485,NaN,3
106.0,-1.3736,32.3638,NaN,4
107.0,-1.3809,32.3786,NaN,3
108.0,-1.3829,32.3838,NaN,4
109.1,-1.3862,32.3912,NaN,4
110.0,-1.4026,32.4015,NaN,3
111.0,-1.4146,32.4154,NaN,4
112.0,-1.4325,32.4221,NaN,3
112.9,-1.4517,32.4311,NaN,4
114.0,-1.4626,32.4420,NaN,4
115.0,-1.4664,32.4537,NaN,3
115.9,-1.4614,32.4599,NaN,4
117.0,-1.4621,32.4691,NaN,4
118.1,-1.4543,32.4863,NaN,4
119.0,-1.4485,32.4965,NaN,3
120.0,-1.4524,32.5058,NaN,4
121.1,-1.4520,32.5176,NaN,4
122.0,-1.4421,32.5299,NaN,3
123.0,-1.4337,32.5392,NaN,4
124.0,-1.4207,32.5503,NaN,3
125.0,-1.3856,32.5671,NaN,4
125.9,-1.3676,32.5825,NaN,3
126.9,-1.3639,32.5925,NaN,4
128.0,-1.3476,32.6053,NaN,4
129.0,-1.3391,32.6172,NaN,3
130.0,-1.3322,32.6288,NaN,4
131.1,-1.3237,32.6390,NaN,4
132.1,-1.3218,32.6460,NaN,3
133.0,-1.3188,32.6575,NaN,4
134.0,-1.3122,32.6725,NaN,3
135.0,-1.3075,32.6961,NaN,4
136.0,-1.2994,32.7209,NaN,3
136.9,-1.2907,32.7371,NaN,4
138.1,-1.2821,32.7544,NaN,4
139.1,-1.2778,32.7675,NaN,3
140.1,-1.2775,32.7827,NaN,4
141.0,-1.2788,32.7963,NaN,3
142.0,-1.2990,32.8173,NaN,4
143.0,-1.3204,32.8362,NaN,3
144.0,-1.3299,32.8538,NaN,4
145.0,-1.3281,32.8717,NaN,3
146.0,-1.3306,32.8867,NaN,4
147.0,-1.3334,32.9048,NaN,3
148.0,-1.3660,32.9192,NaN,4
149.0,-1.3906,32.9346,NaN,3
150.0,-1.3906,32.9512,NaN,4
151.0,-1.3898,32.9678,NaN,3
151.9,-1.3892,32.9859,NaN,4
153.1,-1.3879,33.0068,NaN,4
154.0,-1.3903,33.0230,NaN,3
155.0,-1.3927,33.0375,NaN,4
156.0,-1.3954,33.0470,NaN,3
156.9,-1.3929,33.0619,NaN,4
158.1,-1.3878,33.0848,NaN,4
159.0,-1.3516,33.1179,NaN,3
160.0,-1.3650,33.1442,NaN,4
161.1,-1.3508,33.1669,NaN,4
162.0,-1.3430,33.1939,NaN,3
162.9,-1.3278,33.2479,NaN,4
164.0,-1.3096,33.3000,NaN,4
165.0,-1.3013,33.3542,NaN,4
166.0,-1.3067,33.3882,NaN,4
167.0,-1.3186,33.4242,NaN,4
168.0,-1.3211,33.4569,NaN,3
168.9,-1.3109,33.4951,NaN,4
170.0,-1.2970,33.5283,NaN,4
171.0,-1.2920,33.5568,NaN,3
172.0,-1.2898,33.5876,NaN,4
173.1,-1.2897,33.6231,NaN,4
174.0,-1.2897,33.6613,NaN,3
175.0,-1.2909,33.6897,NaN,4
176.0,-1.2921,33.7180,NaN,3
176.9,-1.2947,33.7479,NaN,4
178.0,-1.3133,33.7907,NaN,4
179.0,-1.3294,33.8175,NaN,3
180.0,-1.3345,33.8419,NaN,4
181.0,-1.3431,33.8630,NaN,3
182.0,-1.3510,33.8821,NaN,4
182.9,-1.3378,33.9042,NaN,3
183.9,-1.3369,33.9242,NaN,4
185.0,-1.3415,33.9393,NaN,4
186.0,-1.3354,33.9515,NaN,3
186.9,-1.3362,33.9645,NaN,4
188.0,-1.3412,33.9775,NaN,4
189.0,-1.3566,33.9892,NaN,3
190.0,-1.3644,34.0023,NaN,4
191.1,-1.3661,34.0166,NaN,4
192.0,-1.3676,34.0254,NaN,3
193.0,-1.3697,34.0359,NaN,4
194.0,-1.3564,34.0455,NaN,3
194.9,-1.3520,34.0525,NaN,4
196.0,-1.3459,34.0622,NaN,4
197.0,-1.3219,34.0728,NaN,3
198.0,-1.3208,34.0834,NaN,4
199.0,-1.3046,34.0969,NaN,3
199.9,-1.2942,34.1080,NaN,4
201.1,-1.2690,34.1234,NaN,4
202.0,-1.2348,34.1386,NaN,3
203.0,-1.2147,34.1502,NaN,4
204.0,-1.1957,34.1601,NaN,3
204.9,-1.1699,34.1736,NaN,4
206.0,-1.1583,34.1830,NaN,4
207.0,-1.1503,34.1905,NaN,3
208.0,-1.1427,34.1941,NaN,4
209.1,-1.1161,34.2041,NaN,4
210.0,-1.1061,34.2074,NaN,3
211.0,-1.0854,34.2187,NaN,4
212.0,-1.0768,34.2237,NaN,3
212.9,-1.0670,34.2331,NaN,4
214.1,-1.0522,34.2409,NaN,4
215.0,-1.0348,34.2491,NaN,3
216.0,-0.9928,34.2593,NaN,4
217.0,-0.9829,34.2635,NaN,3
218.0,-0.9416,34.2750,NaN,4
219.0,-0.9288,34.2801,NaN,3
219.9,-0.9256,34.2826,NaN,4
220.9,-0.9045,34.2931,NaN,3
221.9,-0.9014,34.2933,NaN,4
223.1,-0.8829,34.3025,NaN,4
224.1,-0.8731,34.3074,NaN,3
225.1,-0.8694,34.3092,NaN,4
226.1,-0.8466,34.3199,NaN,3
227.0,-0.8494,34.3200,NaN,4
228.0,-0.8290,34.3275,NaN,3
229.0,-0.8213,34.3313,NaN,4
230.0,-0.8099,34.3332,NaN,3
231.0,-0.7876,34.3405,NaN,4
232.0,-0.7386,34.3506,NaN,3
233.0,-0.7348,34.3519,NaN,4
234.0,-0.6765,34.3661,NaN,3
235.0,-0.6680,34.3694,NaN,4
236.0,-0.6588,34.3715,NaN,3
237.0,-0.6248,34.3822,NaN,4
238.0,-0.6147,34.3864,NaN,3
239.0,-0.5889,34.3956,NaN,4
240.0,-0.5908,34.3958,NaN,3
241.0,-0.5761,34.4053,NaN,4
242.0,-0.5740,34.4062,NaN,3
242.9,-0.5547,34.4120,NaN,4
243.9,-0.5380,34.4181,NaN,3
244.9,-0.5199,34.4203,NaN,4
245.9,-0.4845,34.4298,NaN,3
246.9,-0.4834,34.4289,NaN,4
247.9,-0.4231,34.4388,NaN,3
248.9,-0.3842,34.4492,NaN,4
250.1,-0.3519,34.4562,NaN,4
251.1,-0.3289,34.4594,NaN,3
252.1,-0.2994,34.4704,NaN,4
253.1,-0.3004,34.4686,NaN,3
254.1,-0.2650,34.4800,NaN,4
255.1,-0.2212,34.4944,NaN,3
256.1,-0.2021,34.5006,NaN,4
257.1,-0.2016,34.4998,NaN,3
258.0,-0.1686,34.5119,NaN,4
259.0,-0.1564,34.5161,NaN,3
260.0,-0.1556,34.5158,NaN,4
261.0,-0.1546,34.5150,NaN,3
262.0,-0.1344,34.5185,NaN,4
263.0,-0.1229,34.5217,NaN,3
264.0,-0.0948,34.5293,NaN,4
265.0,-0.0708,34.5356,NaN,3
266.0,-0.0448,34.5465,NaN,4
267.1,-0.0450,34.5457,NaN,3
268.1,-0.0385,34.5477,NaN,4
269.1,0.0046,34.5631,NaN,3
270.0,0.0058,34.5635,NaN,4
271.0,0.0112,34.5653,NaN,3
272.0,0.0397,34.5724,NaN,4
273.0,0.0428,34.5727,NaN,3
274.0,0.0429,34.5719,NaN,4
275.0,0.0622,34.5771,NaN,3
276.0,0.0941,34.5926,NaN,4
277.0,0.0946,34.5929,NaN,3
278.0,0.0945,34.5931,NaN,4
279.0,0.0948,34.5932,NaN,3
280.0,0.0951,34.5933,NaN,4
281.0,0.0950,34.5931,NaN,3
282.0,0.0947,34.5919,NaN,4
283.0,0.0979,34.5921,NaN,3
284.0,0.1433,34.6093,NaN,4
285.0,0.1439,34.6092,NaN,3
286.0,0.1868,34.6283,NaN,4
287.0,0.2399,34.6460,NaN,3
288.0,0.2395,34.6463,NaN,4
289.0,0.2400,34.6463,NaN,3
290.0,0.2421,34.6466,NaN,4
291.0,0.2425,34.6466,NaN,3
292.0,0.2418,34.6469,NaN,4
293.0,0.2412,34.6470,NaN,3
294.0,0.2415,34.6471,NaN,4
295.0,0.2419,34.6473,NaN,3
296.0,0.2424,34.6484,NaN,4
297.0,0.2422,34.6491,NaN,3
298.0,0.2313,34.6477,NaN,4
299.0,0.2270,34.6477,NaN,3
300.0,0.2253,34.6464,NaN,4
301.0,0.2258,34.6452,NaN,3
302.0,0.2398,34.6496,NaN,4
303.1,0.2923,34.6735,NaN,3
304.1,0.3303,34.6891,NaN,4
305.1,0.3306,34.6902,NaN,3
305.9,0.3315,34.6904,NaN,3
306.9,0.3316,34.6901,NaN,4
307.9,0.3316,34.6894,NaN,3
308.9,0.3330,34.6880,NaN,4
309.9,0.3368,34.6875,NaN,3
311.0,0.4239,34.7226,NaN,4
312.0,0.4419,34.7289,NaN,3
313.0,0.4412,34.7291,NaN,4
314.0,0.4409,34.7292,NaN,3
315.0,0.4408,34.7296,NaN,4
316.0,0.4411,34.7297,NaN,3
317.0,0.4409,34.7300,NaN,4
318.0,0.4410,34.7301,NaN,3
319.0,0.4407,34.7302,NaN,4
320.0,0.4406,34.7296,NaN,3
321.0,0.4409,34.7281,NaN,4
322.0,0.4412,34.7257,NaN,3
323.0,0.4975,34.7402,NaN,4
324.0,0.5290,34.7488,NaN,3
325.0,0.5694,34.7625,NaN,4
326.0,0.5880,34.7694,NaN,3
327.0,0.5879,34.7694,NaN,4
328.0,0.5881,34.7694,NaN,3
329.0,0.5881,34.7694,NaN,4
330.0,0.5881,34.7696,NaN,3
331.0,0.5883,34.7697,NaN,4
332.0,0.5879,34.7704,NaN,3
333.0,0.5861,34.7704,NaN,4
334.0,0.5852,34.7702,NaN,3
335.0,0.5845,34.7708,NaN,4
336.0,0.5842,34.7711,NaN,3
337.1,0.5805,34.7711,NaN,4
338.1,0.5788,34.7709,NaN,3
339.1,0.5786,34.7712,NaN,4
340.1,0.5786,34.7706,NaN,3
340.9,0.5785,34.7699,NaN,3
341.9,0.5791,34.7677,NaN,4
342.9,0.6030,34.7712,NaN,3
344.0,0.6602,34.7839,NaN,4
