2008,115.00002,-152.0034,81.1164,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.4,-1.5859,29.1383,NaN,9
8.9,-1.5857,29.1390,NaN,8
10.0,-1.5857,29.1400,NaN,7
11.0,-1.5862,29.1462,NaN,6
12.0,-1.5869,29.1515,NaN,6
13.1,-1.5874,29.1563,NaN,5
14.0,-1.5880,29.1627,NaN,5
15.0,-1.5882,29.1643,NaN,7
16.0,-1.5884,29.1672,NaN,7
17.0,-1.5890,29.1755,NaN,6
18.0,-1.5898,29.1869,NaN,5
19.0,-1.5906,29.2025,NaN,5
20.0,-1.5911,29.2138,NaN,6
21.0,-1.5916,29.2249,NaN,6
22.0,-1.5920,29.2337,NaN,6
23.0,-1.5925,29.2401,NaN,6
24.0,-1.5934,29.2519,NaN,6
25.0,-1.5940,29.2610,NaN,7
26.0,-1.5943,29.2734,NaN,7
27.0,-1.5951,29.3043,NaN,7
28.0,-1.5959,29.3347,NaN,6
29.0,-1.5971,29.3982,NaN,6
30.0,-1.5953,29.4289,NaN,8
31.0,-1.5921,29.4692,NaN,8
32.0,-1.5905,29.4905,NaN,10
33.0,-1.5884,29.5534,NaN,11
34.0,-1.5833,29.6437,NaN,9
35.0,-1.5819,29.6817,NaN,7
36.0,-1.5831,29.7028,NaN,7
37.0,-1.5862,29.7304,NaN,8
38.0,-1.5936,29.7613,NaN,9
39.0,-1.6129,29.7870,NaN,8
40.0,-1.6157,29.7980,NaN,7
40.9,-1.6157,29.8038,NaN,6
42.0,-1.6121,29.8131,NaN,6
43.0,-1.6084,29.8234,NaN,6
44.0,-1.5948,29.8425,NaN,7
45.0,-1.5830,29.8577,NaN,7
46.0,-1.5782,29.8683,NaN,8
47.0,-1.5630,29.8871,NaN,10
47.9,-1.5247,29.9231,NaN,7
49.0,-1.4615,29.9932,NaN,6
50.0,-1.4147,30.0599,NaN,5
51.0,-1.4016,30.1097,NaN,6
52.0,-1.3812,30.1569,NaN,5
53.0,-1.3388,30.2101,NaN,6
54.0,-1.3053,30.2472,NaN,6
55.0,-1.2788,30.2921,NaN,5
55.9,-1.2537,30.3390,NaN,5
57.0,-1.2349,30.4295,NaN,5
58.0,-1.1825,30.5950,NaN,4
59.0,-1.1381,30.7103,NaN,4
60.0,-1.1237,30.7572,NaN,4
60.9,-1.1034,30.8080,NaN,4
62.0,-1.0862,30.8586,NaN,5
63.0,-1.0781,30.8952,NaN,4
64.1,-1.0655,30.9411,NaN,4
65.0,-1.0508,31.0152,NaN,3
65.9,-1.0820,31.0875,NaN,4
67.0,-1.0625,31.1886,NaN,4
68.0,-1.0498,31.2164,NaN,4
69.0,-1.0284,31.2562,NaN,4
70.0,-1.0106,31.3443,NaN,4
71.0,-0.9982,31.4765,NaN,4
72.0,-1.0070,31.5633,NaN,4
73.1,-1.0590,31.6344,NaN,4
74.0,-1.0778,31.6805,NaN,3
74.9,-1.0806,31.7447,NaN,4
76.0,-1.1598,31.7799,NaN,4
76.9,-1.1937,31.8087,NaN,4
77.9,-1.2177,31.8397,NaN,4
79.0,-1.2439,31.8648,NaN,4
80.0,-1.2360,31.8854,NaN,4
81.1,-1.2260,31.9098,NaN,4
82.0,-1.2352,31.9320,NaN,3
83.0,-1.1814,31.9706,NaN,4
84.1,-1.2209,31.9969,NaN,4
85.0,-1.2350,32.0153,NaN,3
86.0,-1.2401,32.0290,NaN,4
87.1,-1.2342,32.0503,NaN,4
88.0,-1.2337,32.0722,NaN,3
89.0,-1.2377,32.0917,NaN,4
90.1,-1.2340,32.1135,NaN,4
