2007,100.25002,-138.3876,76.5602,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.8,-1.4972,27.5194,400.8658,12
9.0,-1.4970,27.5197,400.9011,4
10.0,-1.4971,27.5199,400.9498,3
11.0,-1.4971,27.5197,400.9981,4
12.1,-1.4971,27.5198,400.9768,3
13.0,-1.4970,27.5197,400.9910,3
14.0,-1.4970,27.5198,401.0812,4
15.1,-1.4971,27.5199,401.0735,3
16.0,-1.4969,27.5195,401.0302,3
17.0,-1.4969,27.5199,401.0681,4
18.1,-1.4969,27.5197,401.0733,3
19.0,-1.4970,27.5197,401.0993,3
20.0,-1.4970,27.5198,401.1168,4
21.1,-1.4969,27.5197,401.1366,3
22.0,-1.4968,27.5195,401.1289,3
22.9,-1.4970,27.5198,401.1380,3
24.0,-1.4969,27.5196,401.1407,4
25.0,-1.4968,27.5192,401.1872,3
25.9,-1.4970,27.5192,401.1678,3
27.0,-1.4966,27.5188,401.2099,4
28.0,-1.4966,27.5186,401.1798,3
28.9,-1.4968,27.5187,401.1816,3
30.0,-1.4968,27.5188,401.2010,4
31.0,-1.4968,27.5189,401.2368,3
31.9,-1.4965,27.5187,401.2352,3
33.0,-1.4965,27.5192,401.2007,4
34.0,-1.4964,27.5195,401.2492,3
34.9,-1.4963,27.5195,401.2933,3
36.0,-1.4955,27.5224,401.2796,4
37.0,-1.4597,27.7162,400.3830,3
37.9,-1.2870,28.5249,395.6744,3
39.0,-1.2097,28.8726,392.1546,4
40.0,-1.1765,29.0313,390.0692,3
40.9,-1.1570,29.1173,389.1693,3
42.0,-1.1402,29.1974,388.5616,4
43.0,-1.0998,29.2775,387.9329,3
44.0,-1.0670,29.3401,387.4985,4
45.1,-1.0397,29.4116,387.0391,3
46.0,-1.0026,29.4892,386.7641,3
47.0,-0.9601,29.5557,387.1173,4
48.1,-0.9006,29.6679,387.0080,3
49.0,-0.8505,29.7590,386.9372,3
50.0,-0.7752,29.8764,387.1745,4
51.0,-0.7383,30.0234,387.0346,3
52.0,-0.6698,30.1844,386.1989,4
53.1,-0.6233,30.3008,385.1702,3
