2007,31.25002,-138.9936,77.1923,742
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
20.4,-1.5561,28.4440,398.6669,6
20.6,-1.5560,28.4439,NaN,2
21.9,-1.5564,28.4492,398.6883,4
23.0,-1.5565,28.4519,398.7540,4
24.0,-1.5567,28.4558,399.0386,3
25.1,-1.5568,28.4628,399.1476,4
26.1,-1.5570,28.4708,399.3045,3
27.0,-1.5576,28.4893,399.5098,3
28.0,-1.5581,28.5099,399.6267,4
29.1,-1.5579,28.5173,400.1005,3
30.0,-1.5584,28.5275,400.5709,3
31.0,-1.5585,28.5342,400.9805,4
32.1,-1.5600,28.5397,401.2483,3
33.0,-1.5605,28.5448,401.3734,3
34.0,-1.5610,28.5530,401.4334,4
35.1,-1.5596,28.5573,401.4868,3
35.9,-1.5568,28.5730,401.7097,3
37.0,-1.5581,28.5858,401.9973,4
38.0,-1.5569,28.6041,402.3924,3
38.9,-1.5520,28.6156,402.6423,3
40.0,-1.5274,28.6567,402.3798,4
41.0,-1.5065,28.7153,402.0703,3
41.9,-1.4695,28.8674,401.7729,3
42.9,-1.4355,29.0081,402.0060,4
44.0,-1.4136,29.1020,402.1161,3
45.0,-1.3931,29.2129,402.4921,4
46.0,-1.3766,29.3054,402.5722,3
46.9,-1.3668,29.3618,402.3879,3
48.0,-1.3589,29.4471,402.3238,4
49.0,-1.3500,29.4890,402.7273,3
50.0,-1.3516,29.5426,402.9933,4
51.1,-1.3616,29.6007,403.0118,3
51.9,-1.3769,29.6464,402.9029,3
53.0,-1.3993,29.7141,402.4109,4
54.0,-1.4202,29.7972,401.9779,3
55.0,-1.4198,29.8738,401.5096,4
56.1,-1.4104,29.9405,400.8845,3
57.0,-1.4117,30.0070,400.5251,3
58.0,-1.4062,30.0802,399.7786,4
59.0,-1.3725,30.1541,398.8687,3
59.9,-1.3671,30.2181,398.7464,3
60.9,-1.3122,30.2945,397.7523,4
62.0,-1.2273,30.3862,396.3238,3
63.0,-1.1823,30.4500,394.7053,4
64.0,-1.2422,30.5567,393.6840,3
64.9,-1.2162,30.6477,392.2718,3
65.9,-1.1045,30.8018,389.5077,4
67.0,-1.1262,30.9214,386.7357,3
68.0,-1.1715,30.9908,384.1370,4
69.3,-0.9158,31.0503,378.5126,1
69.9,-0.9018,31.1017,375.6723,3
71.0,-1.0810,31.1642,373.0192,4
72.1,-1.1346,31.2536,371.2027,2
73.0,-1.0149,31.3405,367.3093,4
74.0,-1.2299,31.4137,364.1430,3
74.9,-1.1812,31.4649,359.7302,3
75.9,-1.1516,31.5375,357.8413,4
77.0,-1.2583,31.5803,355.0880,3
78.0,-1.2795,31.6284,349.2982,4
79.0,-1.2394,31.6648,344.7518,3
80.0,-1.2659,31.6989,344.1503,4
81.1,-1.3163,31.7356,341.6670,3
81.9,-1.3344,31.7598,336.7501,3
83.0,-1.3462,31.7856,331.8750,4
84.0,-1.3319,31.8222,328.7830,3
85.0,-1.3255,31.8553,327.2508,4
86.1,-1.3440,31.8936,325.8450,3
86.9,-1.3524,31.9164,322.6532,3
88.0,-1.3674,31.9478,319.1102,4
89.0,-1.3755,31.9797,315.6127,3
90.0,-1.3764,32.0063,313.6374,4
91.0,-1.3850,32.0290,312.0105,3
92.0,-1.3873,32.0498,308.6040,4
93.0,-1.3908,32.0731,305.1888,3
93.9,-1.3927,32.0967,303.8245,3
94.9,-1.3901,32.1272,302.7899,4
96.0,-1.3866,32.1521,301.5406,3
