2007,203.00002,-139.8428,75.7058,649
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
106.9,-1.2451,32.3708,308.3031,22
108.0,-1.2484,32.3814,307.6871,17
109.0,-1.2534,32.3916,306.9452,16
110.0,-1.2617,32.4037,305.9148,14
111.0,-1.2670,32.4159,305.0413,14
112.0,-1.2727,32.4289,304.4666,13
113.0,-1.2794,32.4428,303.6867,12
114.0,-1.2788,32.4545,303.2159,14
115.0,-1.2814,32.4644,302.4870,13
116.0,-1.2853,32.4740,301.5004,14
117.0,-1.2912,32.4838,300.9136,14
118.0,-1.2931,32.4958,299.7248,12
119.0,-1.2962,32.5094,298.0691,13
120.0,-1.2974,32.5224,296.2892,14
121.0,-1.3037,32.5360,296.0686,15
122.0,-1.3148,32.5476,296.3326,17
123.0,-1.3183,32.5567,294.7273,18
124.0,-1.3266,32.5669,294.6379,17
125.0,-1.3318,32.5800,293.9412,15
126.0,-1.3388,32.5921,292.4451,12
127.0,-1.3471,32.6028,293.5073,12
128.0,-1.3667,32.6117,294.3788,11
129.0,-1.3778,32.6205,293.9784,12
130.0,-1.3788,32.6318,294.1002,13
131.0,-1.3953,32.6396,293.4846,14
132.0,-1.4053,32.6501,293.3592,19
133.0,-1.4056,32.6588,293.0510,17
134.0,-1.4124,32.6690,292.6987,14
135.0,-1.4166,32.6794,292.3704,14
136.0,-1.4244,32.6891,292.2747,14
137.0,-1.4257,32.7017,291.3200,17
138.0,-1.4268,32.7145,290.6215,15
139.0,-1.4320,32.7233,290.7176,13
140.0,-1.4386,32.7320,290.4807,13
141.0,-1.4464,32.7422,290.0760,13
142.0,-1.4515,32.7522,289.7254,14
143.0,-1.4538,32.7611,289.4475,16
144.0,-1.4566,32.7717,288.9244,16
145.0,-1.4627,32.7839,288.7757,13
146.0,-1.4699,32.7952,287.7726,13
147.0,-1.4734,32.8060,287.5921,12
148.0,-1.4774,32.8174,287.5693,11
149.0,-1.4793,32.8277,287.1774,11
150.0,-1.4788,32.8377,286.8341,11
151.0,-1.4734,32.8470,285.3078,14
152.0,-1.4711,32.8566,285.4334,12
153.0,-1.4756,32.8677,285.3152,11
154.0,-1.4824,32.8785,285.9919,11
155.0,-1.4986,32.8899,287.1766,11
156.0,-1.5073,32.9004,287.1176,10
157.0,-1.5071,32.9110,286.7630,10
158.0,-1.5091,32.9240,286.8174,9
159.0,-1.5159,32.9350,287.3873,9
160.0,-1.5208,32.9492,287.2300,11
161.0,-1.5208,32.9634,286.8604,9
162.0,-1.5188,32.9758,286.3199,11
163.0,-1.5170,32.9895,285.9656,10
164.0,-1.5143,33.0032,285.1680,9
165.0,-1.5104,33.0169,284.9618,9
166.0,-1.5073,33.0300,283.7776,11
167.0,-1.5056,33.0440,283.7085,10
168.0,-1.5062,33.0573,284.2106,9
169.0,-1.5133,33.0707,285.4419,8
170.0,-1.5124,33.0869,284.7082,9
171.0,-1.5092,33.1056,284.7816,7
172.1,-1.5063,33.1279,284.5968,7
173.0,-1.5048,33.1417,283.8594,8
174.0,-1.5010,33.1517,282.6544,8
175.0,-1.4961,33.1629,282.6109,7
176.0,-1.4887,33.1786,281.6702,8
177.0,-1.4781,33.1959,280.4691,7
178.0,-1.4660,33.2115,279.3590,8
179.0,-1.4526,33.2313,278.4602,7
180.0,-1.4470,33.2508,277.9329,7
181.1,-1.4388,33.2726,278.3234,6
182.1,-1.4302,33.2976,277.2840,6
183.0,-1.4343,33.3192,277.5875,5
184.0,-1.4245,33.3432,276.3028,6
185.0,-1.4095,33.3699,275.6596,5
185.9,-1.3959,33.4032,274.7766,5
187.0,-1.3822,33.4393,273.2648,6
188.0,-1.3754,33.4604,273.3845,4
188.9,-1.3702,33.4752,273.9543,5
190.0,-1.3603,33.4952,274.0089,5
191.0,-1.3560,33.5148,273.8977,5
192.0,-1.3479,33.5376,273.0771,5
193.0,-1.3362,33.5581,271.7329,5
194.0,-1.3252,33.5797,270.5845,6
195.0,-1.3149,33.6082,271.0273,6
196.0,-1.3049,33.6352,271.9370,7
197.0,-1.2962,33.6578,271.9778,6
198.0,-1.2900,33.6750,271.5677,6
198.9,-1.2832,33.6933,271.1176,6
200.0,-1.2786,33.7119,270.8047,7
201.0,-1.2792,33.7302,270.2905,5
201.9,-1.2795,33.7444,270.4309,6
202.9,-1.2760,33.7619,270.8311,6
203.9,-1.2633,33.7836,271.2597,6
205.0,-1.2499,33.8085,271.4610,6
206.0,-1.2450,33.8288,271.7976,5
207.0,-1.2458,33.8499,272.7196,5
208.0,-1.2601,33.8701,273.8686,6
209.0,-1.2732,33.8945,274.2016,6
210.1,-1.2575,33.9181,274.2036,6
211.0,-1.2452,33.9391,274.8510,5
