2008,38.25002,-152.4347,80.4782,752
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.1,-1.5790,28.8376,NaN,12
10.0,-1.5787,28.8389,NaN,4
10.9,-1.5785,28.8390,NaN,3
11.9,-1.5787,28.8389,NaN,4
12.9,-1.5788,28.8392,NaN,3
14.0,-1.5786,28.8394,NaN,4
15.0,-1.5785,28.8399,NaN,3
16.0,-1.5782,28.8421,NaN,4
17.0,-1.5778,28.8443,NaN,3
18.0,-1.5773,28.8488,NaN,4
19.1,-1.5771,28.8522,NaN,3
19.9,-1.5767,28.8551,NaN,3
21.0,-1.5764,28.8565,NaN,4
22.0,-1.5763,28.8582,NaN,3
23.0,-1.5762,28.8608,NaN,4
24.0,-1.5765,28.8645,NaN,3
25.0,-1.5769,28.8686,NaN,4
26.0,-1.5780,28.8724,NaN,3
27.1,-1.5788,28.8747,NaN,4
28.1,-1.5790,28.8771,NaN,3
28.9,-1.5796,28.8800,NaN,3
30.0,-1.5798,28.8824,NaN,4
31.0,-1.5800,28.8843,NaN,3
32.0,-1.5803,28.8854,NaN,4
33.0,-1.5805,28.8866,NaN,3
34.0,-1.5804,28.8911,NaN,4
35.0,-1.5804,28.8971,NaN,3
36.0,-1.5801,28.9039,NaN,4
37.0,-1.5800,28.9107,NaN,3
38.1,-1.5809,28.9179,NaN,4
39.1,-1.5818,28.9226,NaN,3
39.9,-1.5825,28.9276,NaN,3
40.9,-1.5828,28.9328,NaN,4
41.9,-1.5805,28.9400,NaN,3
43.0,-1.5675,28.9551,NaN,4
44.0,-1.5476,28.9845,NaN,3
45.0,-1.5127,29.0708,NaN,4
46.0,-1.4585,29.1627,NaN,3
47.0,-1.2821,29.3682,NaN,4
48.0,-1.1754,29.5835,NaN,3
49.0,-1.1335,29.6806,NaN,4
50.0,-1.0805,29.7837,NaN,3
51.0,-1.0850,29.8788,NaN,4
52.0,-1.0735,29.9926,NaN,3
53.0,-1.0578,30.1444,NaN,4
54.0,-1.0710,30.2644,NaN,3
55.0,-1.0796,30.3186,NaN,4
56.1,-1.0872,30.3655,NaN,3
57.1,-1.0919,30.4372,NaN,4
58.1,-1.0926,30.4825,NaN,3
59.1,-1.0904,30.5318,NaN,4
60.1,-1.0844,30.5759,NaN,3
60.9,-1.0849,30.6141,NaN,3
61.9,-1.0817,30.6538,NaN,4
62.9,-1.0739,30.7143,NaN,3
63.9,-1.0449,30.7968,NaN,4
65.0,-1.0268,30.8547,NaN,3
66.0,-1.0067,30.9079,NaN,4
67.0,-0.9989,30.9790,NaN,3
68.0,-0.9947,31.0234,NaN,4
69.0,-0.9852,31.1003,NaN,3
70.0,-0.9573,31.2217,NaN,4
71.0,-0.9205,31.3169,NaN,3
