2007,84.25002,-138.1417,76.5257,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.3,-1.5029,27.5176,396.3504,7
7.6,-1.5030,27.5175,NaN,2
9.0,-1.5028,27.5180,396.4461,4
10.0,-1.5027,27.5181,396.4409,3
10.9,-1.5028,27.5180,396.4414,3
12.0,-1.5029,27.5180,396.5173,4
13.0,-1.5027,27.5180,396.7002,3
13.9,-1.5027,27.5180,396.7478,3
15.0,-1.5026,27.5180,396.8054,4
16.1,-1.5027,27.5179,396.8543,3
17.0,-1.5025,27.5180,396.8607,3
17.9,-1.5026,27.5180,396.8433,3
19.0,-1.5027,27.5180,396.8245,4
20.1,-1.5025,27.5178,396.8374,3
21.0,-1.5025,27.5179,396.9077,3
21.9,-1.5026,27.5179,396.9488,3
23.0,-1.5027,27.5180,396.9377,4
24.1,-1.5027,27.5182,396.9007,3
25.0,-1.5027,27.5190,396.9865,3
25.9,-1.5025,27.5250,396.9631,3
27.0,-1.5019,27.5319,396.8103,4
28.0,-1.5003,27.5397,396.6148,3
29.0,-1.4993,27.5456,396.5565,3
29.9,-1.4984,27.5547,396.3789,3
31.0,-1.4919,27.5983,396.0047,4
32.0,-1.4720,27.7358,394.8735,3
32.9,-1.4585,27.8279,393.6323,3
34.0,-1.4322,27.9718,392.3292,4
35.0,-1.3978,28.1810,391.3866,3
35.9,-1.3613,28.3538,391.0545,3
37.0,-1.3144,28.5536,390.7276,4
38.0,-1.2541,28.8065,389.8373,3
38.9,-1.2189,28.9417,389.3736,3
40.0,-1.1888,29.0876,388.8266,4
41.0,-1.1751,29.1622,388.3487,3
41.9,-1.1623,29.2359,387.7541,3
43.0,-1.1605,29.3038,387.4763,4
44.0,-1.1778,29.3678,388.0619,3
45.0,-1.1878,29.4461,389.7461,4
46.1,-1.1749,29.5603,391.5962,3
47.0,-1.1722,29.6159,393.0341,3
48.0,-1.1699,29.7182,393.5041,4
49.1,-1.1773,29.8183,393.8355,3
50.0,-1.0984,29.9249,393.3091,3
51.0,-0.9273,30.0758,391.0449,4
52.0,-0.8602,30.1946,388.3555,3
52.9,-0.9770,30.3319,387.5256,3
54.0,-1.0402,30.4788,387.9771,4
55.0,-1.0319,30.5827,388.0659,3
56.1,-1.0188,30.6996,386.9208,4
57.1,-1.0235,30.7660,385.4460,3
58.0,-1.0537,30.8362,384.2625,3
59.0,-1.0738,30.9265,382.5668,4
60.1,-0.9559,30.9822,379.6383,3
61.0,-0.9328,31.0422,377.4830,3
62.0,-1.0304,31.0962,375.6819,4
63.0,-1.0527,31.1560,374.1862,3
63.9,-1.0180,31.2075,372.4296,3
64.9,-1.0528,31.2734,369.9788,4
66.0,-1.0655,31.3287,366.9157,3
67.0,-1.0618,31.3599,364.4112,4
68.1,-1.0926,31.4117,362.4586,3
69.0,-1.1193,31.4464,360.1604,3
70.0,-1.1481,31.5016,357.0381,4
71.0,-1.1363,31.5450,353.6182,3
72.1,-1.0921,31.5891,350.9356,4
73.1,-1.0672,31.6264,348.7405,3
74.0,-1.0566,31.6656,346.8438,3
75.0,-1.0701,31.7067,344.4315,4
76.1,-1.0845,31.7434,341.7213,3
76.9,-1.1226,31.7770,339.5544,3
78.0,-1.1826,31.8062,336.7531,4
79.0,-1.2236,31.8361,333.6129,3
80.0,-1.2078,31.8762,330.3052,4
81.1,-1.2148,31.9031,327.9882,3
82.0,-1.2414,31.9286,326.1217,3
83.0,-1.2607,31.9549,323.4995,4
84.0,-1.2740,31.9785,321.2262,3
85.0,-1.3043,32.0008,319.8269,4
86.1,-1.3362,32.0210,318.7516,3
87.0,-1.3439,32.0311,317.7573,3
88.0,-1.3452,32.0485,316.8892,4
89.0,-1.3177,32.0648,315.9927,3
89.9,-1.3105,32.0827,315.4328,3
90.9,-1.3382,32.0986,314.7394,4
92.0,-1.3662,32.1070,313.6057,3
93.0,-1.3898,32.1202,312.1709,4
94.0,-1.4011,32.1380,310.9050,3
94.9,-1.3974,32.1488,310.1494,3
96.0,-1.3743,32.1623,309.3413,4
97.0,-1.3567,32.1771,308.5659,3
98.0,-1.3420,32.1925,307.9533,4
99.0,-1.3378,32.2074,307.6173,3
99.9,-1.3355,32.2135,307.3057,3
101.0,-1.3265,32.2286,307.0789,4
102.0,-1.3188,32.2455,307.0601,3
