2008,69.25002,-151.2335,80.6729,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.4,-1.5847,28.9549,NaN,8
8.5,-1.5847,28.9545,NaN,2
10.0,-1.5847,28.9558,NaN,3
10.9,-1.5847,28.9559,NaN,4
12.1,-1.5847,28.9560,NaN,4
13.1,-1.5846,28.9570,NaN,3
14.1,-1.5851,28.9666,NaN,4
15.1,-1.5854,28.9853,NaN,3
15.9,-1.5863,29.0048,NaN,3
17.0,-1.5868,29.0261,NaN,4
18.0,-1.5880,29.0466,NaN,3
19.0,-1.5893,29.0675,NaN,4
20.0,-1.5899,29.0838,NaN,3
21.0,-1.5907,29.0969,NaN,4
22.0,-1.5911,29.1048,NaN,3
23.0,-1.5916,29.1111,NaN,4
24.0,-1.5918,29.1227,NaN,3
25.1,-1.5919,29.1366,NaN,4
26.1,-1.5927,29.1522,NaN,3
26.9,-1.5928,29.1634,NaN,3
28.0,-1.5920,29.1742,NaN,4
29.0,-1.5918,29.1828,NaN,3
30.0,-1.5911,29.1914,NaN,4
31.0,-1.5910,29.2034,NaN,3
32.0,-1.5907,29.2186,NaN,4
33.0,-1.5901,29.2371,NaN,3
34.0,-1.5887,29.2603,NaN,4
35.0,-1.5864,29.2823,NaN,3
36.0,-1.5835,29.3045,NaN,4
37.0,-1.5787,29.3339,NaN,3
38.0,-1.5760,29.3561,NaN,4
39.0,-1.5744,29.3806,NaN,3
40.0,-1.5744,29.4074,NaN,4
41.0,-1.5734,29.4344,NaN,3
42.0,-1.5739,29.4496,NaN,4
43.0,-1.5758,29.4623,NaN,3
44.0,-1.5737,29.4842,NaN,4
45.0,-1.5614,29.5250,NaN,3
46.0,-1.5427,29.5742,NaN,4
47.1,-1.5222,29.6201,NaN,3
48.1,-1.5075,29.6752,NaN,4
49.1,-1.5031,29.7335,NaN,3
50.1,-1.4858,29.7924,NaN,4
51.1,-1.4608,29.8717,NaN,3
52.1,-1.4433,29.9160,NaN,4
53.0,-1.4276,29.9614,NaN,3
54.1,-1.3994,30.0107,NaN,4
55.1,-1.3592,30.0641,NaN,3
56.1,-1.2918,30.1539,NaN,4
57.1,-1.2343,30.2450,NaN,3
58.0,-1.1928,30.3224,NaN,4
59.0,-1.1720,30.3651,NaN,3
60.0,-1.1527,30.4234,NaN,4
61.0,-1.1377,30.5063,NaN,3
62.0,-1.1259,30.5850,NaN,4
63.0,-1.1105,30.6588,NaN,3
64.0,-1.0983,30.7268,NaN,4
65.0,-1.0819,30.8038,NaN,3
66.0,-1.0561,30.8657,NaN,4
67.0,-1.0493,30.9118,NaN,3
68.0,-1.0476,30.9799,NaN,4
69.0,-1.0419,31.0611,NaN,3
70.0,-1.0225,31.1256,NaN,4
71.0,-1.0089,31.1900,NaN,3
72.0,-1.0117,31.2458,NaN,4
73.0,-1.0178,31.3128,NaN,3
74.0,-1.0214,31.3540,NaN,4
75.0,-1.0286,31.3964,NaN,3
76.0,-1.0315,31.4362,NaN,4
77.0,-1.0432,31.4870,NaN,3
78.0,-1.0705,31.5407,NaN,4
78.9,-1.0914,31.5899,NaN,3
79.9,-1.0857,31.6444,NaN,4
81.1,-1.1135,31.6930,NaN,4
82.1,-1.1590,31.7480,NaN,3
83.0,-1.1931,31.7760,NaN,4
84.0,-1.2344,31.8015,NaN,3
85.0,-1.2598,31.8388,NaN,4
86.0,-1.2490,31.8688,NaN,3
87.0,-1.2395,31.8857,NaN,4
88.0,-1.2711,31.9028,NaN,3
89.0,-1.3186,31.9284,NaN,4
90.0,-1.3245,31.9547,NaN,3
91.0,-1.3123,31.9794,NaN,4
92.0,-1.2934,32.0073,NaN,3
93.0,-1.2802,32.0263,NaN,4
94.0,-1.2699,32.0407,NaN,3
95.0,-1.2639,32.0578,NaN,4
95.9,-1.2598,32.0807,NaN,3
96.9,-1.2584,32.0987,NaN,4
98.1,-1.2585,32.1129,NaN,4
99.1,-1.2616,32.1251,NaN,3
100.0,-1.2665,32.1489,NaN,4
101.0,-1.2642,32.1644,NaN,3
102.0,-1.2593,32.1768,NaN,4
103.0,-1.2578,32.1902,NaN,3
104.0,-1.2674,32.2024,NaN,4
105.0,-1.2875,32.2179,NaN,3
106.0,-1.3007,32.2284,NaN,4
107.0,-1.3067,32.2395,NaN,3
