2008,181.25002,-144.4696,84.0752,735
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
26.2,-1.4844,28.7502,NaN,9
27.0,-1.4849,28.7515,NaN,5
28.0,-1.4855,28.7525,NaN,4
29.0,-1.4860,28.7537,NaN,4
29.9,-1.4862,28.7545,NaN,4
31.0,-1.4863,28.7556,NaN,4
32.0,-1.4856,28.7571,NaN,4
33.0,-1.4843,28.7594,NaN,4
34.1,-1.4822,28.7650,NaN,4
35.1,-1.4803,28.7692,NaN,4
36.0,-1.4801,28.7712,NaN,3
36.9,-1.4799,28.7706,NaN,4
37.9,-1.4803,28.7701,NaN,4
39.0,-1.4798,28.7715,NaN,4
40.0,-1.4784,28.7755,NaN,4
41.0,-1.4770,28.7810,NaN,4
42.1,-1.4713,28.8119,NaN,4
43.1,-1.4360,28.9820,NaN,4
44.1,-1.3995,29.1587,NaN,4
45.1,-1.3769,29.2744,NaN,4
46.1,-1.3693,29.3087,NaN,4
47.1,-1.3461,29.3993,NaN,4
48.1,-1.3275,29.5145,NaN,4
49.1,-1.3165,29.6149,NaN,4
50.1,-1.3134,29.6635,NaN,4
51.1,-1.3161,29.7241,NaN,4
52.1,-1.3204,29.8082,NaN,4
53.1,-1.3245,29.8799,NaN,4
54.1,-1.3295,29.9597,NaN,4
55.1,-1.3313,30.0207,NaN,4
56.1,-1.3333,30.1226,NaN,4
57.1,-1.3296,30.2117,NaN,4
58.1,-1.3185,30.2830,NaN,4
59.1,-1.3095,30.3479,NaN,4
60.1,-1.3083,30.4070,NaN,4
61.0,-1.3163,30.4680,NaN,4
62.0,-1.3163,30.5299,NaN,4
63.0,-1.3035,30.6141,NaN,4
64.0,-1.3002,30.6810,NaN,4
64.9,-1.3033,30.7378,NaN,4
65.9,-1.2903,30.8432,NaN,4
66.9,-1.2809,30.9747,NaN,4
68.0,-1.2715,31.1247,NaN,5
69.1,-1.2645,31.2422,NaN,4
70.1,-1.2647,31.3197,NaN,4
71.1,-1.2621,31.3793,NaN,4
72.0,-1.2581,31.4542,NaN,4
73.0,-1.2540,31.5921,NaN,4
74.0,-1.2479,31.7630,NaN,4
75.0,-1.2451,31.8419,NaN,4
76.0,-1.2443,31.8941,NaN,4
76.9,-1.2454,31.9647,NaN,4
77.9,-1.2473,31.9986,NaN,4
79.0,-1.2570,32.0495,NaN,5
80.1,-1.2653,32.0875,NaN,4
81.1,-1.2765,32.1094,NaN,4
82.1,-1.2899,32.1335,NaN,4
83.0,-1.3031,32.1532,NaN,4
84.0,-1.3299,32.1877,NaN,4
85.0,-1.3541,32.2168,NaN,4
85.9,-1.3769,32.2444,NaN,4
87.0,-1.3984,32.2711,NaN,5
88.1,-1.4144,32.2905,NaN,4
89.0,-1.4191,32.2997,NaN,4
90.0,-1.4281,32.3126,NaN,4
90.9,-1.4345,32.3256,NaN,4
92.0,-1.4421,32.3407,NaN,5
93.1,-1.4508,32.3609,NaN,4
94.0,-1.4567,32.3867,NaN,4
95.0,-1.4581,32.4144,NaN,4
95.9,-1.4572,32.4314,NaN,4
97.0,-1.4539,32.4509,NaN,5
98.1,-1.4485,32.4799,NaN,4
99.0,-1.4430,32.5020,NaN,4
100.0,-1.4365,32.5196,NaN,4
100.9,-1.4237,32.5547,NaN,4
102.0,-1.4158,32.5859,NaN,5
103.1,-1.4094,32.6111,NaN,4
104.0,-1.4043,32.6362,NaN,4
105.0,-1.4012,32.6498,NaN,4
105.9,-1.3950,32.6711,NaN,4
107.0,-1.3769,32.7069,NaN,5
108.1,-1.3424,32.7412,NaN,4
109.0,-1.3327,32.7677,NaN,4
110.0,-1.3358,32.7938,NaN,4
111.0,-1.3395,32.8255,NaN,5
112.1,-1.3428,32.8558,NaN,4
