2007,340.25002,-154.5299,79.5065,746
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
15.1,-1.3988,26.3805,392.5699,3
15.9,-1.3986,26.3812,392.5502,4
17.1,-1.4005,26.3835,392.4271,4
18.1,-1.4001,26.3860,392.1512,3
18.9,-1.3934,26.3901,392.1981,3
19.9,-1.3871,26.3939,392.1067,4
21.0,-1.3782,26.4015,392.2474,3
22.0,-1.3785,26.4297,391.9575,4
23.0,-1.3893,26.4452,391.9992,3
24.0,-1.3974,26.4587,391.9062,4
25.1,-1.4004,26.4659,391.8949,3
26.0,-1.3991,26.4702,392.1054,3
27.0,-1.3740,26.4881,391.7713,4
28.0,-1.2734,26.5400,391.0467,3
29.0,-1.0705,26.6641,389.5666,4
30.1,-0.6166,27.0523,385.8626,3
30.9,-0.1468,27.5312,382.1552,3
32.0,-0.0092,27.6835,383.4707,4
33.0,-0.1019,27.8882,385.4227,3
34.0,-0.0827,28.1582,387.1109,4
35.0,-0.1857,28.4527,390.7117,3
36.1,-0.2740,28.6952,394.5097,4
37.1,-0.3657,28.9044,397.6424,3
37.9,-0.4643,29.0326,399.7136,3
39.0,-0.5330,29.1960,401.3522,4
40.0,-0.3752,29.3666,401.1058,3
41.0,-0.2774,29.4634,399.8085,4
42.0,-0.2705,29.5629,397.7938,3
43.0,-0.3409,29.6466,397.1223,4
44.0,-0.5102,29.7193,397.1626,3
45.0,-0.6739,29.7716,398.1886,4
46.1,-0.7557,29.8308,399.2525,3
46.9,-0.7427,29.8949,399.5503,3
47.9,-0.7947,29.9687,399.7732,4
49.0,-0.8260,30.0524,399.5993,3
50.0,-0.9138,30.1450,400.2605,4
51.0,-0.9435,30.2132,400.4768,3
52.0,-0.9737,30.2529,400.7487,4
53.0,-1.0026,30.3316,400.4779,3
54.0,-0.9882,30.4052,399.9261,4
55.0,-0.9881,30.4595,399.4949,3
56.0,-0.9493,30.5224,398.6117,4
57.0,-0.9184,30.5683,397.7239,3
58.0,-0.8652,30.6230,396.7916,4
59.0,-0.8275,30.6776,395.7233,3
60.0,-0.7964,30.7314,394.4267,4
61.0,-0.8064,30.7738,393.6889,3
62.0,-0.7776,30.8328,392.6181,4
63.0,-0.7302,30.9000,391.2106,3
64.0,-0.6813,30.9554,389.1601,4
65.0,-0.6679,31.0003,387.5972,3
66.0,-0.5947,31.0553,385.6625,3
66.9,-0.6509,31.0979,384.5002,3
67.9,-0.6629,31.1679,382.2677,4
69.0,-0.6380,31.2502,378.0971,4
70.0,-0.5744,31.3098,374.5001,3
71.0,-0.5244,31.3353,370.8874,4
72.1,-0.4911,31.3744,367.3341,4
73.0,-0.5024,31.4050,365.6437,3
74.0,-0.5194,31.4432,363.9150,4
75.0,-0.5316,31.4865,361.9016,4
76.0,-0.5371,31.5244,360.0088,3
76.9,-0.5465,31.5616,357.7729,4
78.0,-0.5499,31.6009,355.1749,4
79.0,-0.5573,31.6299,354.0108,4
80.0,-0.5743,31.6531,352.7374,3
80.9,-0.5870,31.6672,351.2277,4
81.9,-0.5681,31.6895,349.7498,4
82.9,-0.5666,31.7059,349.1784,4
83.9,-0.5769,31.7328,347.9600,4
84.9,-0.5893,31.7634,346.9929,4
86.0,-0.5973,31.7973,346.7993,4
87.0,-0.6096,31.8297,343.9491,4
88.1,-0.6517,31.8537,341.8753,4
89.0,-0.6676,31.8672,340.6028,3
90.0,-0.6905,31.8904,339.3743,4
91.0,-0.7135,31.9154,338.9774,4
92.0,-0.7385,31.9339,338.2404,3
92.9,-0.7644,31.9536,337.1534,4
94.0,-0.7930,31.9720,336.2566,4
95.1,-0.8154,31.9819,335.2633,4
96.0,-0.8401,31.9970,334.7124,3
97.0,-0.8600,32.0105,334.0715,4
98.0,-0.8881,32.0242,333.4770,3
98.9,-0.9025,32.0355,332.8140,4
100.0,-0.9143,32.0443,331.6618,4
101.1,-0.9493,32.0616,331.3030,4
102.0,-0.9761,32.0754,331.3578,3
102.9,-0.9917,32.0892,330.7463,4
104.0,-1.0054,32.1067,329.3343,4
105.0,-1.0318,32.1182,329.3218,3
105.9,-1.0432,32.1298,329.0707,4
107.0,-1.0609,32.1437,328.3625,4
108.1,-1.0804,32.1566,327.7831,4
109.0,-1.0926,32.1678,326.8820,3
110.0,-1.1028,32.1784,326.3183,4
111.1,-1.1133,32.1950,326.6623,4
112.0,-1.1222,32.2056,325.3788,3
113.0,-1.1413,32.2273,324.8394,4
114.0,-1.1583,32.2478,324.7953,4
115.1,-1.1704,32.2632,323.7836,4
116.0,-1.1792,32.2754,323.0708,3
117.0,-1.1882,32.2873,322.3644,4
118.0,-1.1948,32.3032,320.7776,4
119.1,-1.2054,32.3132,320.8833,4
120.1,-1.2142,32.3205,320.5945,4
121.1,-1.2149,32.3314,319.9998,4
122.0,-1.2209,32.3393,319.1635,3
122.9,-1.2255,32.3454,318.1576,4
124.0,-1.2333,32.3540,318.0316,4
125.0,-1.2417,32.3659,317.6379,4
126.1,-1.2447,32.3743,317.1738,4
127.0,-1.2461,32.3800,317.1073,3
127.9,-1.2550,32.3912,316.8402,4
129.0,-1.2631,32.4034,316.4483,4
130.1,-1.2687,32.4118,315.9418,4
131.0,-1.2777,32.4219,314.4205,3
132.0,-1.2825,32.4316,313.9244,4
133.1,-1.2872,32.4411,314.0051,4
134.0,-1.2916,32.4491,313.8362,3
135.0,-1.2970,32.4567,313.5038,4
136.0,-1.3022,32.4632,312.1329,4
137.1,-1.3087,32.4712,312.3020,4
138.0,-1.3132,32.4769,312.3179,3
139.0,-1.3227,32.4902,311.7545,4
140.1,-1.3306,32.5027,311.3680,4
141.0,-1.3396,32.5177,310.3704,3
142.0,-1.3459,32.5245,309.7904,4
143.0,-1.3547,32.5369,309.4503,4
144.0,-1.3609,32.5465,307.9591,3
145.0,-1.3660,32.5536,307.5297,4
146.1,-1.3757,32.5641,307.7907,4
147.0,-1.3866,32.5711,307.3087,3
148.0,-1.3944,32.5821,307.1139,4
149.1,-1.3990,32.5909,306.7405,4
150.0,-1.4013,32.5974,306.4911,3
150.9,-1.4084,32.6100,306.4294,4
152.0,-1.4166,32.6214,305.7752,4
153.0,-1.4242,32.6273,305.4282,3
153.9,-1.4321,32.6365,305.3238,4
155.0,-1.4381,32.6467,304.8639,4
156.1,-1.4423,32.6545,304.8645,4
157.0,-1.4414,32.6624,304.5543,3
157.9,-1.4496,32.6698,303.4511,4
159.0,-1.4585,32.6787,303.1285,4
160.0,-1.4802,32.6886,303.6454,3
161.0,-1.4895,32.6975,304.2082,4
162.1,-1.4926,32.7085,304.1097,4
163.1,-1.4821,32.7167,303.9255,3
164.0,-1.4727,32.7242,302.2669,4
165.0,-1.4738,32.7335,301.6297,3
165.9,-1.4784,32.7414,301.0452,4
167.0,-1.4831,32.7502,300.3822,4
168.0,-1.4879,32.7604,300.4638,3
168.9,-1.4914,32.7697,299.8980,4
170.0,-1.4969,32.7787,299.0592,4
171.0,-1.4971,32.7884,299.4104,3
171.9,-1.5029,32.7975,299.0823,4
173.0,-1.5098,32.8099,298.5438,4
174.0,-1.5083,32.8176,298.6423,3
174.9,-1.5078,32.8185,297.7137,4
176.0,-1.5085,32.8199,296.5561,4
177.0,-1.5117,32.8243,296.5996,3
178.0,-1.5146,32.8308,297.0249,4
179.0,-1.5179,32.8371,296.8418,4
180.0,-1.5238,32.8514,296.3792,3
181.0,-1.5261,32.8675,297.0631,4
182.1,-1.5282,32.8815,296.4893,4
183.0,-1.5298,32.8926,296.2446,3
184.0,-1.5301,32.9059,295.8918,4
185.0,-1.5297,32.9156,295.4321,4
186.0,-1.5329,32.9222,294.4217,3
186.9,-1.5426,32.9274,294.5573,4
188.0,-1.5413,32.9332,295.6533,4
189.1,-1.5376,32.9448,296.0018,4
190.0,-1.5366,32.9542,295.6829,3
190.9,-1.5321,32.9673,295.4966,4
192.0,-1.5240,32.9808,294.4723,4
193.0,-1.5252,32.9935,293.0541,4
194.0,-1.5269,33.0029,292.8049,3
194.9,-1.5277,33.0136,292.4051,4
196.0,-1.5281,33.0228,292.1000,4
197.0,-1.5285,33.0330,292.1994,3
197.9,-1.5304,33.0498,292.1705,4
199.0,-1.5298,33.0602,291.9342,4
200.0,-1.5265,33.0655,292.2436,3
200.9,-1.5264,33.0722,292.0483,4
202.0,-1.5248,33.0876,291.6471,4
203.0,-1.5225,33.1009,291.5102,3
203.9,-1.5196,33.1115,291.4637,4
205.0,-1.5173,33.1224,290.8472,4
206.0,-1.5127,33.1312,289.7370,3
206.9,-1.5071,33.1408,289.4440,4
208.0,-1.4982,33.1541,289.7292,4
209.0,-1.4910,33.1688,289.3748,3
209.9,-1.4744,33.1943,288.5387,4
211.0,-1.4672,33.2150,288.0244,4
212.0,-1.4677,33.2323,287.8117,3
212.9,-1.4737,33.2445,288.0492,4
214.0,-1.4794,33.2693,290.2144,4
215.1,-1.4769,33.2927,292.0844,4
216.0,-1.4729,33.3053,293.0274,3
216.9,-1.4702,33.3136,292.2479,4
218.0,-1.4672,33.3197,293.2861,4
219.1,-1.4648,33.3255,292.8747,4
220.0,-1.4572,33.3441,292.2213,3
220.9,-1.4521,33.3567,292.4975,4
222.0,-1.4491,33.3650,292.6985,4
223.0,-1.4400,33.3849,292.6935,4
224.0,-1.4255,33.4115,292.3726,4
225.0,-1.4148,33.4282,291.0546,4
226.0,-1.4029,33.4458,290.7347,4
227.1,-1.3872,33.4702,289.8196,4
228.0,-1.3671,33.5031,288.2659,3
228.9,-1.3539,33.5281,287.9706,4
229.9,-1.3414,33.5555,286.9344,4
231.0,-1.3331,33.5786,286.0837,5
232.0,-1.3140,33.6042,285.6889,3
232.9,-1.2974,33.6361,284.8038,4
234.0,-1.2962,33.6529,283.6847,4
235.0,-1.2871,33.6717,283.6011,4
236.0,-1.2757,33.6859,283.6601,4
237.0,-1.2648,33.6960,283.4733,4
238.0,-1.2588,33.7025,282.7741,4
239.0,-1.2394,33.7363,282.8124,4
239.9,-1.2069,33.7877,281.8301,4
241.0,-1.1944,33.8055,279.7177,4
242.0,-1.1846,33.8198,278.3543,4
243.0,-1.1776,33.8321,277.0769,4
243.9,-1.1669,33.8517,277.6793,4
244.9,-1.1536,33.8735,277.8993,4
246.0,-1.1342,33.9040,277.3875,5
247.0,-1.1183,33.9289,277.4034,3
247.9,-1.1018,33.9554,277.3526,4
249.0,-1.0892,33.9769,277.0548,4
250.0,-1.0754,33.9970,276.6631,4
251.0,-1.0559,34.0240,276.4461,4
252.1,-1.0345,34.0514,276.5001,4
253.0,-1.0243,34.0627,275.7557,4
254.0,-1.0167,34.0718,275.9865,4
255.0,-1.0101,34.0782,276.5361,4
256.0,-0.9966,34.0963,276.4553,4
257.0,-0.9722,34.1223,276.6426,4
258.0,-0.9438,34.1484,276.9488,4
259.0,-0.9251,34.1621,277.5725,4
260.0,-0.9085,34.1754,277.7209,4
261.0,-0.8913,34.1888,278.1912,4
262.0,-0.8660,34.2090,278.6267,4
263.0,-0.8498,34.2172,279.0055,4
264.0,-0.8371,34.2243,278.9445,4
265.0,-0.8236,34.2317,278.4458,4
266.0,-0.8108,34.2387,279.6110,4
267.0,-0.7976,34.2471,279.4990,5
268.1,-0.7823,34.2549,279.7427,4
269.1,-0.7637,34.2653,280.0094,4
270.1,-0.7509,34.2723,279.6117,4
271.0,-0.7277,34.2850,279.6054,3
271.9,-0.7008,34.2989,279.4997,4
272.9,-0.6773,34.3097,279.5794,4
273.9,-0.6565,34.3203,279.5401,4
275.0,-0.6382,34.3275,280.0479,5
276.1,-0.6139,34.3379,279.8848,4
277.0,-0.5930,34.3480,280.2103,4
278.0,-0.5821,34.3519,280.5543,5
279.0,-0.5683,34.3588,280.4928,4
280.0,-0.5610,34.3612,280.5984,4
280.9,-0.5410,34.3710,280.4782,4
282.0,-0.4961,34.3906,280.4853,5
283.0,-0.4642,34.4017,280.7959,4
283.9,-0.4353,34.4123,280.7398,4
284.9,-0.4093,34.4206,280.9786,4
285.9,-0.3916,34.4265,280.6095,4
286.9,-0.3707,34.4350,279.9658,4
288.0,-0.3623,34.4372,280.4758,5
289.1,-0.3532,34.4407,280.7787,4
290.0,-0.3485,34.4426,281.0662,4
291.0,-0.3323,34.4495,281.0504,4
291.9,-0.3114,34.4574,281.0063,4
292.9,-0.2919,34.4642,281.0406,4
294.0,-0.2664,34.4728,280.5989,5
295.0,-0.2524,34.4770,281.1410,4
296.0,-0.2378,34.4817,281.0522,5
297.0,-0.2239,34.4868,281.3379,4
298.0,-0.2106,34.4915,281.4864,5
299.0,-0.1996,34.4947,281.6402,4
299.9,-0.1845,34.4996,281.5781,4
301.0,-0.1602,34.5076,281.5297,5
