2008,14.25002,-154.0535,79.9044,745
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
16.0,-1.5394,28.1903,NaN,13
17.0,-1.5394,28.2006,NaN,4
18.1,-1.5393,28.2053,NaN,4
19.1,-1.5397,28.2122,NaN,3
20.0,-1.5399,28.2442,NaN,4
21.0,-1.5419,28.2908,NaN,3
22.1,-1.5423,28.3051,NaN,4
23.1,-1.5391,28.3223,NaN,3
23.9,-1.5315,28.3438,NaN,3
24.9,-1.5271,28.3657,NaN,4
26.0,-1.5257,28.3861,NaN,3
27.0,-1.5182,28.4138,NaN,4
28.0,-1.5125,28.4482,NaN,3
29.0,-1.5059,28.4863,NaN,4
30.0,-1.4929,28.5504,NaN,3
31.0,-1.4883,28.5975,NaN,4
32.0,-1.4728,28.6362,NaN,3
33.0,-1.4582,28.7091,NaN,4
34.0,-1.4493,28.8051,NaN,3
35.0,-1.4115,28.9117,NaN,4
36.0,-1.3856,29.0119,NaN,3
37.0,-1.3806,29.0764,NaN,4
38.0,-1.3699,29.1266,NaN,3
39.0,-1.3891,29.1570,NaN,4
40.0,-1.3577,29.1914,NaN,3
41.0,-1.2082,29.2455,NaN,4
42.0,-1.2225,29.3227,NaN,3
43.0,-1.1850,29.4247,NaN,4
44.0,-1.1011,29.5145,NaN,3
45.0,-0.7359,29.6396,NaN,4
46.0,-0.9712,29.7841,NaN,3
46.9,-0.9835,29.9067,NaN,4
48.0,-0.9519,30.1038,NaN,4
49.0,-0.9589,30.2413,NaN,3
50.0,-0.9862,30.3368,NaN,4
51.0,-1.0034,30.4050,NaN,3
52.0,-1.0018,30.4582,NaN,4
53.0,-0.9843,30.4977,NaN,3
54.0,-0.9817,30.5263,NaN,4
55.0,-0.9976,30.5626,NaN,3
56.0,-0.9976,30.6183,NaN,4
56.9,-0.9884,30.6827,NaN,3
57.9,-0.9715,30.7689,NaN,4
59.1,-0.9746,30.8343,NaN,4
60.0,-0.9719,30.8812,NaN,3
61.0,-0.9752,30.9282,NaN,4
62.0,-0.9807,30.9790,NaN,3
63.0,-0.9615,31.0318,NaN,4
64.1,-0.8891,31.0930,NaN,4
65.1,-0.8275,31.1554,NaN,3
66.0,-0.8178,31.1916,NaN,4
67.0,-0.8164,31.2594,NaN,3
68.0,-0.7750,31.3060,NaN,4
69.1,-0.7456,31.3620,NaN,4
70.0,-0.8008,31.4193,NaN,3
71.0,-0.8283,31.4588,NaN,4
72.1,-0.7741,31.5175,NaN,4
73.0,-0.7383,31.5602,NaN,3
74.0,-0.7110,31.6060,NaN,4
75.0,-0.7024,31.6392,NaN,3
76.0,-0.7099,31.6666,NaN,4
77.1,-0.7353,31.7030,NaN,4
78.0,-0.7446,31.7344,NaN,3
79.0,-0.7605,31.7609,NaN,4
80.1,-0.7675,31.7922,NaN,4
81.0,-0.7866,31.8295,NaN,3
81.9,-0.8061,31.8567,NaN,4
83.0,-0.8414,31.8876,NaN,4
84.0,-0.8707,31.9166,NaN,3
84.9,-0.8974,31.9409,NaN,4
86.0,-0.9386,31.9633,NaN,4
87.0,-0.9803,31.9865,NaN,3
88.0,-1.0126,32.0072,NaN,4
89.0,-1.0273,32.0289,NaN,4
90.0,-1.0418,32.0465,NaN,3
90.9,-1.0499,32.0649,NaN,4
92.0,-1.0672,32.0843,NaN,4
93.0,-1.0795,32.0971,NaN,3
93.9,-1.0977,32.1112,NaN,4
95.0,-1.1403,32.1266,NaN,4
96.0,-1.1731,32.1448,NaN,3
96.9,-1.2065,32.1643,NaN,4
98.0,-1.2413,32.1813,NaN,4
99.0,-1.2719,32.1916,NaN,3
99.9,-1.2658,32.2047,NaN,4
101.0,-1.2575,32.2218,NaN,4
102.0,-1.2710,32.2343,NaN,3
102.9,-1.2792,32.2467,NaN,4
104.0,-1.2916,32.2595,NaN,4
105.0,-1.2991,32.2720,NaN,3
105.9,-1.3110,32.2824,NaN,4
107.0,-1.3111,32.2965,NaN,4
108.0,-1.3202,32.3077,NaN,3
108.9,-1.3260,32.3201,NaN,4
110.0,-1.3268,32.3390,NaN,4
111.0,-1.3282,32.3556,NaN,3
111.9,-1.3424,32.3683,NaN,4
113.0,-1.3417,32.3870,NaN,4
114.0,-1.3415,32.4006,NaN,3
114.9,-1.3377,32.4103,NaN,4
116.0,-1.3295,32.4213,NaN,4
117.1,-1.3303,32.4321,NaN,4
118.0,-1.3353,32.4421,NaN,3
119.0,-1.3315,32.4544,NaN,4
120.0,-1.3353,32.4705,NaN,4
121.0,-1.3472,32.4827,NaN,3
121.9,-1.3505,32.4942,NaN,4
123.0,-1.3594,32.5091,NaN,4
124.0,-1.3664,32.5220,NaN,4
125.0,-1.3696,32.5314,NaN,3
125.9,-1.3734,32.5398,NaN,4
127.0,-1.3780,32.5482,NaN,4
128.0,-1.3826,32.5566,NaN,3
128.9,-1.3883,32.5651,NaN,4
130.0,-1.3945,32.5743,NaN,4
131.0,-1.3974,32.5823,NaN,3
131.9,-1.3974,32.5890,NaN,4
133.0,-1.4043,32.5974,NaN,4
134.1,-1.4047,32.6091,NaN,4
135.0,-1.4145,32.6209,NaN,3
136.0,-1.4178,32.6333,NaN,4
137.0,-1.4260,32.6459,NaN,4
138.1,-1.4298,32.6583,NaN,4
139.0,-1.4345,32.6679,NaN,3
139.9,-1.4383,32.6781,NaN,4
141.0,-1.4416,32.6912,NaN,4
142.1,-1.4560,32.7061,NaN,4
143.0,-1.4572,32.7168,NaN,3
143.9,-1.4570,32.7255,NaN,4
145.0,-1.4620,32.7358,NaN,4
146.0,-1.4679,32.7476,NaN,4
147.1,-1.4758,32.7612,NaN,4
148.0,-1.4800,32.7713,NaN,3
149.0,-1.4820,32.7806,NaN,4
150.0,-1.4926,32.7921,NaN,4
151.0,-1.5027,32.7995,NaN,4
152.1,-1.5086,32.8071,NaN,4
153.0,-1.5110,32.8156,NaN,3
153.9,-1.5149,32.8248,NaN,4
155.0,-1.5186,32.8352,NaN,4
156.0,-1.5199,32.8459,NaN,4
157.1,-1.5203,32.8572,NaN,4
158.0,-1.5121,32.8686,NaN,3
158.9,-1.5291,32.8764,NaN,4
159.9,-1.5350,32.8860,NaN,4
161.0,-1.5357,32.8963,NaN,4
162.0,-1.5247,32.9085,NaN,4
163.1,-1.5132,32.9213,NaN,4
164.0,-1.5087,32.9329,NaN,3
165.0,-1.5130,32.9462,NaN,4
166.1,-1.5044,32.9643,NaN,4
167.0,-1.5152,32.9776,NaN,3
167.9,-1.5315,32.9896,NaN,4
169.0,-1.5387,33.0061,NaN,4
170.0,-1.5422,33.0194,NaN,4
171.0,-1.5395,33.0304,NaN,4
171.9,-1.5336,33.0423,NaN,4
172.9,-1.5330,33.0537,NaN,4
174.0,-1.5348,33.0664,NaN,4
175.0,-1.5417,33.0756,NaN,4
176.1,-1.5344,33.0860,NaN,4
177.0,-1.5220,33.1005,NaN,3
177.9,-1.5160,33.1130,NaN,4
179.0,-1.5218,33.1266,NaN,4
180.0,-1.5222,33.1381,NaN,4
181.0,-1.5105,33.1501,NaN,3
181.9,-1.4998,33.1646,NaN,4
183.0,-1.5031,33.1774,NaN,4
184.0,-1.4923,33.1927,NaN,4
185.1,-1.4876,33.2093,NaN,4
186.0,-1.4665,33.2279,NaN,3
186.9,-1.4662,33.2461,NaN,4
188.0,-1.4659,33.2651,NaN,4
189.0,-1.4622,33.2882,NaN,4
190.0,-1.4415,33.3106,NaN,4
191.1,-1.4294,33.3336,NaN,4
192.0,-1.4280,33.3555,NaN,3
193.0,-1.4260,33.3786,NaN,4
194.0,-1.3821,33.4080,NaN,4
195.0,-1.3678,33.4364,NaN,3
195.9,-1.3737,33.4584,NaN,4
197.0,-1.3680,33.4826,NaN,4
198.0,-1.3631,33.5115,NaN,4
199.1,-1.3501,33.5432,NaN,4
200.0,-1.3263,33.5656,NaN,3
200.9,-1.2810,33.5867,NaN,4
202.0,-1.2562,33.6093,NaN,4
203.0,-1.2437,33.6348,NaN,4
204.0,-1.2303,33.6606,NaN,3
204.9,-1.2560,33.6895,NaN,4
205.9,-1.2473,33.7150,NaN,4
206.9,-1.2350,33.7381,NaN,4
208.0,-1.2242,33.7555,NaN,4
209.0,-1.2130,33.7730,NaN,4
210.1,-1.1936,33.7968,NaN,4
211.0,-1.1591,33.8134,NaN,3
211.9,-1.1430,33.8317,NaN,4
213.0,-1.1283,33.8605,NaN,4
214.1,-1.1327,33.8832,NaN,4
215.0,-1.1421,33.9002,NaN,3
215.9,-1.1281,33.9239,NaN,4
216.9,-1.1162,33.9508,NaN,4
217.9,-1.1047,33.9746,NaN,4
219.0,-1.0979,33.9992,NaN,4
220.1,-1.0743,34.0216,NaN,4
221.0,-1.0877,34.0447,NaN,3
221.9,-1.1272,34.0566,NaN,4
222.9,-1.1259,34.0705,NaN,4
224.0,-1.0839,34.0906,NaN,4
225.0,-1.0567,34.1073,NaN,4
226.1,-1.0140,34.1236,NaN,4
227.0,-0.9999,34.1408,NaN,3
227.9,-1.0086,34.1530,NaN,4
229.0,-0.9681,34.1715,NaN,5
230.1,-0.9678,34.1782,NaN,4
231.0,-0.9651,34.1862,NaN,3
232.0,-0.9728,34.1952,NaN,4
233.0,-0.9876,34.1994,NaN,4
234.1,-0.9514,34.2075,NaN,4
235.0,-0.9663,34.2160,NaN,3
235.9,-0.9725,34.2242,NaN,4
236.9,-0.9663,34.2317,NaN,4
237.9,-0.9503,34.2425,NaN,4
239.0,-0.9438,34.2455,NaN,4
240.1,-0.9090,34.2573,NaN,4
241.1,-0.8978,34.2616,NaN,4
242.0,-0.8647,34.2702,NaN,3
242.9,-0.8142,34.2792,NaN,4
243.9,-0.7477,34.2921,NaN,4
244.9,-0.7176,34.3014,NaN,4
245.9,-0.6999,34.3086,NaN,4
247.0,-0.6794,34.3173,NaN,4
248.0,-0.6574,34.3270,NaN,4
249.1,-0.6350,34.3367,NaN,4
250.0,-0.6233,34.3430,NaN,3
250.9,-0.6112,34.3498,NaN,4
251.9,-0.5907,34.3579,NaN,4
253.0,-0.5744,34.3639,NaN,4
254.0,-0.5496,34.3730,NaN,4
255.0,-0.5338,34.3798,NaN,4
256.0,-0.5286,34.3868,NaN,4
257.0,-0.5330,34.3893,NaN,4
258.0,-0.5141,34.3945,NaN,4
259.0,-0.4787,34.4024,NaN,4
260.0,-0.4516,34.4123,NaN,4
261.1,-0.4453,34.4136,NaN,4
262.1,-0.4274,34.4198,NaN,4
263.1,-0.4098,34.4270,NaN,4
264.1,-0.3729,34.4349,NaN,4
265.1,-0.3493,34.4423,NaN,4
266.1,-0.3427,34.4454,NaN,4
267.1,-0.3181,34.4534,NaN,4
268.1,-0.3113,34.4563,NaN,4
269.1,-0.2798,34.4662,NaN,4
270.0,-0.2654,34.4707,NaN,3
270.9,-0.2438,34.4783,NaN,4
271.9,-0.2343,34.4821,NaN,4
272.9,-0.2113,34.4881,NaN,4
