2008,35.25002,-152.4194,80.4552,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.8,-1.5699,28.6738,NaN,14
8.9,-1.5696,28.6748,NaN,4
10.0,-1.5698,28.6768,NaN,4
11.0,-1.5697,28.6797,NaN,3
12.0,-1.5696,28.6849,NaN,4
13.1,-1.5693,28.6899,NaN,3
13.9,-1.5691,28.6950,NaN,3
15.0,-1.5689,28.6992,NaN,4
16.0,-1.5690,28.7023,NaN,3
17.0,-1.5690,28.7054,NaN,4
18.0,-1.5691,28.7104,NaN,3
19.0,-1.5695,28.7166,NaN,4
20.0,-1.5698,28.7216,NaN,3
21.0,-1.5700,28.7275,NaN,4
22.0,-1.5703,28.7322,NaN,3
23.1,-1.5708,28.7357,NaN,4
24.1,-1.5710,28.7396,NaN,3
24.9,-1.5714,28.7425,NaN,3
26.0,-1.5714,28.7438,NaN,4
27.0,-1.5714,28.7457,NaN,3
28.0,-1.5717,28.7478,NaN,4
29.0,-1.5718,28.7492,NaN,3
30.0,-1.5714,28.7502,NaN,4
31.0,-1.5715,28.7547,NaN,3
32.0,-1.5711,28.7608,NaN,4
33.0,-1.5705,28.7668,NaN,3
34.1,-1.5680,28.7740,NaN,4
35.1,-1.5648,28.7829,NaN,3
35.9,-1.5635,28.7887,NaN,3
37.0,-1.5625,28.7958,NaN,4
38.0,-1.5608,28.8104,NaN,3
39.0,-1.5558,28.8330,NaN,4
40.0,-1.5483,28.8638,NaN,3
41.0,-1.5370,28.9003,NaN,4
42.0,-1.5050,28.9873,NaN,3
43.0,-1.4726,29.1207,NaN,4
44.0,-1.4041,29.2855,NaN,3
45.0,-1.3262,29.4224,NaN,4
46.0,-1.2572,29.5118,NaN,3
47.0,-1.1924,29.5932,NaN,4
48.0,-1.1502,29.6881,NaN,3
49.0,-1.0977,29.7893,NaN,4
50.0,-1.0258,29.8930,NaN,3
51.0,-0.9962,29.9672,NaN,4
52.0,-0.9765,30.0409,NaN,3
53.0,-1.0038,30.1432,NaN,4
54.0,-1.0370,30.2275,NaN,3
55.0,-1.0715,30.3085,NaN,4
56.0,-1.0871,30.3533,NaN,3
57.0,-1.0898,30.3919,NaN,4
58.0,-1.0889,30.4465,NaN,3
59.0,-1.0895,30.4892,NaN,4
60.0,-1.0919,30.5157,NaN,3
61.0,-1.0928,30.5392,NaN,4
62.0,-1.0876,30.5904,NaN,3
63.0,-1.0491,30.6882,NaN,4
64.0,-1.0044,30.7784,NaN,3
65.0,-1.0073,30.8671,NaN,4
66.0,-1.0086,30.9172,NaN,3
67.0,-1.0036,30.9634,NaN,4
68.0,-0.9886,31.0238,NaN,3
69.0,-0.9705,31.0883,NaN,4
70.0,-0.9530,31.1548,NaN,3
71.0,-0.9258,31.2446,NaN,4
72.0,-0.8935,31.3309,NaN,3
73.0,-0.8724,31.4158,NaN,4
73.9,-0.8512,31.4932,NaN,3
74.9,-0.8416,31.5385,NaN,4
76.1,-0.8446,31.5968,NaN,4
77.1,-0.8427,31.6444,NaN,3
78.0,-0.8556,31.6800,NaN,4
79.0,-0.8794,31.7043,NaN,3
80.0,-0.8915,31.7289,NaN,4
81.0,-0.8911,31.7541,NaN,3
82.0,-0.8848,31.7813,NaN,4
83.0,-0.8805,31.8095,NaN,3
84.0,-0.8818,31.8397,NaN,4
85.0,-0.8838,31.8636,NaN,3
86.0,-0.8857,31.8873,NaN,4
87.0,-0.8996,31.9163,NaN,3
88.0,-0.9226,31.9435,NaN,4
89.0,-0.9362,31.9685,NaN,3
89.9,-0.9613,32.0019,NaN,4
90.9,-1.0007,32.0359,NaN,3
91.9,-1.0317,32.0591,NaN,4
93.1,-1.0594,32.0797,NaN,4
94.0,-1.0750,32.0925,NaN,3
95.0,-1.0932,32.1072,NaN,4
96.0,-1.1171,32.1243,NaN,3
97.0,-1.1371,32.1397,NaN,4
98.0,-1.1552,32.1549,NaN,3
99.0,-1.1720,32.1695,NaN,4
100.0,-1.1877,32.1833,NaN,3
101.0,-1.1987,32.1933,NaN,4
102.0,-1.2116,32.2051,NaN,3
102.9,-1.2230,32.2170,NaN,4
103.9,-1.2330,32.2295,NaN,3
104.9,-1.2455,32.2441,NaN,4
106.1,-1.2566,32.2579,NaN,4
