2007,160.25002,-139.2600,76.5713,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.3,-1.3152,27.1307,405.6127,8
7.7,-1.3142,27.1300,NaN,2
8.9,-1.3464,27.1451,405.9271,4
10.1,-1.3644,27.1552,405.8920,4
11.1,-1.3682,27.1591,405.9280,3
12.0,-1.3709,27.1614,405.9549,3
13.0,-1.3759,27.1647,406.0257,4
14.0,-1.3779,27.1663,406.0595,3
14.9,-1.3786,27.1675,406.0353,3
16.0,-1.3828,27.1735,406.0400,4
17.0,-1.3867,27.1803,405.9707,3
18.1,-1.3925,27.1909,405.9084,4
19.1,-1.3978,27.2002,405.9218,3
20.0,-1.4025,27.2079,405.9418,3
21.0,-1.4120,27.2172,406.0077,4
22.1,-1.4173,27.2224,405.8789,3
22.9,-1.4212,27.2278,405.8294,3
24.0,-1.4260,27.2407,405.7931,4
25.0,-1.4279,27.2629,405.7030,3
25.9,-1.4256,27.2900,405.5289,3
27.0,-1.4247,27.3177,405.4055,4
28.0,-1.4265,27.3500,405.3398,3
29.0,-1.4278,27.3705,405.2442,4
30.1,-1.4272,27.3843,405.0564,3
31.0,-1.4267,27.4020,404.8297,3
32.0,-1.4284,27.4194,404.6396,4
33.0,-1.4276,27.4396,404.4116,3
33.9,-1.4228,27.4612,404.0393,3
35.0,-1.4108,27.5202,403.4802,4
36.0,-1.3870,27.5848,402.8962,3
37.0,-1.3591,27.6562,402.1550,4
38.1,-1.3125,27.7709,401.1338,3
39.0,-1.2552,27.9170,399.8269,3
40.0,-1.1407,28.2933,397.2250,4
41.0,-0.9256,28.8946,392.4915,3
42.0,-0.7329,29.3755,388.1615,4
43.1,-0.6210,29.5929,385.9037,3
43.9,-0.5426,29.7419,384.9047,3
45.0,-0.4467,29.9190,383.7674,4
46.0,-0.3478,30.0834,382.6788,3
47.0,-0.2492,30.2396,381.8249,4
48.3,-0.1149,30.4372,380.3595,1
48.9,-0.0393,30.5212,379.2362,3
49.9,0.0701,30.6750,377.4004,4
51.0,0.1534,30.7800,375.5701,3
52.0,0.2024,30.8668,373.7355,4
53.0,0.2362,30.9507,372.1903,3
54.0,0.2621,31.0210,370.7871,4
55.1,0.3281,31.0773,369.1713,3
55.9,0.3907,31.1428,367.4759,3
57.0,0.3862,31.1996,365.4426,4
58.0,0.3479,31.2553,363.9420,3
59.0,0.3134,31.2951,362.8070,4
60.0,0.2599,31.3461,361.6853,3
61.0,0.2229,31.3934,360.3092,4
62.1,0.1887,31.4254,359.4821,3
62.9,0.1455,31.4533,358.4440,3
64.0,0.0645,31.4985,357.2260,4
65.0,-0.0236,31.5459,355.3362,3
66.0,-0.0719,31.5746,353.2243,4
67.0,-0.1280,31.6048,351.6519,3
68.0,-0.1882,31.6432,350.0771,4
69.1,-0.2370,31.6728,348.7818,3
69.9,-0.2948,31.6942,348.1460,3
71.0,-0.3272,31.7129,347.1088,4
72.0,-0.3698,31.7410,346.1575,3
73.0,-0.4239,31.7691,344.9428,4
74.0,-0.4647,31.7911,343.3683,3
75.0,-0.5116,31.8185,341.9126,4
76.1,-0.5536,31.8431,340.4873,3
76.9,-0.5959,31.8690,339.2007,3
77.9,-0.6450,31.8954,337.4763,4
79.0,-0.7128,31.9183,336.0758,3
80.0,-0.7699,31.9370,334.9747,4
81.0,-0.7963,31.9573,333.6284,3
82.0,-0.8249,31.9779,331.9896,4
83.0,-0.8637,31.9985,330.3347,3
84.0,-0.8964,32.0161,328.9711,4
85.1,-0.9377,32.0383,328.0345,3
85.9,-0.9636,32.0567,327.0351,3
87.0,-0.9836,32.0733,325.9721,4
88.0,-1.0168,32.0878,325.2605,3
89.0,-1.0417,32.1031,324.4500,4
90.0,-1.0629,32.1137,323.6829,3
91.0,-1.0922,32.1244,322.9252,4
92.0,-1.1162,32.1371,321.9959,3
93.0,-1.1315,32.1548,321.4166,4
94.1,-1.1391,32.1693,321.0708,3
94.9,-1.1469,32.1838,320.5343,3
96.0,-1.1675,32.2004,319.7816,4
97.0,-1.2011,32.2135,318.8352,3
98.0,-1.2321,32.2245,317.9474,4
99.0,-1.2485,32.2383,317.2784,3
100.0,-1.2541,32.2552,316.6293,4
101.0,-1.2605,32.2698,315.9966,3
102.0,-1.2677,32.2795,315.4255,4
103.0,-1.2782,32.2898,314.9167,3
104.1,-1.2881,32.3032,314.7123,4
105.1,-1.2932,32.3140,314.3813,3
