2008,137.00002,-151.0516,81.6440,711
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
47.5,-1.4899,29.9771,NaN,14
47.9,-1.4688,30.0094,NaN,48
49.0,-1.4000,30.1507,NaN,19
50.0,-1.2590,30.3297,NaN,50
50.9,-1.2309,30.4010,NaN,27
52.0,-1.2043,30.5345,NaN,24
53.0,-1.1942,30.6490,NaN,11
54.0,-1.1840,30.7796,NaN,11
55.0,-1.1862,30.8561,NaN,8
56.0,-1.1937,30.9682,NaN,10
57.0,-1.1917,31.0581,NaN,8
58.0,-1.1841,31.1140,NaN,7
59.0,-1.1796,31.1715,NaN,6
60.0,-1.1740,31.2224,NaN,6
61.0,-1.1674,31.2985,NaN,6
62.0,-1.1702,31.3887,NaN,6
63.1,-1.1689,31.4350,NaN,6
64.0,-1.1596,31.5014,NaN,5
65.0,-1.1658,31.5845,NaN,5
66.1,-1.1716,31.6432,NaN,5
67.0,-1.1685,31.6904,NaN,4
68.0,-1.2115,31.7503,NaN,5
69.0,-1.2378,31.7957,NaN,4
70.0,-1.2575,31.8187,NaN,5
71.0,-1.2911,31.8381,NaN,4
72.0,-1.3094,31.8723,NaN,5
73.0,-1.2974,31.9075,NaN,4
74.0,-1.3208,31.9319,NaN,4
75.0,-1.3217,31.9592,NaN,5
76.0,-1.3099,31.9817,NaN,4
77.0,-1.3198,32.0006,NaN,5
78.0,-1.3904,32.0196,NaN,5
79.0,-1.3527,32.0331,NaN,5
80.0,-1.3602,32.0468,NaN,5
80.9,-1.2852,32.0624,NaN,4
82.0,-1.2909,32.0787,NaN,5
83.1,-1.2503,32.1027,NaN,4
84.0,-1.2622,32.1180,NaN,4
85.0,-1.2891,32.1377,NaN,4
86.0,-1.3225,32.1605,NaN,4
87.0,-1.3194,32.1760,NaN,5
88.0,-1.3510,32.1894,NaN,5
89.0,-1.3675,32.2070,NaN,5
90.0,-1.3760,32.2243,NaN,4
91.0,-1.3652,32.2391,NaN,5
92.1,-1.3777,32.2572,NaN,4
93.0,-1.3756,32.2695,NaN,4
94.0,-1.3806,32.2863,NaN,4
95.0,-1.4030,32.3006,NaN,5
96.1,-1.3909,32.3151,NaN,4
97.0,-1.3980,32.3267,NaN,4
98.0,-1.4326,32.3356,NaN,4
99.0,-1.4232,32.3454,NaN,4
99.9,-1.4005,32.3557,NaN,4
101.0,-1.4028,32.3690,NaN,5
102.0,-1.4037,32.3825,NaN,4
103.0,-1.4153,32.4011,NaN,5
104.1,-1.4279,32.4117,NaN,4
105.1,-1.4550,32.4208,NaN,4
106.1,-1.4459,32.4326,NaN,4
107.0,-1.4463,32.4417,NaN,4
108.0,-1.4476,32.4519,NaN,4
109.0,-1.4490,32.4651,NaN,5
110.0,-1.4475,32.4744,NaN,4
111.0,-1.4467,32.4859,NaN,5
112.0,-1.4495,32.4979,NaN,5
113.0,-1.4452,32.5099,NaN,6
114.0,-1.4474,32.5212,NaN,5
115.0,-1.4387,32.5314,NaN,5
116.0,-1.4410,32.5439,NaN,4
117.0,-1.4329,32.5579,NaN,5
118.0,-1.4318,32.5701,NaN,4
119.0,-1.4280,32.5812,NaN,5
120.1,-1.4200,32.5921,NaN,5
121.1,-1.4191,32.6045,NaN,5
122.0,-1.4130,32.6186,NaN,4
123.0,-1.3970,32.6347,NaN,5
124.0,-1.3682,32.6465,NaN,5
125.0,-1.3623,32.6550,NaN,5
126.0,-1.3624,32.6659,NaN,6
127.0,-1.3888,32.6766,NaN,5
128.0,-1.3938,32.6918,NaN,6
129.1,-1.3802,32.7126,NaN,5
130.0,-1.3750,32.7280,NaN,4
131.0,-1.3675,32.7481,NaN,5
132.1,-1.3626,32.7706,NaN,4
133.1,-1.3407,32.7990,NaN,5
134.0,-1.3346,32.8188,NaN,4
134.9,-1.3396,32.8385,NaN,5
136.0,-1.3389,32.8610,NaN,6
137.1,-1.3295,32.8864,NaN,5
138.1,-1.3178,32.9026,NaN,5
139.0,-1.3214,32.9204,NaN,4
140.0,-1.3256,32.9364,NaN,4
141.0,-1.3363,32.9763,NaN,5
142.0,-1.3372,32.9993,NaN,4
143.0,-1.3372,33.0178,NaN,5
144.0,-1.3410,33.0423,NaN,4
144.9,-1.3572,33.0653,NaN,4
146.0,-1.3643,33.0955,NaN,5
147.1,-1.3820,33.1235,NaN,4
148.0,-1.3639,33.1445,NaN,4
149.0,-1.3612,33.1729,NaN,5
150.1,-1.3910,33.2065,NaN,4
151.0,-1.3748,33.2468,NaN,4
152.0,-1.3553,33.2922,NaN,4
153.1,-1.3436,33.3428,NaN,4
154.1,-1.3528,33.3956,NaN,4
155.1,-1.3548,33.4421,NaN,4
156.0,-1.3418,33.4734,NaN,3
156.9,-1.3329,33.5035,NaN,4
158.0,-1.3288,33.5322,NaN,4
159.0,-1.3266,33.5700,NaN,4
160.0,-1.3422,33.5980,NaN,3
160.9,-1.3095,33.6643,NaN,4
162.0,-1.3090,33.7076,NaN,4
163.0,-1.3088,33.7422,NaN,3
163.9,-1.3104,33.7697,NaN,4
165.0,-1.3050,33.7971,NaN,4
166.0,-1.3082,33.8186,NaN,4
167.1,-1.3138,33.8388,NaN,4
168.0,-1.3175,33.8583,NaN,3
169.0,-1.3247,33.8815,NaN,4
170.1,-1.3399,33.9052,NaN,4
171.0,-1.3218,33.9311,NaN,3
172.0,-1.3185,33.9521,NaN,4
173.1,-1.3276,33.9631,NaN,4
174.0,-1.3324,33.9703,NaN,3
174.9,-1.3188,33.9803,NaN,4
176.0,-1.3214,33.9951,NaN,4
177.1,-1.2931,34.0146,NaN,4
178.0,-1.2891,34.0253,NaN,3
179.0,-1.3057,34.0305,NaN,4
180.1,-1.2559,34.0483,NaN,4
181.0,-1.2243,34.0596,NaN,3
182.0,-1.2272,34.0719,NaN,4
183.1,-1.2252,34.0840,NaN,4
184.0,-1.2369,34.0933,NaN,3
185.0,-1.2244,34.1038,NaN,4
186.1,-1.2053,34.1159,NaN,4
187.0,-1.1853,34.1270,NaN,3
188.0,-1.1729,34.1344,NaN,4
189.0,-1.1594,34.1459,NaN,4
190.0,-1.1388,34.1544,NaN,3
190.9,-1.1212,34.1605,NaN,4
192.0,-1.1142,34.1681,NaN,4
193.0,-1.1032,34.1734,NaN,3
193.9,-1.0874,34.1826,NaN,4
195.0,-1.0644,34.1916,NaN,4
196.1,-1.0455,34.1997,NaN,4
197.0,-1.0226,34.2077,NaN,3
198.0,-0.9982,34.2173,NaN,4
199.0,-0.9765,34.2258,NaN,3
199.9,-0.9509,34.2350,NaN,4
201.0,-0.9420,34.2402,NaN,4
202.1,-0.9205,34.2507,NaN,4
203.0,-0.8999,34.2590,NaN,3
203.9,-0.8831,34.2643,NaN,4
205.0,-0.8420,34.2776,NaN,4
206.1,-0.8281,34.2829,NaN,4
207.0,-0.7863,34.2949,NaN,3
208.0,-0.7476,34.3044,NaN,4
209.0,-0.7190,34.3136,NaN,4
210.1,-0.7014,34.3203,NaN,4
211.0,-0.6912,34.3237,NaN,3
212.0,-0.6608,34.3350,NaN,4
213.0,-0.6227,34.3437,NaN,4
214.0,-0.5947,34.3515,NaN,3
214.9,-0.5816,34.3562,NaN,4
216.0,-0.5744,34.3589,NaN,4
217.1,-0.5274,34.3741,NaN,4
218.0,-0.5267,34.3744,NaN,3
219.0,-0.5266,34.3740,NaN,4
220.0,-0.5120,34.3828,NaN,4
221.0,-0.4706,34.3937,NaN,3
222.0,-0.4663,34.3964,NaN,4
223.0,-0.4498,34.4038,NaN,4
224.0,-0.4404,34.4067,NaN,3
224.9,-0.4100,34.4161,NaN,4
226.0,-0.3987,34.4207,NaN,4
227.1,-0.3856,34.4270,NaN,4
228.0,-0.3778,34.4330,NaN,3
229.0,-0.3874,34.4319,NaN,4
230.1,-0.3836,34.4360,NaN,4
231.0,-0.3455,34.4443,NaN,3
231.9,-0.3283,34.4507,NaN,4
233.0,-0.3049,34.4579,NaN,4
234.0,-0.3045,34.4575,NaN,4
235.0,-0.2893,34.4629,NaN,3
235.9,-0.2475,34.4719,NaN,4
237.0,-0.2396,34.4741,NaN,4
238.1,-0.2418,34.4737,NaN,4
239.0,-0.2436,34.4745,NaN,3
240.0,-0.2321,34.4811,NaN,4
241.0,-0.2240,34.4891,NaN,4
242.0,-0.1879,34.4992,NaN,3
243.0,-0.1853,34.5007,NaN,4
244.0,-0.1698,34.5052,NaN,4
245.0,-0.1408,34.5140,NaN,3
246.0,-0.1396,34.5169,NaN,4
247.1,-0.1131,34.5243,NaN,4
248.0,-0.1100,34.5248,NaN,3
249.0,-0.1062,34.5251,NaN,4
250.1,-0.0821,34.5322,NaN,4
251.0,-0.0462,34.5407,NaN,3
252.0,-0.0260,34.5447,NaN,4
253.1,-0.0155,34.5472,NaN,4
254.0,0.0056,34.5535,NaN,3
255.0,0.0607,34.5696,NaN,4
256.1,0.0753,34.5735,NaN,4
257.0,0.0755,34.5735,NaN,3
258.0,0.0778,34.5749,NaN,4
259.0,0.0775,34.5788,NaN,3
259.9,0.0931,34.5896,NaN,4
261.0,0.1192,34.5952,NaN,4
262.0,0.1202,34.5957,NaN,3
262.9,0.1181,34.5953,NaN,4
264.0,0.1173,34.5952,NaN,4
265.0,0.1180,34.5956,NaN,3
266.0,0.1327,34.5981,NaN,4
267.1,0.1422,34.6020,NaN,4
268.0,0.1638,34.6121,NaN,3
269.0,0.2058,34.6264,NaN,4
270.1,0.2235,34.6326,NaN,4
271.0,0.2385,34.6414,NaN,3
271.9,0.2598,34.6482,NaN,4
273.0,0.2630,34.6489,NaN,4
274.0,0.2632,34.6489,NaN,3
274.9,0.2633,34.6489,NaN,4
276.1,0.2632,34.6490,NaN,4
277.0,0.2633,34.6488,NaN,3
278.0,0.2703,34.6511,NaN,4
279.0,0.2844,34.6534,NaN,3
279.9,0.2846,34.6538,NaN,4
281.0,0.2837,34.6541,NaN,4
282.0,0.2807,34.6539,NaN,3
282.9,0.2813,34.6539,NaN,4
284.0,0.2858,34.6550,NaN,4
285.0,0.2855,34.6547,NaN,3
286.0,0.3002,34.6628,NaN,4
287.1,0.3278,34.6725,NaN,4
288.0,0.3448,34.6761,NaN,3
289.0,0.3494,34.6770,NaN,4
290.1,0.3499,34.6765,NaN,4
291.0,0.3523,34.6773,NaN,3
292.0,0.3747,34.6879,NaN,4
293.1,0.4169,34.7027,NaN,4
294.0,0.4191,34.7031,NaN,3
295.0,0.4191,34.7028,NaN,4
296.1,0.4194,34.7029,NaN,4
