2007,187.25002,-137.2256,75.7765,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.8,-1.0345,26.6350,400.2257,8
8.9,-1.0372,26.6873,399.6417,4
10.0,-1.0413,26.7059,399.6340,4
11.0,-1.0395,26.7611,399.1651,3
12.0,-1.0463,26.8096,399.4973,4
13.0,-1.0884,26.8851,400.4432,3
14.0,-1.1158,26.9306,401.8456,4
15.1,-1.1387,26.9654,403.0841,3
16.0,-1.1557,26.9954,403.7921,3
17.0,-1.1708,27.0131,404.6558,4
18.0,-1.1827,27.0250,405.4847,3
18.9,-1.1928,27.0367,405.7539,3
20.0,-1.2080,27.0543,405.7592,4
21.0,-1.2194,27.0668,405.8421,3
21.9,-1.2224,27.0874,405.6439,3
23.0,-1.2011,27.1126,405.3072,4
24.0,-1.1797,27.1371,404.9276,3
25.0,-1.2111,27.1888,404.7735,4
26.1,-1.2273,27.2168,404.7831,3
26.9,-1.2394,27.2538,404.8699,3
28.0,-1.2431,27.3311,404.6393,4
29.0,-1.2813,27.3831,404.7414,3
29.9,-1.2935,27.3996,404.5312,3
31.0,-1.2994,27.4242,404.8111,4
32.0,-1.3083,27.4444,405.5688,3
33.0,-1.3152,27.4615,405.3869,4
34.0,-1.3196,27.4800,405.2965,3
34.9,-1.3247,27.5083,405.2118,3
36.0,-1.3311,27.5453,405.0875,4
37.0,-1.3217,27.5955,404.9502,3
38.0,-1.2886,27.6903,404.3671,4
39.1,-1.2635,27.7964,403.6150,3
39.9,-1.2338,27.8998,402.9400,3
41.0,-1.1200,28.2180,400.9246,4
42.0,-1.0762,28.6784,398.3830,3
43.0,-1.0631,28.9732,396.2452,4
44.1,-0.9403,29.2147,394.3591,3
44.9,-0.8942,29.3974,393.2720,3
46.0,-0.8861,29.4992,393.2089,4
47.0,-0.7473,29.5909,392.1924,3
48.0,-0.6316,29.7396,390.7701,4
49.0,-0.5636,29.8791,389.9077,3
49.9,-0.5531,29.9626,389.6235,3
51.0,-0.4753,30.0448,389.3913,4
52.0,-0.3435,30.2069,388.2025,3
53.0,-0.2503,30.3540,386.5546,4
54.0,-0.1657,30.4825,384.9493,3
55.0,-0.1186,30.5984,383.4112,4
56.1,-0.2356,30.6906,382.9441,3
56.9,-0.2661,30.7714,382.5819,3
58.0,-0.2076,30.8727,380.9721,4
59.0,-0.1548,30.9378,378.6806,3
60.0,-0.1784,30.9914,377.0283,4
61.0,-0.1906,31.0596,375.0236,3
61.9,-0.1803,31.1116,372.8880,3
63.0,-0.1836,31.1509,370.6453,4
64.0,-0.1417,31.2045,368.5553,3
65.0,-0.2058,31.2684,366.7487,4
66.0,-0.3152,31.3208,364.5641,3
67.0,-0.3979,31.3686,362.7453,4
68.1,-0.4618,31.4158,361.0528,3
68.9,-0.5120,31.4534,359.6195,3
69.8,-0.5455,31.4827,358.0753,3
71.0,-0.6103,31.5773,355.3675,3
72.0,-0.6283,31.6388,351.8830,4
73.0,-0.6655,31.6742,349.0004,3
74.0,-0.7174,31.6978,347.2179,4
75.1,-0.7234,31.7281,345.5836,3
75.9,-0.7359,31.7547,344.3103,3
77.0,-0.7084,31.7827,342.6834,4
78.0,-0.6790,31.8088,341.3721,3
79.0,-0.7353,31.8288,340.2314,4
80.0,-0.8480,31.8458,338.8918,3
81.1,-0.9637,31.8661,337.1272,4
82.1,-1.0478,31.8887,334.9304,3
83.0,-1.0994,31.9076,332.9480,3
84.0,-1.1398,31.9370,330.6403,4
85.0,-1.1790,31.9686,328.2923,3
86.0,-1.2068,31.9954,325.3234,4
87.1,-1.2522,32.0210,322.7495,3
87.9,-1.2767,32.0362,320.7013,3
89.0,-1.2993,32.0509,318.6798,4
90.0,-1.3120,32.0608,316.8147,3
91.0,-1.3136,32.0769,315.3239,4
92.0,-1.3089,32.0908,315.0530,3
93.0,-1.3148,32.1044,315.5304,4
94.1,-1.3271,32.1163,315.4086,3
94.9,-1.3382,32.1260,314.6737,3
96.0,-1.3407,32.1386,313.6175,4
97.0,-1.3381,32.1549,312.9607,3
98.0,-1.3395,32.1743,312.6730,4
99.0,-1.3446,32.1911,312.1053,3
100.1,-1.3439,32.2084,311.1981,4
101.1,-1.3320,32.2212,310.4276,3
102.0,-1.3049,32.2336,310.5750,3
103.0,-1.2822,32.2484,312.2482,4
104.0,-1.2809,32.2586,313.7597,3
105.0,-1.2838,32.2665,314.1350,4
106.0,-1.2870,32.2771,314.1151,3
106.9,-1.2909,32.2855,314.0759,3
107.9,-1.2937,32.2964,313.8883,4
109.0,-1.2990,32.3065,313.4953,3
110.0,-1.3181,32.3161,313.0303,4
111.0,-1.3450,32.3292,311.6739,3
112.0,-1.3404,32.3419,309.3499,4
113.0,-1.3301,32.3569,307.0481,3
114.1,-1.3270,32.3722,305.3304,4
115.1,-1.3273,32.3948,303.8963,3
116.0,-1.3304,32.4132,302.9217,3
117.0,-1.3305,32.4325,301.5634,4
118.0,-1.3287,32.4469,299.9693,3
119.0,-1.3307,32.4611,298.6298,4
120.0,-1.3277,32.4771,297.2505,3
121.1,-1.3232,32.4947,295.7252,4
122.1,-1.3192,32.5102,294.0669,3
123.0,-1.3187,32.5206,292.9318,3
124.0,-1.3185,32.5312,291.8676,4
125.0,-1.3175,32.5424,290.7579,3
126.0,-1.3190,32.5545,290.2265,4
127.0,-1.3213,32.5661,289.5728,3
128.0,-1.3250,32.5806,289.1000,4
129.1,-1.3313,32.6017,288.9307,3
129.9,-1.3367,32.6201,288.1335,3
131.0,-1.3427,32.6383,286.9854,4
132.0,-1.3459,32.6491,285.4432,3
133.0,-1.3490,32.6583,284.7177,4
134.0,-1.3524,32.6682,284.3103,3
135.0,-1.3578,32.6821,283.9272,4
136.1,-1.3618,32.6945,283.2019,3
136.9,-1.3686,32.7131,282.3781,3
137.9,-1.3775,32.7277,281.5696,4
139.0,-1.3919,32.7449,281.4371,3
140.0,-1.4074,32.7653,282.4892,4
141.0,-1.4150,32.7816,283.2414,3
142.0,-1.4193,32.7978,283.4468,4
143.0,-1.4198,32.8111,283.2317,3
144.0,-1.4236,32.8274,281.8381,4
145.1,-1.4308,32.8433,280.6639,3
145.9,-1.4386,32.8581,280.7155,3
146.9,-1.4448,32.8761,281.0342,4
147.9,-1.4515,32.8919,281.0618,3
149.0,-1.4630,32.9099,281.5866,4
150.0,-1.4686,32.9220,282.3691,3
151.0,-1.4776,32.9370,283.0692,4
152.0,-1.4877,32.9528,284.1863,3
153.0,-1.4940,32.9713,284.9333,4
154.1,-1.4979,32.9889,285.4366,3
154.9,-1.5009,33.0024,285.8833,3
155.9,-1.5033,33.0192,286.1415,4
