2007,354.25002,-154.8691,79.8109,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.4,-1.4629,26.9461,381.4269,5
6.9,-1.4556,26.9031,381.4474,6
9.0,-1.4748,27.0542,382.4096,3
10.0,-1.4751,27.0850,382.4642,4
11.0,-1.4751,27.1024,382.5184,3
12.0,-1.4745,27.1165,382.5199,4
13.1,-1.4733,27.1329,382.4599,3
14.0,-1.4731,27.1492,382.5281,3
15.0,-1.4733,27.1691,382.5952,4
16.0,-1.4720,27.1872,382.5205,3
17.0,-1.4620,27.2132,382.6542,4
18.0,-1.4550,27.2437,382.6839,3
18.9,-1.4231,27.2749,382.3706,3
20.0,-1.3944,27.3162,382.2026,4
21.0,-1.4367,27.3628,382.2951,3
22.0,-1.4242,27.3932,382.2784,4
23.0,-1.3994,27.4412,382.3492,3
24.0,-1.3647,27.5012,382.2294,4
25.1,-1.3163,27.5883,382.0582,3
25.9,-1.3419,27.6795,382.3380,3
27.0,-1.3610,27.7503,381.6303,4
28.0,-1.3761,27.8146,380.9041,3
29.0,-1.2797,27.9146,380.0209,4
30.0,-1.1472,28.0494,380.6957,3
31.0,-0.9822,28.1775,382.3154,4
32.0,-0.8268,28.3591,384.7608,3
33.0,-0.7114,28.5435,388.2989,4
34.1,-0.6565,28.7335,392.2907,3
34.9,-0.6417,28.8796,395.0998,3
35.9,-0.6633,29.0632,397.3161,4
37.0,-0.6745,29.2361,398.6850,3
38.0,-0.6629,29.3497,399.5727,4
39.0,-0.6475,29.4771,399.5498,3
40.0,-0.6717,29.5835,399.1451,4
41.0,-0.7552,29.6850,399.2858,3
42.0,-0.7866,29.7836,399.4009,4
43.0,-0.8055,29.8579,399.3900,3
44.0,-0.8295,29.9476,399.1324,4
45.0,-0.8513,30.0708,398.9029,3
46.0,-0.8589,30.1741,398.2225,4
47.1,-0.8519,30.2869,397.4523,3
48.1,-0.8845,30.3761,397.3523,4
49.1,-0.9185,30.4400,396.5543,3
49.9,-0.9025,30.4789,395.5425,3
50.9,-0.8943,30.5441,394.4760,4
52.0,-0.8795,30.6026,392.7296,3
53.0,-0.8482,30.6764,392.1807,4
54.0,-0.8259,30.7636,391.5015,3
55.0,-0.8646,30.8440,391.8079,4
56.0,-0.8506,30.9116,393.1726,3
57.0,-0.7417,30.9670,390.8238,4
58.0,-0.6666,31.0337,385.9759,3
59.0,-0.6290,31.0806,382.2677,4
60.0,-0.5966,31.1325,379.1652,3
61.0,-0.5726,31.1755,375.9623,4
62.0,-0.5520,31.2238,372.9622,3
63.0,-0.5267,31.2818,369.9870,4
