2008,80.00002,-151.3432,80.2430,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.9,-1.5490,28.3781,NaN,14
10.0,-1.5489,28.3780,NaN,5
11.0,-1.5489,28.3780,NaN,5
12.0,-1.5487,28.3781,NaN,6
13.0,-1.5487,28.3780,NaN,5
14.0,-1.5486,28.3781,NaN,7
15.0,-1.5487,28.3783,NaN,5
15.9,-1.5485,28.3782,NaN,5
17.0,-1.5486,28.3785,NaN,6
18.0,-1.5486,28.3786,NaN,6
19.1,-1.5486,28.3788,NaN,6
20.0,-1.5484,28.3791,NaN,6
21.0,-1.5474,28.3804,NaN,7
22.0,-1.5471,28.3819,NaN,6
23.0,-1.5469,28.3831,NaN,5
24.0,-1.5464,28.3843,NaN,5
25.0,-1.5446,28.3908,NaN,5
26.0,-1.5433,28.3953,NaN,5
27.0,-1.5371,28.4093,NaN,5
28.0,-1.5044,28.5016,NaN,6
29.0,-1.4763,28.6327,NaN,5
30.0,-1.4397,28.7892,NaN,6
31.0,-1.3973,28.9352,NaN,6
32.0,-1.2786,29.1663,NaN,5
33.0,-1.2418,29.3543,NaN,5
34.0,-1.1928,29.4667,NaN,5
35.0,-1.1781,29.5594,NaN,5
36.0,-1.1352,29.6590,NaN,6
37.0,-1.1280,29.7288,NaN,5
37.9,-1.1187,29.7902,NaN,5
38.9,-1.1074,29.8909,NaN,4
39.9,-1.1087,30.0266,NaN,4
41.0,-1.1179,30.1146,NaN,4
42.0,-1.1346,30.2005,NaN,4
43.0,-1.1582,30.2623,NaN,4
44.0,-1.1641,30.3403,NaN,4
45.0,-1.1460,30.4276,NaN,4
46.1,-1.1606,30.5047,NaN,4
47.0,-1.1225,30.5687,NaN,3
47.9,-1.0870,30.6244,NaN,4
48.9,-1.0547,30.6670,NaN,4
50.0,-1.0837,30.7145,NaN,4
51.1,-1.1005,30.7636,NaN,4
52.0,-1.0555,30.8320,NaN,3
52.9,-1.0525,30.8791,NaN,4
54.0,-1.0017,30.9823,NaN,4
55.1,-0.9493,31.0819,NaN,4
56.0,-0.9036,31.1420,NaN,3
56.9,-0.8715,31.2062,NaN,4
57.9,-0.8971,31.2640,NaN,4
58.9,-0.8819,31.3186,NaN,4
59.9,-0.7767,31.3755,NaN,4
60.9,-0.7309,31.4306,NaN,4
61.9,-0.7458,31.4735,NaN,4
62.9,-0.7519,31.4999,NaN,4
64.0,-0.7367,31.5329,NaN,4
65.0,-0.7605,31.5771,NaN,4
66.1,-0.7406,31.6265,NaN,4
67.1,-0.7519,31.6846,NaN,4
68.0,-0.8081,31.7092,NaN,3
68.9,-0.7967,31.7334,NaN,4
70.0,-0.7554,31.7847,NaN,4
71.0,-0.8139,31.8118,NaN,3
71.9,-0.8372,31.8419,NaN,4
73.0,-0.8692,31.8657,NaN,4
74.0,-0.8856,31.8890,NaN,3
75.0,-0.8957,31.9120,NaN,4
76.1,-0.9062,31.9352,NaN,4
77.0,-0.8980,31.9536,NaN,3
78.0,-0.8993,31.9870,NaN,4
79.0,-0.9434,32.0054,NaN,3
79.9,-0.9876,32.0204,NaN,4
81.0,-1.0303,32.0409,NaN,4
82.0,-1.0434,32.0598,NaN,3
82.9,-1.0645,32.0774,NaN,4
84.0,-1.0688,32.1002,NaN,4
85.1,-1.0861,32.1161,NaN,4
86.0,-1.1231,32.1318,NaN,3
87.0,-1.1623,32.1440,NaN,4
88.1,-1.1797,32.1587,NaN,4
89.0,-1.1891,32.1680,NaN,3
90.0,-1.1964,32.1774,NaN,4
91.0,-1.2298,32.1906,NaN,4
92.0,-1.2558,32.1903,NaN,3
92.9,-1.2487,32.2090,NaN,4
94.0,-1.2578,32.2281,NaN,4
95.0,-1.2907,32.2361,NaN,3
95.9,-1.2822,32.2565,NaN,4
97.0,-1.3063,32.2732,NaN,4
98.0,-1.3097,32.2846,NaN,3
99.0,-1.2981,32.2997,NaN,4
100.1,-1.3309,32.3105,NaN,4
101.0,-1.3458,32.3178,NaN,3
102.0,-1.3437,32.3283,NaN,4
103.0,-1.3380,32.3452,NaN,3
103.9,-1.3608,32.3535,NaN,4
105.1,-1.3489,32.3712,NaN,4
106.0,-1.3583,32.3776,NaN,3
107.0,-1.3617,32.3916,NaN,4
108.0,-1.3694,32.3972,NaN,3
109.0,-1.3484,32.4137,NaN,4
110.1,-1.3538,32.4278,NaN,4
111.1,-1.3585,32.4349,NaN,3
112.0,-1.3456,32.4497,NaN,4
113.0,-1.3437,32.4597,NaN,3
113.9,-1.3406,32.4697,NaN,4
115.0,-1.3418,32.4836,NaN,4
116.0,-1.3463,32.4975,NaN,3
117.0,-1.3490,32.5075,NaN,4
118.1,-1.3512,32.5172,NaN,4
119.0,-1.3559,32.5256,NaN,3
120.0,-1.3611,32.5339,NaN,4
121.1,-1.3616,32.5426,NaN,4
122.0,-1.3666,32.5528,NaN,3
122.9,-1.3754,32.5657,NaN,4
124.0,-1.3817,32.5802,NaN,4
125.0,-1.3815,32.5939,NaN,3
125.9,-1.3863,32.6073,NaN,4
127.0,-1.3953,32.6172,NaN,4
128.0,-1.3991,32.6271,NaN,3
129.0,-1.4011,32.6375,NaN,4
130.1,-1.3953,32.6515,NaN,4
131.0,-1.3964,32.6639,NaN,3
132.0,-1.3986,32.6778,NaN,4
133.0,-1.3967,32.6899,NaN,3
133.9,-1.3952,32.7035,NaN,4
135.0,-1.4094,32.7181,NaN,4
136.0,-1.4234,32.7289,NaN,3
136.9,-1.4179,32.7451,NaN,4
138.0,-1.4171,32.7613,NaN,4
139.0,-1.4206,32.7709,NaN,3
139.9,-1.4152,32.7830,NaN,4
141.0,-1.4050,32.7993,NaN,4
142.1,-1.4165,32.8137,NaN,4
143.0,-1.4221,32.8215,NaN,3
144.0,-1.3968,32.8369,NaN,4
145.1,-1.3968,32.8594,NaN,4
146.0,-1.4213,32.8651,NaN,3
146.9,-1.4366,32.8804,NaN,4
148.0,-1.4549,32.8985,NaN,4
149.0,-1.4587,32.9131,NaN,3
150.0,-1.4611,32.9284,NaN,4
151.1,-1.4536,32.9468,NaN,4
152.0,-1.4542,32.9653,NaN,3
153.0,-1.4931,32.9727,NaN,4
154.0,-1.4862,32.9864,NaN,3
154.9,-1.4812,32.9981,NaN,4
156.0,-1.4704,33.0137,NaN,4
157.0,-1.4647,33.0295,NaN,3
158.0,-1.4593,33.0456,NaN,4
159.0,-1.4541,33.0620,NaN,3
159.9,-1.4498,33.0826,NaN,4
161.0,-1.4639,33.1016,NaN,4
162.0,-1.4589,33.1189,NaN,3
163.0,-1.4596,33.1358,NaN,4
164.1,-1.4513,33.1580,NaN,4
165.0,-1.4368,33.1810,NaN,3
166.0,-1.4282,33.2086,NaN,4
167.1,-1.4250,33.2353,NaN,4
168.0,-1.4176,33.2559,NaN,3
169.0,-1.4061,33.2772,NaN,4
170.0,-1.3959,33.2963,NaN,3
171.0,-1.3846,33.3141,NaN,4
172.1,-1.3697,33.3399,NaN,4
173.0,-1.3563,33.3755,NaN,3
174.0,-1.3582,33.4035,NaN,4
175.1,-1.3604,33.4271,NaN,4
176.0,-1.3529,33.4555,NaN,3
