2006,350.00002,-138.9951,77.1661,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.2,-1.5382,28.1524,404.3269,11
9.0,-1.5382,28.1517,404.0201,4
10.1,-1.5383,28.1498,404.1554,4
11.1,-1.5381,28.1516,403.8226,3
12.0,-1.5381,28.1522,403.9037,3
13.0,-1.5382,28.1484,404.0828,4
14.1,-1.5379,28.1523,404.0987,3
14.9,-1.5380,28.1522,404.3135,3
16.0,-1.5377,28.1540,404.3308,4
17.0,-1.5376,28.1536,404.3200,3
18.0,-1.5377,28.1495,404.4522,4
19.1,-1.5380,28.1535,404.2398,3
20.0,-1.5382,28.1539,403.7740,3
21.0,-1.5384,28.1545,403.5206,4
22.0,-1.5386,28.1557,404.1979,3
22.9,-1.5385,28.1558,404.7703,3
23.9,-1.5385,28.1564,404.8545,4
25.0,-1.5386,28.1569,404.3024,3
26.0,-1.5387,28.1569,407.8512,4
27.1,-1.5386,28.1571,411.3295,3
27.9,-1.5386,28.1576,411.1985,3
29.0,-1.5388,28.1582,410.8257,4
30.0,-1.5386,28.1586,410.6730,3
31.1,-1.5387,28.1595,410.4343,4
32.1,-1.5387,28.1605,410.1828,3
33.0,-1.5387,28.1619,410.9893,3
34.0,-1.5385,28.1628,411.2662,4
35.0,-1.5378,28.1643,411.1847,3
35.9,-1.5356,28.1687,411.1214,3
37.0,-1.5285,28.1882,411.0720,4
38.0,-1.5120,28.2786,411.1679,3
39.0,-1.4810,28.4416,412.1432,4
40.1,-1.4082,28.9131,411.7800,3
41.0,-1.3581,29.1130,412.1314,3
42.0,-1.3324,29.3139,412.5058,4
43.1,-1.3245,29.4251,412.1524,3
44.0,-1.3249,29.4847,411.4826,3
45.0,-1.3195,29.5524,410.3562,4
46.0,-1.3062,29.6408,409.5063,3
46.9,-1.2941,29.7313,408.6496,3
48.0,-1.2678,29.8192,407.5123,4
49.0,-1.2431,29.9115,406.4854,3
49.9,-1.2144,30.0095,405.3012,3
51.0,-1.1661,30.1527,403.4794,4
52.0,-1.1140,30.2805,401.7160,3
52.9,-1.0935,30.3788,400.3495,3
54.0,-1.0180,30.4797,399.3070,4
55.0,-0.9717,30.5699,399.7405,3
55.9,-1.0770,30.6433,399.2884,3
57.0,-1.1008,30.7504,397.8226,4
58.0,-1.2836,30.8383,389.6299,3
59.0,-1.2402,30.9184,379.5838,4
60.1,-1.2511,30.9994,377.0752,3
61.0,-1.2118,31.0445,376.8075,3
62.0,-1.2118,31.0998,377.1817,4
63.1,-0.9783,31.1528,373.2488,2
64.0,-1.0501,31.2055,368.4315,3
65.0,-1.0702,31.2697,365.9868,4
66.1,-0.5237,31.3511,359.7684,3
67.0,-0.5132,31.3995,356.9043,3
68.0,-0.2405,31.4719,352.9356,4
69.1,-0.3678,31.5225,351.1680,3
70.0,-0.7997,31.5264,348.8734,3
71.0,-1.1872,31.5630,348.4362,4
72.1,-1.0785,31.6273,345.9334,3
73.0,-1.0617,31.6582,341.7503,3
74.0,-1.1573,31.6922,336.5261,4
75.1,-1.2296,31.7426,331.7399,3
76.0,-1.2576,31.7751,330.8093,3
77.0,-1.2307,31.8103,329.9039,4
78.1,-1.2211,31.8493,327.2194,3
79.0,-1.2254,31.8788,324.6247,3
80.0,-1.2423,31.9107,320.8939,4
81.1,-1.2773,31.9350,317.0401,3
82.0,-1.3098,31.9512,315.0081,3
83.0,-1.3330,31.9737,313.6488,4
84.1,-1.3382,31.9964,312.9914,3
85.0,-1.3426,32.0134,313.1841,3
86.0,-1.3109,32.0355,311.3783,4
87.1,-1.3159,32.0555,308.9779,3
88.0,-1.3265,32.0693,308.6155,3
89.0,-1.3486,32.0869,308.0767,4
90.1,-1.3620,32.1016,305.9888,3
91.0,-1.3768,32.1148,305.3836,3
92.0,-1.3811,32.1319,305.8420,4
93.1,-1.3812,32.1479,305.2261,3
94.0,-1.3832,32.1607,304.1658,3
95.0,-1.3830,32.1773,303.4072,4
96.1,-1.3860,32.1957,304.0101,3
97.0,-1.3710,32.2106,304.2645,3
97.9,-1.3591,32.2220,303.4304,3
99.0,-1.3552,32.2320,303.7542,4
100.0,-1.3511,32.2463,302.8695,3
100.9,-1.3613,32.2610,302.0325,3
102.0,-1.3686,32.2816,303.7295,4
103.0,-1.3214,32.3036,303.0008,3
103.9,-1.3174,32.3186,302.0173,3
105.0,-1.3253,32.3344,301.5419,4
106.0,-1.3290,32.3502,300.4917,3
106.9,-1.3357,32.3645,297.1646,3
108.0,-1.3660,32.3761,295.6596,4
109.1,-1.3581,32.3915,294.8381,3
110.0,-1.3326,32.4084,293.0747,3
111.0,-1.3473,32.4216,291.0986,4
112.1,-1.3390,32.4339,290.5407,3
113.0,-1.3347,32.4449,289.9954,3
114.0,-1.3157,32.4599,288.5876,4
115.1,-1.3022,32.4753,287.1357,3
116.0,-1.3041,32.4867,285.4785,3
116.9,-1.2990,32.4981,284.1690,3
118.0,-1.2917,32.5147,282.3128,4
119.0,-1.2890,32.5312,280.3223,3
119.9,-1.2891,32.5481,278.9864,3
