2006,297.00002,-143.7038,78.4067,751
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.9,-1.5462,28.3877,399.1505,12
8.9,-1.5463,28.3877,399.2200,4
10.0,-1.5463,28.3877,399.2189,4
11.1,-1.5463,28.3877,399.2048,3
12.0,-1.5463,28.3883,399.2121,3
13.0,-1.5463,28.3881,399.2237,4
14.0,-1.5463,28.3884,399.1877,3
15.0,-1.5462,28.3883,399.1623,4
16.1,-1.5461,28.3874,399.1811,3
17.0,-1.5462,28.3877,399.0957,3
18.0,-1.5461,28.3878,399.1251,4
19.1,-1.5462,28.3877,399.1343,3
19.9,-1.5461,28.3879,399.0905,3
21.0,-1.5462,28.3886,399.1016,4
22.0,-1.5462,28.3888,399.0822,3
22.9,-1.5462,28.3890,399.0915,3
23.9,-1.5461,28.3890,399.0755,4
25.0,-1.5461,28.3902,399.1049,3
26.0,-1.5458,28.3904,399.0794,4
27.0,-1.5458,28.3912,399.1649,3
28.0,-1.5458,28.3931,399.2721,4
29.1,-1.5452,28.3964,399.5006,3
29.9,-1.5424,28.4169,399.8289,3
31.0,-1.5371,28.4576,401.7794,4
32.0,-1.4816,28.8087,404.0541,3
33.0,-1.3880,29.3720,403.4452,4
34.0,-1.3777,29.4560,403.5598,3
34.9,-1.3653,29.4917,404.2674,3
36.0,-1.3730,29.5242,405.1293,4
37.0,-1.3771,29.5583,405.8824,3
38.0,-1.3700,29.6093,405.8609,4
39.1,-1.3809,29.6749,405.4692,3
40.0,-1.3804,29.7209,405.0809,3
41.0,-1.3889,29.7572,405.3650,4
42.0,-1.4179,29.7888,404.8664,3
43.0,-1.4002,29.8346,403.5507,4
44.1,-1.3857,29.8724,403.0599,3
45.0,-1.3993,29.9032,401.6948,3
46.0,-1.3659,29.9483,398.6023,4
47.0,-1.2206,30.0110,398.2810,3
47.8,-1.3381,30.0550,400.5037,2
49.0,-1.3808,30.1304,400.0832,4
50.0,-1.3559,30.1958,398.2028,3
50.9,-1.3218,30.2621,396.1175,3
52.0,-1.2589,30.3857,393.5826,4
53.0,-1.2159,30.4904,391.2732,3
53.9,-1.1765,30.5660,388.9402,3
55.0,-1.1119,30.6970,386.1218,4
56.0,-1.0165,30.8068,384.4490,3
56.9,-1.0705,30.8849,383.6025,3
58.0,-1.0866,30.9699,381.0522,4
59.0,-1.0103,31.0514,378.0354,3
59.9,-1.1513,31.1122,376.1279,3
61.0,-1.2032,31.1943,371.6215,4
62.0,-1.2535,31.2708,367.1653,3
62.9,-1.2583,31.3521,362.3568,3
64.0,-1.3122,31.4409,358.1350,4
65.0,-1.2904,31.4915,353.7982,3
65.9,-1.2664,31.5560,349.1208,3
67.0,-1.2720,31.6250,343.4576,4
68.0,-1.3140,31.6751,338.6737,3
68.9,-1.3403,31.7174,336.1026,3
70.0,-1.3222,31.7624,333.7970,4
71.0,-1.2832,31.8009,330.4756,3
71.9,-1.2844,31.8293,327.4806,3
73.0,-1.3310,31.8633,325.0964,4
74.0,-1.3214,31.8927,322.5245,3
74.9,-1.3266,31.9175,319.6415,3
76.0,-1.3731,31.9445,316.8276,4
77.0,-1.3720,31.9750,314.1485,3
77.9,-1.3865,31.9934,312.3601,3
79.0,-1.4102,32.0205,310.5020,4
80.0,-1.4144,32.0414,308.3472,3
80.9,-1.4216,32.0573,306.4671,3
82.0,-1.4422,32.0774,305.2817,4
83.0,-1.4482,32.0977,304.7870,3
84.0,-1.4400,32.1145,304.4967,3
85.0,-1.4446,32.1328,303.9775,4
86.1,-1.4186,32.1536,303.6459,3
87.0,-1.4269,32.1725,303.7193,3
88.0,-1.4238,32.1934,303.0428,4
89.1,-1.4340,32.2102,301.7261,3
90.0,-1.4398,32.2139,300.9123,3
91.0,-1.4506,32.2298,300.4737,4
92.1,-1.4467,32.2514,300.3730,3
93.0,-1.4367,32.2715,300.3393,3
93.9,-1.4009,32.2873,299.9278,3
95.0,-1.3986,32.2991,299.0001,4
96.0,-1.4143,32.3185,298.1397,3
