2007,139.25002,-140.3642,76.3473,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.0,-1.4642,27.1648,403.2995,11
9.0,-1.4641,27.1654,403.3809,4
9.9,-1.4640,27.1655,403.4798,3
11.0,-1.4641,27.1657,403.5849,4
12.0,-1.4642,27.1659,403.6422,3
12.9,-1.4635,27.1664,403.7468,3
14.0,-1.4621,27.1695,403.8158,4
15.0,-1.4600,27.1760,403.7901,3
15.9,-1.4584,27.1838,403.7888,3
17.0,-1.4576,27.1920,403.7712,4
18.0,-1.4553,27.1988,403.6788,3
18.9,-1.4538,27.2025,403.6427,3
20.0,-1.4522,27.2042,403.7150,4
21.1,-1.4516,27.2067,403.7818,3
22.0,-1.4516,27.2096,403.7422,3
23.0,-1.4505,27.2149,403.7950,4
24.1,-1.4490,27.2201,403.7378,3
25.0,-1.4472,27.2229,403.6825,3
25.9,-1.4459,27.2261,403.7103,3
27.0,-1.4455,27.2327,403.6940,4
28.0,-1.4468,27.2412,403.5802,3
28.9,-1.4505,27.2514,403.5916,3
30.0,-1.4508,27.2654,403.4961,4
31.0,-1.4472,27.2763,403.3236,3
31.9,-1.4444,27.2922,403.1569,3
33.0,-1.4431,27.3139,402.9257,4
34.0,-1.4270,27.3857,402.3923,3
34.9,-1.3826,27.5526,401.1674,3
36.0,-1.3114,27.8114,398.8696,4
37.0,-1.2259,28.1335,396.0000,3
37.9,-1.1775,28.3413,394.0433,3
39.0,-1.0143,28.8364,390.4021,4
40.0,-0.8928,29.0939,388.0197,3
40.9,-0.8044,29.2381,386.6247,3
41.9,-0.7318,29.3789,385.7720,4
43.0,-0.6457,29.5179,385.0294,3
44.0,-0.5277,29.7174,383.9835,4
45.1,-0.4514,29.8662,383.3513,3
46.0,-0.3718,30.0020,382.5938,3
47.0,-0.2919,30.1582,381.8296,4
48.0,-0.2298,30.3176,380.9642,3
48.9,-0.1389,30.4609,379.9029,3
50.0,-0.0231,30.5928,378.6589,4
51.0,0.1360,30.7189,376.9871,3
52.0,0.2241,30.8184,375.8292,4
53.1,0.2956,30.8944,374.7255,3
53.9,0.2980,30.9427,373.8767,3
55.0,0.3180,31.0147,372.1505,4
56.0,0.3170,31.0624,370.7579,3
57.0,0.2954,31.1078,369.9240,4
58.1,0.3039,31.1565,369.0487,3
59.0,0.3296,31.2004,368.0853,3
60.0,0.2932,31.2575,366.7036,4
61.0,0.2567,31.3041,365.0030,3
61.9,0.1710,31.3655,363.6540,3
63.0,0.0827,31.4154,361.2839,4
64.0,0.0026,31.4714,359.0585,3
65.0,-0.0897,31.5287,356.8837,4
66.1,-0.1491,31.5674,354.4650,3
67.0,-0.1826,31.5965,352.7119,3
68.0,-0.2431,31.6322,351.2111,4
69.0,-0.2880,31.6708,349.3231,3
70.1,-0.3247,31.7071,347.1940,4
71.1,-0.3808,31.7362,345.6069,3
72.0,-0.4364,31.7586,344.4150,3
73.0,-0.4739,31.7835,342.6882,4
74.1,-0.5082,31.8129,341.3395,3
74.9,-0.5368,31.8354,340.0416,3
76.0,-0.5849,31.8667,338.4811,4
77.0,-0.6322,31.8920,336.9507,3
78.0,-0.6740,31.9064,335.6723,4
79.1,-0.7176,31.9204,334.5807,3
80.0,-0.7571,31.9352,333.8000,3
81.0,-0.7994,31.9508,332.9707,4
82.0,-0.8379,31.9703,332.0713,3
83.1,-0.8753,31.9930,331.0133,4
84.1,-0.8941,32.0095,329.8907,3
85.0,-0.9185,32.0283,329.1761,3
86.0,-0.9421,32.0451,328.3216,4
87.0,-0.9726,32.0623,327.4365,3
87.9,-0.9984,32.0771,326.6469,3
88.9,-1.0189,32.0910,325.7203,4
90.0,-1.0438,32.1069,324.9590,3
91.0,-1.0546,32.1211,324.2981,4
92.0,-1.0676,32.1380,323.5861,3
92.9,-1.0856,32.1526,322.9583,3
94.0,-1.1075,32.1671,322.1544,4
95.0,-1.1294,32.1838,321.3954,3
96.0,-1.1455,32.2005,320.5260,4
97.0,-1.1550,32.2133,319.7747,3
97.9,-1.1621,32.2233,319.1464,3
99.0,-1.1721,32.2385,318.3560,4
100.0,-1.1787,32.2519,317.5797,3
101.0,-1.1809,32.2651,316.8658,4
102.0,-1.1856,32.2762,316.2448,3
102.9,-1.1951,32.2865,315.7317,3
104.0,-1.2056,32.3000,315.0854,4
105.0,-1.2104,32.3119,314.4093,3
106.0,-1.2094,32.3239,313.8334,4
107.0,-1.2101,32.3392,313.3103,3
107.9,-1.2106,32.3522,312.7581,3
108.9,-1.2161,32.3638,311.9928,4
