2006,260.00002,-139.2553,78.3161,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.9,-1.5026,27.7716,405.1126,12
9.0,-1.5027,27.7724,405.2763,4
10.0,-1.5029,27.7728,405.2291,3
10.9,-1.5028,27.7729,405.2093,3
12.0,-1.5029,27.7742,405.1641,4
13.1,-1.5034,27.7755,405.1609,3
14.0,-1.5032,27.7758,405.1623,3
15.0,-1.5033,27.7762,405.2291,3
15.9,-1.5034,27.7769,405.2119,3
17.0,-1.5038,27.7785,405.1993,4
18.1,-1.5040,27.7800,405.0897,3
19.0,-1.5043,27.7810,405.0629,3
20.0,-1.5041,27.7815,405.1682,3
21.0,-1.5040,27.7828,405.3779,4
22.1,-1.5037,27.7856,405.3814,3
23.0,-1.5033,27.7897,405.4598,3
24.0,-1.5017,27.8022,405.8791,3
24.9,-1.4982,27.8266,407.7022,3
26.0,-1.4377,28.2489,409.6940,4
27.1,-1.3096,28.9630,408.4047,3
28.1,-1.2915,29.1282,407.8363,3
29.0,-1.3152,29.2202,407.8648,3
29.9,-1.3177,29.2628,407.9400,3
30.9,-1.3181,29.3120,407.7836,3
32.0,-1.3307,29.3690,407.6258,4
33.1,-1.3410,29.4141,407.6790,3
34.1,-1.3469,29.4669,407.5650,3
35.0,-1.3462,29.5241,407.2034,3
36.0,-1.3683,29.5780,407.0365,3
36.9,-1.3750,29.6342,406.6111,3
38.0,-1.3998,29.7095,406.3788,4
39.1,-1.3979,29.7961,405.7656,3
40.1,-1.4072,29.8505,404.9573,3
41.0,-1.4246,29.9045,403.7384,3
42.0,-1.4237,29.9647,403.5986,3
42.9,-1.4638,30.0097,405.3469,3
43.9,-1.4635,30.0510,406.1287,3
45.0,-1.4800,30.1101,406.0633,4
46.1,-1.5015,30.1627,405.8934,3
47.1,-1.5141,30.1970,405.4310,3
48.0,-1.5177,30.2270,403.2785,3
49.0,-1.5281,30.2881,399.2651,3
49.9,-1.4757,30.3262,396.3492,3
50.9,-1.4783,30.3918,395.2137,3
52.0,-1.5003,30.4978,393.0622,4
53.1,-1.4754,30.5952,390.9385,3
54.1,-1.4745,30.6727,389.4072,3
