2007,222.00002,-140.1394,74.8522,751
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
9.0,-0.7372,25.0162,395.5767,19
10.0,-0.7522,25.0999,396.3356,11
11.0,-0.7589,25.1676,397.6913,8
12.0,-0.7272,25.4500,399.9404,6
12.9,-0.6985,25.6413,400.3328,6
14.0,-0.6919,25.7115,401.1164,6
15.0,-0.6714,25.8136,402.1510,5
16.0,-0.6488,25.9693,403.2799,5
17.0,-0.6162,26.1781,404.4156,5
18.0,-0.5751,26.3672,405.0332,5
19.0,-0.6151,26.4582,405.6271,4
20.0,-0.6561,26.5114,405.7638,5
21.0,-0.6875,26.5500,405.7606,4
21.9,-0.7311,26.5850,406.0236,4
23.0,-0.7736,26.6309,405.9816,5
24.1,-0.8050,26.6639,405.9753,4
25.1,-0.8199,26.6929,406.0341,4
26.0,-0.8284,26.7348,405.9995,4
27.0,-0.8645,26.7702,406.1093,4
27.9,-0.8830,26.8030,406.0781,4
29.0,-0.8731,26.8330,405.9180,5
30.0,-0.8960,26.8768,405.9356,4
31.0,-0.9213,26.9173,405.9951,5
32.0,-0.9572,26.9598,406.1174,4
33.0,-0.9866,26.9966,406.1953,4
34.0,-1.0070,27.0504,405.7583,5
35.1,-1.0112,27.1717,404.9714,4
36.1,-0.9908,27.3378,403.9713,4
37.0,-0.9641,27.4892,402.7953,4
37.9,-0.9559,27.7475,401.1537,4
39.0,-0.8854,28.2907,397.9103,5
40.1,-0.7941,28.8658,395.0580,4
41.0,-0.6908,29.1046,393.4775,3
41.9,-0.6295,29.2792,392.3591,4
43.0,-0.5574,29.4823,391.0942,4
44.0,-0.4859,29.6845,389.9351,4
45.0,-0.4398,29.8027,389.1153,3
45.9,-0.4000,29.8936,388.5302,4
47.0,-0.3559,29.9981,387.5142,4
48.1,-0.2861,30.1192,386.1734,4
49.0,-0.2241,30.2083,385.2554,3
49.9,-0.1787,30.3119,384.5451,4
51.0,-0.1473,30.4554,383.4229,4
52.0,-0.1145,30.5725,382.1843,3
53.0,-0.0859,30.6580,381.1935,4
54.1,-0.0529,30.7522,380.0581,4
55.0,-0.0292,30.8206,379.0324,3
56.0,-0.0172,30.8766,377.9515,4
57.1,-0.0027,30.9618,376.4138,4
58.1,0.0014,31.0202,374.9015,3
59.0,-0.0278,31.0699,373.3374,4
60.0,-0.0367,31.1106,370.8804,3
61.0,-0.0748,31.1647,368.1488,4
62.0,-0.0900,31.2167,365.6329,3
62.9,-0.1318,31.2584,363.2522,4
64.1,-0.1682,31.3168,360.1973,4
65.0,-0.2752,31.3771,357.7019,3
66.0,-0.3205,31.4351,355.4419,4
67.0,-0.3192,31.4688,353.4755,3
68.0,-0.3268,31.4956,351.2017,4
68.9,-0.3344,31.5419,349.0481,3
69.9,-0.3605,31.5778,347.7834,4
71.0,-0.4013,31.5998,346.5346,4
72.0,-0.4781,31.6182,345.0926,3
73.0,-0.5175,31.6479,342.6405,4
74.0,-0.5272,31.6926,340.2052,3
74.9,-0.5278,31.7348,338.1021,4
76.1,-0.5665,31.7701,336.1811,4
