2008,178.25002,-144.7367,83.7954,456
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
305.3,0.5475,34.7790,NaN,7
305.9,0.5435,34.7786,NaN,6
307.0,0.5414,34.7784,NaN,6
308.0,0.5401,34.7784,NaN,5
309.0,0.5381,34.7783,NaN,5
310.0,0.5369,34.7782,NaN,6
311.1,0.5359,34.7785,NaN,5
312.0,0.5360,34.7785,NaN,5
313.0,0.5437,34.7810,NaN,5
314.0,0.5758,34.7910,NaN,5
315.0,0.6019,34.8027,NaN,5
316.0,0.6029,34.8029,NaN,5
316.9,0.6030,34.8028,NaN,5
318.0,0.6032,34.8029,NaN,6
319.0,0.6029,34.8036,NaN,5
320.0,0.5946,34.8040,NaN,5
321.0,0.5770,34.8036,NaN,5
322.0,0.5609,34.8034,NaN,6
323.0,0.5479,34.8034,NaN,5
324.0,0.5324,34.8028,NaN,5
324.9,0.5304,34.8029,NaN,5
325.9,0.5307,34.8031,NaN,5
326.9,0.5307,34.8032,NaN,5
328.0,0.5825,34.8136,NaN,6
329.0,0.6261,34.8248,NaN,5
330.0,0.6289,34.8264,NaN,5
331.0,0.6219,34.8259,NaN,5
332.0,0.6178,34.8260,NaN,5
333.0,0.6174,34.8261,NaN,6
334.1,0.6163,34.8262,NaN,5
335.0,0.6133,34.8266,NaN,5
336.0,0.6102,34.8268,NaN,5
337.0,0.6094,34.8267,NaN,5
338.0,0.6085,34.8268,NaN,6
339.1,0.6058,34.8266,NaN,5
340.0,0.5990,34.8266,NaN,5
341.0,0.5910,34.8260,NaN,6
342.1,0.5869,34.8262,NaN,5
343.0,0.5818,34.8261,NaN,5
344.0,0.5754,34.8258,NaN,5
345.0,0.5703,34.8257,NaN,5
346.0,0.5668,34.8256,NaN,5
347.0,0.5596,34.8254,NaN,5
347.9,0.5550,34.8251,NaN,5
348.9,0.5535,34.8249,NaN,5
350.0,0.5485,34.8249,NaN,5
351.0,0.5412,34.8246,NaN,5
352.0,0.5368,34.8244,NaN,5
352.9,0.5352,34.8242,NaN,5
354.0,0.5355,34.8242,NaN,6
355.0,0.5360,34.8243,NaN,5
356.0,0.5364,34.8241,NaN,5
357.0,0.5360,34.8241,NaN,5
358.0,0.5318,34.8238,NaN,5
358.9,0.5252,34.8236,NaN,5
360.0,0.5173,34.8232,NaN,6
361.0,0.5112,34.8231,NaN,5
362.0,0.5062,34.8230,NaN,5
363.0,0.5036,34.8228,NaN,6
364.1,0.5023,34.8227,NaN,5
365.0,0.5017,34.8235,NaN,5
366.0,0.5024,34.8262,NaN,5
367.0,0.5025,34.8263,NaN,5
367.9,0.5087,34.8295,NaN,5
369.0,0.5134,34.8316,NaN,6
370.0,0.5133,34.8314,NaN,5
371.0,0.5133,34.8315,NaN,5
371.9,0.5157,34.8325,NaN,5
372.9,0.5343,34.8386,NaN,5
374.0,0.5363,34.8396,NaN,6
375.1,0.5381,34.8402,NaN,5
376.0,0.5550,34.8447,NaN,5
377.0,0.5582,34.8459,NaN,6
378.0,0.5571,34.8456,NaN,5
379.0,0.5537,34.8456,NaN,6
380.0,0.5523,34.8456,NaN,5
381.0,0.5511,34.8455,NaN,5
382.0,0.5488,34.8459,NaN,6
383.1,0.5473,34.8457,NaN,5
384.0,0.5425,34.8458,NaN,5
385.0,0.5370,34.8455,NaN,5
386.0,0.5357,34.8454,NaN,5
387.0,0.5328,34.8453,NaN,6
388.1,0.5336,34.8455,NaN,5
389.1,0.5336,34.8452,NaN,5
390.1,0.5290,34.8450,NaN,5
391.1,0.5171,34.8445,NaN,5
392.1,0.5115,34.8442,NaN,5
393.0,0.5092,34.8442,NaN,5
394.0,0.5083,34.8442,NaN,5
394.9,0.5080,34.8441,NaN,5
395.9,0.5076,34.8439,NaN,5
397.0,0.5076,34.8439,NaN,6
398.1,0.5072,34.8438,NaN,5
399.0,0.5072,34.8439,NaN,5
400.0,0.5073,34.8438,NaN,6
401.1,0.5084,34.8439,NaN,5
402.1,0.5127,34.8448,NaN,6
403.0,0.5181,34.8466,NaN,5
404.0,0.5220,34.8477,NaN,5
405.0,0.5229,34.8479,NaN,6
406.0,0.5158,34.8483,NaN,5
407.0,0.5124,34.8483,NaN,5
408.0,0.5088,34.8481,NaN,5
409.0,0.5071,34.8482,NaN,5
410.0,0.5064,34.8482,NaN,5
411.0,0.5056,34.8481,NaN,5
412.0,0.5046,34.8480,NaN,5
412.9,0.5036,34.8480,NaN,5
413.9,0.5021,34.8477,NaN,5
415.0,0.5010,34.8480,NaN,6
416.1,0.5001,34.8480,NaN,5
417.0,0.4996,34.8477,NaN,4
418.0,0.4973,34.8476,NaN,6
419.1,0.4947,34.8477,NaN,5
420.0,0.4914,34.8476,NaN,5
421.0,0.4882,34.8476,NaN,5
421.9,0.4845,34.8475,NaN,5
423.0,0.4810,34.8474,NaN,6
424.0,0.4775,34.8472,NaN,5
425.0,0.4734,34.8470,NaN,6
426.0,0.4713,34.8471,NaN,5
426.9,0.4695,34.8470,NaN,5
428.0,0.4688,34.8468,NaN,6
429.0,0.4662,34.8467,NaN,5
430.0,0.4647,34.8467,NaN,6
431.1,0.4647,34.8471,NaN,5
432.0,0.4663,34.8475,NaN,5
433.0,0.4681,34.8483,NaN,5
433.9,0.4691,34.8482,NaN,5
434.9,0.4688,34.8482,NaN,5
436.0,0.4685,34.8481,NaN,6
437.1,0.4666,34.8482,NaN,5
438.0,0.4646,34.8479,NaN,5
438.9,0.4630,34.8476,NaN,5
440.0,0.4610,34.8480,NaN,6
441.1,0.4594,34.8479,NaN,5
442.0,0.4573,34.8478,NaN,5
443.0,0.4558,34.8477,NaN,6
444.0,0.4541,34.8478,NaN,5
445.0,0.4509,34.8478,NaN,6
446.0,0.4477,34.8474,NaN,6
447.0,0.4461,34.8473,NaN,6
448.0,0.4455,34.8475,NaN,5
449.0,0.4454,34.8471,NaN,6
450.0,0.4462,34.8486,NaN,5
450.9,0.4465,34.8489,NaN,5
452.0,0.4486,34.8500,NaN,6
453.0,0.4489,34.8502,NaN,5
454.0,0.4490,34.8504,NaN,6
455.0,0.4493,34.8502,NaN,5
456.0,0.4492,34.8502,NaN,5
456.9,0.4497,34.8510,NaN,5
458.0,0.4510,34.8518,NaN,6
459.0,0.4520,34.8517,NaN,5
460.0,0.4586,34.8539,NaN,5
461.0,0.4599,34.8545,NaN,6
462.0,0.4600,34.8545,NaN,5
462.9,0.4595,34.8544,NaN,6
463.9,0.4568,34.8546,NaN,6
465.0,0.4553,34.8545,NaN,6
466.0,0.4540,34.8543,NaN,5
467.0,0.4539,34.8544,NaN,6
468.0,0.4558,34.8562,NaN,5
469.0,0.4607,34.8572,NaN,6
470.0,0.4626,34.8583,NaN,5
471.0,0.4660,34.8584,NaN,6
472.0,0.4689,34.8596,NaN,5
472.9,0.4690,34.8593,NaN,6
474.0,0.4680,34.8591,NaN,6
475.0,0.4665,34.8592,NaN,5
476.0,0.4649,34.8592,NaN,6
477.0,0.4643,34.8593,NaN,6
478.0,0.4620,34.8594,NaN,5
478.9,0.4588,34.8594,NaN,6
480.0,0.4542,34.8593,NaN,6
481.0,0.4508,34.8593,NaN,6
482.0,0.4471,34.8592,NaN,5
483.0,0.4452,34.8590,NaN,6
484.0,0.4433,34.8591,NaN,5
485.0,0.4379,34.8589,NaN,6
486.0,0.4358,34.8591,NaN,5
487.0,0.4369,34.8595,NaN,6
488.0,0.4397,34.8603,NaN,6
489.0,0.4402,34.8605,NaN,5
490.0,0.4383,34.8601,NaN,6
491.0,0.4359,34.8600,NaN,5
491.9,0.4331,34.8600,NaN,6
493.0,0.4333,34.8603,NaN,6
494.0,0.4394,34.8612,NaN,6
495.1,0.4380,34.8612,NaN,6
496.0,0.4395,34.8619,NaN,6
497.0,0.4398,34.8618,NaN,6
498.0,0.4396,34.8617,NaN,5
499.0,0.4390,34.8618,NaN,6
500.0,0.4365,34.8615,NaN,6
501.0,0.4340,34.8617,NaN,5
502.0,0.4327,34.8616,NaN,6
503.0,0.4321,34.8617,NaN,6
504.0,0.4338,34.8623,NaN,5
505.0,0.4333,34.8622,NaN,5
506.0,0.4313,34.8622,NaN,6
507.0,0.4317,34.8624,NaN,5
508.0,0.4346,34.8632,NaN,6
509.0,0.4331,34.8629,NaN,6
510.0,0.4336,34.8629,NaN,6
511.0,0.4367,34.8637,NaN,6
512.0,0.4369,34.8638,NaN,6
512.9,0.4362,34.8637,NaN,6
513.9,0.4346,34.8636,NaN,6
515.0,0.4342,34.8638,NaN,6
516.1,0.4348,34.8643,NaN,6
517.0,0.4362,34.8644,NaN,5
518.0,0.4350,34.8644,NaN,6
519.0,0.4345,34.8644,NaN,6
520.0,0.4353,34.8648,NaN,6
521.0,0.4360,34.8650,NaN,5
522.0,0.4353,34.8653,NaN,5
523.0,0.4336,34.8653,NaN,6
524.0,0.4348,34.8658,NaN,6
525.0,0.4347,34.8657,NaN,5
525.9,0.4319,34.8658,NaN,6
527.0,0.4310,34.8662,NaN,6
528.0,0.4293,34.8662,NaN,6
529.0,0.4276,34.8663,NaN,6
530.0,0.4273,34.8664,NaN,5
531.0,0.4275,34.8665,NaN,6
532.0,0.4267,34.8668,NaN,5
533.0,0.4283,34.8671,NaN,6
534.0,0.4274,34.8671,NaN,6
535.1,0.4264,34.8670,NaN,6
536.0,0.4254,34.8671,NaN,5
537.0,0.4239,34.8673,NaN,6
538.0,0.4226,34.8670,NaN,5
539.0,0.4203,34.8672,NaN,6
540.0,0.4197,34.8672,NaN,5
541.0,0.4189,34.8671,NaN,6
542.1,0.4175,34.8671,NaN,6
543.0,0.4164,34.8670,NaN,5
543.9,0.4163,34.8673,NaN,6
545.0,0.4149,34.8672,NaN,6
546.0,0.4134,34.8670,NaN,6
547.0,0.4123,34.8671,NaN,6
548.0,0.4102,34.8672,NaN,6
549.0,0.4091,34.8671,NaN,5
550.0,0.4079,34.8672,NaN,6
551.0,0.4060,34.8673,NaN,6
552.0,0.4045,34.8673,NaN,6
553.0,0.4042,34.8672,NaN,6
554.0,0.4042,34.8672,NaN,6
555.0,0.4030,34.8672,NaN,6
556.0,0.4026,34.8673,NaN,5
557.0,0.4012,34.8672,NaN,6
558.0,0.3988,34.8674,NaN,6
559.1,0.3978,34.8674,NaN,6
560.1,0.3979,34.8676,NaN,6
561.1,0.3979,34.8677,NaN,6
562.1,0.3966,34.8676,NaN,6
563.0,0.3954,34.8677,NaN,6
564.0,0.3939,34.8678,NaN,6
565.0,0.3927,34.8679,NaN,6
566.0,0.3913,34.8678,NaN,5
566.9,0.3910,34.8682,NaN,6
568.0,0.3903,34.8682,NaN,6
569.0,0.3890,34.8683,NaN,6
570.0,0.3880,34.8685,NaN,7
571.0,0.3873,34.8685,NaN,6
572.0,0.3868,34.8684,NaN,6
572.9,0.3850,34.8686,NaN,6
573.9,0.3823,34.8688,NaN,6
575.0,0.3803,34.8691,NaN,7
576.1,0.3794,34.8692,NaN,6
577.1,0.3787,34.8693,NaN,6
578.1,0.3775,34.8692,NaN,6
579.1,0.3763,34.8694,NaN,6
580.0,0.3756,34.8693,NaN,6
581.0,0.3741,34.8695,NaN,7
582.1,0.3728,34.8696,NaN,6
583.1,0.3713,34.8697,NaN,6
584.0,0.3707,34.8703,NaN,5
584.9,0.3679,34.8704,NaN,6
585.9,0.3669,34.8707,NaN,6
587.0,0.3649,34.8706,NaN,7
588.0,0.3619,34.8704,NaN,6
589.0,0.3591,34.8703,NaN,7
590.0,0.3580,34.8705,NaN,7
591.0,0.3559,34.8702,NaN,6
592.0,0.3547,34.8702,NaN,7
593.0,0.3526,34.8703,NaN,7
594.0,0.3532,34.8712,NaN,6
595.0,0.3531,34.8712,NaN,7
596.0,0.3509,34.8709,NaN,7
597.0,0.3481,34.8708,NaN,6
598.0,0.3462,34.8711,NaN,7
599.0,0.3445,34.8710,NaN,6
600.0,0.3430,34.8712,NaN,6
601.0,0.3416,34.8712,NaN,7
602.0,0.3408,34.8717,NaN,6
603.0,0.3404,34.8717,NaN,6
604.0,0.3383,34.8720,NaN,6
605.0,0.3356,34.8720,NaN,7
606.0,0.3337,34.8719,NaN,6
607.0,0.3339,34.8720,NaN,7
608.0,0.3335,34.8721,NaN,7
609.0,0.3325,34.8720,NaN,6
610.0,0.3356,34.8726,NaN,7
611.0,0.3379,34.8730,NaN,6
612.0,0.3431,34.8744,NaN,7
613.0,0.3418,34.8744,NaN,7
614.0,0.3403,34.8744,NaN,7
615.0,0.3396,34.8745,NaN,7
616.0,0.3423,34.8756,NaN,7
617.0,0.3418,34.8755,NaN,7
618.1,0.3393,34.8757,NaN,7
619.0,0.3370,34.8760,NaN,6
620.0,0.3352,34.8759,NaN,7
621.0,0.3317,34.8758,NaN,7
622.0,0.3307,34.8757,NaN,6
623.0,0.3296,34.8759,NaN,7
624.0,0.3279,34.8757,NaN,6
625.0,0.3251,34.8756,NaN,6
626.0,0.3229,34.8758,NaN,6
627.0,0.3210,34.8756,NaN,7
628.0,0.3188,34.8756,NaN,6
629.0,0.3172,34.8755,NaN,7
630.0,0.3153,34.8755,NaN,6
631.0,0.3127,34.8754,NaN,6
632.0,0.3101,34.8752,NaN,7
633.0,0.3098,34.8754,NaN,7
634.0,0.3109,34.8755,NaN,7
635.0,0.3085,34.8752,NaN,7
636.1,0.3052,34.8751,NaN,7
637.1,0.2998,34.8752,NaN,7
638.0,0.2974,34.8750,NaN,7
639.0,0.2953,34.8749,NaN,6
639.9,0.2935,34.8749,NaN,7
641.0,0.2930,34.8751,NaN,7
642.0,0.2940,34.8752,NaN,8
643.0,0.2912,34.8750,NaN,7
644.0,0.2884,34.8751,NaN,7
645.1,0.2895,34.8753,NaN,7
646.0,0.2856,34.8751,NaN,7
647.0,0.2762,34.8748,NaN,7
648.0,0.2748,34.8747,NaN,8
649.0,0.2751,34.8752,NaN,6
650.0,0.2739,34.8760,NaN,7
651.0,0.2744,34.8761,NaN,6
652.0,0.2760,34.8764,NaN,7
653.1,0.2782,34.8767,NaN,7
654.0,0.2801,34.8772,NaN,7
655.0,0.2815,34.8772,NaN,7
656.0,0.2818,34.8776,NaN,6
657.0,0.2812,34.8777,NaN,8
658.0,0.2787,34.8775,NaN,7
659.1,0.2773,34.8776,NaN,7
660.1,0.2755,34.8777,NaN,7
661.0,0.2738,34.8774,NaN,7
662.0,0.2724,34.8773,NaN,7
663.0,0.2698,34.8774,NaN,8
664.0,0.2666,34.8774,NaN,8
665.0,0.2642,34.8774,NaN,8
665.9,0.2624,34.8772,NaN,8
667.0,0.2590,34.8774,NaN,8
668.0,0.2600,34.8780,NaN,7
669.0,0.2582,34.8780,NaN,7
669.9,0.2560,34.8781,NaN,8
670.9,0.2534,34.8781,NaN,8
671.9,0.2540,34.8784,NaN,8
673.0,0.2569,34.8787,NaN,8
674.0,0.2557,34.8788,NaN,8
675.0,0.2540,34.8785,NaN,8
676.0,0.2515,34.8787,NaN,8
677.0,0.2492,34.8787,NaN,8
678.0,0.2478,34.8788,NaN,7
679.0,0.2460,34.8785,NaN,8
679.9,0.2439,34.8784,NaN,8
681.0,0.2428,34.8786,NaN,8
682.0,0.2424,34.8787,NaN,8
683.0,0.2409,34.8784,NaN,8
684.0,0.2402,34.8786,NaN,8
685.0,0.2401,34.8788,NaN,8
686.0,0.2400,34.8786,NaN,8
687.0,0.2371,34.8785,NaN,8
688.0,0.2343,34.8783,NaN,8
689.0,0.2289,34.8782,NaN,8
690.0,0.2241,34.8780,NaN,9
691.0,0.2183,34.8777,NaN,9
692.0,0.2127,34.8777,NaN,9
693.0,0.2063,34.8772,NaN,9
694.0,0.2057,34.8771,NaN,9
695.0,0.2056,34.8771,NaN,8
696.0,0.2064,34.8772,NaN,9
697.0,0.2086,34.8782,NaN,9
698.0,0.2124,34.8788,NaN,9
699.0,0.2126,34.8787,NaN,8
700.0,0.2139,34.8791,NaN,9
701.0,0.2181,34.8802,NaN,10
702.0,0.2203,34.8805,NaN,9
703.0,0.2201,34.8808,NaN,9
704.0,0.2185,34.8808,NaN,9
705.0,0.2162,34.8808,NaN,8
706.0,0.2151,34.8808,NaN,9
707.0,0.2139,34.8809,NaN,9
708.0,0.2128,34.8808,NaN,10
709.0,0.2097,34.8807,NaN,11
710.0,0.2060,34.8804,NaN,10
711.0,0.2041,34.8805,NaN,10
712.0,0.2021,34.8805,NaN,9
713.0,0.2008,34.8802,NaN,10
714.0,0.1997,34.8802,NaN,11
715.0,0.1987,34.8802,NaN,11
716.0,0.1987,34.8804,NaN,10
717.0,0.2009,34.8814,NaN,10
718.0,0.2021,34.8816,NaN,10
719.0,0.2019,34.8819,NaN,10
720.0,0.2011,34.8820,NaN,10
721.0,0.2001,34.8819,NaN,9
722.0,0.1983,34.8819,NaN,10
722.9,0.1979,34.8819,NaN,10
724.0,0.1980,34.8821,NaN,10
725.0,0.1953,34.8819,NaN,9
726.0,0.1932,34.8818,NaN,10
727.0,0.1913,34.8820,NaN,11
728.0,0.1910,34.8820,NaN,9
729.0,0.1905,34.8821,NaN,10
730.0,0.1895,34.8819,NaN,10
731.0,0.1882,34.8819,NaN,10
732.0,0.1852,34.8818,NaN,10
733.0,0.1810,34.8815,NaN,10
734.0,0.1781,34.8815,NaN,9
735.0,0.1751,34.8814,NaN,10
736.0,0.1709,34.8812,NaN,10
737.0,0.1682,34.8812,NaN,11
738.0,0.1633,34.8810,NaN,11
739.0,0.1576,34.8808,NaN,10
740.0,0.1554,34.8805,NaN,11
741.0,0.1532,34.8804,NaN,11
742.0,0.1517,34.8803,NaN,11
743.0,0.1504,34.8802,NaN,12
744.0,0.1500,34.8802,NaN,12
745.0,0.1500,34.8802,NaN,12
746.0,0.1512,34.8804,NaN,12
747.0,0.1594,34.8823,NaN,10
748.0,0.1647,34.8832,NaN,11
749.0,0.1658,34.8833,NaN,10
750.0,0.1657,34.8833,NaN,10
751.0,0.1633,34.8835,NaN,12
752.0,0.1617,34.8833,NaN,11
753.0,0.1622,34.8835,NaN,11
754.0,0.1629,34.8835,NaN,11
755.0,0.1616,34.8835,NaN,10
756.0,0.1647,34.8844,NaN,11
757.0,0.1647,34.8847,NaN,9
758.0,0.1641,34.8846,NaN,10
759.0,0.1633,34.8847,NaN,11
760.1,0.1617,34.8847,NaN,19
