2008,144.25002,-151.4011,82.0946,745
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
15.9,-1.5253,28.2144,NaN,13
17.0,-1.5253,28.2159,NaN,5
18.0,-1.5253,28.2158,NaN,3
19.0,-1.5252,28.2165,NaN,4
19.9,-1.5250,28.2214,NaN,3
20.9,-1.5245,28.2262,NaN,4
22.1,-1.5234,28.2550,NaN,4
23.0,-1.5220,28.2902,NaN,3
24.0,-1.5217,28.3119,NaN,4
25.0,-1.5216,28.3369,NaN,3
26.0,-1.5219,28.3716,NaN,4
27.0,-1.5214,28.4283,NaN,3
28.0,-1.5216,28.5057,NaN,4
28.9,-1.5243,28.5686,NaN,3
29.9,-1.5277,28.6151,NaN,4
31.1,-1.5292,28.6626,NaN,4
32.0,-1.5269,28.7032,NaN,3
33.0,-1.5261,28.7252,NaN,4
34.0,-1.5270,28.7625,NaN,3
35.0,-1.5208,28.8500,NaN,4
36.0,-1.5144,28.9222,NaN,3
37.0,-1.4979,29.0130,NaN,4
38.1,-1.4791,29.1483,NaN,4
39.0,-1.4739,29.2605,NaN,3
40.0,-1.5077,29.3486,NaN,4
41.0,-1.5439,29.4075,NaN,3
42.0,-1.4816,29.5038,NaN,4
43.0,-1.2989,29.6460,NaN,4
44.0,-1.1877,29.7603,NaN,3
45.0,-1.1834,29.8212,NaN,4
46.0,-1.1487,29.8872,NaN,4
47.0,-1.1437,29.9344,NaN,3
48.0,-1.1502,30.0154,NaN,4
49.0,-1.1517,30.1182,NaN,3
49.9,-1.1547,30.1982,NaN,4
51.0,-1.1774,30.2932,NaN,4
52.0,-1.1880,30.3762,NaN,3
53.0,-1.1944,30.4724,NaN,4
54.1,-1.1901,30.5796,NaN,4
55.0,-1.1800,30.6747,NaN,3
56.0,-1.1800,30.7665,NaN,4
57.0,-1.1811,30.8448,NaN,3
57.9,-1.1807,30.9108,NaN,4
59.0,-1.1776,31.0022,NaN,4
60.0,-1.1723,31.1347,NaN,3
60.9,-1.1749,31.2520,NaN,4
62.0,-1.1582,31.3661,NaN,4
63.1,-1.1372,31.5127,NaN,4
64.0,-1.1310,31.6151,NaN,3
