2008,118.25002,-152.2763,81.2689,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.0,-1.6071,29.5327,NaN,13
8.9,-1.6069,29.5340,NaN,4
10.0,-1.6070,29.5368,NaN,4
11.0,-1.6072,29.5448,NaN,3
12.0,-1.6074,29.5540,NaN,4
13.0,-1.6085,29.5729,NaN,3
14.0,-1.6096,29.5882,NaN,4
15.0,-1.6100,29.5999,NaN,3
16.0,-1.6111,29.6134,NaN,4
17.0,-1.6123,29.6287,NaN,3
18.0,-1.6136,29.6409,NaN,4
19.0,-1.6144,29.6516,NaN,3
20.0,-1.6150,29.6621,NaN,4
21.0,-1.6156,29.6790,NaN,3
22.0,-1.6160,29.7015,NaN,4
23.0,-1.6165,29.7238,NaN,3
24.0,-1.6166,29.7403,NaN,4
25.1,-1.6167,29.7533,NaN,3
26.1,-1.6175,29.7659,NaN,4
27.1,-1.6179,29.7727,NaN,3
27.9,-1.6183,29.7764,NaN,3
28.9,-1.6183,29.7787,NaN,4
29.9,-1.6183,29.7807,NaN,3
30.9,-1.6184,29.7831,NaN,4
32.0,-1.6182,29.7859,NaN,3
33.0,-1.6181,29.7894,NaN,4
34.0,-1.6173,29.7923,NaN,3
35.0,-1.6167,29.7959,NaN,4
36.0,-1.6161,29.7986,NaN,3
37.0,-1.6146,29.8026,NaN,4
38.0,-1.6121,29.8129,NaN,3
39.0,-1.6047,29.8315,NaN,4
40.0,-1.5972,29.8504,NaN,3
41.0,-1.5904,29.8681,NaN,4
42.0,-1.5857,29.8786,NaN,3
43.0,-1.5818,29.8880,NaN,4
44.0,-1.5761,29.8987,NaN,3
45.0,-1.5688,29.9142,NaN,4
46.0,-1.5588,29.9328,NaN,3
47.0,-1.5449,29.9625,NaN,4
48.0,-1.5279,29.9956,NaN,3
49.0,-1.5140,30.0208,NaN,4
50.0,-1.4996,30.0508,NaN,3
51.0,-1.4752,30.0860,NaN,4
52.0,-1.4356,30.1385,NaN,3
53.0,-1.3921,30.2032,NaN,4
54.0,-1.3394,30.2877,NaN,3
55.0,-1.2897,30.3681,NaN,4
56.0,-1.2399,30.4615,NaN,3
57.0,-1.2029,30.5439,NaN,4
58.0,-1.1802,30.6162,NaN,3
59.0,-1.1487,30.6930,NaN,4
60.0,-1.1196,30.7722,NaN,3
61.0,-1.1092,30.8445,NaN,4
62.0,-1.0992,30.8956,NaN,3
62.9,-1.0901,30.9426,NaN,4
63.9,-1.0819,30.9981,NaN,3
64.9,-1.0755,31.0408,NaN,4
65.9,-1.0723,31.1085,NaN,3
66.9,-1.0636,31.1981,NaN,4
67.9,-1.0607,31.2714,NaN,3
68.9,-1.0574,31.3446,NaN,4
70.1,-1.0481,31.4340,NaN,4
71.1,-1.0449,31.4922,NaN,3
72.0,-1.0482,31.5319,NaN,4
73.0,-1.0606,31.5823,NaN,3
74.0,-1.0903,31.6581,NaN,4
75.0,-1.1220,31.7260,NaN,3
76.0,-1.1471,31.7822,NaN,4
77.0,-1.1672,31.8324,NaN,3
78.0,-1.1821,31.8733,NaN,4
79.0,-1.1847,31.9217,NaN,3
80.0,-1.2014,31.9585,NaN,4
81.0,-1.2147,31.9919,NaN,3
82.0,-1.2226,32.0219,NaN,4
82.9,-1.2250,32.0468,NaN,3
83.9,-1.1569,32.0710,NaN,4
85.1,-1.1395,32.0933,NaN,4
86.1,-1.1610,32.1128,NaN,3
87.0,-1.1834,32.1265,NaN,4
88.0,-1.2064,32.1399,NaN,3
89.0,-1.2194,32.1523,NaN,4
90.0,-1.2269,32.1610,NaN,3
91.0,-1.2381,32.1741,NaN,4
92.0,-1.2426,32.1871,NaN,3
92.9,-1.2342,32.2028,NaN,4
93.9,-1.2353,32.2173,NaN,3
94.9,-1.2485,32.2313,NaN,4
96.1,-1.2865,32.2506,NaN,4
97.1,-1.3251,32.2697,NaN,3
98.0,-1.3438,32.2900,NaN,4
99.0,-1.3598,32.3051,NaN,3
100.0,-1.3737,32.3162,NaN,4
101.0,-1.3801,32.3296,NaN,3
102.0,-1.3868,32.3409,NaN,4
102.9,-1.3967,32.3615,NaN,3
103.9,-1.3997,32.3741,NaN,4
105.0,-1.4034,32.3848,NaN,4
106.0,-1.4102,32.3945,NaN,3
107.0,-1.4171,32.4046,NaN,4
108.0,-1.4193,32.4135,NaN,3
109.0,-1.4218,32.4246,NaN,4
110.0,-1.4255,32.4342,NaN,3
111.0,-1.4284,32.4422,NaN,4
112.0,-1.4317,32.4498,NaN,3
112.9,-1.4336,32.4571,NaN,4
114.1,-1.4331,32.4673,NaN,4
115.1,-1.4291,32.4783,NaN,3
116.0,-1.4269,32.4871,NaN,4
117.0,-1.4240,32.4970,NaN,3
118.0,-1.4205,32.5050,NaN,4
119.0,-1.4192,32.5122,NaN,3
120.0,-1.4170,32.5196,NaN,4
121.0,-1.4101,32.5337,NaN,3
121.9,-1.4039,32.5484,NaN,4
123.1,-1.3952,32.5666,NaN,4
124.0,-1.3903,32.5800,NaN,3
125.0,-1.3857,32.5936,NaN,4
126.0,-1.3829,32.6052,NaN,3
127.0,-1.3779,32.6160,NaN,4
128.0,-1.3712,32.6297,NaN,3
129.0,-1.3665,32.6403,NaN,4
130.0,-1.3623,32.6515,NaN,3
130.9,-1.3585,32.6611,NaN,4
132.1,-1.3545,32.6771,NaN,4
133.1,-1.3503,32.6912,NaN,3
134.0,-1.3479,32.7032,NaN,4
135.0,-1.3458,32.7187,NaN,3
136.0,-1.3439,32.7316,NaN,4
137.0,-1.3427,32.7445,NaN,3
138.0,-1.3387,32.7626,NaN,4
139.0,-1.3372,32.7781,NaN,3
139.9,-1.3356,32.7901,NaN,4
141.1,-1.3349,32.8023,NaN,4
142.1,-1.3358,32.8169,NaN,3
143.0,-1.3432,32.8420,NaN,4
144.0,-1.3504,32.8611,NaN,3
145.0,-1.3558,32.8784,NaN,4
146.0,-1.3594,32.8971,NaN,3
147.0,-1.3584,32.9115,NaN,4
148.0,-1.3547,32.9276,NaN,3
148.9,-1.3497,32.9569,NaN,4
150.1,-1.3486,32.9868,NaN,4
151.0,-1.3483,33.0079,NaN,3
152.0,-1.3474,33.0346,NaN,4
153.0,-1.3454,33.0580,NaN,3
154.0,-1.3429,33.0807,NaN,4
155.0,-1.3406,33.1173,NaN,3
155.9,-1.3356,33.1626,NaN,4
157.1,-1.3295,33.2105,NaN,4
158.0,-1.3236,33.2535,NaN,3
159.0,-1.3175,33.2957,NaN,4
160.0,-1.3152,33.3262,NaN,3
160.9,-1.3207,33.3638,NaN,4
162.1,-1.3242,33.3967,NaN,4
163.0,-1.3220,33.4325,NaN,3
164.0,-1.3157,33.4601,NaN,4
165.0,-1.3076,33.4868,NaN,3
166.0,-1.3039,33.5081,NaN,4
167.0,-1.3004,33.5420,NaN,3
167.9,-1.2992,33.5908,NaN,4
169.0,-1.2980,33.6405,NaN,4
170.0,-1.2967,33.6734,NaN,3
171.0,-1.2944,33.7071,NaN,4
172.0,-1.2993,33.7300,NaN,3
173.0,-1.3055,33.7523,NaN,4
174.1,-1.3039,33.7809,NaN,4
175.0,-1.3042,33.8057,NaN,3
176.0,-1.3079,33.8222,NaN,4
177.0,-1.3144,33.8408,NaN,3
178.0,-1.3202,33.8646,NaN,4
179.1,-1.3199,33.8957,NaN,4
180.0,-1.3186,33.9153,NaN,3
181.0,-1.3214,33.9420,NaN,4
182.0,-1.3250,33.9645,NaN,3
183.0,-1.3231,33.9838,NaN,4
184.1,-1.3314,34.0070,NaN,4
185.1,-1.3385,34.0213,NaN,3
186.0,-1.3407,34.0400,NaN,4
187.0,-1.3373,34.0493,NaN,3
188.0,-1.3279,34.0614,NaN,4
189.1,-1.3138,34.0749,NaN,4
190.0,-1.3032,34.0833,NaN,3
191.0,-1.2921,34.0908,NaN,4
192.0,-1.2840,34.0956,NaN,3
192.9,-1.2640,34.1070,NaN,4
194.1,-1.2402,34.1256,NaN,4
195.0,-1.2207,34.1364,NaN,3
196.0,-1.2028,34.1486,NaN,4
197.0,-1.1831,34.1599,NaN,3
197.9,-1.1605,34.1716,NaN,4
199.1,-1.1464,34.1781,NaN,4
200.0,-1.1350,34.1863,NaN,3
201.0,-1.1157,34.1988,NaN,4
202.0,-1.0926,34.2101,NaN,3
202.9,-1.0808,34.2175,NaN,4
204.0,-1.0631,34.2260,NaN,4
205.0,-1.0453,34.2353,NaN,3
206.0,-1.0334,34.2411,NaN,4
207.0,-1.0154,34.2502,NaN,3
207.9,-0.9977,34.2553,NaN,4
209.0,-0.9691,34.2654,NaN,4
210.0,-0.9494,34.2728,NaN,3
211.0,-0.9259,34.2803,NaN,4
212.0,-0.8975,34.2904,NaN,3
212.9,-0.8852,34.2973,NaN,4
214.0,-0.8792,34.2996,NaN,4
215.0,-0.8710,34.3030,NaN,3
216.0,-0.8548,34.3096,NaN,4
217.0,-0.8466,34.3136,NaN,3
217.9,-0.8307,34.3200,NaN,4
219.0,-0.8113,34.3290,NaN,4
220.0,-0.7896,34.3350,NaN,3
221.0,-0.7670,34.3429,NaN,4
221.9,-0.7472,34.3478,NaN,3
222.9,-0.7249,34.3557,NaN,4
224.0,-0.7015,34.3620,NaN,4
225.0,-0.6930,34.3640,NaN,3
226.0,-0.6797,34.3689,NaN,4
227.1,-0.6586,34.3755,NaN,4
228.0,-0.6396,34.3810,NaN,3
229.0,-0.6216,34.3848,NaN,4
230.0,-0.6039,34.3907,NaN,3
230.9,-0.5837,34.3976,NaN,4
232.0,-0.5643,34.4032,NaN,4
233.0,-0.5423,34.4106,NaN,3
234.0,-0.5338,34.4126,NaN,4
235.1,-0.5178,34.4179,NaN,4
236.0,-0.5011,34.4221,NaN,3
237.0,-0.4837,34.4283,NaN,4
238.0,-0.4668,34.4346,NaN,3
238.9,-0.4490,34.4404,NaN,4
240.0,-0.4271,34.4471,NaN,4
241.0,-0.4141,34.4512,NaN,3
242.0,-0.3915,34.4579,NaN,4
243.1,-0.3821,34.4609,NaN,4
244.0,-0.3651,34.4640,NaN,3
245.0,-0.3278,34.4734,NaN,4
246.0,-0.3023,34.4801,NaN,3
247.0,-0.2749,34.4842,NaN,4
248.1,-0.2366,34.4916,NaN,4
249.0,-0.2204,34.4985,NaN,3
250.0,-0.1898,34.5023,NaN,4
251.0,-0.1711,34.5076,NaN,3
252.0,-0.1557,34.5103,NaN,4
253.1,-0.1293,34.5168,NaN,4
254.0,-0.1063,34.5238,NaN,3
255.0,-0.0819,34.5320,NaN,4
256.0,-0.0575,34.5383,NaN,3
256.9,-0.0495,34.5406,NaN,4
258.0,-0.0330,34.5462,NaN,4
259.0,-0.0150,34.5535,NaN,3
260.0,0.0039,34.5596,NaN,4
261.0,0.0175,34.5645,NaN,3
261.9,0.0272,34.5676,NaN,4
263.0,0.0433,34.5733,NaN,4
264.0,0.0563,34.5772,NaN,3
265.0,0.0740,34.5816,NaN,4
265.9,0.0909,34.5874,NaN,3
266.9,0.0953,34.5884,NaN,4
268.0,0.1039,34.5901,NaN,4
269.0,0.1190,34.5944,NaN,3
270.0,0.1319,34.5995,NaN,4
271.1,0.1566,34.6077,NaN,4
272.0,0.1642,34.6100,NaN,3
273.0,0.1755,34.6146,NaN,4
274.0,0.1914,34.6205,NaN,3
274.9,0.2043,34.6256,NaN,4
276.0,0.2261,34.6334,NaN,4
277.0,0.2429,34.6381,NaN,3
278.0,0.2546,34.6426,NaN,4
279.1,0.2611,34.6444,NaN,4
280.0,0.2637,34.6448,NaN,3
281.0,0.2659,34.6452,NaN,4
282.0,0.2694,34.6458,NaN,3
282.9,0.2719,34.6466,NaN,4
284.0,0.2848,34.6499,NaN,4
285.0,0.2963,34.6537,NaN,3
286.0,0.3134,34.6595,NaN,4
287.1,0.3323,34.6662,NaN,4
288.0,0.3439,34.6683,NaN,3
289.0,0.3527,34.6709,NaN,4
290.0,0.3560,34.6719,NaN,3
291.0,0.3663,34.6753,NaN,4
292.1,0.3863,34.6799,NaN,4
293.0,0.4008,34.6839,NaN,3
294.0,0.4176,34.6878,NaN,4
295.1,0.4314,34.6929,NaN,4
296.0,0.4435,34.6964,NaN,3
297.0,0.4534,34.7001,NaN,4
298.0,0.4623,34.7029,NaN,3
298.9,0.4736,34.7071,NaN,4
300.0,0.4883,34.7120,NaN,4
