2007,69.25002,-138.5266,76.5193,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.1,-1.5056,27.5470,390.4643,9
7.6,-1.5058,27.5466,NaN,2
9.1,-1.5056,27.5476,390.4606,3
10.0,-1.5056,27.5478,390.5053,3
11.0,-1.5056,27.5479,390.5175,4
12.1,-1.5056,27.5480,390.5922,3
13.0,-1.5056,27.5477,390.5659,3
13.9,-1.5055,27.5480,390.5840,3
15.0,-1.5054,27.5481,390.6649,4
16.1,-1.5055,27.5479,390.7117,3
17.0,-1.5055,27.5480,390.7718,3
17.9,-1.5055,27.5481,390.7348,3
19.0,-1.5054,27.5480,390.7580,4
20.0,-1.5055,27.5481,390.7803,3
21.0,-1.5054,27.5484,390.7922,3
22.0,-1.5054,27.5491,390.8381,4
23.1,-1.5051,27.5500,390.8352,3
24.0,-1.5049,27.5511,390.8741,3
24.9,-1.5047,27.5515,390.8114,3
26.0,-1.5047,27.5523,390.7850,4
27.1,-1.5048,27.5529,390.8278,3
28.0,-1.5047,27.5536,390.8121,3
28.9,-1.5047,27.5543,390.7976,3
30.0,-1.5029,27.5615,390.7177,4
31.1,-1.5001,27.5835,390.3935,3
32.0,-1.4910,27.6443,389.6903,3
32.9,-1.4806,27.7043,388.7502,3
34.0,-1.4527,27.8327,387.3891,4
35.0,-1.4393,27.9909,386.3398,3
36.0,-1.4318,28.1365,386.1319,3
37.0,-1.4036,28.3063,386.2564,4
38.1,-1.3613,28.5179,386.0736,3
39.0,-1.3335,28.6915,385.8937,3
39.9,-1.3123,28.8429,385.8135,3
41.0,-1.2939,29.0277,386.1544,4
42.0,-1.2858,29.1711,387.6923,3
43.0,-1.2789,29.2894,389.0821,3
44.0,-1.2594,29.4181,390.0385,4
45.1,-1.2245,29.5400,391.0175,3
46.0,-1.1802,29.6684,390.9084,3
47.0,-1.1678,29.7857,390.8866,4
48.1,-1.1557,29.9179,389.8267,3
49.0,-1.1840,30.0159,390.5741,3
49.9,-1.1625,30.1235,390.4042,3
51.0,-1.1177,30.2573,389.6745,4
52.0,-1.1221,30.3498,388.9767,3
52.9,-1.0947,30.4042,388.7280,3
54.0,-0.8904,30.4935,387.1924,4
55.0,-0.5483,30.6285,382.9684,3
55.9,-0.4446,30.6896,379.5418,3
56.9,-0.5236,30.7732,377.9530,3
58.1,-0.9651,30.8630,380.2022,3
59.0,-1.1053,30.9397,381.0347,3
60.0,-1.1431,31.0251,380.2985,4
61.1,-1.1107,31.1060,378.1832,3
62.0,-1.0994,31.1642,380.3093,3
63.0,-1.0832,31.2287,387.3849,4
64.1,-1.0913,31.2768,384.0701,3
65.0,-1.1117,31.3277,383.4265,3
66.0,-1.1091,31.3707,381.3531,4
67.1,-1.1123,31.4232,378.8408,3
68.0,-1.1163,31.4500,376.4335,3
69.0,-1.1046,31.4897,373.4625,4
70.1,-1.1039,31.5408,370.5171,3
71.0,-1.1128,31.5822,367.6581,3
72.0,-1.1120,31.6369,363.7475,4
73.1,-1.0553,31.6848,359.8274,3
74.0,-1.0526,31.7193,357.8473,3
75.0,-1.0828,31.7501,355.8223,4
76.1,-1.1243,31.7784,353.5039,3
77.0,-1.1645,31.8108,350.9564,3
77.9,-1.1935,31.8404,347.6223,3
79.0,-1.2085,31.8734,343.5057,4
80.0,-1.1833,31.9030,340.3574,3
80.9,-1.1773,31.9233,339.2888,3
82.0,-1.1928,31.9477,338.1217,4
83.0,-1.2115,31.9694,336.3046,3
83.9,-1.2272,31.9867,334.6080,3
85.0,-1.2640,32.0106,332.5087,4
86.0,-1.3024,32.0289,330.4576,3
86.9,-1.3265,32.0433,328.4009,3
88.0,-1.3244,32.0581,325.8821,4
89.0,-1.3122,32.0753,324.6942,3
89.9,-1.3092,32.0887,323.6535,3
91.0,-1.3160,32.1067,322.4099,4
92.0,-1.3224,32.1296,321.1821,3
92.9,-1.3259,32.1478,320.4032,3
94.0,-1.3308,32.1658,319.6531,4
95.0,-1.3318,32.1864,318.8281,3
95.9,-1.3304,32.1989,318.4740,3
97.0,-1.3257,32.2116,318.6537,4
98.0,-1.3161,32.2275,318.4775,3
98.9,-1.3084,32.2390,317.9377,3
100.0,-1.2990,32.2545,317.5597,4
101.0,-1.2934,32.2696,317.4289,3
101.9,-1.2888,32.2879,317.2863,3
103.0,-1.2853,32.3046,317.0679,4
104.0,-1.2846,32.3204,316.7776,3
104.9,-1.2844,32.3302,316.3309,3
106.0,-1.2833,32.3459,315.8719,4
107.0,-1.2866,32.3618,315.3366,3
107.9,-1.2909,32.3762,314.7910,3
109.0,-1.2890,32.3914,314.2031,4
110.0,-1.2847,32.4099,313.7797,3
110.9,-1.2833,32.4226,313.2994,3
112.0,-1.2826,32.4369,312.2164,4
113.0,-1.2827,32.4480,310.9778,3
113.9,-1.2832,32.4594,309.9097,3
115.0,-1.2851,32.4716,308.8005,4
116.0,-1.2877,32.4854,307.8252,3
116.9,-1.2907,32.4981,307.1046,3
118.0,-1.2948,32.5107,306.3915,4
119.0,-1.2995,32.5230,305.8025,3
