2008,85.25002,-150.2822,80.2500,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.3,-1.5361,28.1166,NaN,6
7.8,-1.5361,28.1151,NaN,5
9.0,-1.5362,28.1207,NaN,3
10.0,-1.5363,28.1215,NaN,4
11.0,-1.5363,28.1227,NaN,3
12.0,-1.5361,28.1254,NaN,4
13.0,-1.5361,28.1291,NaN,3
14.0,-1.5361,28.1378,NaN,4
15.0,-1.5363,28.1497,NaN,3
16.1,-1.5362,28.1633,NaN,4
17.1,-1.5357,28.1758,NaN,3
17.9,-1.5356,28.1812,NaN,3
18.9,-1.5358,28.1869,NaN,4
20.0,-1.5356,28.1927,NaN,3
21.0,-1.5338,28.2083,NaN,4
22.0,-1.5076,28.2981,NaN,3
23.0,-1.4123,28.6216,NaN,4
24.0,-1.3520,28.9031,NaN,3
25.0,-1.3406,29.0712,NaN,4
26.0,-1.3429,29.2155,NaN,3
27.0,-1.3400,29.3125,NaN,4
28.0,-1.3397,29.3837,NaN,3
29.0,-1.3191,29.4613,NaN,4
30.0,-1.3362,29.5621,NaN,3
31.0,-1.3490,29.6259,NaN,4
32.0,-1.2956,29.7252,NaN,3
33.0,-1.2401,29.8118,NaN,4
34.0,-1.2087,29.9060,NaN,3
35.0,-1.1831,29.9975,NaN,4
36.0,-1.1773,30.0219,NaN,3
37.0,-1.1646,30.0380,NaN,4
38.0,-1.1494,30.0737,NaN,3
39.0,-1.1283,30.1280,NaN,4
40.0,-1.1102,30.2027,NaN,3
40.9,-1.1063,30.2560,NaN,4
42.1,-1.1001,30.2872,NaN,4
43.1,-1.0974,30.3000,NaN,3
44.0,-1.0812,30.3442,NaN,4
45.0,-1.0557,30.4108,NaN,3
46.0,-1.0357,30.4683,NaN,4
47.0,-1.0204,30.5595,NaN,3
48.0,-1.0062,30.6322,NaN,4
49.0,-0.9810,30.7462,NaN,3
50.0,-0.9590,30.8541,NaN,4
51.0,-0.9367,30.9416,NaN,3
52.0,-0.9204,31.0067,NaN,4
53.0,-0.9042,31.0683,NaN,3
54.0,-0.8881,31.1255,NaN,4
55.0,-0.8748,31.1744,NaN,3
56.0,-0.8504,31.2508,NaN,4
57.0,-0.8324,31.3142,NaN,3
58.0,-0.8192,31.3606,NaN,4
58.9,-0.8058,31.4108,NaN,3
60.0,-0.7915,31.4755,NaN,4
60.9,-0.7892,31.5269,NaN,3
61.9,-0.7926,31.5677,NaN,4
63.1,-0.7951,31.6151,NaN,4
64.1,-0.7989,31.6416,NaN,3
65.0,-0.8033,31.6811,NaN,4
66.0,-0.8085,31.7115,NaN,3
67.0,-0.8206,31.7471,NaN,4
68.0,-0.8305,31.7749,NaN,3
69.0,-0.8385,31.7970,NaN,4
70.0,-0.8496,31.8253,NaN,3
71.0,-0.8575,31.8550,NaN,4
72.0,-0.8675,31.8840,NaN,3
72.9,-0.8839,31.9099,NaN,4
73.9,-0.9053,31.9374,NaN,3
74.9,-0.9233,31.9580,NaN,4
76.1,-0.9461,31.9798,NaN,4
77.1,-0.9789,32.0031,NaN,3
78.0,-1.0221,32.0248,NaN,4
79.0,-1.0432,32.0376,NaN,3
80.0,-1.0699,32.0479,NaN,4
81.0,-1.1049,32.0658,NaN,3
82.0,-1.1260,32.0837,NaN,4
83.0,-1.1827,32.1006,NaN,3
84.0,-1.1918,32.1187,NaN,4
85.0,-1.1996,32.1321,NaN,3
86.0,-1.2117,32.1481,NaN,4
86.9,-1.2112,32.1614,NaN,3
87.9,-1.2070,32.1742,NaN,4
89.1,-1.2096,32.1886,NaN,4
90.0,-1.2174,32.2008,NaN,3
91.0,-1.2257,32.2115,NaN,4
92.0,-1.2388,32.2248,NaN,3
93.0,-1.2507,32.2389,NaN,4
94.0,-1.2572,32.2506,NaN,3
95.0,-1.2553,32.2665,NaN,4
96.0,-1.2530,32.2834,NaN,3
96.9,-1.2603,32.2953,NaN,4
98.1,-1.2845,32.3171,NaN,4
99.1,-1.2966,32.3304,NaN,3
100.0,-1.3009,32.3453,NaN,4
101.0,-1.3078,32.3606,NaN,3
102.0,-1.3099,32.3699,NaN,4
103.0,-1.3101,32.3787,NaN,3
104.0,-1.3104,32.3883,NaN,4
105.0,-1.3220,32.3981,NaN,3
105.9,-1.3367,32.4068,NaN,4
107.1,-1.3410,32.4206,NaN,4
108.1,-1.3469,32.4286,NaN,3
109.0,-1.3502,32.4403,NaN,4
110.0,-1.3438,32.4518,NaN,3
111.0,-1.3414,32.4657,NaN,4
112.0,-1.3425,32.4784,NaN,3
113.0,-1.3480,32.4907,NaN,4
113.9,-1.3515,32.5035,NaN,3
114.9,-1.3522,32.5117,NaN,4
116.0,-1.3516,32.5218,NaN,4
117.0,-1.3525,32.5325,NaN,3
118.0,-1.3511,32.5409,NaN,4
119.0,-1.3504,32.5531,NaN,3
120.0,-1.3486,32.5622,NaN,4
121.0,-1.3474,32.5682,NaN,3
121.9,-1.3473,32.5743,NaN,4
123.1,-1.3465,32.5878,NaN,4
124.0,-1.3414,32.5971,NaN,3
125.0,-1.3313,32.6118,NaN,4
126.0,-1.3246,32.6259,NaN,3
127.0,-1.3203,32.6358,NaN,4
128.0,-1.3207,32.6496,NaN,3
128.9,-1.3262,32.6619,NaN,4
130.1,-1.3565,32.6701,NaN,4
131.0,-1.3830,32.6801,NaN,3
132.0,-1.3878,32.6918,NaN,4
133.0,-1.3745,32.7063,NaN,3
134.0,-1.3741,32.7200,NaN,4
135.0,-1.4106,32.7276,NaN,3
135.9,-1.4320,32.7457,NaN,4
137.1,-1.4467,32.7634,NaN,4
138.0,-1.4513,32.7780,NaN,3
139.0,-1.4591,32.7887,NaN,4
140.0,-1.4547,32.7971,NaN,3
141.0,-1.4523,32.8082,NaN,4
142.0,-1.4607,32.8207,NaN,3
142.9,-1.4650,32.8318,NaN,4
144.1,-1.4724,32.8462,NaN,4
145.0,-1.4774,32.8575,NaN,3
146.0,-1.4461,32.8726,NaN,4
147.0,-1.4394,32.8875,NaN,3
148.0,-1.4734,32.8931,NaN,4
149.0,-1.4584,32.9073,NaN,3
149.9,-1.4367,32.9192,NaN,4
151.0,-1.4314,32.9297,NaN,4
152.0,-1.4555,32.9413,NaN,3
153.0,-1.4643,32.9544,NaN,4
154.0,-1.4424,32.9709,NaN,3
155.0,-1.4328,32.9849,NaN,4
156.0,-1.4290,32.9975,NaN,3
156.9,-1.4304,33.0131,NaN,4
158.0,-1.4456,33.0300,NaN,4
159.0,-1.4462,33.0464,NaN,3
160.0,-1.4518,33.0646,NaN,4
161.0,-1.4546,33.0768,NaN,3
162.0,-1.4631,33.0948,NaN,4
162.9,-1.4483,33.1137,NaN,3
163.9,-1.4491,33.1299,NaN,4
165.0,-1.4519,33.1550,NaN,4
166.0,-1.4473,33.1713,NaN,3
167.0,-1.4406,33.1904,NaN,4
168.0,-1.4423,33.2090,NaN,3
169.0,-1.4399,33.2240,NaN,4
169.9,-1.4313,33.2401,NaN,3
170.9,-1.4242,33.2612,NaN,4
172.0,-1.4207,33.2863,NaN,4
173.0,-1.4067,33.3082,NaN,3
174.0,-1.4006,33.3356,NaN,4
175.0,-1.4000,33.3620,NaN,3
176.0,-1.3844,33.3874,NaN,4
177.1,-1.3758,33.4151,NaN,4
178.0,-1.3726,33.4372,NaN,3
179.0,-1.3578,33.4643,NaN,4
180.0,-1.3417,33.5060,NaN,3
181.0,-1.3259,33.5334,NaN,4
182.1,-1.3141,33.5668,NaN,4
183.1,-1.2976,33.5976,NaN,3
184.0,-1.2819,33.6303,NaN,4
185.0,-1.2799,33.6526,NaN,3
186.0,-1.2856,33.6681,NaN,4
187.0,-1.2864,33.6920,NaN,3
188.0,-1.2778,33.7138,NaN,4
188.9,-1.2645,33.7406,NaN,3
189.9,-1.2481,33.7644,NaN,4
191.0,-1.2342,33.7877,NaN,4
192.0,-1.2252,33.8109,NaN,3
193.0,-1.2271,33.8418,NaN,4
194.0,-1.2323,33.8619,NaN,3
195.0,-1.2198,33.8860,NaN,4
196.0,-1.2059,33.9130,NaN,3
196.9,-1.2062,33.9295,NaN,4
198.1,-1.1994,33.9524,NaN,4
199.1,-1.1831,33.9767,NaN,3
200.0,-1.2084,33.9929,NaN,4
201.0,-1.2356,34.0103,NaN,3
202.0,-1.2142,34.0252,NaN,4
203.0,-1.1666,34.0438,NaN,3
204.0,-1.1446,34.0583,NaN,4
204.9,-1.1149,34.0804,NaN,3
205.9,-1.0906,34.0969,NaN,4
207.0,-1.0676,34.1148,NaN,4
208.0,-1.0617,34.1312,NaN,3
209.0,-1.0542,34.1409,NaN,4
210.0,-1.0387,34.1524,NaN,3
211.0,-1.0175,34.1613,NaN,4
212.0,-1.0100,34.1694,NaN,3
212.9,-1.0028,34.1775,NaN,4
214.0,-0.9890,34.1857,NaN,4
215.0,-0.9714,34.1961,NaN,3
216.0,-0.9508,34.2061,NaN,4
217.0,-0.9231,34.2192,NaN,3
218.0,-0.9012,34.2288,NaN,4
219.0,-0.8892,34.2365,NaN,3
219.9,-0.8799,34.2427,NaN,4
221.1,-0.8632,34.2516,NaN,4
222.0,-0.8533,34.2568,NaN,3
223.0,-0.8354,34.2652,NaN,4
224.0,-0.8169,34.2745,NaN,3
225.0,-0.7978,34.2796,NaN,4
226.0,-0.7825,34.2861,NaN,3
227.0,-0.7622,34.2929,NaN,4
228.1,-0.7434,34.2991,NaN,4
229.1,-0.7295,34.3048,NaN,3
230.0,-0.7139,34.3117,NaN,4
231.0,-0.7014,34.3194,NaN,3
232.0,-0.6878,34.3262,NaN,4
233.0,-0.6735,34.3333,NaN,3
234.0,-0.6535,34.3421,NaN,4
235.1,-0.6353,34.3518,NaN,4
236.1,-0.6084,34.3611,NaN,3
237.0,-0.5872,34.3711,NaN,4
238.0,-0.5582,34.3773,NaN,3
239.0,-0.5320,34.3870,NaN,4
240.0,-0.5073,34.3939,NaN,3
241.0,-0.4924,34.3987,NaN,4
241.9,-0.4732,34.4048,NaN,3
242.9,-0.4535,34.4111,NaN,4
244.0,-0.4396,34.4173,NaN,4
245.0,-0.4178,34.4287,NaN,3
246.0,-0.4002,34.4335,NaN,4
247.0,-0.3747,34.4422,NaN,3
248.0,-0.3548,34.4488,NaN,4
248.9,-0.3420,34.4508,NaN,3
249.9,-0.3297,34.4545,NaN,4
251.1,-0.3112,34.4605,NaN,4
252.0,-0.3004,34.4638,NaN,3
253.0,-0.2894,34.4674,NaN,4
254.0,-0.2747,34.4726,NaN,3
255.0,-0.2608,34.4766,NaN,4
256.1,-0.2415,34.4843,NaN,4
257.1,-0.2243,34.4897,NaN,3
258.0,-0.2102,34.4935,NaN,4
259.0,-0.2001,34.5001,NaN,3
260.0,-0.1755,34.5049,NaN,4
261.0,-0.1594,34.5110,NaN,3
262.0,-0.1439,34.5127,NaN,4
262.9,-0.1207,34.5237,NaN,3
263.9,-0.1013,34.5274,NaN,4
265.0,-0.0753,34.5353,NaN,4
266.0,-0.0630,34.5400,NaN,3
267.0,-0.0496,34.5429,NaN,4
268.0,-0.0391,34.5466,NaN,3
269.0,-0.0291,34.5488,NaN,4
270.0,-0.0159,34.5548,NaN,3
270.9,0.0004,34.5584,NaN,4
272.1,0.0136,34.5631,NaN,4
273.0,0.0199,34.5644,NaN,3
274.0,0.0228,34.5656,NaN,4
275.0,0.0325,34.5683,NaN,3
276.0,0.0458,34.5739,NaN,4
277.0,0.0595,34.5780,NaN,3
278.0,0.0754,34.5838,NaN,4
279.1,0.0863,34.5880,NaN,4
280.1,0.0926,34.5885,NaN,3
281.0,0.0954,34.5892,NaN,4
282.0,0.1036,34.5909,NaN,3
283.0,0.1154,34.5957,NaN,4
284.0,0.1354,34.6038,NaN,3
285.0,0.1516,34.6078,NaN,4
285.9,0.1618,34.6098,NaN,3
