2007,296.25002,-148.0229,76.7516,731
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
31.0,0.3625,27.3379,391.6761,10
31.9,0.1399,27.7639,394.6595,5
33.0,0.0244,27.9907,397.4409,3
33.9,-0.0884,28.1212,399.1534,4
34.9,-0.2371,28.2565,400.7688,3
35.9,-0.2820,28.3865,401.4034,4
37.0,-0.4341,28.5309,402.1116,3
38.0,-0.5356,28.6674,402.2088,4
39.0,-0.5670,28.8110,402.4731,3
40.0,-0.5818,28.9115,402.5930,4
41.1,-0.6026,28.9987,402.8169,3
41.9,-0.6224,29.0676,403.8751,3
43.0,-0.6689,29.2081,404.3227,4
44.0,-0.7527,29.3575,403.2705,3
45.0,-0.8272,29.4936,402.5842,4
46.0,-0.8626,29.5990,402.8922,3
47.0,-0.9064,29.6837,403.2113,4
48.0,-0.9147,29.7407,403.2458,3
49.0,-0.9306,29.7970,403.1258,4
50.0,-0.9584,29.8731,402.9032,3
51.1,-0.9710,29.9714,402.9785,4
52.1,-0.9917,30.0544,402.9720,3
52.9,-0.9521,30.1132,402.4911,3
54.0,-0.9384,30.1889,402.2273,4
55.0,-0.9620,30.2651,402.0300,3
56.0,-1.0495,30.3368,401.5606,4
57.0,-1.1046,30.4090,401.3702,3
58.0,-1.0277,30.4925,401.0365,4
59.0,-0.8818,30.5753,399.6122,3
60.0,-0.8413,30.6532,397.9594,4
61.0,-0.7616,30.7384,395.1424,3
62.0,-0.7225,30.8172,390.7127,4
63.0,-0.6968,30.8773,388.4785,3
64.0,-0.6198,30.9402,386.8728,4
65.0,-0.5383,31.0041,383.8883,3
66.0,-0.4661,31.0475,381.0320,4
67.0,-0.3988,31.1082,377.5601,3
68.0,-0.3254,31.1778,373.4914,4
69.0,-0.3509,31.2365,371.7641,3
70.0,-0.4119,31.2828,370.4650,4
71.0,-0.3796,31.3455,367.8223,3
72.0,-0.3471,31.4051,364.7248,4
73.0,-0.3588,31.4483,362.2269,3
74.0,-0.3849,31.5032,359.8387,4
75.0,-0.3445,31.5551,356.9232,3
76.0,-0.3799,31.5915,355.2874,4
77.0,-0.3845,31.6265,353.4443,3
78.0,-0.4544,31.6658,351.8498,4
79.0,-0.5725,31.7096,350.2573,3
80.0,-0.5254,31.7590,347.8277,4
81.0,-0.4649,31.8051,345.1882,3
82.0,-0.4997,31.8251,342.9468,4
82.9,-0.4798,31.8539,340.9764,3
83.9,-0.5354,31.8812,339.7879,4
85.1,-0.6263,31.9000,338.4602,4
86.0,-0.6546,31.9183,337.2511,3
87.0,-0.6698,31.9375,336.3260,4
88.0,-0.6572,31.9551,335.1839,3
89.0,-0.6589,31.9712,334.0467,4
90.0,-0.6794,31.9862,332.9063,3
91.0,-0.7188,31.9992,332.2256,4
92.0,-0.7659,32.0129,331.7980,3
93.0,-0.7912,32.0316,331.1953,4
94.0,-0.8120,32.0489,330.0893,3
95.0,-0.8442,32.0651,329.2333,4
96.0,-0.8736,32.0807,328.4664,3
96.9,-0.9155,32.0979,327.5957,4
98.1,-0.9443,32.1189,326.5286,4
99.0,-0.9831,32.1387,325.5667,3
100.0,-1.0098,32.1524,324.9037,4
101.0,-1.0199,32.1667,324.3464,3
102.0,-1.0278,32.1819,323.5173,4
103.0,-1.0758,32.1906,322.6496,3
104.0,-1.0652,32.2026,321.3501,4
105.0,-1.0751,32.2132,320.6477,3
106.0,-1.0871,32.2230,320.3542,4
