2006,361.25002,-141.1945,77.4644,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.2,-1.5409,28.2145,392.9725,10
7.6,-1.5412,28.2139,NaN,1
9.1,-1.5409,28.2158,393.5053,3
10.0,-1.5408,28.2157,393.6265,3
11.0,-1.5408,28.2159,393.4257,4
12.1,-1.5408,28.2158,393.3313,3
13.0,-1.5408,28.2158,393.3809,3
14.0,-1.5407,28.2156,393.2490,3
14.9,-1.5410,28.2157,393.2397,3
16.0,-1.5408,28.2156,393.5433,4
17.1,-1.5408,28.2156,393.7187,3
18.0,-1.5409,28.2157,393.8021,3
19.0,-1.5406,28.2153,393.9876,3
19.9,-1.5405,28.2153,394.0222,3
21.0,-1.5405,28.2158,394.0389,4
22.1,-1.5405,28.2163,393.7474,3
23.0,-1.5405,28.2165,393.2173,3
24.0,-1.5405,28.2167,393.4173,3
24.9,-1.5405,28.2168,393.3428,3
26.0,-1.5404,28.2167,391.7066,4
27.1,-1.5405,28.2169,392.6627,3
28.0,-1.5404,28.2169,394.1509,3
28.9,-1.5404,28.2169,394.5645,3
30.0,-1.5404,28.2170,394.3591,4
31.1,-1.5407,28.2176,394.3304,3
32.0,-1.5405,28.2183,394.2887,3
33.0,-1.5405,28.2189,394.2938,3
33.9,-1.5404,28.2193,394.3381,3
35.0,-1.5399,28.2203,394.3577,4
36.1,-1.5393,28.2230,394.4795,3
37.0,-1.5385,28.2253,394.5238,3
37.9,-1.5376,28.2278,394.5679,3
39.0,-1.5350,28.2346,394.6310,4
40.1,-1.5312,28.2495,394.5474,3
41.0,-1.5213,28.3125,394.3570,3
41.9,-1.5005,28.4845,394.4714,3
43.0,-1.4525,28.9443,395.1665,4
44.1,-1.4072,29.3334,397.8425,3
45.0,-1.3884,29.4882,400.5946,3
45.9,-1.3850,29.5467,402.4103,3
47.0,-1.3894,29.6127,403.4115,4
48.1,-1.3886,29.6816,403.6486,3
49.0,-1.3863,29.7330,403.5350,3
49.9,-1.3908,29.7860,403.3157,3
51.0,-1.3880,29.8586,403.1575,4
52.1,-1.3997,29.9212,403.0994,3
53.0,-1.4177,29.9653,402.7570,3
53.9,-1.4315,30.0485,402.1012,3
55.0,-1.4380,30.1377,401.0184,4
56.1,-1.4469,30.2337,399.6730,3
57.0,-1.4505,30.3069,398.9278,3
57.9,-1.4422,30.3693,398.4488,3
59.0,-1.4113,30.4412,397.0346,4
60.0,-1.3671,30.5264,395.4366,3
61.0,-1.3233,30.6150,393.9243,3
62.0,-1.3086,30.7063,392.1731,4
63.1,-1.3204,30.7876,390.4784,3
64.0,-1.3282,30.8467,388.8909,3
64.9,-1.3354,30.9147,387.3076,3
66.0,-1.3494,30.9702,384.9794,4
67.1,-1.3567,31.0262,383.0168,3
68.0,-1.3535,31.0686,381.4603,3
68.9,-1.2683,31.1077,379.3246,3
70.0,-1.1039,31.1663,376.5212,4
71.0,-1.0266,31.2235,374.2545,3
72.0,-0.9427,31.2594,372.1897,3
73.0,-0.8553,31.3020,369.7430,4
74.1,-0.9286,31.3489,368.3832,3
75.0,-1.0446,31.3883,367.4069,3
75.9,-1.1408,31.4416,365.6029,3
77.0,-1.2314,31.5013,361.0130,4
78.1,-1.2266,31.5458,355.6892,3
79.0,-1.1879,31.5887,353.2677,3
79.9,-1.1623,31.6303,352.2523,3
81.0,-1.2073,31.6767,350.1646,4
82.0,-1.2806,31.7236,345.1732,3
82.9,-1.3121,31.7520,339.2112,3
84.0,-1.3303,31.7904,333.6417,4
85.1,-1.3415,31.8204,331.0148,3
86.0,-1.3500,31.8475,329.3688,3
86.9,-1.3541,31.8694,327.1781,3
88.0,-1.3621,31.9055,323.9435,4
89.0,-1.3677,31.9351,319.2958,3
89.9,-1.3716,31.9539,318.6744,3
91.0,-1.3815,31.9926,316.3502,4
92.1,-1.3877,32.0160,312.8324,3
93.0,-1.3922,32.0378,310.6012,3
93.9,-1.3950,32.0607,308.6224,3
95.0,-1.3968,32.0839,306.6422,4
96.0,-1.3977,32.1061,305.1032,3
96.9,-1.4005,32.1269,303.8329,3
98.0,-1.3959,32.1457,302.2643,4
99.1,-1.3872,32.1671,300.3993,3
100.0,-1.3777,32.1887,298.5204,3
100.9,-1.3722,32.2043,296.9173,3
102.0,-1.3706,32.2208,295.7047,4
103.0,-1.3768,32.2352,295.1368,3
103.9,-1.3766,32.2552,295.0346,3
105.0,-1.3602,32.2792,295.1987,4
106.0,-1.3449,32.3095,294.0095,3
106.9,-1.3388,32.3309,292.0340,3
108.0,-1.3458,32.3507,291.3985,4
109.1,-1.3389,32.3720,292.4022,3
110.0,-1.3220,32.3891,291.2609,3
111.0,-1.3114,32.4077,288.3695,4
112.1,-1.3092,32.4242,286.2737,3
113.0,-1.3100,32.4353,287.0918,3
113.9,-1.3092,32.4462,288.0301,3
115.0,-1.3086,32.4632,286.6630,4
116.0,-1.3038,32.4850,284.6920,3
116.9,-1.2955,32.5048,283.2154,3
118.0,-1.2826,32.5250,280.6102,4
