2008,141.00002,-151.7739,81.9277,728
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
32.3,-1.5351,28.7087,NaN,44
32.8,-1.5363,28.7135,NaN,48
33.9,-1.5362,28.7275,NaN,11
35.0,-1.5111,28.7502,NaN,9
36.0,-1.4461,28.8779,NaN,8
37.0,-1.4375,29.0196,NaN,9
38.0,-1.4178,29.1351,NaN,10
39.0,-1.3703,29.2538,NaN,9
40.0,-1.3566,29.3417,NaN,8
41.0,-1.3516,29.3776,NaN,7
42.0,-1.3456,29.4388,NaN,7
43.0,-1.3468,29.4789,NaN,6
44.0,-1.3168,29.5547,NaN,6
45.0,-1.2920,29.6746,NaN,6
46.0,-1.2733,29.7473,NaN,5
46.9,-1.2502,29.7807,NaN,5
47.9,-1.2156,29.8111,NaN,4
49.0,-1.2060,30.0323,NaN,5
50.0,-1.1970,30.1862,NaN,4
51.0,-1.1906,30.2809,NaN,5
52.0,-1.1901,30.3660,NaN,4
53.0,-1.1913,30.4631,NaN,5
54.0,-1.1880,30.6451,NaN,5
55.1,-1.1803,30.7563,NaN,4
56.0,-1.1702,30.8467,NaN,4
57.0,-1.1651,30.9206,NaN,4
58.0,-1.1794,31.0026,NaN,4
59.0,-1.1755,31.0954,NaN,4
60.0,-1.1709,31.1532,NaN,4
61.0,-1.1663,31.2120,NaN,5
62.1,-1.1583,31.2703,NaN,4
63.1,-1.1532,31.3708,NaN,4
64.1,-1.1726,31.4688,NaN,4
65.1,-1.1845,31.5209,NaN,4
66.1,-1.1828,31.5437,NaN,4
67.1,-1.1657,31.5872,NaN,4
68.0,-1.1131,31.6594,NaN,4
68.9,-1.0906,31.7688,NaN,4
70.0,-1.0845,31.8386,NaN,5
71.1,-1.1070,31.9082,NaN,4
72.0,-1.1288,31.9467,NaN,4
73.0,-1.1757,31.9779,NaN,4
74.0,-1.1948,32.0010,NaN,4
74.9,-1.1990,32.0109,NaN,4
76.0,-1.1957,32.0219,NaN,5
77.1,-1.1688,32.0493,NaN,4
78.0,-1.2377,32.0539,NaN,4
79.0,-1.2009,32.0802,NaN,4
80.1,-1.1993,32.0960,NaN,4
81.1,-1.1986,32.1061,NaN,4
82.1,-1.1885,32.1213,NaN,4
83.0,-1.2109,32.1379,NaN,4
84.0,-1.2328,32.1561,NaN,4
85.0,-1.2677,32.1682,NaN,4
86.0,-1.2780,32.1802,NaN,5
87.0,-1.3033,32.1942,NaN,5
88.1,-1.3030,32.2108,NaN,4
89.0,-1.3275,32.2223,NaN,4
90.0,-1.3254,32.2348,NaN,4
91.0,-1.3273,32.2425,NaN,5
92.1,-1.3340,32.2522,NaN,5
93.1,-1.3429,32.2642,NaN,5
94.0,-1.3483,32.2745,NaN,4
95.0,-1.3600,32.2889,NaN,5
96.1,-1.3970,32.3091,NaN,5
97.0,-1.4042,32.3260,NaN,4
98.0,-1.4038,32.3439,NaN,5
99.0,-1.4139,32.3662,NaN,5
100.0,-1.4226,32.3838,NaN,4
101.0,-1.4236,32.4009,NaN,5
102.0,-1.4171,32.4220,NaN,4
103.0,-1.4120,32.4412,NaN,4
103.9,-1.4093,32.4584,NaN,4
105.0,-1.4044,32.4842,NaN,5
106.1,-1.3933,32.5078,NaN,4
107.0,-1.3990,32.5227,NaN,4
107.9,-1.3913,32.5362,NaN,4
109.0,-1.3800,32.5575,NaN,5
110.1,-1.3591,32.5873,NaN,4
111.0,-1.3546,32.6079,NaN,4
112.0,-1.3549,32.6321,NaN,4
113.0,-1.3566,32.6541,NaN,4
114.0,-1.3535,32.6694,NaN,4
115.1,-1.3342,32.6827,NaN,4
116.0,-1.3320,32.7010,NaN,3
116.9,-1.3517,32.7157,NaN,4
118.0,-1.3474,32.7293,NaN,4
119.1,-1.3441,32.7439,NaN,4
120.0,-1.3456,32.7494,NaN,3
120.9,-1.3347,32.7730,NaN,4
121.9,-1.3429,32.8048,NaN,4
