2008,145.25002,-151.2416,82.1498,751
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
10.5,-1.5154,28.0288,NaN,2
10.7,-1.5155,28.0283,NaN,6
11.9,-1.5152,28.0323,NaN,4
12.9,-1.5145,28.0346,NaN,4
14.0,-1.5143,28.0378,NaN,4
15.0,-1.5145,28.0463,NaN,3
16.0,-1.5139,28.0605,NaN,4
17.0,-1.5124,28.0743,NaN,3
18.0,-1.5044,28.1045,NaN,4
19.0,-1.4925,28.1408,NaN,3
20.0,-1.4881,28.2093,NaN,4
21.0,-1.5119,28.2707,NaN,3
22.0,-1.5140,28.3016,NaN,4
23.0,-1.5163,28.3279,NaN,3
24.0,-1.5158,28.3448,NaN,4
24.9,-1.5150,28.3615,NaN,3
25.9,-1.5145,28.3772,NaN,4
27.1,-1.5144,28.4048,NaN,4
28.1,-1.5148,28.4260,NaN,3
29.1,-1.5154,28.4570,NaN,4
30.0,-1.5134,28.5241,NaN,3
31.0,-1.5124,28.5741,NaN,4
32.0,-1.5137,28.6105,NaN,3
33.0,-1.5013,28.6572,NaN,4
34.0,-1.4663,28.7356,NaN,3
35.0,-1.4484,28.8226,NaN,4
36.0,-1.4193,28.9014,NaN,3
37.0,-1.3450,29.0519,NaN,4
37.9,-1.3318,29.1681,NaN,3
38.9,-1.2932,29.3020,NaN,4
40.0,-1.2271,29.4966,NaN,4
41.0,-1.1919,29.6169,NaN,3
42.0,-1.1651,29.7279,NaN,4
43.0,-1.1693,29.8195,NaN,3
44.0,-1.1858,29.8839,NaN,4
45.0,-1.1934,30.0014,NaN,3
45.9,-1.1677,30.1059,NaN,4
47.1,-1.1652,30.1911,NaN,4
48.0,-1.1675,30.2706,NaN,3
49.0,-1.1607,30.3505,NaN,4
50.0,-1.1670,30.4430,NaN,3
50.9,-1.1702,30.5162,NaN,4
52.1,-1.1707,30.6200,NaN,4
53.0,-1.1708,30.6973,NaN,3
54.0,-1.1719,30.7658,NaN,4
55.0,-1.1811,30.8320,NaN,3
55.9,-1.1878,30.9229,NaN,4
57.0,-1.1798,31.0549,NaN,4
58.0,-1.1598,31.1978,NaN,3
58.9,-1.1400,31.2828,NaN,4
60.0,-1.1312,31.3369,NaN,4
61.0,-1.1152,31.3886,NaN,3
61.9,-1.1130,31.4271,NaN,4
63.0,-1.1199,31.5164,NaN,4
64.0,-1.1101,31.6247,NaN,3
64.9,-1.0965,31.7122,NaN,4
66.0,-1.1122,31.7654,NaN,4
67.0,-1.1224,31.8441,NaN,3
68.0,-1.1294,31.9023,NaN,4
69.0,-1.1469,31.9355,NaN,4
70.0,-1.1378,31.9616,NaN,3
71.0,-1.1564,31.9899,NaN,4
72.0,-1.1751,32.0200,NaN,4
73.0,-1.1814,32.0512,NaN,3
73.9,-1.1938,32.0723,NaN,4
75.0,-1.1989,32.0907,NaN,4
76.0,-1.1961,32.1091,NaN,3
77.0,-1.2201,32.1265,NaN,4
78.0,-1.2486,32.1413,NaN,4
79.0,-1.2623,32.1566,NaN,3
79.9,-1.2718,32.1705,NaN,4
81.0,-1.2756,32.1833,NaN,4
82.1,-1.2918,32.1940,NaN,4
83.0,-1.3049,32.2034,NaN,3
83.9,-1.3112,32.2139,NaN,4
85.0,-1.3363,32.2335,NaN,4
86.0,-1.3455,32.2508,NaN,3
86.9,-1.3587,32.2681,NaN,4
88.0,-1.3699,32.2880,NaN,4
89.1,-1.3843,32.3055,NaN,4
90.0,-1.3929,32.3183,NaN,3
91.0,-1.3943,32.3313,NaN,4
92.0,-1.3935,32.3482,NaN,4
93.0,-1.3945,32.3609,NaN,3
93.9,-1.3967,32.3737,NaN,4
95.0,-1.4030,32.3925,NaN,4
96.1,-1.4102,32.4138,NaN,4
97.0,-1.4166,32.4262,NaN,3
97.9,-1.4174,32.4418,NaN,4
99.0,-1.4174,32.4560,NaN,4
100.0,-1.4117,32.4682,NaN,3
100.9,-1.4116,32.4786,NaN,4
102.0,-1.4075,32.4906,NaN,4
103.0,-1.3954,32.5052,NaN,3
103.9,-1.3841,32.5185,NaN,4
105.0,-1.3779,32.5332,NaN,4
106.0,-1.3752,32.5424,NaN,3
107.0,-1.3644,32.5584,NaN,4
108.1,-1.3567,32.5751,NaN,4
109.0,-1.3451,32.5906,NaN,3
110.0,-1.3371,32.6084,NaN,4
111.1,-1.3304,32.6288,NaN,4
112.0,-1.3487,32.6456,NaN,3
113.0,-1.3630,32.6698,NaN,4
114.1,-1.3493,32.6999,NaN,4
115.0,-1.3495,32.7237,NaN,3
115.9,-1.3505,32.7483,NaN,4
117.0,-1.3570,32.7839,NaN,4
118.0,-1.3566,32.8069,NaN,3
118.9,-1.3496,32.8295,NaN,4
120.0,-1.3612,32.8559,NaN,4
121.0,-1.3606,32.8920,NaN,3
121.9,-1.3683,32.9280,NaN,4
123.0,-1.3689,32.9714,NaN,4
124.1,-1.3695,33.0129,NaN,4
125.0,-1.3730,33.0522,NaN,3
126.0,-1.3725,33.0844,NaN,4
127.0,-1.3775,33.1164,NaN,4
128.1,-1.3781,33.1514,NaN,4
129.0,-1.3823,33.1865,NaN,3
