2007,48.25002,-139.2330,76.7935,752
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
10.0,-1.5202,27.8141,395.4861,4
11.0,-1.5202,27.8148,395.4479,3
11.9,-1.5203,27.8162,395.4880,3
13.0,-1.5211,27.8279,395.5007,4
14.1,-1.5215,27.8340,395.5221,3
15.0,-1.5220,27.8457,395.5062,3
15.9,-1.5223,27.8511,395.4749,3
17.0,-1.5226,27.8578,395.4853,4
18.1,-1.5227,27.8593,395.5515,3
19.0,-1.5226,27.8597,395.5803,3
19.9,-1.5229,27.8603,395.5160,3
21.0,-1.5229,27.8607,395.5185,4
22.1,-1.5227,27.8607,395.5568,3
23.0,-1.5230,27.8616,395.5626,3
23.9,-1.5228,27.8635,395.5134,3
25.0,-1.5231,27.8668,395.5767,4
26.1,-1.5230,27.8710,395.5705,3
27.0,-1.5232,27.8747,395.5591,3
27.9,-1.5234,27.8766,395.5847,3
29.0,-1.5233,27.8769,395.6167,4
30.1,-1.5233,27.8769,395.6306,3
31.0,-1.5234,27.8775,395.6459,3
32.0,-1.5236,27.8782,395.6674,3
33.0,-1.5235,27.8789,395.7274,4
34.1,-1.5235,27.8801,395.6882,3
35.0,-1.5237,27.8824,395.6818,3
35.9,-1.5238,27.8858,395.6818,3
37.0,-1.5238,27.8888,395.6763,4
38.1,-1.5236,27.8920,395.7322,3
39.0,-1.4766,27.9820,395.0617,3
39.9,-1.3916,28.2690,393.3745,3
41.0,-1.3020,28.6484,392.0366,4
42.1,-1.2220,29.0216,391.0482,3
43.0,-1.2248,29.1749,391.1161,3
43.9,-1.2142,29.2363,391.4756,3
45.0,-1.2006,29.3083,390.9770,4
46.0,-1.2424,29.3619,391.7274,3
47.0,-1.2115,29.4313,392.9583,3
48.0,-1.1688,29.5626,392.5836,4
49.1,-1.1487,29.6771,392.8720,3
50.0,-1.0794,29.7474,393.2104,3
50.9,-1.0054,29.8541,391.8365,3
52.0,-1.0377,29.9625,391.2724,4
53.1,-0.9145,30.0642,390.5354,3
54.0,-0.9308,30.1575,389.7050,3
54.9,-1.0988,30.2388,390.3390,3
56.0,-1.1463,30.3284,391.7078,4
57.1,-1.1911,30.3905,392.2610,3
58.0,-1.2297,30.4471,392.4199,3
59.0,-1.2180,30.5311,391.9576,4
60.1,-1.2477,30.6390,391.0824,3
61.0,-1.1596,30.7140,388.9766,3
61.9,-1.1019,30.7837,387.0506,3
63.0,-0.9971,30.8826,384.0918,4
64.1,-0.8634,30.9685,380.3810,3
65.0,-0.9153,31.0237,378.5653,3
66.0,-1.0525,31.0711,377.7178,4
67.1,-1.0978,31.1278,376.6240,3
68.0,-1.0158,31.1807,374.0651,3
68.9,-1.0651,31.2231,372.0495,3
70.0,-1.1569,31.2913,369.9454,4
71.0,-1.1857,31.3362,367.1900,3
72.0,-1.2090,31.3701,364.9516,3
73.0,-1.2286,31.4047,362.0891,4
74.1,-1.2486,31.4436,359.4485,3
75.0,-1.2606,31.4818,357.0009,3
76.0,-1.2728,31.5256,353.7117,4
77.1,-1.3084,31.5663,350.3109,3
78.0,-1.3141,31.6102,346.7838,3
78.9,-1.3032,31.6490,343.4792,3
80.0,-1.2904,31.6920,340.6349,4
81.0,-1.2950,31.7330,338.4674,3
82.0,-1.3163,31.7660,335.8604,3
83.0,-1.3377,31.8229,331.0064,4
84.1,-1.3447,31.8772,326.0499,3
85.0,-1.3550,31.9162,322.3627,3
86.0,-1.3712,31.9573,318.1224,4
87.1,-1.3785,31.9861,313.9592,3
88.0,-1.3835,32.0098,311.2341,3
88.9,-1.3879,32.0335,308.9536,3
90.0,-1.3932,32.0581,306.6606,4
91.0,-1.3956,32.0806,304.7795,3
92.0,-1.3980,32.1006,303.4665,3
93.0,-1.3980,32.1151,302.1800,4
94.1,-1.3970,32.1297,301.0811,3
95.0,-1.3968,32.1419,300.3132,3
96.0,-1.3912,32.1668,299.3183,4
97.1,-1.3844,32.1907,298.1149,3
98.0,-1.3780,32.2105,297.3510,3
98.9,-1.3739,32.2244,296.6879,3
100.0,-1.3640,32.2463,295.6434,4
101.0,-1.3558,32.2680,294.6916,3
101.9,-1.3475,32.2887,294.0630,3
103.0,-1.3352,32.3095,292.9470,4
104.0,-1.3263,32.3259,290.9116,3
104.9,-1.3192,32.3400,289.1628,3
106.0,-1.3138,32.3570,287.4902,4
107.1,-1.3036,32.3762,286.3004,3
108.0,-1.2903,32.3921,285.5573,3
109.0,-1.2803,32.4107,283.7459,4
110.1,-1.2735,32.4309,281.8572,3
111.0,-1.2691,32.4455,280.5970,3
112.0,-1.2814,32.4649,279.7132,4
113.1,-1.2686,32.4857,279.6505,3
114.0,-1.2591,32.5058,277.6356,3
115.0,-1.2582,32.5265,274.2706,4
116.1,-1.2557,32.5428,272.9443,3
117.0,-1.2541,32.5557,272.5298,3
117.9,-1.2540,32.5711,271.3130,3
119.0,-1.2539,32.5886,269.7800,4
120.0,-1.2536,32.6073,268.2176,3
120.9,-1.2621,32.6224,267.0039,3
122.0,-1.2676,32.6386,266.3670,4
123.0,-1.2930,32.6584,266.2034,3
123.9,-1.3022,32.6714,267.2912,3
125.0,-1.2860,32.6871,266.7602,4
126.0,-1.2827,32.6988,263.3881,3
126.9,-1.2762,32.7118,261.2050,3
128.0,-1.2820,32.7242,258.8395,4
129.1,-1.3041,32.7362,258.1196,3
130.0,-1.3217,32.7461,260.3068,3
131.0,-1.3324,32.7597,262.2067,4
132.1,-1.3330,32.7727,262.4288,3
133.0,-1.3227,32.7872,261.2729,3
134.0,-1.3287,32.8031,258.9862,4
135.1,-1.3322,32.8214,258.7722,3
136.0,-1.3309,32.8348,258.8883,3
137.0,-1.3280,32.8542,258.1981,4
138.1,-1.3298,32.8721,256.7954,3
139.0,-1.3356,32.8900,256.3476,3
139.9,-1.3428,32.9060,256.7297,3
141.0,-1.3702,32.9297,258.3724,4
142.0,-1.3840,32.9537,260.3531,3
