2007,322.00002,-153.9062,78.5187,725
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
37.4,-1.4190,26.9390,381.5647,57
38.0,-1.4239,26.9348,382.8087,34
39.0,-1.4136,26.9496,382.9792,14
40.1,-1.2771,27.0457,382.6590,16
41.0,-1.1739,27.1269,382.9683,59
42.0,-1.0181,27.2443,388.2785,11
43.0,-0.6521,27.6869,397.4198,6
44.0,-0.4989,28.0357,399.3012,5
45.0,-0.4817,28.2239,398.9442,4
45.9,-0.4628,28.4417,399.2713,5
46.9,-0.4488,28.6727,401.2877,5
48.0,-0.6266,28.9060,403.3238,6
49.0,-0.7157,29.1177,403.5607,5
49.9,-0.7625,29.2590,402.4286,5
50.9,-0.7588,29.4348,400.6439,5
52.0,-0.7049,29.6031,399.4940,5
53.0,-0.7586,29.6726,398.8103,4
53.9,-0.7498,29.7672,397.7576,5
54.9,-0.7483,29.8272,396.7459,5
55.9,-0.7190,29.9043,396.1704,5
57.0,-0.7282,30.0177,396.8450,5
58.0,-0.8304,30.0897,398.0076,4
58.9,-0.8585,30.1448,397.9854,4
60.0,-0.9001,30.2270,397.7688,5
61.1,-0.9038,30.3138,397.3280,4
62.0,-0.9035,30.3575,396.8661,3
62.9,-0.9043,30.4342,396.2599,4
64.0,-0.9026,30.4979,395.7193,4
65.1,-0.9027,30.5523,395.3386,4
66.0,-0.9002,30.6816,395.0127,3
66.9,-0.9011,30.7590,394.6616,4
68.0,-0.9051,30.8368,394.5095,4
69.0,-0.9133,30.8875,394.2188,3
70.0,-0.9191,30.9425,393.7664,4
71.0,-0.9231,31.0085,393.1628,3
71.9,-0.9566,31.0501,392.6101,4
73.0,-1.0020,31.0925,390.2810,4
74.0,-1.1026,31.1388,385.1368,3
75.0,-1.0823,31.1779,378.9806,4
75.9,-1.0347,31.2182,373.3040,3
76.9,-0.9814,31.2548,367.5483,4
78.1,-0.8883,31.3079,361.3507,4
79.0,-0.8528,31.3549,356.4895,3
80.0,-0.7805,31.4306,352.5445,4
81.0,-0.6890,31.5145,350.1910,3
82.0,-0.6861,31.5301,348.8380,4
83.0,-0.6906,31.5531,347.0422,3
84.0,-0.6757,31.5981,345.1380,4
85.1,-0.6743,31.6367,343.5434,4
86.1,-0.6755,31.6637,342.3691,3
87.1,-0.6773,31.6832,341.1749,4
88.0,-0.6783,31.7022,339.8902,3
89.0,-0.6776,31.7257,338.2950,4
90.0,-0.6765,31.7596,336.5301,3
91.0,-0.6824,31.7900,334.9591,4
92.0,-0.6956,31.8288,334.0059,3
92.9,-0.7021,31.8448,333.4267,4
94.1,-0.7053,31.8534,332.5451,4
95.0,-0.7110,31.8677,331.8077,3
96.0,-0.7147,31.8802,330.9491,4
97.0,-0.7181,31.8929,329.5602,3
98.0,-0.7331,31.9256,327.6477,4
99.0,-0.7612,31.9633,325.8706,3
100.0,-0.8097,32.0089,325.0548,4
100.9,-0.8312,32.0219,324.1163,3
101.9,-0.8787,32.0468,323.2788,4
103.0,-0.9231,32.0758,322.7234,4
104.0,-0.9393,32.0876,322.1867,3
105.0,-0.9597,32.1016,321.5766,4
106.0,-0.9740,32.1119,320.6679,3
106.9,-1.0012,32.1326,320.0283,4
108.0,-1.0171,32.1458,319.4857,4
109.1,-1.0287,32.1533,318.8448,4
110.0,-1.0779,32.1668,318.5106,3
111.0,-1.1071,32.1779,318.0927,4
112.0,-1.1254,32.1875,317.4364,4
113.0,-1.1423,32.2028,317.0302,3
113.9,-1.1458,32.2095,316.4206,4
115.0,-1.1476,32.2239,315.3353,4
116.0,-1.1407,32.2427,314.0944,3
117.0,-1.1326,32.2615,313.1761,4
118.0,-1.1478,32.2789,312.4893,3
119.0,-1.1576,32.2924,311.8192,4
120.1,-1.1730,32.3110,311.1491,4
121.0,-1.1831,32.3229,310.6280,3
122.0,-1.1991,32.3324,310.1797,4
123.0,-1.2086,32.3435,309.4987,3
124.0,-1.2127,32.3535,308.5200,4
125.0,-1.2122,32.3638,307.4311,3
126.0,-1.2286,32.3817,306.4081,4
127.0,-1.2471,32.4027,305.4771,3
128.0,-1.2622,32.4212,304.6668,4
129.0,-1.2748,32.4379,303.9578,3
130.0,-1.2837,32.4534,303.3264,4
131.1,-1.2911,32.4676,302.8482,4
132.1,-1.2950,32.4729,302.2596,3
133.1,-1.3085,32.4859,301.3937,4
134.0,-1.3261,32.5052,300.7212,3
135.0,-1.3364,32.5179,300.4752,4
136.0,-1.3378,32.5204,300.2043,3
137.0,-1.3415,32.5250,299.8277,4
138.0,-1.3448,32.5306,299.2307,3
139.0,-1.3568,32.5444,298.5314,4
140.0,-1.3702,32.5626,297.9287,3
141.0,-1.3792,32.5731,297.4420,4
142.0,-1.3891,32.5858,297.0521,3
143.0,-1.3956,32.5947,296.7899,4
143.9,-1.3998,32.6006,296.6005,3
144.9,-1.4027,32.6050,296.3267,4
146.1,-1.4072,32.6124,295.8765,4
147.0,-1.4155,32.6249,295.6743,3
148.0,-1.4238,32.6335,295.4167,4
149.0,-1.4253,32.6365,295.2216,3
149.9,-1.4279,32.6424,294.8318,4
151.0,-1.4353,32.6549,294.2679,4
152.0,-1.4419,32.6661,293.8786,3
153.0,-1.4478,32.6766,293.6582,4
154.0,-1.4521,32.6847,293.4722,3
155.0,-1.4614,32.6971,293.3626,4
156.0,-1.4685,32.7075,293.1072,3
157.0,-1.4709,32.7109,292.7504,4
158.0,-1.4761,32.7194,292.4270,3
158.9,-1.4812,32.7326,292.0582,4
159.9,-1.4826,32.7372,291.6382,3
160.9,-1.4843,32.7448,291.2646,4
162.1,-1.4884,32.7540,290.8083,4
163.1,-1.4926,32.7644,290.2773,3
164.1,-1.4928,32.7746,289.8620,4
165.1,-1.4939,32.7811,289.4866,3
166.0,-1.4976,32.7902,288.9923,4
167.0,-1.5051,32.8044,288.4690,3
168.0,-1.5143,32.8167,288.1605,4
169.0,-1.5195,32.8258,288.0035,3
170.0,-1.5174,32.8360,288.0621,4
171.1,-1.5229,32.8462,288.8024,3
172.1,-1.5289,32.8546,288.9741,4
173.1,-1.5344,32.8675,288.3930,3
174.1,-1.5350,32.8817,287.7330,4
175.0,-1.5335,32.8879,287.1451,3
176.0,-1.5349,32.8968,286.6308,4
177.0,-1.5371,32.9087,286.3191,3
178.0,-1.5391,32.9170,286.0417,4
179.0,-1.5432,32.9307,285.5927,3
180.0,-1.5404,32.9437,285.6388,4
181.0,-1.5381,32.9539,286.1932,3
182.0,-1.5421,32.9676,286.5700,4
183.0,-1.5525,32.9876,286.4786,3
184.0,-1.5512,32.9999,286.0592,4
185.0,-1.5529,33.0135,285.4977,3
186.0,-1.5478,33.0210,285.0372,4
187.0,-1.5482,33.0304,284.3620,3
188.0,-1.5419,33.0473,283.2547,4
189.0,-1.5320,33.0625,282.4156,3
190.0,-1.5207,33.0759,282.2627,4
191.0,-1.5178,33.0882,282.0281,3
192.0,-1.5151,33.0993,281.5758,4
193.0,-1.5076,33.1150,281.1988,3
194.0,-1.5028,33.1259,280.9168,4
195.0,-1.5002,33.1315,280.6716,3
196.0,-1.4977,33.1394,280.2252,4
197.0,-1.4917,33.1533,279.5840,3
198.0,-1.4851,33.1689,278.7807,4
199.0,-1.4781,33.1905,278.0085,3
200.0,-1.4626,33.2163,277.6376,4
201.0,-1.4564,33.2435,277.2683,3
202.0,-1.4415,33.2624,277.7518,4
203.0,-1.4354,33.2783,278.8663,3
204.0,-1.4406,33.3034,278.3225,4
