2008,27.25002,-153.5673,80.2068,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.3,-1.5671,28.7466,NaN,7
7.6,-1.5669,28.7460,NaN,3
9.0,-1.5682,28.7821,NaN,4
10.0,-1.5692,28.8187,NaN,3
11.0,-1.5706,28.8563,NaN,4
12.0,-1.5718,28.8748,NaN,3
13.0,-1.5726,28.8842,NaN,4
14.0,-1.5729,28.8889,NaN,3
15.0,-1.5723,28.8918,NaN,4
16.0,-1.5704,28.8957,NaN,3
17.0,-1.5650,28.9032,NaN,4
18.0,-1.5538,28.9226,NaN,3
19.1,-1.5488,28.9372,NaN,4
20.1,-1.5480,28.9488,NaN,3
20.9,-1.5483,28.9556,NaN,3
21.9,-1.5468,28.9611,NaN,4
23.0,-1.5459,28.9661,NaN,3
24.0,-1.5464,28.9711,NaN,4
25.0,-1.5471,28.9764,NaN,3
26.0,-1.5466,28.9816,NaN,4
27.0,-1.5457,28.9856,NaN,3
28.0,-1.5450,28.9885,NaN,4
29.0,-1.5455,28.9907,NaN,3
30.0,-1.5524,28.9958,NaN,4
31.0,-1.5593,29.0009,NaN,3
32.0,-1.5649,29.0076,NaN,4
33.0,-1.5681,29.0138,NaN,3
34.1,-1.5692,29.0162,NaN,4
35.1,-1.5700,29.0190,NaN,3
35.9,-1.5676,29.0226,NaN,3
36.9,-1.5645,29.0274,NaN,4
37.9,-1.5600,29.0312,NaN,3
39.0,-1.5592,29.0332,NaN,4
40.0,-1.5615,29.0347,NaN,3
41.0,-1.5617,29.0358,NaN,4
42.0,-1.5604,29.0372,NaN,3
43.0,-1.5594,29.0390,NaN,4
44.0,-1.5580,29.0406,NaN,3
45.0,-1.5563,29.0432,NaN,4
46.0,-1.5487,29.0499,NaN,3
47.0,-1.5323,29.0691,NaN,4
48.0,-1.4638,29.1467,NaN,3
49.0,-1.3732,29.3430,NaN,4
50.0,-1.2486,29.5565,NaN,3
51.0,-1.1478,29.6918,NaN,4
52.0,-1.0508,29.8875,NaN,3
53.0,-1.0531,30.0485,NaN,4
54.0,-1.0902,30.2229,NaN,3
55.0,-1.1210,30.3357,NaN,4
56.0,-1.1390,30.4333,NaN,3
57.0,-1.1362,30.5216,NaN,4
58.0,-1.1159,30.6064,NaN,3
59.0,-1.0890,30.7091,NaN,4
60.0,-1.0586,30.8035,NaN,3
61.0,-1.0391,30.8563,NaN,4
62.0,-1.0233,30.9042,NaN,3
63.0,-1.0090,30.9633,NaN,4
64.0,-1.0069,31.0460,NaN,3
65.0,-0.9962,31.0905,NaN,4
66.0,-0.9740,31.1321,NaN,3
67.0,-0.9509,31.1829,NaN,4
68.0,-0.9336,31.2217,NaN,3
69.0,-0.9176,31.2546,NaN,4
70.0,-0.8930,31.3057,NaN,3
71.0,-0.9060,31.3670,NaN,4
71.9,-0.9727,31.4292,NaN,3
72.9,-0.9708,31.4845,NaN,4
74.1,-0.9576,31.5502,NaN,4
75.1,-0.9112,31.6019,NaN,3
76.1,-0.8740,31.6754,NaN,4
77.0,-0.8471,31.7379,NaN,3
78.0,-0.8617,31.7849,NaN,4
79.0,-0.8759,31.8298,NaN,3
80.0,-0.8747,31.8646,NaN,4
81.0,-0.8857,31.8840,NaN,3
82.0,-0.9052,31.9146,NaN,4
83.0,-0.9445,31.9464,NaN,3
84.0,-0.9974,31.9605,NaN,4
85.0,-1.0115,31.9761,NaN,3
86.0,-1.0605,31.9930,NaN,4
87.0,-1.1105,32.0027,NaN,3
88.0,-1.1846,32.0218,NaN,4
89.0,-1.2095,32.0333,NaN,3
90.0,-1.2140,32.0504,NaN,4
91.0,-1.2086,32.0710,NaN,3
92.0,-1.2269,32.0878,NaN,4
93.0,-1.2508,32.1067,NaN,3
94.0,-1.2588,32.1190,NaN,4
95.0,-1.2512,32.1360,NaN,3
96.0,-1.2412,32.1524,NaN,4
97.0,-1.2357,32.1663,NaN,3
97.9,-1.2316,32.1772,NaN,4
98.9,-1.2442,32.1870,NaN,3
99.9,-1.2611,32.2032,NaN,4
100.9,-1.2647,32.2243,NaN,3
101.9,-1.2742,32.2409,NaN,4
103.1,-1.2931,32.2631,NaN,4
104.0,-1.3055,32.2805,NaN,3
105.0,-1.3187,32.2952,NaN,4
106.0,-1.3385,32.3142,NaN,3
107.0,-1.3496,32.3301,NaN,4
108.0,-1.3553,32.3412,NaN,3
109.0,-1.3663,32.3555,NaN,4
110.0,-1.3774,32.3698,NaN,3
