2007,363.00002,-155.0907,79.8384,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.4,-1.5115,27.6673,405.1620,9
8.9,-1.5114,27.6679,405.2898,7
10.0,-1.5115,27.6687,405.1621,5
11.0,-1.5116,27.6710,404.8916,6
12.0,-1.5113,27.6796,404.2528,5
12.9,-1.5059,27.7363,403.9640,5
13.9,-1.5097,27.7582,404.0858,5
15.0,-1.5116,27.7611,404.3475,5
16.0,-1.5126,27.7673,405.0109,4
16.9,-1.5134,27.7768,407.1645,5
18.0,-1.5101,27.7842,392.9197,5
19.0,-1.5109,27.7928,390.4595,5
20.0,-1.5122,27.8067,390.6372,5
20.9,-1.5171,27.8260,390.5754,4
22.0,-1.5193,27.8523,390.1526,5
23.1,-1.5189,27.8652,389.8901,4
24.1,-1.5173,27.8693,389.7563,4
25.1,-1.5144,27.8754,389.5253,4
26.1,-1.5122,27.8834,389.0960,5
27.1,-1.4934,27.9113,388.8876,5
28.1,-1.4939,27.9472,388.8453,6
29.0,-1.5236,27.9839,389.0359,5
30.0,-1.5283,27.9986,388.8346,6
31.0,-1.5280,28.0038,388.7202,4
32.0,-1.5292,28.0092,388.3646,6
33.0,-1.5270,28.0138,388.1546,5
34.0,-1.5225,28.0250,387.8905,6
35.0,-1.5174,28.0535,387.9160,7
36.0,-1.5092,28.0940,388.1930,5
36.9,-1.4960,28.1473,388.1848,5
38.0,-1.4845,28.1882,388.4208,5
39.1,-1.4813,28.2112,388.5432,5
40.1,-1.4784,28.2501,388.7124,5
41.1,-1.4465,28.2977,389.5024,5
42.1,-1.3183,28.4179,390.4090,5
43.0,-1.3104,28.6475,389.6413,4
44.0,-1.3869,28.7839,389.9272,4
45.0,-1.3769,28.9123,393.9966,4
46.1,-1.1467,29.0203,399.5162,4
47.0,-0.9927,29.1376,401.6742,3
48.0,-0.9667,29.3154,403.7184,4
49.1,-0.8742,29.5167,403.4525,4
50.0,-0.8992,29.6674,403.5294,3
51.0,-0.8724,29.8078,402.7239,4
52.0,-0.8725,29.8893,401.3155,3
52.9,-0.9474,29.9912,400.7265,4
54.1,-0.9731,30.1127,400.4264,4
55.0,-0.9567,30.1706,400.2453,3
56.0,-0.9580,30.2184,400.0021,4
57.1,-0.9315,30.2823,399.3772,4
58.0,-0.9104,30.3696,398.1211,3
58.9,-0.8942,30.4745,396.3927,4
60.0,-0.8787,30.6058,392.8397,4
61.0,-0.8456,30.7442,390.6761,4
62.0,-0.8255,30.8569,390.8379,3
62.9,-0.8440,30.9389,390.4314,4
64.0,-0.8597,31.0141,387.4778,4
65.1,-0.8573,31.0729,383.4249,4
66.1,-0.8770,31.1374,378.2005,4
67.0,-0.8700,31.2000,372.4172,3
67.9,-0.7794,31.2859,367.2819,4
