2007,67.25002,-138.7011,76.5624,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.1,-1.5044,27.5319,396.7373,10
7.5,-1.5044,27.5313,NaN,1
8.9,-1.5045,27.5328,396.7570,3
10.0,-1.5043,27.5330,396.8030,4
11.0,-1.5043,27.5335,396.8141,3
11.9,-1.5043,27.5343,396.8251,3
13.0,-1.5043,27.5361,396.7676,4
14.1,-1.5042,27.5377,396.7608,3
15.0,-1.5044,27.5390,396.8057,3
15.9,-1.5047,27.5419,396.8197,3
17.0,-1.5048,27.5483,396.7666,4
18.1,-1.5050,27.5529,396.7707,3
19.0,-1.5052,27.5555,396.8295,3
19.9,-1.5055,27.5576,396.8708,3
21.0,-1.5056,27.5593,396.8695,4
22.0,-1.5057,27.5607,396.8843,3
23.0,-1.5059,27.5612,396.9169,3
24.0,-1.5058,27.5616,396.9311,4
25.1,-1.5060,27.5620,396.9297,3
26.0,-1.5060,27.5621,396.9736,3
26.9,-1.5059,27.5623,396.9905,3
28.0,-1.5059,27.5624,396.9817,4
29.1,-1.5059,27.5625,396.9925,3
30.0,-1.5058,27.5628,396.9791,3
30.9,-1.5058,27.5638,396.9884,3
32.0,-1.5058,27.5653,397.0550,4
33.0,-1.5033,27.5789,396.8846,3
34.0,-1.4962,27.6151,396.5490,3
35.0,-1.4687,27.7242,395.6208,4
36.1,-1.4160,27.9519,393.8594,3
37.0,-1.3701,28.1575,392.3714,3
37.9,-1.3175,28.3603,391.1880,3
39.0,-1.2435,28.6464,390.1424,4
40.1,-1.1871,28.8904,389.8154,3
41.0,-1.1339,29.0413,389.6942,3
42.0,-1.1181,29.1843,389.0741,4
43.1,-0.9964,29.3308,387.2503,3
44.0,-0.9657,29.4180,386.4434,3
44.9,-0.9130,29.5113,385.5746,3
46.0,-0.7914,29.6714,384.8581,4
47.0,-0.7601,29.8547,384.2115,3
47.9,-0.9558,29.9485,385.6741,3
49.0,-1.2630,30.0616,390.5990,4
50.1,-1.3309,30.1373,394.8774,3
51.0,-1.2805,30.2223,395.2365,3
52.0,-1.2673,30.3130,394.2725,4
53.1,-1.2350,30.3812,393.2497,3
54.0,-1.2059,30.4569,392.1636,3
54.9,-1.1830,30.4979,391.4391,3
56.0,-1.0536,30.6053,389.2896,4
57.0,-0.9646,30.7130,385.8437,3
57.9,-0.9742,30.7969,384.1580,3
59.0,-0.8231,30.9166,381.3997,4
60.0,-0.6508,31.0117,377.5093,3
60.9,-0.6252,31.0905,374.7755,3
62.0,-0.5381,31.1601,370.9966,4
63.0,-0.6003,31.2447,368.4315,3
63.9,-0.4868,31.2956,365.9095,3
65.0,-0.3883,31.3629,362.3305,4
66.1,-0.5326,31.4002,359.5044,3
67.0,-0.6138,31.4261,358.1350,3
68.0,-0.5797,31.4751,356.3850,4
69.1,-0.5705,31.5078,354.7182,3
70.0,-0.5956,31.5474,353.2278,3
71.0,-0.8211,31.6018,352.5023,4
72.1,-0.7366,31.6438,349.2605,3
73.0,-0.7777,31.7041,347.2803,3
73.9,-0.8634,31.7246,345.0579,3
75.0,-0.9788,31.7593,343.2186,4
76.0,-1.0471,31.7921,341.0870,3
76.9,-0.9859,31.8171,338.8319,3
78.0,-0.9759,31.8515,337.3447,4
79.0,-1.0811,31.8620,335.6436,3
79.9,-1.1917,31.8882,333.7079,3
81.0,-1.2482,31.9111,330.5327,4
82.0,-1.2791,31.9347,327.5069,3
82.9,-1.2952,31.9526,325.2342,3
84.0,-1.2625,31.9680,323.2077,4
85.0,-1.2428,31.9922,322.2962,3
86.0,-1.2385,32.0073,321.4370,3
87.0,-1.2306,32.0268,320.2999,4
88.1,-1.2533,32.0411,319.3414,3
89.0,-1.3247,32.0559,318.1462,3
90.0,-1.3367,32.0739,316.1024,4
91.1,-1.3571,32.0927,315.1195,3
92.0,-1.3917,32.1091,314.6836,3
93.0,-1.3484,32.1288,313.5605,4
94.1,-1.3468,32.1437,313.7061,3
95.0,-1.3754,32.1553,313.3599,3
96.0,-1.4294,32.1681,312.3140,4
97.1,-1.4460,32.1806,311.6046,3
98.0,-1.4462,32.1872,311.7582,3
99.0,-1.4466,32.1987,311.9170,4
100.1,-1.4498,32.2083,311.3596,3
101.0,-1.4587,32.2189,311.1836,3
102.0,-1.4147,32.2309,310.7739,4
103.1,-1.3547,32.2511,309.2741,3
104.0,-1.3573,32.2659,308.3248,3
105.0,-1.3516,32.2814,307.3513,4
106.1,-1.3449,32.3025,307.0900,3
107.0,-1.3479,32.3146,306.4404,3
107.9,-1.3482,32.3275,304.9632,3
109.0,-1.3449,32.3394,303.3296,4
110.0,-1.3494,32.3586,302.7789,3
110.9,-1.3508,32.3707,302.6893,3
112.0,-1.3477,32.3875,302.2591,4
113.0,-1.3396,32.4006,301.5935,3
113.9,-1.3626,32.4144,300.8879,3
115.0,-1.3889,32.4251,301.0018,4
116.0,-1.4063,32.4382,301.3281,3
116.9,-1.4003,32.4499,300.3135,3
118.0,-1.3896,32.4682,297.6565,4
119.0,-1.3802,32.4849,295.6572,3
119.9,-1.3476,32.5005,293.6773,3
121.0,-1.3290,32.5170,289.1094,4
122.0,-1.3218,32.5289,285.9792,3
122.9,-1.3177,32.5399,284.9037,3
124.0,-1.3125,32.5521,284.9166,4
125.0,-1.3140,32.5667,283.9536,3
125.9,-1.3207,32.5774,283.1034,3
127.0,-1.3256,32.5951,282.7222,4
128.0,-1.3319,32.6102,282.5673,3
128.9,-1.3441,32.6238,284.8980,3
130.0,-1.3489,32.6376,287.2209,4
131.0,-1.3640,32.6573,286.7226,3
131.9,-1.3815,32.6703,287.4385,3
133.0,-1.3744,32.6885,288.2185,4
134.0,-1.3832,32.7011,285.5763,3
134.9,-1.3916,32.7148,284.4493,3
136.0,-1.4020,32.7299,284.0671,4
137.0,-1.4062,32.7473,284.3620,3
137.9,-1.4032,32.7604,284.7361,3
139.0,-1.3997,32.7792,282.1045,4
140.0,-1.4072,32.7945,279.2643,3
140.9,-1.4197,32.8099,279.2313,3
142.0,-1.4294,32.8247,279.3852,4
143.0,-1.4386,32.8415,279.1183,3
144.1,-1.4597,32.8542,280.8305,4
145.1,-1.4728,32.8688,284.1058,3
146.0,-1.4832,32.8830,286.1678,3
146.9,-1.4860,32.8999,287.2327,3
148.0,-1.4706,32.9149,286.3548,4
149.0,-1.4585,32.9304,283.4218,3
150.0,-1.4442,32.9421,280.1329,4
151.1,-1.4482,32.9572,277.5502,3
152.0,-1.4511,32.9764,277.1652,3
153.0,-1.4539,32.9958,276.9014,4
154.1,-1.4636,33.0198,277.0675,3
155.0,-1.4610,33.0346,278.1791,3
156.0,-1.4554,33.0562,278.6194,4
157.1,-1.4578,33.0857,278.2945,3
158.0,-1.4499,33.1021,277.8475,3
159.0,-1.4451,33.1278,276.2645,4
160.1,-1.4270,33.1579,274.5116,3
161.0,-1.4177,33.1761,271.4587,3
162.0,-1.4135,33.1989,268.2168,4
163.1,-1.4126,33.2306,266.2370,3
164.0,-1.4131,33.2511,265.6286,3
165.0,-1.4092,33.2802,266.0076,4
166.1,-1.4053,33.3106,266.4479,3
167.0,-1.4044,33.3287,266.5439,3
168.0,-1.3993,33.3558,266.0687,4
169.1,-1.3897,33.3873,265.5043,3
170.0,-1.3864,33.4053,265.7099,3
171.0,-1.3805,33.4270,265.8655,4
172.1,-1.3714,33.4638,266.2969,3
173.0,-1.3682,33.4840,266.7461,3
174.0,-1.3621,33.5098,267.3867,4
175.1,-1.3552,33.5398,267.9157,3
176.0,-1.3513,33.5595,267.9250,3
177.0,-1.3638,33.5927,267.8849,4
178.1,-1.3743,33.6263,267.7358,3
179.0,-1.3715,33.6603,267.9105,3
180.0,-1.3658,33.6956,268.7028,4
181.1,-1.3620,33.7180,269.6992,3
182.0,-1.3525,33.7345,270.4568,3
183.0,-1.3187,33.7638,270.9931,4
184.1,-1.2972,33.7903,271.2852,3
185.0,-1.2855,33.8103,271.6600,3
186.0,-1.2937,33.8347,272.5203,4
187.1,-1.3137,33.8568,273.8946,3
188.0,-1.2999,33.8819,275.2125,3
189.0,-1.3064,33.9039,276.4306,4
190.1,-1.3226,33.9231,278.1418,3
191.0,-1.3239,33.9404,279.7226,3
192.0,-1.3147,33.9577,280.9036,4
193.1,-1.3113,33.9766,281.5989,3
