2008,29.00002,-153.5057,80.2494,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.2,-1.5687,28.6751,NaN,12
9.0,-1.5687,28.6749,NaN,6
10.0,-1.5687,28.6748,NaN,6
11.0,-1.5687,28.6751,NaN,6
12.0,-1.5688,28.6752,NaN,6
13.1,-1.5685,28.6759,NaN,5
14.0,-1.5684,28.6765,NaN,5
15.0,-1.5683,28.6775,NaN,6
16.0,-1.5683,28.6788,NaN,6
17.0,-1.5676,28.6825,NaN,5
18.0,-1.5660,28.6924,NaN,5
19.0,-1.5647,28.7133,NaN,5
20.0,-1.5637,28.7286,NaN,4
21.0,-1.5634,28.7512,NaN,5
22.0,-1.5651,28.7842,NaN,4
23.0,-1.5623,28.8118,NaN,5
24.1,-1.5570,28.8282,NaN,4
25.0,-1.5539,28.8373,NaN,4
26.0,-1.5522,28.8427,NaN,5
27.1,-1.5406,28.8593,NaN,4
28.0,-1.5328,28.8698,NaN,3
28.9,-1.5340,28.8670,NaN,4
30.0,-1.5323,28.8688,NaN,4
31.0,-1.5216,28.8793,NaN,4
32.0,-1.5106,28.8919,NaN,5
33.1,-1.4974,28.9122,NaN,4
34.0,-1.4552,28.9647,NaN,4
34.9,-1.4065,29.0350,NaN,4
36.0,-1.3509,29.1294,NaN,5
37.1,-1.3136,29.2672,NaN,4
38.0,-1.2940,29.3819,NaN,5
39.1,-1.4037,29.4624,NaN,5
40.1,-1.4187,29.4942,NaN,5
41.0,-1.3366,29.5973,NaN,4
42.0,-1.2684,29.6857,NaN,4
42.9,-1.2319,29.7615,NaN,4
44.0,-1.0482,29.8933,NaN,5
45.0,-0.8447,30.0475,NaN,4
46.0,-0.8894,30.1111,NaN,5
47.0,-0.8933,30.1590,NaN,5
47.9,-0.8978,30.2236,NaN,6
49.0,-1.0269,30.2968,NaN,5
50.0,-1.0599,30.3616,NaN,5
51.0,-0.9975,30.4436,NaN,5
52.0,-1.0020,30.5153,NaN,6
53.0,-1.0646,30.5610,NaN,6
54.0,-1.1608,30.5813,NaN,7
55.0,-1.1577,30.6015,NaN,6
56.0,-1.1475,30.6309,NaN,8
57.0,-1.1363,30.6483,NaN,8
58.0,-1.1369,30.6698,NaN,7
59.0,-1.1244,30.7073,NaN,8
60.0,-1.1053,30.7657,NaN,6
61.0,-1.0899,30.8246,NaN,6
62.0,-1.0893,30.8516,NaN,6
63.1,-1.0974,30.8586,NaN,5
64.0,-1.0746,30.8987,NaN,4
65.0,-1.0076,30.9511,NaN,5
66.1,-0.9062,31.0189,NaN,4
67.0,-0.8698,31.0677,NaN,4
68.0,-0.9334,31.0902,NaN,4
68.9,-0.9652,31.1302,NaN,4
70.0,-0.9711,31.2031,NaN,5
71.0,-0.9390,31.2946,NaN,4
72.0,-0.9040,31.3777,NaN,4
73.0,-0.8873,31.4520,NaN,4
74.1,-0.8787,31.4904,NaN,4
75.0,-0.8761,31.5025,NaN,3
76.0,-0.8685,31.5380,NaN,4
77.1,-0.8627,31.5916,NaN,4
78.0,-0.8561,31.6304,NaN,3
79.0,-0.8334,31.6693,NaN,4
80.0,-0.8266,31.7134,NaN,3
80.9,-0.8317,31.7507,NaN,4
82.0,-0.8418,31.7879,NaN,4
83.0,-0.8549,31.8222,NaN,3
83.9,-0.8654,31.8604,NaN,4
85.1,-0.8835,31.9009,NaN,4
86.0,-0.9065,31.9290,NaN,3
87.0,-0.9221,31.9474,NaN,4
88.0,-0.9424,31.9702,NaN,3
89.0,-0.9766,31.9974,NaN,4
90.0,-1.0054,32.0224,NaN,4
91.0,-1.0396,32.0473,NaN,3
92.0,-1.0660,32.0658,NaN,4
93.1,-1.0938,32.0885,NaN,4
94.0,-1.1088,32.1035,NaN,3
95.0,-1.1235,32.1135,NaN,4
96.0,-1.1332,32.1211,NaN,3
97.0,-1.1411,32.1298,NaN,4
98.0,-1.1562,32.1450,NaN,3
99.0,-1.1849,32.1745,NaN,4
100.1,-1.2061,32.1967,NaN,4
101.1,-1.2249,32.2128,NaN,3
102.0,-1.2411,32.2296,NaN,4
103.0,-1.2504,32.2404,NaN,3
104.0,-1.2689,32.2603,NaN,4
105.0,-1.2864,32.2781,NaN,3
105.9,-1.2929,32.2911,NaN,4
107.1,-1.2978,32.3018,NaN,4
108.0,-1.3045,32.3131,NaN,3
109.0,-1.3143,32.3248,NaN,4
110.0,-1.3240,32.3357,NaN,3
111.0,-1.3303,32.3456,NaN,4
112.0,-1.3352,32.3568,NaN,3
113.0,-1.3372,32.3646,NaN,4
114.0,-1.3377,32.3770,NaN,3
114.9,-1.3525,32.3879,NaN,4
116.1,-1.3816,32.3994,NaN,4
117.1,-1.3862,32.4110,NaN,3
118.1,-1.3962,32.4273,NaN,4
119.0,-1.4099,32.4423,NaN,3
120.0,-1.4094,32.4490,NaN,4
121.0,-1.4188,32.4581,NaN,3
122.0,-1.4137,32.4733,NaN,4
123.0,-1.4165,32.4864,NaN,3
123.9,-1.4194,32.4921,NaN,4
125.1,-1.4170,32.5018,NaN,4
126.0,-1.4112,32.5121,NaN,3
127.0,-1.4116,32.5223,NaN,4
128.0,-1.3878,32.5346,NaN,3
129.0,-1.3602,32.5547,NaN,4
130.0,-1.3632,32.5708,NaN,3
131.0,-1.3723,32.5807,NaN,4
132.0,-1.3515,32.5881,NaN,3
132.9,-1.3327,32.5992,NaN,4
134.1,-1.3354,32.6101,NaN,4
135.1,-1.3292,32.6174,NaN,3
136.0,-1.3278,32.6249,NaN,4
137.0,-1.3309,32.6316,NaN,3
138.0,-1.3286,32.6430,NaN,4
139.0,-1.3266,32.6584,NaN,3
140.0,-1.3189,32.6750,NaN,4
141.0,-1.3018,32.6901,NaN,3
142.0,-1.2986,32.6990,NaN,4
143.0,-1.2975,32.7125,NaN,3
144.0,-1.2976,32.7321,NaN,4
145.0,-1.3041,32.7529,NaN,3
145.9,-1.3021,32.7668,NaN,4
147.1,-1.3047,32.7829,NaN,4
148.0,-1.3118,32.7978,NaN,3
149.0,-1.3147,32.8092,NaN,4
150.0,-1.3205,32.8242,NaN,3
151.0,-1.3322,32.8356,NaN,4
152.0,-1.3273,32.8514,NaN,3
153.0,-1.3467,32.8617,NaN,4
154.0,-1.3511,32.8727,NaN,3
155.0,-1.3523,32.8869,NaN,4
155.9,-1.3543,32.8981,NaN,3
156.9,-1.3561,32.9105,NaN,4
158.1,-1.3562,32.9324,NaN,4
159.0,-1.3681,32.9559,NaN,3
160.0,-1.3787,32.9753,NaN,4
161.0,-1.3894,32.9814,NaN,3
162.0,-1.3978,32.9987,NaN,4
163.0,-1.3924,33.0215,NaN,3
163.9,-1.3910,33.0393,NaN,4
165.1,-1.3786,33.0598,NaN,4
166.0,-1.3580,33.0871,NaN,3
167.0,-1.3565,33.1221,NaN,4
168.0,-1.3549,33.1478,NaN,3
169.0,-1.3494,33.1622,NaN,4
170.0,-1.3368,33.1862,NaN,3
171.0,-1.3194,33.2299,NaN,4
172.0,-1.3145,33.2645,NaN,3
172.9,-1.3207,33.3159,NaN,4
174.1,-1.3177,33.3701,NaN,4
175.1,-1.3032,33.4019,NaN,3
176.0,-1.3019,33.4515,NaN,4
177.0,-1.3027,33.4910,NaN,3
178.0,-1.3003,33.5254,NaN,4
179.0,-1.2953,33.5549,NaN,3
180.0,-1.2959,33.5872,NaN,4
181.0,-1.2962,33.6151,NaN,3
182.0,-1.3001,33.6389,NaN,4
183.0,-1.3081,33.6738,NaN,3
184.0,-1.3079,33.7082,NaN,4
185.0,-1.3036,33.7380,NaN,3
186.0,-1.3065,33.7645,NaN,4
187.0,-1.3111,33.7923,NaN,3
188.0,-1.3087,33.8120,NaN,4
189.0,-1.3073,33.8349,NaN,3
190.0,-1.3071,33.8550,NaN,4
191.0,-1.3089,33.8769,NaN,3
192.0,-1.3082,33.8999,NaN,4
193.0,-1.3053,33.9197,NaN,3
194.0,-1.3248,33.9380,NaN,4
195.0,-1.3334,33.9530,NaN,3
196.0,-1.2996,33.9706,NaN,4
197.0,-1.2935,33.9879,NaN,3
198.0,-1.2929,34.0029,NaN,4
199.0,-1.2962,34.0194,NaN,3
200.0,-1.2982,34.0368,NaN,4
201.0,-1.3086,34.0522,NaN,3
202.0,-1.3035,34.0663,NaN,4
203.0,-1.3258,34.0764,NaN,3
204.0,-1.3326,34.0870,NaN,4
205.0,-1.3231,34.0981,NaN,3
206.0,-1.3067,34.1099,NaN,4
207.0,-1.3119,34.1213,NaN,3
208.0,-1.3322,34.1287,NaN,4
209.0,-1.3252,34.1377,NaN,3
210.0,-1.3108,34.1485,NaN,4
211.0,-1.2959,34.1587,NaN,3
212.0,-1.2788,34.1717,NaN,4
213.0,-1.2601,34.1833,NaN,3
214.0,-1.2367,34.1965,NaN,4
215.0,-1.2245,34.2087,NaN,3
216.0,-1.1988,34.2192,NaN,4
217.0,-1.1825,34.2262,NaN,3
218.0,-1.1572,34.2344,NaN,4
219.0,-1.1359,34.2433,NaN,3
220.0,-1.1063,34.2492,NaN,4
221.0,-1.0838,34.2560,NaN,3
222.0,-1.0580,34.2615,NaN,4
223.0,-1.0292,34.2700,NaN,3
224.0,-1.0015,34.2778,NaN,4
224.9,-0.9961,34.2777,NaN,3
225.9,-0.9553,34.2911,NaN,4
226.9,-0.9410,34.2954,NaN,3
227.9,-0.9152,34.3053,NaN,4
228.9,-0.9093,34.3053,NaN,3
229.9,-0.8779,34.3174,NaN,4
231.1,-0.8603,34.3233,NaN,4
232.1,-0.8437,34.3292,NaN,3
233.1,-0.8258,34.3333,NaN,4
234.1,-0.8086,34.3384,NaN,3
235.1,-0.7818,34.3489,NaN,4
236.1,-0.7697,34.3516,NaN,3
237.1,-0.7228,34.3630,NaN,4
238.1,-0.7087,34.3672,NaN,3
239.1,-0.6789,34.3747,NaN,4
240.1,-0.6650,34.3793,NaN,3
241.1,-0.6293,34.3875,NaN,4
242.1,-0.6115,34.3922,NaN,3
243.1,-0.5760,34.4021,NaN,4
244.1,-0.5671,34.4057,NaN,3
245.1,-0.5430,34.4159,NaN,4
246.1,-0.5433,34.4158,NaN,3
247.1,-0.5311,34.4180,NaN,4
248.1,-0.5055,34.4278,NaN,3
249.1,-0.5048,34.4274,NaN,4
250.1,-0.4803,34.4343,NaN,3
251.1,-0.4637,34.4398,NaN,4
252.1,-0.4482,34.4433,NaN,3
252.9,-0.4167,34.4532,NaN,3
253.9,-0.4162,34.4525,NaN,4
254.9,-0.3965,34.4561,NaN,3
256.0,-0.3636,34.4676,NaN,4
257.0,-0.3637,34.4675,NaN,3
258.0,-0.3628,34.4667,NaN,4
259.0,-0.3385,34.4700,NaN,3
260.0,-0.3067,34.4820,NaN,4
261.0,-0.3060,34.4815,NaN,3
262.0,-0.2774,34.4874,NaN,4
263.0,-0.2545,34.4962,NaN,3
264.0,-0.2303,34.5033,NaN,4
265.0,-0.2054,34.5118,NaN,3
266.0,-0.2060,34.5113,NaN,4
267.0,-0.2057,34.5099,NaN,3
268.0,-0.1971,34.5136,NaN,4
269.0,-0.1322,34.5274,NaN,3
270.0,-0.1317,34.5279,NaN,4
271.0,-0.1158,34.5319,NaN,3
272.0,-0.0802,34.5443,NaN,4
273.0,-0.0800,34.5437,NaN,3
274.0,-0.0614,34.5477,NaN,4
275.0,-0.0112,34.5652,NaN,3
276.0,-0.0112,34.5649,NaN,4
277.0,-0.0120,34.5645,NaN,3
278.0,-0.0114,34.5647,NaN,4
279.0,0.0390,34.5771,NaN,3
280.0,0.0536,34.5885,NaN,4
281.0,0.0539,34.5887,NaN,3
282.0,0.0568,34.5889,NaN,4
283.0,0.0571,34.5893,NaN,3
284.0,0.0572,34.5893,NaN,4
285.0,0.0568,34.5888,NaN,3
286.0,0.0562,34.5884,NaN,4
287.0,0.0580,34.5880,NaN,3
288.0,0.0850,34.5976,NaN,4
289.0,0.1128,34.6100,NaN,3
290.0,0.1154,34.6095,NaN,4
291.0,0.1276,34.6158,NaN,3
292.0,0.2158,34.6409,NaN,4
293.0,0.2180,34.6439,NaN,3
294.0,0.2178,34.6439,NaN,4
295.0,0.2178,34.6442,NaN,3
296.0,0.2178,34.6444,NaN,4
297.0,0.2178,34.6446,NaN,3
298.0,0.2180,34.6449,NaN,4
299.0,0.2180,34.6453,NaN,3
300.0,0.2181,34.6454,NaN,4
301.0,0.2181,34.6455,NaN,3
302.0,0.2184,34.6452,NaN,4
303.0,0.2184,34.6446,NaN,3
304.0,0.2184,34.6436,NaN,4
305.0,0.2190,34.6424,NaN,3
306.0,0.2645,34.6561,NaN,4
306.9,0.2989,34.6661,NaN,2
308.1,0.3671,34.6865,NaN,3
309.0,0.3670,34.6874,NaN,3
310.0,0.3800,34.6922,NaN,4
311.0,0.4272,34.7124,NaN,3
312.0,0.4472,34.7278,NaN,4
313.0,0.4466,34.7278,NaN,3
314.0,0.4467,34.7281,NaN,4
315.0,0.4470,34.7282,NaN,3
316.0,0.4475,34.7286,NaN,4
317.0,0.4471,34.7286,NaN,3
318.0,0.4470,34.7288,NaN,4
319.0,0.4473,34.7286,NaN,3
