2007,60.25002,-139.0611,76.6999,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.4,-1.5054,27.5422,397.3457,5
6.8,-1.5055,27.5418,NaN,4
8.0,-1.5053,27.5444,397.4016,4
9.0,-1.5055,27.5455,397.4737,3
9.9,-1.5056,27.5465,397.5579,3
11.0,-1.5055,27.5477,397.5506,4
12.1,-1.5055,27.5494,397.5585,3
13.0,-1.5055,27.5513,397.5982,3
13.9,-1.5055,27.5523,397.5836,3
15.0,-1.5056,27.5529,397.4415,4
16.1,-1.5056,27.5540,397.4872,3
17.0,-1.5056,27.5553,397.6251,3
18.0,-1.5056,27.5560,397.6788,3
18.9,-1.5056,27.5568,397.6680,3
20.0,-1.5057,27.5575,397.6996,4
21.1,-1.5057,27.5576,397.7146,3
22.0,-1.5058,27.5585,397.7484,3
22.9,-1.5058,27.5610,397.8139,3
24.0,-1.5058,27.5632,397.7887,4
25.1,-1.5059,27.5669,397.7923,3
26.0,-1.5060,27.5714,397.7445,3
27.0,-1.5061,27.5798,397.7202,3
27.9,-1.5067,27.5973,397.6337,3
29.0,-1.5078,27.6220,397.4747,4
30.1,-1.5082,27.6374,397.4009,3
31.0,-1.5078,27.6481,397.4328,3
31.9,-1.5051,27.6645,397.3537,3
33.0,-1.4989,27.7009,396.9751,4
34.1,-1.4881,27.7482,396.3743,3
35.0,-1.4737,27.7988,395.7094,3
36.0,-1.4517,27.9042,394.8392,3
36.9,-1.4236,28.0312,393.9737,3
38.0,-1.3755,28.2530,393.0559,4
39.1,-1.2968,28.5219,392.1130,3
40.0,-1.2370,28.7613,391.5007,3
40.9,-1.2090,28.9087,391.2835,3
42.0,-1.1904,29.0294,390.8629,4
43.1,-1.1816,29.1288,390.1998,3
44.0,-1.1767,29.1891,389.6076,3
44.9,-1.1561,29.2444,389.0823,3
46.0,-1.1379,29.2872,388.7356,4
47.1,-1.1184,29.3178,388.4494,3
48.0,-1.0856,29.3870,388.2961,3
48.9,-1.0554,29.4910,388.7723,3
50.0,-1.0013,29.6277,389.0470,4
51.0,-1.0248,29.7298,389.4459,3
52.0,-1.0528,29.8241,390.4100,3
53.0,-1.0494,29.9925,391.4131,4
54.1,-1.1348,30.1426,392.4639,3
55.0,-1.2591,30.2595,393.3855,3
55.9,-1.3339,30.3463,394.0524,3
57.0,-1.3461,30.4205,394.0867,4
58.1,-1.3188,30.5009,393.4181,3
59.0,-1.2625,30.5635,392.2426,3
59.9,-1.1523,30.6323,390.1821,3
61.0,-1.0747,30.7183,387.6368,4
62.0,-1.0421,30.8171,385.1713,3
63.0,-1.0564,30.8903,383.4207,3
64.0,-1.1055,30.9747,381.6843,4
65.1,-1.1392,31.0433,380.0536,3
66.0,-1.1185,31.0935,378.3236,3
66.9,-1.1073,31.1276,376.7624,3
68.0,-1.1304,31.1715,375.1734,4
69.1,-1.1388,31.2196,373.2957,3
70.0,-1.1234,31.2636,371.4664,3
71.0,-1.1239,31.3202,369.3726,4
72.1,-1.1427,31.3720,366.7955,3
73.0,-1.1603,31.4088,364.2780,3
73.9,-1.1730,31.4528,361.5895,3
75.0,-1.1937,31.5088,357.8443,4
76.1,-1.2238,31.5564,353.7077,3
77.0,-1.2624,31.6008,350.0852,3
78.0,-1.3020,31.6465,345.3928,4
79.1,-1.3218,31.6864,340.7197,3
80.0,-1.3303,31.7275,337.4925,3
80.9,-1.3366,31.7720,334.2908,3
82.0,-1.3429,31.8169,330.4147,4
83.0,-1.3506,31.8545,326.8252,3
84.0,-1.3578,31.8909,323.8712,3
85.0,-1.3625,31.9251,320.2602,4
86.1,-1.3677,31.9597,317.1454,3
87.0,-1.3721,31.9838,314.8254,3
87.9,-1.3767,32.0044,312.7514,3
89.0,-1.3819,32.0255,310.4258,4
90.0,-1.3882,32.0474,308.4228,3
90.9,-1.3919,32.0633,306.8114,3
92.0,-1.3934,32.0814,305.1848,4
93.1,-1.3934,32.1011,303.7050,3
94.0,-1.3926,32.1149,302.4035,3
95.0,-1.3902,32.1320,301.1671,4
96.1,-1.3844,32.1544,299.9864,3
97.0,-1.3775,32.1810,298.6914,3
97.9,-1.3711,32.2056,297.3176,3
99.0,-1.3662,32.2231,296.1367,4
100.0,-1.3551,32.2466,295.0842,3
100.9,-1.3476,32.2626,293.9795,3
102.0,-1.3360,32.2840,292.5423,4
103.1,-1.3281,32.3006,291.3512,3
104.0,-1.3212,32.3141,290.4375,3
105.0,-1.3138,32.3295,289.2724,4
106.1,-1.3068,32.3422,287.9377,3
107.0,-1.2988,32.3596,286.7425,3
107.9,-1.2918,32.3811,285.4333,3
109.0,-1.2846,32.3967,283.8735,4
110.0,-1.2755,32.4212,282.3620,3
110.9,-1.2708,32.4348,281.2053,3
112.0,-1.2632,32.4536,279.8252,4
113.0,-1.2579,32.4741,278.2606,3
114.0,-1.2544,32.4909,276.9526,3
115.0,-1.2485,32.5135,274.8027,4
116.1,-1.2403,32.5328,272.0204,3
117.0,-1.2394,32.5467,269.8458,3
117.9,-1.2387,32.5588,268.4704,3
119.0,-1.2378,32.5763,267.2854,4
120.0,-1.2414,32.5975,266.0491,3
120.9,-1.2447,32.6147,264.9880,3
122.0,-1.2469,32.6324,263.7625,4
123.0,-1.2516,32.6478,262.6135,3
123.9,-1.2619,32.6605,262.0967,3
125.0,-1.2779,32.6800,262.2951,4
126.0,-1.2811,32.6990,262.3518,3
127.0,-1.2801,32.7145,261.0602,3
128.0,-1.2810,32.7301,258.9924,4
129.1,-1.2864,32.7457,257.8299,3
130.0,-1.2942,32.7611,257.2514,3
131.0,-1.3066,32.7782,256.8776,4
132.1,-1.3213,32.7960,257.4363,3
133.0,-1.3293,32.8133,258.2832,3
133.9,-1.3320,32.8317,258.4710,3
135.0,-1.3385,32.8492,257.9528,4
136.0,-1.3544,32.8669,258.8542,3
136.9,-1.3655,32.8800,260.9044,3
138.0,-1.3760,32.8958,263.1602,4
139.0,-1.3815,32.9133,264.9698,3
139.9,-1.3899,32.9307,265.4692,3
141.0,-1.3968,32.9544,266.0998,4
142.1,-1.4013,32.9834,266.4787,3
143.0,-1.4081,33.0069,266.8364,3
144.0,-1.4247,33.0332,268.1714,4
145.1,-1.4327,33.0508,270.2264,3
146.0,-1.4361,33.0703,271.2470,3
146.9,-1.4392,33.0884,271.7453,3
148.0,-1.4349,33.1153,272.2780,4
149.0,-1.4290,33.1416,271.5845,3
149.9,-1.4237,33.1627,270.5944,3
151.0,-1.4190,33.1920,268.6036,4
152.0,-1.4165,33.2212,266.9930,3
152.9,-1.4154,33.2476,266.8678,3
154.0,-1.4196,33.2743,268.5205,4
155.0,-1.4183,33.2990,271.5678,3
155.9,-1.4101,33.3186,273.0033,3
157.0,-1.4017,33.3377,271.6289,4
158.1,-1.3965,33.3600,269.5948,3
159.0,-1.3947,33.3879,268.8441,3
160.0,-1.3978,33.4241,267.0251,4
161.1,-1.3892,33.4600,265.0930,3
162.0,-1.3861,33.4866,264.6055,3
163.0,-1.3774,33.5199,264.5798,4
164.1,-1.3715,33.5570,264.9239,3
165.0,-1.3683,33.5819,265.3793,3
165.9,-1.3451,33.6133,265.8321,3
167.0,-1.3254,33.6432,266.7153,4
168.0,-1.3043,33.6758,267.5671,3
168.9,-1.2944,33.7004,268.4792,3
170.0,-1.2908,33.7268,269.1050,4
171.0,-1.2939,33.7554,269.2685,3
171.9,-1.3113,33.7766,269.7951,3
173.0,-1.3374,33.8058,271.3921,4
174.0,-1.3318,33.8255,273.1755,3
174.9,-1.3082,33.8446,273.8556,3
176.0,-1.2873,33.8645,273.7569,4
177.1,-1.2937,33.8832,273.7498,3
178.0,-1.3184,33.9032,275.0759,3
179.0,-1.3338,33.9199,277.7083,4
180.1,-1.3400,33.9346,279.9865,3
181.0,-1.3322,33.9468,281.1045,3
182.0,-1.3162,33.9603,281.4723,4
183.1,-1.3147,33.9760,281.5443,3
184.0,-1.3161,33.9884,282.2225,3
185.0,-1.3056,34.0030,282.9082,4
186.1,-1.3086,34.0208,283.6355,3
187.0,-1.3026,34.0352,285.2443,3
188.0,-1.2879,34.0455,286.5500,4
189.1,-1.2713,34.0569,286.6252,3
190.0,-1.2564,34.0629,286.4493,3
191.0,-1.2286,34.0765,286.6375,4
192.1,-1.2066,34.0877,287.6778,3
193.0,-1.1876,34.0975,288.6671,3
193.9,-1.1619,34.1097,289.4784,3
195.0,-1.1290,34.1249,289.8457,4
196.0,-1.0964,34.1387,288.6181,3
196.9,-1.0709,34.1517,289.5403,3
198.0,-1.0462,34.1604,291.2553,4
199.0,-1.0224,34.1715,292.7293,3
199.9,-1.0051,34.1803,293.2512,3
201.0,-0.9870,34.1871,293.3698,4
202.0,-0.9665,34.1966,293.3455,3
202.9,-0.9380,34.1998,293.3722,3
204.0,-0.9045,34.2146,293.6876,4
205.0,-0.8794,34.2208,294.2874,3
206.0,-0.8524,34.2296,294.6916,3
207.0,-0.8253,34.2407,295.0401,4
208.1,-0.8086,34.2468,295.3832,3
209.0,-0.7857,34.2551,295.3971,3
210.0,-0.7665,34.2607,295.3195,4
211.1,-0.7448,34.2713,295.2582,3
212.0,-0.7294,34.2769,295.1452,3
213.0,-0.7133,34.2846,294.6116,4
214.1,-0.6910,34.2926,293.8091,3
215.0,-0.6690,34.3018,292.9645,3
215.9,-0.6421,34.3101,291.6964,3
217.0,-0.6246,34.3170,289.9338,4
218.0,-0.6065,34.3243,288.5093,3
218.9,-0.5879,34.3305,287.5452,3
220.0,-0.5713,34.3376,286.8652,4
221.0,-0.5567,34.3425,286.5794,3
221.9,-0.5387,34.3504,286.5007,3
223.0,-0.5291,34.3565,286.7644,4
224.0,-0.5189,34.3607,286.9514,3
224.9,-0.4971,34.3674,287.0728,3
226.0,-0.4739,34.3773,287.1565,4
227.0,-0.4508,34.3857,286.4219,3
227.9,-0.4317,34.3914,286.4189,3
229.0,-0.4047,34.3987,286.4377,4
230.0,-0.3837,34.4049,286.6712,3
231.0,-0.3652,34.4120,286.8723,3
232.0,-0.3505,34.4172,287.0160,4
233.1,-0.3439,34.4208,287.1825,3
234.0,-0.3223,34.4275,287.4532,3
235.0,-0.3063,34.4361,287.7151,4
236.1,-0.2935,34.4410,287.6322,3
237.0,-0.2658,34.4435,287.8357,3
238.0,-0.2383,34.4513,287.8920,4
239.1,-0.2173,34.4593,287.8476,3
240.0,-0.2126,34.4614,288.0207,3
241.0,-0.2038,34.4634,288.7164,4
242.1,-0.1827,34.4706,287.9545,3
243.0,-0.1653,34.4768,287.9917,3
244.0,-0.1459,34.4832,288.3170,4
245.1,-0.1390,34.4866,288.4691,3
246.0,-0.1338,34.4881,288.5204,3
246.9,-0.1195,34.4931,288.4932,3
248.0,-0.1045,34.4992,288.4623,4
249.0,-0.0966,34.5032,288.4152,3
249.9,-0.0928,34.5039,288.4636,3
251.0,-0.0741,34.5108,289.2222,4
252.0,-0.0550,34.5165,288.8895,3
252.9,-0.0299,34.5228,288.1546,3
254.0,-0.0147,34.5289,288.3984,4
255.0,0.0012,34.5307,288.3962,3
255.9,0.0221,34.5387,288.4449,3
257.0,0.0424,34.5420,288.6581,4
258.0,0.0647,34.5520,288.9121,3
258.9,0.0757,34.5559,289.2049,3
260.0,0.0837,34.5576,289.3603,4
261.0,0.0941,34.5587,289.4203,3
261.9,0.1068,34.5618,289.4557,3
263.0,0.1411,34.5739,289.4669,4
264.0,0.1568,34.5815,289.6414,3
264.9,0.1613,34.5837,289.7009,3
266.0,0.1638,34.5847,289.7245,4
267.0,0.1640,34.5856,289.7976,3
267.9,0.1664,34.5859,289.8864,3
269.0,0.1965,34.5918,289.8300,4
270.1,0.2194,34.5995,289.9635,3
271.0,0.2354,34.6029,290.0846,3
272.0,0.2714,34.6134,290.0305,4
273.1,0.2837,34.6171,290.1996,3
274.0,0.2874,34.6180,290.5432,3
275.0,0.3152,34.6254,290.0695,4
276.1,0.3582,34.6372,290.3764,3
277.0,0.3815,34.6436,290.8687,3
278.0,0.3934,34.6465,291.3439,4
279.1,0.3991,34.6480,291.5868,3
280.0,0.4004,34.6485,291.6851,3
281.0,0.4018,34.6489,291.7746,4
282.1,0.4026,34.6494,291.8600,3
283.0,0.4032,34.6500,291.8725,3
284.0,0.4074,34.6521,291.8534,4
285.1,0.4363,34.6585,291.7782,3
