2008,49.00002,-153.0872,80.6566,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.2,-1.6047,29.3224,NaN,11
9.0,-1.6064,29.3495,NaN,4
10.0,-1.6063,29.3518,NaN,4
11.1,-1.6065,29.3529,NaN,4
12.0,-1.6066,29.3538,NaN,3
13.0,-1.6067,29.3544,NaN,4
14.0,-1.6066,29.3544,NaN,3
14.9,-1.6066,29.3546,NaN,4
16.0,-1.6067,29.3553,NaN,4
17.0,-1.6068,29.3558,NaN,3
17.9,-1.6067,29.3580,NaN,4
19.0,-1.6069,29.3627,NaN,4
20.0,-1.6074,29.3663,NaN,3
20.9,-1.6072,29.3672,NaN,4
22.0,-1.6076,29.3699,NaN,4
23.0,-1.6079,29.3774,NaN,3
24.0,-1.6080,29.3798,NaN,4
25.0,-1.6082,29.3815,NaN,3
25.9,-1.6084,29.3833,NaN,4
27.1,-1.6084,29.3856,NaN,4
28.0,-1.6084,29.3898,NaN,3
29.0,-1.6083,29.3941,NaN,4
30.0,-1.6082,29.3977,NaN,3
31.0,-1.6084,29.3982,NaN,4
32.0,-1.6084,29.3986,NaN,3
32.9,-1.6083,29.3996,NaN,4
34.1,-1.6077,29.4054,NaN,4
35.0,-1.6073,29.4193,NaN,3
36.0,-1.6082,29.4292,NaN,4
37.0,-1.6007,29.4454,NaN,3
38.0,-1.5943,29.4576,NaN,4
39.1,-1.5882,29.4713,NaN,4
40.0,-1.5834,29.4839,NaN,3
41.0,-1.5848,29.4923,NaN,4
42.0,-1.5927,29.4997,NaN,4
43.0,-1.5949,29.5049,NaN,3
44.0,-1.5955,29.5101,NaN,4
45.0,-1.5952,29.5177,NaN,4
46.0,-1.5996,29.5314,NaN,3
46.9,-1.5952,29.5398,NaN,4
48.0,-1.5904,29.5502,NaN,4
49.0,-1.5961,29.5544,NaN,3
50.0,-1.6048,29.5577,NaN,4
51.0,-1.6041,29.5605,NaN,3
51.9,-1.5993,29.5677,NaN,4
53.0,-1.5873,29.5955,NaN,4
54.0,-1.5760,29.6174,NaN,3
55.0,-1.5678,29.6300,NaN,4
56.1,-1.5598,29.6429,NaN,4
57.0,-1.5483,29.6540,NaN,3
58.0,-1.5199,29.6841,NaN,4
59.0,-1.4700,29.7113,NaN,3
60.0,-1.4284,29.7384,NaN,4
61.1,-1.3901,29.7903,NaN,4
62.0,-1.3356,29.8753,NaN,3
63.0,-1.2876,29.9702,NaN,4
64.1,-1.2416,30.0640,NaN,4
65.1,-1.1961,30.1652,NaN,3
66.0,-1.1371,30.3212,NaN,4
67.0,-1.1294,30.4195,NaN,3
68.0,-1.1176,30.5030,NaN,4
69.0,-1.1090,30.5977,NaN,3
70.0,-1.1036,30.6737,NaN,4
71.0,-1.1031,30.7187,NaN,3
72.0,-1.1064,30.7440,NaN,4
72.9,-1.1080,30.7676,NaN,3
73.9,-1.1148,30.8233,NaN,4
75.1,-1.1100,30.9059,NaN,4
76.0,-1.0733,30.9730,NaN,3
77.0,-1.0390,31.0434,NaN,4
78.0,-1.0322,31.1105,NaN,3
79.0,-1.0751,31.1997,NaN,4
80.0,-1.0871,31.2546,NaN,3
81.0,-1.0732,31.3126,NaN,4
82.0,-0.9929,31.3865,NaN,3
83.0,-0.9972,31.4482,NaN,4
84.0,-1.0226,31.5118,NaN,3
85.0,-1.0630,31.5595,NaN,4
86.0,-1.0991,31.6311,NaN,3
87.0,-1.0826,31.7008,NaN,4
88.0,-1.0646,31.7712,NaN,3
89.0,-1.0467,31.8288,NaN,4
89.9,-1.0661,31.8741,NaN,3
90.9,-1.0537,31.9126,NaN,4
92.1,-1.0498,31.9501,NaN,4
93.1,-1.0661,31.9785,NaN,3
94.1,-1.0634,32.0039,NaN,4
95.1,-1.0660,32.0282,NaN,3
95.9,-1.0756,32.0540,NaN,3
96.9,-1.0867,32.0759,NaN,4
97.9,-1.1054,32.0988,NaN,3
98.9,-1.1224,32.1118,NaN,4
100.1,-1.1360,32.1226,NaN,4
101.1,-1.1504,32.1371,NaN,3
102.0,-1.1659,32.1515,NaN,4
103.0,-1.1792,32.1639,NaN,3
104.0,-1.2022,32.1748,NaN,4
105.0,-1.2193,32.1871,NaN,3
106.0,-1.2357,32.1986,NaN,4
107.0,-1.2488,32.2123,NaN,3
108.0,-1.2676,32.2243,NaN,4
109.0,-1.2820,32.2393,NaN,3
110.0,-1.2892,32.2558,NaN,4
111.0,-1.3058,32.2769,NaN,3
112.0,-1.3242,32.2887,NaN,4
113.0,-1.3368,32.3019,NaN,3
114.0,-1.3495,32.3136,NaN,4
115.0,-1.3583,32.3207,NaN,3
116.0,-1.3748,32.3341,NaN,4
117.0,-1.3921,32.3490,NaN,3
118.0,-1.4066,32.3653,NaN,4
119.0,-1.4140,32.3827,NaN,3
120.0,-1.4196,32.3933,NaN,4
121.0,-1.4285,32.4088,NaN,3
122.0,-1.4351,32.4212,NaN,4
123.0,-1.4411,32.4336,NaN,3
124.0,-1.4532,32.4511,NaN,4
125.0,-1.4600,32.4645,NaN,3
126.0,-1.4628,32.4748,NaN,4
127.0,-1.4616,32.4843,NaN,3
127.9,-1.4536,32.5022,NaN,4
128.9,-1.4419,32.5167,NaN,3
129.9,-1.4354,32.5255,NaN,4
131.0,-1.4306,32.5338,NaN,3
132.0,-1.4155,32.5481,NaN,4
133.0,-1.4024,32.5580,NaN,3
133.9,-1.3957,32.5621,NaN,4
134.9,-1.3673,32.5765,NaN,3
135.9,-1.3548,32.5862,NaN,4
136.9,-1.3564,32.5981,NaN,3
137.9,-1.3222,32.6188,NaN,4
138.9,-1.3097,32.6350,NaN,3
139.9,-1.3044,32.6516,NaN,4
140.9,-1.2882,32.6839,NaN,3
141.9,-1.2820,32.7135,NaN,4
143.1,-1.2850,32.7266,NaN,4
