2006,315.00002,-141.1512,77.9531,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.2,-1.5476,28.4193,405.5693,10
8.9,-1.5475,28.4190,405.5936,5
9.9,-1.5474,28.4190,405.4486,3
10.9,-1.5474,28.4194,405.4041,4
11.9,-1.5474,28.4195,405.3910,3
12.9,-1.5474,28.4198,405.3853,4
13.9,-1.5474,28.4200,405.3601,3
14.9,-1.5474,28.4198,405.3867,4
16.1,-1.5474,28.4200,405.3990,4
17.1,-1.5474,28.4205,405.4436,3
18.1,-1.5474,28.4205,405.3797,4
19.0,-1.5474,28.4212,405.3723,3
20.0,-1.5473,28.4210,405.3394,4
21.0,-1.5473,28.4211,405.2608,3
22.0,-1.5472,28.4220,405.2659,4
23.0,-1.5472,28.4224,405.2651,3
24.0,-1.5473,28.4228,405.2674,4
25.0,-1.5472,28.4235,405.2946,3
25.9,-1.5472,28.4239,405.2993,4
27.1,-1.5472,28.4246,405.2103,4
28.0,-1.5470,28.4251,405.2504,3
29.0,-1.5467,28.4268,405.3325,4
30.0,-1.5465,28.4282,405.2588,3
30.9,-1.5464,28.4291,405.3339,4
32.0,-1.5458,28.4342,405.5497,4
33.0,-1.5371,28.4721,405.7486,3
34.0,-1.5242,28.5510,406.7263,4
34.9,-1.4619,28.8896,406.9918,3
35.9,-1.4092,29.1898,406.6599,4
36.9,-1.3877,29.3401,406.5699,3
37.9,-1.3773,29.4286,406.3833,4
38.9,-1.3745,29.4785,406.2033,3
39.9,-1.3789,29.5498,405.7342,4
40.9,-1.3840,29.6040,405.3371,3
41.9,-1.3884,29.6333,405.1144,4
43.1,-1.3958,29.7021,404.5927,4
44.0,-1.4029,29.7757,404.1481,3
45.0,-1.4130,29.8128,403.9014,4
46.0,-1.4198,29.8392,403.5727,3
47.0,-1.4185,29.8759,403.2856,4
48.1,-1.4168,29.9309,402.7506,4
49.0,-1.4273,29.9775,402.2512,3
50.0,-1.4383,30.0362,401.7679,4
51.0,-1.4480,30.1103,401.0495,4
52.1,-1.4491,30.1843,400.3069,4
53.0,-1.4303,30.2547,399.4707,3
53.9,-1.4318,30.2991,398.8909,4
55.0,-1.4025,30.3538,398.1738,4
56.0,-1.3929,30.4144,396.6613,4
57.1,-1.3988,30.4985,394.8245,4
58.0,-1.3985,30.5702,393.1203,3
58.9,-1.3859,30.6546,391.2829,4
60.0,-1.3718,30.7510,389.0821,4
61.0,-1.3620,30.8228,386.2406,4
62.0,-1.3530,30.8978,383.0611,4
63.0,-1.3563,30.9698,380.9288,4
64.1,-1.3691,31.0122,379.7809,4
65.1,-1.3482,31.0689,377.5526,4
66.1,-1.3528,31.1203,374.6867,4
67.0,-1.3586,31.1751,372.3329,3
67.9,-1.3525,31.2084,369.6937,4
69.0,-1.3487,31.2530,366.4085,4
70.0,-1.3461,31.2935,362.7951,4
71.0,-1.3430,31.3386,359.4159,3
72.0,-1.3269,31.3872,355.7588,4
73.1,-1.3062,31.4451,351.7117,4
74.0,-1.2910,31.4962,348.0546,3
75.0,-1.2851,31.5485,344.5375,4
76.0,-1.2815,31.5947,341.5479,3
76.9,-1.2842,31.6301,338.8243,4
78.1,-1.2923,31.6678,335.2136,4
79.0,-1.3043,31.7032,332.4573,3
80.0,-1.3057,31.7360,329.0992,4
81.0,-1.3210,31.7748,324.6437,3
82.0,-1.3546,31.8294,320.3685,4
83.0,-1.3687,31.8651,316.6446,3
84.0,-1.3744,31.8891,314.3397,4
85.0,-1.3670,31.9144,312.0500,3
86.0,-1.3676,31.9453,309.7282,4
87.0,-1.3680,31.9749,307.7529,3
88.0,-1.3711,31.9985,305.8186,4
89.0,-1.3739,32.0230,303.7965,3
90.0,-1.3760,32.0483,301.6775,4
