2008,76.25002,-151.4002,80.2361,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.5,-1.5477,28.3497,NaN,2
8.8,-1.5481,28.3497,NaN,7
10.1,-1.5479,28.3530,NaN,4
11.1,-1.5481,28.3561,NaN,3
12.0,-1.5479,28.3589,NaN,4
13.1,-1.5479,28.3621,NaN,3
14.1,-1.5480,28.3657,NaN,4
15.1,-1.5480,28.3701,NaN,3
16.0,-1.5461,28.3988,NaN,3
17.0,-1.5368,28.5439,NaN,4
18.0,-1.5277,28.7557,NaN,3
19.0,-1.5352,28.9697,NaN,4
20.0,-1.5606,29.2210,NaN,3
21.0,-1.5338,29.3507,NaN,4
22.0,-1.5160,29.4209,NaN,3
23.0,-1.5064,29.4787,NaN,4
24.0,-1.5611,29.5439,NaN,3
25.0,-1.5881,29.5871,NaN,4
26.0,-1.5717,29.6338,NaN,3
27.0,-1.5347,29.6529,NaN,4
28.0,-1.5668,29.6627,NaN,3
29.0,-1.6015,29.6766,NaN,4
30.0,-1.6119,29.6891,NaN,3
31.0,-1.6143,29.6994,NaN,4
32.0,-1.6160,29.7175,NaN,3
33.0,-1.6140,29.7404,NaN,4
34.0,-1.6127,29.7579,NaN,3
35.0,-1.6107,29.7864,NaN,4
36.1,-1.6118,29.8219,NaN,3
37.1,-1.6124,29.8398,NaN,4
38.1,-1.6121,29.8563,NaN,3
39.1,-1.6073,29.8725,NaN,4
40.1,-1.5942,29.8998,NaN,3
40.9,-1.5899,29.9246,NaN,3
41.9,-1.5875,29.9464,NaN,4
42.9,-1.5814,29.9722,NaN,3
43.9,-1.5734,29.9926,NaN,4
44.9,-1.5595,30.0166,NaN,3
45.9,-1.5130,30.0731,NaN,4
46.9,-1.3864,30.1650,NaN,3
47.9,-1.2577,30.2727,NaN,4
48.9,-1.1929,30.3930,NaN,3
49.9,-1.1216,30.5130,NaN,4
50.9,-1.0816,30.5702,NaN,3
51.9,-1.0567,30.6333,NaN,4
52.9,-1.0314,30.7013,NaN,3
53.9,-0.9970,30.7900,NaN,4
54.9,-0.9844,30.8531,NaN,3
55.9,-0.9821,30.9372,NaN,4
56.9,-0.9766,31.0006,NaN,3
57.9,-0.9527,31.0504,NaN,4
58.9,-0.9217,31.1010,NaN,3
59.9,-0.8824,31.1690,NaN,4
60.9,-0.8501,31.2530,NaN,3
61.9,-0.8329,31.3262,NaN,4
62.9,-0.8062,31.3963,NaN,3
63.9,-0.7811,31.4521,NaN,4
64.9,-0.7691,31.4978,NaN,3
65.9,-0.7566,31.5435,NaN,4
66.9,-0.7479,31.5910,NaN,3
67.9,-0.7465,31.6229,NaN,4
68.9,-0.7529,31.6587,NaN,3
69.9,-0.7601,31.6978,NaN,4
71.1,-0.7785,31.7490,NaN,4
72.1,-0.8009,31.7956,NaN,3
73.0,-0.8129,31.8441,NaN,4
74.0,-0.8272,31.8711,NaN,3
75.0,-0.8471,31.8965,NaN,4
76.0,-0.8801,31.9244,NaN,3
77.0,-0.9129,31.9436,NaN,4
