2007,364.25002,-155.1318,79.8418,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.3,-1.5246,27.9353,386.2253,7
8.9,-1.5225,27.9048,386.4043,5
10.0,-1.5285,27.9842,386.0795,4
11.0,-1.5283,27.9962,385.8936,3
12.0,-1.5288,28.0049,385.7177,4
13.0,-1.5291,28.0087,385.6525,3
14.0,-1.5280,28.0112,385.6125,4
15.0,-1.5263,28.0168,385.4305,3
16.1,-1.5252,28.0251,385.3591,4
17.1,-1.5262,28.0360,385.2524,3
18.0,-1.5305,28.0409,385.3145,3
19.0,-1.5325,28.0437,385.4049,4
20.0,-1.5333,28.0457,385.4142,3
21.0,-1.5332,28.0473,385.4082,4
22.1,-1.5332,28.0489,385.4172,3
22.9,-1.5335,28.0492,385.5090,3
24.0,-1.5334,28.0494,385.4890,4
25.0,-1.5333,28.0497,385.5004,3
26.0,-1.5331,28.0504,385.5030,4
27.0,-1.5331,28.0525,385.4182,3
28.1,-1.5324,28.0560,385.2701,4
29.1,-1.5309,28.0633,385.1066,3
30.0,-1.5285,28.0717,384.8400,3
31.0,-1.5179,28.0950,384.5962,4
32.0,-1.5081,28.1227,384.5514,3
33.0,-1.5019,28.1601,384.6623,4
34.1,-1.4985,28.2075,385.0031,3
34.9,-1.5036,28.2411,385.1580,3
36.0,-1.4886,28.2895,384.9695,4
37.0,-1.4794,28.3375,384.7896,3
38.0,-1.4880,28.3862,384.8148,4
39.0,-1.4248,28.4388,384.4387,3
40.0,-1.2857,28.5211,385.1286,4
41.0,-1.1832,28.6209,387.8175,3
42.1,-1.1292,28.7343,390.3873,4
43.1,-1.0421,28.8603,391.7088,3
44.0,-0.9498,28.9959,393.7970,3
45.0,-0.9848,29.2250,397.2992,4
46.0,-1.0229,29.3417,396.3398,3
47.0,-1.0044,29.4768,395.0911,4
48.0,-0.9649,29.6444,396.1415,3
49.0,-0.9670,29.8123,397.6648,4
50.0,-1.0443,29.9329,398.8653,3
51.0,-0.9768,30.0464,397.3260,4
52.1,-0.9752,30.1745,397.8013,3
53.1,-0.9713,30.2697,398.1720,4
54.1,-0.9501,30.3558,397.7766,3
54.9,-0.9410,30.4138,397.1550,3
55.9,-0.9399,30.5137,396.2220,4
56.9,-0.9268,30.6164,395.7223,3
57.9,-0.8801,30.6994,394.3248,4
58.9,-0.8603,30.7812,391.9611,3
59.9,-0.8708,30.8736,391.9280,4
60.9,-0.8697,30.9753,392.1269,3
61.9,-0.8368,31.0189,391.6376,4
62.9,-0.8291,31.0669,389.9972,3
63.9,-0.8433,31.1125,387.7044,4
64.9,-0.8474,31.1731,384.7605,3
65.9,-0.8441,31.2320,379.9058,4
66.9,-0.8214,31.2859,375.2719,3
67.9,-0.8075,31.3292,371.6870,4
69.1,-0.7944,31.3704,368.5025,4
70.0,-0.7849,31.4064,366.2046,3
71.0,-0.7963,31.4473,364.6736,4
72.0,-0.7756,31.4812,362.2452,3
73.0,-0.8572,31.5350,360.4788,3
74.0,-0.8713,31.5607,358.5621,3
75.0,-0.8253,31.6216,356.2921,4
76.0,-0.8068,31.6741,353.4908,3
77.0,-0.8691,31.7111,351.1141,4
78.0,-0.8545,31.7436,348.3747,3
79.0,-0.8561,31.7766,346.2099,4
80.0,-0.8199,31.7982,344.1517,3
81.0,-0.7929,31.8337,342.4394,4
82.0,-0.8383,31.8657,340.9614,3
83.0,-0.8739,31.8876,339.3254,4
84.0,-0.9157,31.9041,338.0808,3
85.0,-0.9313,31.9347,336.9071,4
85.9,-0.9369,31.9561,335.5615,3
86.9,-0.9443,31.9839,334.3248,4
87.9,-0.9783,32.0079,333.0011,3
88.9,-1.0046,32.0247,331.8220,4
90.1,-1.0263,32.0445,331.1952,4
91.0,-1.0371,32.0628,329.8008,3
92.0,-1.0759,32.0848,328.7981,4
93.0,-1.1056,32.1004,327.9170,3
94.0,-1.1342,32.1171,327.2839,4
95.0,-1.1515,32.1321,326.6774,3
96.0,-1.1719,32.1492,326.0663,4
97.0,-1.1852,32.1650,325.3987,3
98.0,-1.1986,32.1794,324.6230,4
98.9,-1.2080,32.1891,323.8499,3
99.9,-1.2120,32.1958,323.3551,4
101.1,-1.2181,32.2076,323.2470,4
102.1,-1.2287,32.2196,322.9703,3
103.0,-1.2328,32.2373,322.1121,4
104.0,-1.2411,32.2561,321.4532,3
105.0,-1.2535,32.2692,320.7503,4
106.0,-1.2598,32.2759,319.5638,3
107.0,-1.2620,32.2838,318.7798,4
108.0,-1.2617,32.2919,318.5645,3
109.0,-1.2653,32.3003,318.3287,4
110.0,-1.2715,32.3090,317.8014,3
111.0,-1.2774,32.3182,317.4926,4
112.0,-1.2851,32.3328,317.1888,3
112.9,-1.2977,32.3419,316.6833,4
114.1,-1.2965,32.3542,315.9314,4
115.1,-1.3039,32.3697,315.6252,3
116.0,-1.3126,32.3803,315.0530,4
117.0,-1.3172,32.3907,314.4047,3
118.0,-1.3084,32.3987,313.7652,4
119.0,-1.2816,32.4101,313.1177,3
120.0,-1.2890,32.4233,312.7051,4
121.0,-1.2975,32.4369,311.9995,3
122.0,-1.3035,32.4476,311.2268,4
123.0,-1.3090,32.4565,310.6573,3
123.9,-1.3172,32.4652,310.1124,4
125.0,-1.3266,32.4739,309.4764,4
126.0,-1.3342,32.4843,309.1471,3
127.0,-1.3485,32.5009,308.7223,4
127.9,-1.3617,32.5157,308.0833,3
128.9,-1.3683,32.5299,307.2628,4
130.0,-1.3786,32.5448,306.3318,4
131.0,-1.3793,32.5579,305.6515,3
132.0,-1.3796,32.5684,304.9862,4
133.0,-1.3868,32.5843,304.5300,3
133.9,-1.3951,32.5976,303.9814,4
135.0,-1.4050,32.6106,303.2080,4
136.0,-1.4163,32.6215,302.4726,3
137.0,-1.4269,32.6357,301.8995,4
137.9,-1.4360,32.6454,301.5817,3
138.9,-1.4412,32.6489,301.4797,4
140.0,-1.4432,32.6547,301.4895,4
141.0,-1.4470,32.6656,301.1643,3
142.0,-1.4521,32.6772,300.6071,4
143.0,-1.4546,32.6929,299.8822,3
144.0,-1.4580,32.7021,298.9905,4
145.1,-1.4650,32.7155,298.2098,4
146.1,-1.4712,32.7257,298.1537,3
147.0,-1.4748,32.7343,297.6555,4
148.0,-1.4738,32.7449,297.1377,3
149.0,-1.4780,32.7551,296.3285,4
150.1,-1.4884,32.7620,295.7616,4
151.0,-1.4988,32.7685,295.8813,3
152.0,-1.5024,32.7762,296.2726,4
153.0,-1.5086,32.7846,296.2893,3
153.9,-1.5127,32.7956,295.9168,4
155.1,-1.4887,32.8090,295.1046,4
156.0,-1.4595,32.8218,292.8860,3
157.0,-1.4489,32.8338,290.4510,4
158.0,-1.4585,32.8429,289.1556,3
159.0,-1.4601,32.8539,288.5801,4
160.1,-1.4561,32.8632,288.0359,4
161.0,-1.4539,32.8736,287.4779,3
162.0,-1.4530,32.8868,286.7173,4
163.1,-1.4687,32.9014,286.1375,4
164.0,-1.4704,32.9089,286.6996,3
165.0,-1.4678,32.9254,286.6079,4
166.0,-1.4677,32.9380,285.4883,3
167.0,-1.4665,32.9510,285.0745,4
168.0,-1.4660,32.9662,284.5341,3
168.9,-1.4698,32.9793,284.0026,4
170.1,-1.4861,32.9913,284.1000,4
171.1,-1.4865,33.0004,284.9145,3
172.0,-1.4903,33.0069,285.2941,4
173.0,-1.5020,33.0206,285.1208,3
174.0,-1.5115,33.0320,285.4176,4
175.0,-1.5316,33.0437,286.3725,3
175.9,-1.5400,33.0545,287.3019,4
177.1,-1.5333,33.0805,288.6109,4
178.1,-1.5060,33.0997,288.1283,3
179.0,-1.5011,33.1139,286.4236,4
180.0,-1.5088,33.1239,285.4775,3
181.0,-1.5250,33.1297,286.8135,4
181.9,-1.5208,33.1394,288.9376,3
182.9,-1.5209,33.1535,290.1496,4
184.1,-1.5139,33.1738,290.7067,4
185.0,-1.4981,33.2021,290.1687,3
186.0,-1.4878,33.2276,289.3900,4
187.0,-1.4823,33.2468,289.0026,3
188.0,-1.4741,33.2609,288.6214,4
189.0,-1.4589,33.2814,287.7313,3
190.0,-1.4528,33.2996,287.1456,4
191.0,-1.4472,33.3185,287.3173,3
192.0,-1.4361,33.3327,286.6412,4
193.0,-1.4261,33.3527,285.6312,3
