2008,159.25002,-150.3318,82.4175,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.5,-1.4528,28.0726,NaN,4
8.6,-1.4529,28.0725,NaN,3
10.0,-1.4547,28.0732,NaN,4
11.1,-1.4598,28.0746,NaN,4
12.0,-1.4629,28.0752,NaN,3
13.0,-1.4643,28.0759,NaN,4
14.0,-1.4656,28.0767,NaN,3
15.0,-1.4680,28.0789,NaN,4
16.0,-1.4702,28.0820,NaN,3
16.9,-1.4713,28.0847,NaN,4
18.1,-1.4711,28.0903,NaN,4
19.0,-1.4735,28.1067,NaN,3
20.0,-1.4737,28.1206,NaN,4
21.0,-1.4759,28.1303,NaN,3
22.0,-1.4771,28.1362,NaN,4
23.0,-1.4776,28.1400,NaN,3
24.0,-1.4781,28.1446,NaN,4
24.9,-1.4791,28.1497,NaN,3
25.9,-1.4803,28.1545,NaN,4
27.0,-1.4809,28.1593,NaN,4
28.0,-1.4813,28.1666,NaN,3
29.0,-1.4814,28.1749,NaN,4
30.0,-1.4763,28.1955,NaN,3
30.9,-1.4554,28.2823,NaN,4
32.0,-1.4378,28.3772,NaN,4
33.0,-1.4162,28.4882,NaN,3
34.0,-1.3900,28.6004,NaN,4
35.0,-1.3654,28.7365,NaN,3
35.9,-1.3313,28.9247,NaN,4
37.0,-1.2785,29.2481,NaN,4
38.0,-1.2480,29.4278,NaN,3
39.0,-1.2251,29.5811,NaN,4
40.0,-1.2138,29.6923,NaN,3
40.9,-1.2118,29.7701,NaN,4
42.0,-1.2215,29.8718,NaN,4
43.0,-1.2305,29.9418,NaN,3
43.9,-1.2337,29.9927,NaN,4
45.0,-1.2324,30.0780,NaN,4
46.0,-1.2214,30.1671,NaN,3
47.0,-1.2205,30.2244,NaN,4
48.1,-1.2170,30.2993,NaN,4
49.0,-1.2134,30.3940,NaN,3
50.0,-1.2101,30.4940,NaN,4
51.0,-1.2083,30.6031,NaN,3
51.9,-1.2163,30.7057,NaN,4
