2008,120.00002,-152.2669,81.2263,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.3,-1.5841,29.2094,NaN,10
8.9,-1.5842,29.2099,NaN,6
10.0,-1.5842,29.2111,NaN,4
10.9,-1.5843,29.2118,NaN,4
11.9,-1.5848,29.2212,NaN,5
13.0,-1.5855,29.2355,NaN,5
14.1,-1.5861,29.2407,NaN,4
15.0,-1.5866,29.2474,NaN,4
16.0,-1.5873,29.2542,NaN,4
17.0,-1.5876,29.2587,NaN,5
18.1,-1.5876,29.2614,NaN,4
19.0,-1.5876,29.2645,NaN,4
20.0,-1.5867,29.2676,NaN,5
21.0,-1.5861,29.2744,NaN,4
22.0,-1.5853,29.2897,NaN,4
22.9,-1.5832,29.3127,NaN,4
23.9,-1.5829,29.3222,NaN,4
25.0,-1.5826,29.3348,NaN,4
25.9,-1.5821,29.3615,NaN,4
26.9,-1.5812,29.4002,NaN,4
28.0,-1.5818,29.4433,NaN,4
29.0,-1.5795,29.4794,NaN,4
30.0,-1.5545,29.5269,NaN,5
31.1,-1.5202,29.5828,NaN,4
32.1,-1.5268,29.6285,NaN,4
33.1,-1.5547,29.6547,NaN,4
34.0,-1.5632,29.6617,NaN,4
35.0,-1.5705,29.6749,NaN,4
36.0,-1.5730,29.6912,NaN,5
37.1,-1.5727,29.7137,NaN,4
38.1,-1.5728,29.7466,NaN,4
39.1,-1.5709,29.7657,NaN,4
40.1,-1.5633,29.7825,NaN,4
41.1,-1.5582,29.8000,NaN,4
42.1,-1.5515,29.8173,NaN,4
43.1,-1.5382,29.8330,NaN,4
44.0,-1.5159,29.8675,NaN,4
45.0,-1.4859,29.9135,NaN,3
45.9,-1.4615,29.9554,NaN,4
47.0,-1.4421,29.9905,NaN,4
48.1,-1.4274,30.0159,NaN,4
49.0,-1.4022,30.0688,NaN,3
49.9,-1.3916,30.1047,NaN,4
51.0,-1.3559,30.1856,NaN,4
52.0,-1.3331,30.2353,NaN,4
53.0,-1.3101,30.2889,NaN,3
54.0,-1.2319,30.4560,NaN,4
55.1,-1.1993,30.5308,NaN,4
56.0,-1.1901,30.6021,NaN,3
57.0,-1.1700,30.6618,NaN,4
58.1,-1.1337,30.7489,NaN,4
59.0,-1.1166,30.8532,NaN,3
60.0,-1.1019,30.9372,NaN,4
60.9,-1.1123,30.9979,NaN,3
