2006,281.00002,-143.0259,78.1845,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.8,-1.5385,28.2207,404.1422,13
9.9,-1.5386,28.2218,404.2028,3
11.0,-1.5386,28.2225,404.2389,4
12.0,-1.5388,28.2239,404.1743,3
13.0,-1.5388,28.2254,404.1956,3
13.9,-1.5388,28.2261,404.1520,3
15.0,-1.5387,28.2260,404.0428,4
16.0,-1.5389,28.2273,404.0578,3
17.0,-1.5390,28.2289,404.0932,3
18.0,-1.5391,28.2335,404.0479,4
19.1,-1.5393,28.2396,404.0637,3
20.0,-1.5395,28.2438,404.1208,3
20.9,-1.5398,28.2592,404.0918,3
22.0,-1.5397,28.2673,404.0191,4
23.1,-1.5398,28.2746,403.8917,3
24.0,-1.5395,28.2791,403.7655,3
24.9,-1.5385,28.2884,403.8406,3
26.0,-1.5374,28.3130,404.0320,4
27.0,-1.5294,28.3443,404.5773,3
27.9,-1.5107,28.4088,405.6550,3
29.0,-1.4867,28.5410,408.2086,4
30.1,-1.4141,29.0894,408.6256,3
31.0,-1.3555,29.3605,408.0020,3
31.9,-1.3429,29.4466,407.7992,3
33.0,-1.3492,29.5196,407.7413,4
34.1,-1.3568,29.5678,407.6019,3
35.0,-1.3632,29.5980,407.5912,3
35.9,-1.3720,29.6331,407.4973,3
37.0,-1.3818,29.6827,407.5307,4
38.1,-1.3922,29.7395,407.7594,3
39.0,-1.4001,29.7715,407.4001,3
40.0,-1.4132,29.8262,406.7911,4
41.1,-1.4215,29.8950,406.7301,3
42.0,-1.4389,29.9475,406.7268,3
42.9,-1.4438,29.9958,406.5547,3
44.0,-1.4538,30.0487,405.8964,4
45.1,-1.4583,30.1150,403.6498,3
46.0,-1.3920,30.1870,401.3898,3
46.9,-1.3343,30.2675,400.0553,3
48.0,-1.3290,30.3307,399.2254,4
49.1,-1.3289,30.4036,397.8993,3
50.0,-1.3132,30.4917,396.2473,3
50.9,-1.3014,30.5648,394.9392,3
52.0,-1.2684,30.6652,393.1092,4
53.1,-1.2524,30.7583,391.1335,3
54.0,-1.2428,30.8249,389.3599,3
54.9,-1.2480,30.8884,387.4247,3
56.0,-1.2567,30.9661,385.0893,4
57.1,-1.2309,31.0421,382.2475,3
58.0,-1.2149,31.1013,379.7342,3
58.9,-1.2217,31.1551,376.7987,3
60.0,-1.2328,31.2126,372.7693,4
