2008,99.25002,-151.8808,81.1103,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.3,-1.5981,29.2703,NaN,8
7.6,-1.5981,29.2699,NaN,3
9.0,-1.5980,29.2708,NaN,3
9.9,-1.5979,29.2708,NaN,4
11.1,-1.5977,29.2708,NaN,4
12.1,-1.5977,29.2709,NaN,3
13.1,-1.5977,29.2716,NaN,4
14.1,-1.5977,29.2723,NaN,3
14.9,-1.5977,29.2740,NaN,3
15.9,-1.5979,29.2771,NaN,4
16.9,-1.5982,29.2794,NaN,3
18.0,-1.5980,29.2802,NaN,4
19.0,-1.5982,29.2810,NaN,3
20.0,-1.5980,29.2822,NaN,4
21.0,-1.5977,29.2843,NaN,3
22.0,-1.5975,29.2867,NaN,4
23.0,-1.5972,29.2882,NaN,3
24.0,-1.5968,29.2910,NaN,4
25.0,-1.5964,29.2988,NaN,3
26.0,-1.5958,29.3097,NaN,4
27.0,-1.5955,29.3177,NaN,3
28.0,-1.5945,29.3282,NaN,4
29.0,-1.5930,29.3368,NaN,3
30.1,-1.5880,29.3573,NaN,4
31.1,-1.5710,29.4309,NaN,3
32.1,-1.5546,29.5520,NaN,4
33.1,-1.5466,29.6219,NaN,3
33.9,-1.5484,29.6716,NaN,3
34.9,-1.5590,29.6987,NaN,4
36.0,-1.5631,29.7138,NaN,3
37.0,-1.5832,29.7247,NaN,4
38.0,-1.6043,29.7385,NaN,3
39.0,-1.6107,29.7510,NaN,4
40.0,-1.6160,29.7748,NaN,3
41.0,-1.6165,29.7903,NaN,4
42.0,-1.6061,29.8058,NaN,3
43.0,-1.5896,29.8227,NaN,4
44.0,-1.5684,29.8479,NaN,3
45.1,-1.5480,29.8691,NaN,4
46.1,-1.5173,29.9058,NaN,3
47.1,-1.4929,29.9452,NaN,4
48.1,-1.4837,29.9807,NaN,3
48.9,-1.4714,30.0223,NaN,3
49.9,-1.4618,30.0461,NaN,4
50.9,-1.4511,30.0694,NaN,3
52.0,-1.4280,30.1180,NaN,4
53.0,-1.3849,30.1857,NaN,3
54.0,-1.3278,30.2728,NaN,4
55.0,-1.2828,30.3520,NaN,3
56.0,-1.2427,30.4274,NaN,4
57.0,-1.2152,30.4805,NaN,3
57.9,-1.1928,30.5329,NaN,4
58.9,-1.1744,30.6092,NaN,3
59.9,-1.1486,30.6921,NaN,4
60.9,-1.1180,30.7652,NaN,3
61.9,-1.1007,30.8148,NaN,4
62.9,-1.0833,30.8772,NaN,3
