2007,62.00002,-139.0404,76.6987,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.0,-1.5048,27.5319,398.0627,12
9.0,-1.5050,27.5328,398.1960,4
10.0,-1.5050,27.5365,397.6417,3
11.0,-1.5056,27.5467,397.5726,4
12.0,-1.5057,27.5530,397.2835,3
12.9,-1.5063,27.5621,396.9847,3
14.0,-1.5069,27.5709,399.2080,4
15.0,-1.5071,27.5785,400.1664,3
16.0,-1.5076,27.5859,400.2560,4
17.1,-1.5076,27.5901,400.3270,3
17.9,-1.5077,27.5950,400.1882,3
19.0,-1.5078,27.6029,400.0487,4
20.0,-1.5081,27.6153,399.6692,3
21.0,-1.5086,27.6318,399.8004,4
22.1,-1.5099,27.6472,399.9227,3
23.0,-1.5104,27.6580,400.0121,3
24.0,-1.5116,27.6786,400.0392,4
25.0,-1.5136,27.6968,399.8507,3
25.9,-1.5148,27.7179,399.5464,3
27.0,-1.5143,27.7422,399.3948,4
28.0,-1.5172,27.7819,399.4541,3
29.0,-1.5186,27.8057,398.9040,4
30.1,-1.5173,27.8215,398.5630,3
31.0,-1.5199,27.8442,398.3800,3
32.0,-1.5221,27.8599,398.3795,4
33.0,-1.5220,27.8681,398.4032,3
33.9,-1.5219,27.8847,398.0417,3
34.9,-1.5150,27.9291,397.8647,4
36.0,-1.5218,27.9546,397.7986,3
37.0,-1.5085,27.9792,397.5352,4
38.1,-1.5038,27.9926,397.3660,3
38.9,-1.4943,28.0198,397.0310,3
40.0,-1.4549,28.1196,396.5157,4
41.0,-1.3833,28.3541,396.3513,3
42.0,-1.3125,28.6935,395.2911,4
43.1,-1.2674,29.0247,394.3508,3
44.0,-1.2270,29.1713,393.8424,3
45.0,-1.2101,29.2373,393.6816,4
46.1,-1.2035,29.3100,394.2627,3
46.9,-1.1883,29.3847,395.6238,3
48.0,-1.1816,29.4695,396.0991,4
49.0,-1.1897,29.5368,395.0422,3
49.9,-1.0772,29.6126,394.7133,3
51.0,-1.0682,29.7160,396.7051,4
52.0,-1.1371,29.8009,396.1131,3
53.0,-1.0952,29.9016,393.1347,4
54.1,-0.9793,30.0187,392.0830,3
55.0,-0.9818,30.1022,392.7535,3
56.0,-1.0223,30.1953,393.1302,4
57.1,-1.1806,30.3034,393.2949,3
58.0,-1.2150,30.3820,392.2405,3
59.0,-1.2321,30.5009,390.4209,4
60.1,-1.1943,30.6057,387.8468,3
60.9,-1.1391,30.7046,385.4694,3
62.0,-1.0805,30.7839,382.4824,4
63.0,-1.0432,30.8638,378.6802,3
63.9,-0.9963,30.9260,380.0925,3
65.0,-0.9707,30.9920,383.7978,4
66.0,-1.0090,31.0504,384.9660,3
66.9,-0.9970,31.1036,383.5314,3
68.0,-1.0175,31.1593,380.2105,4
69.0,-1.0513,31.2093,375.3423,3
69.9,-1.0796,31.2619,374.3694,3
71.0,-1.1405,31.3196,370.3909,4
72.0,-1.2211,31.3782,366.7395,3
72.9,-1.2264,31.4301,364.9712,3
74.0,-1.2607,31.4856,358.1327,4
75.0,-1.2366,31.5476,345.8463,3
76.0,-1.2655,31.6030,340.3705,4
77.1,-1.2927,31.6421,336.5741,3
78.0,-1.3204,31.6744,333.5702,3
79.0,-1.3302,31.7146,330.0742,4
80.1,-1.3375,31.7443,326.4168,3
81.0,-1.3398,31.7748,322.7425,3
81.9,-1.3467,31.8107,319.5014,3
83.0,-1.3532,31.8553,316.1055,4
84.0,-1.3622,31.8916,313.2879,3
84.9,-1.3655,31.9145,311.0980,3
86.0,-1.3720,31.9461,309.0524,4
87.0,-1.3763,31.9707,307.1417,3
87.9,-1.3794,31.9911,305.2450,3
89.0,-1.3854,32.0175,302.7535,4
90.0,-1.3885,32.0447,300.4741,3
90.9,-1.3907,32.0679,299.1554,3
92.0,-1.3907,32.0888,297.8820,4
93.0,-1.3902,32.1097,296.7589,3
93.9,-1.3892,32.1260,295.9564,3
95.0,-1.3880,32.1425,295.1790,4
96.0,-1.3869,32.1571,294.2911,3
96.9,-1.3841,32.1789,293.6439,3
98.0,-1.3803,32.1952,293.0404,4
99.0,-1.3777,32.2097,292.5147,3
99.9,-1.3729,32.2215,291.6747,3
101.0,-1.3653,32.2373,289.9487,4
102.0,-1.3512,32.2638,287.9462,3
102.9,-1.3409,32.2827,286.7305,3
104.0,-1.3327,32.2993,285.4229,4
105.0,-1.3254,32.3155,283.4915,3
105.9,-1.3136,32.3369,281.3684,3
107.0,-1.2981,32.3637,279.4816,4
108.1,-1.2935,32.3833,277.5894,3
109.0,-1.2850,32.3931,276.2728,3
110.0,-1.2755,32.4077,277.2311,4
111.1,-1.2710,32.4257,278.9651,3
112.0,-1.2695,32.4423,277.4160,3
113.0,-1.2600,32.4642,275.4401,4
114.1,-1.2568,32.4779,274.1603,3
115.0,-1.2557,32.4906,272.8874,3
116.0,-1.2517,32.5051,271.4422,4
117.1,-1.2461,32.5218,269.5193,3
118.0,-1.2427,32.5379,267.8827,3
119.0,-1.2419,32.5631,265.8837,4
120.1,-1.2366,32.5862,264.7883,3
121.0,-1.2342,32.5985,263.8961,3
122.0,-1.2406,32.6180,262.0635,4
123.1,-1.2454,32.6443,260.3534,3
124.0,-1.2430,32.6619,261.1196,3
124.9,-1.2523,32.6776,263.7649,3
126.0,-1.2846,32.6868,265.5600,4
127.0,-1.3079,32.7012,264.7482,3
127.9,-1.3191,32.7237,262.3033,3
129.0,-1.3071,32.7445,259.1371,4
130.1,-1.3163,32.7541,255.8442,3
131.0,-1.2948,32.7675,255.2444,3
132.0,-1.2979,32.7864,259.0466,4
133.1,-1.3297,32.8015,260.4477,3
134.0,-1.3457,32.8196,258.3987,3
135.0,-1.3339,32.8441,257.3641,4
136.1,-1.3330,32.8660,257.6456,3
137.0,-1.3382,32.8800,257.4983,3
138.0,-1.3428,32.8961,257.9583,4
139.1,-1.3490,32.9112,260.4160,3
140.0,-1.3647,32.9336,262.9766,3
140.9,-1.3787,32.9523,264.8047,3
142.0,-1.3989,32.9699,265.9351,4
143.0,-1.4043,32.9899,263.0548,3
143.9,-1.3996,33.0067,260.7605,3
145.0,-1.3930,33.0286,261.7905,4
146.0,-1.3953,33.0532,263.7896,3
146.9,-1.4068,33.0744,265.5260,3
148.0,-1.4146,33.1005,266.1558,4
149.1,-1.4171,33.1213,265.4179,3
150.0,-1.4151,33.1422,265.0156,3
151.0,-1.4155,33.1667,266.1936,4
152.1,-1.4170,33.1921,267.3747,3
153.0,-1.4145,33.2222,267.1562,3
154.0,-1.4098,33.2594,270.3216,4
155.1,-1.4174,33.2904,272.7950,3
156.0,-1.4187,33.3122,270.0261,3
156.9,-1.4076,33.3379,266.4146,3
158.0,-1.3940,33.3664,266.2740,4
159.0,-1.3866,33.3953,267.8165,3
159.9,-1.3801,33.4252,266.9531,3
161.0,-1.3783,33.4497,265.7576,4
162.1,-1.3735,33.4793,264.6321,3
163.0,-1.3787,33.5056,263.8810,3
164.0,-1.3899,33.5341,265.2446,4
165.1,-1.3661,33.5665,266.0089,3
166.0,-1.3564,33.5960,266.1587,3
166.9,-1.3703,33.6262,266.8168,3
168.0,-1.3288,33.6624,267.5949,4
169.0,-1.3048,33.6901,268.5015,3
170.0,-1.2844,33.7158,268.4135,3
171.0,-1.2868,33.7480,269.1677,4
172.1,-1.2923,33.7734,271.4641,3
173.0,-1.3326,33.7879,273.2911,3
173.9,-1.3647,33.8005,273.4391,3
175.0,-1.3336,33.8294,272.7189,4
176.0,-1.2802,33.8613,274.4789,3
176.9,-1.2968,33.8794,277.3699,3
