2008,39.00002,-152.4065,80.4657,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.4,-1.5799,28.8712,NaN,8
8.9,-1.5799,28.8714,NaN,7
10.1,-1.5799,28.8721,NaN,4
11.1,-1.5801,28.8732,NaN,4
12.0,-1.5802,28.8748,NaN,4
12.9,-1.5803,28.8760,NaN,4
14.0,-1.5804,28.8782,NaN,5
15.1,-1.5814,28.8914,NaN,4
16.0,-1.5822,28.8997,NaN,4
17.0,-1.5823,28.9020,NaN,5
18.0,-1.5825,28.9064,NaN,4
19.0,-1.5827,28.9090,NaN,5
20.1,-1.5828,28.9107,NaN,4
21.0,-1.5828,28.9111,NaN,4
22.1,-1.5828,28.9122,NaN,4
23.0,-1.5826,28.9137,NaN,3
23.9,-1.5825,28.9149,NaN,4
24.9,-1.5825,28.9154,NaN,4
25.9,-1.5825,28.9164,NaN,4
26.9,-1.5818,28.9186,NaN,4
28.0,-1.5812,28.9227,NaN,5
29.1,-1.5807,28.9263,NaN,4
30.0,-1.5803,28.9281,NaN,3
31.0,-1.5771,28.9373,NaN,4
32.1,-1.5712,28.9742,NaN,4
33.1,-1.5815,29.0002,NaN,3
34.0,-1.5840,29.0079,NaN,4
35.0,-1.5843,29.0116,NaN,3
36.0,-1.5843,29.0161,NaN,4
37.0,-1.5859,29.0209,NaN,3
38.0,-1.5867,29.0232,NaN,4
38.9,-1.5857,29.0270,NaN,3
39.9,-1.5758,29.0387,NaN,4
41.0,-1.5653,29.0620,NaN,4
42.1,-1.5483,29.1089,NaN,4
43.1,-1.5448,29.1794,NaN,4
44.0,-1.5455,29.2475,NaN,3
44.9,-1.5425,29.2868,NaN,4
46.0,-1.5259,29.3397,NaN,4
47.0,-1.4805,29.4214,NaN,4
48.0,-1.3528,29.5452,NaN,4
49.1,-1.4219,29.6139,NaN,4
50.1,-1.3948,29.6696,NaN,4
51.0,-1.2799,29.7401,NaN,3
51.9,-1.2203,29.8214,NaN,4
53.0,-1.1660,29.9056,NaN,4
54.0,-1.1288,29.9943,NaN,3
54.9,-1.1217,30.0827,NaN,4
56.0,-1.0859,30.1747,NaN,4
57.0,-1.0848,30.2565,NaN,3
58.0,-1.0915,30.3269,NaN,4
59.0,-1.1130,30.4360,NaN,4
60.1,-1.1191,30.5139,NaN,4
61.0,-1.1217,30.5681,NaN,3
62.0,-1.1009,30.6330,NaN,4
63.0,-1.1035,30.7226,NaN,3
64.0,-1.1191,30.7866,NaN,4
65.1,-1.1382,30.8525,NaN,4
66.1,-1.1358,30.9209,NaN,3
67.0,-1.1269,31.0069,NaN,4
68.0,-1.1444,31.0709,NaN,3
69.0,-1.0992,31.1369,NaN,4
70.0,-1.0602,31.1975,NaN,3
71.0,-1.0117,31.2686,NaN,4
72.0,-1.0133,31.3153,NaN,3
73.0,-1.0469,31.3618,NaN,4
74.0,-1.0607,31.4049,NaN,3
75.0,-1.0577,31.4327,NaN,4
76.0,-1.0567,31.4644,NaN,3
77.0,-1.0405,31.5067,NaN,4
78.0,-1.0394,31.5488,NaN,3
79.0,-0.9781,31.5987,NaN,4
79.9,-0.8992,31.6468,NaN,3
80.9,-0.8788,31.6833,NaN,4
82.1,-0.8727,31.7210,NaN,4
83.1,-0.8673,31.7522,NaN,3
84.0,-0.8694,31.7799,NaN,4
85.0,-0.9088,31.8074,NaN,3
86.0,-0.9771,31.8339,NaN,4
87.0,-0.9358,31.8763,NaN,3
88.0,-0.9540,31.9135,NaN,4
89.0,-0.9566,31.9445,NaN,3
90.0,-0.9828,31.9655,NaN,4
91.0,-1.0843,31.9835,NaN,3
92.0,-1.1251,32.0079,NaN,4
93.0,-1.0797,32.0347,NaN,3
94.0,-1.0782,32.0590,NaN,4
95.1,-1.0888,32.0790,NaN,4
96.0,-1.1065,32.0960,NaN,3
97.0,-1.1325,32.1199,NaN,4
98.0,-1.1724,32.1397,NaN,3
99.0,-1.1880,32.1549,NaN,4
100.0,-1.2101,32.1753,NaN,3
101.0,-1.2256,32.1944,NaN,4
102.0,-1.2334,32.2093,NaN,3
103.0,-1.2429,32.2206,NaN,4
104.1,-1.2589,32.2331,NaN,4
105.0,-1.2707,32.2441,NaN,3
106.0,-1.2819,32.2545,NaN,4
107.0,-1.2961,32.2669,NaN,3
108.0,-1.3122,32.2834,NaN,4
109.0,-1.3251,32.3016,NaN,3
110.0,-1.3383,32.3197,NaN,4
111.0,-1.3617,32.3379,NaN,3
