2006,249.25001,-140.3548,78.0814,748
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
14.0,-1.4455,27.3763,402.1090,7
15.0,-1.4455,27.3763,402.0348,5
16.0,-1.4439,27.3784,402.0460,3
16.9,-1.4423,27.3805,402.0172,3
18.0,-1.4380,27.3890,402.0000,4
19.1,-1.4157,27.4626,401.7762,3
20.0,-1.3885,27.5763,401.8940,3
21.0,-1.3772,27.6394,402.4164,3
22.0,-1.3642,27.6992,402.5710,3
23.0,-1.3405,27.7939,402.5853,3
24.0,-1.3232,27.8650,402.9486,3
24.9,-1.2674,28.1017,402.7493,3
25.9,-1.2075,28.4916,402.8543,3
26.9,-1.2218,28.6737,404.4156,3
27.9,-1.2407,28.7723,405.2765,3
28.9,-1.2710,28.9351,405.3733,3
29.9,-1.2949,29.0376,405.6150,3
30.9,-1.3205,29.1364,405.6491,3
31.8,-1.3318,29.1988,405.3414,3
33.0,-1.3390,29.2517,405.2199,4
34.2,-1.3513,29.3383,404.8935,3
35.1,-1.3615,29.4005,404.5179,3
36.1,-1.3665,29.4609,404.0949,3
37.1,-1.3669,29.5401,403.6266,3
38.1,-1.3680,29.6150,403.2455,3
39.1,-1.3696,29.7098,402.8103,3
40.1,-1.3136,29.8244,401.5503,3
41.1,-1.2803,29.9687,400.3540,3
42.1,-1.2631,30.0612,399.4929,3
43.1,-1.2750,30.1435,398.8895,3
44.0,-1.2766,30.2064,398.2635,3
45.0,-1.2718,30.2753,397.7906,3
46.0,-1.2528,30.3438,397.2942,3
47.0,-1.2296,30.4228,396.7931,3
48.0,-1.2270,30.5369,396.3862,3
48.9,-1.2182,30.5862,395.6957,3
49.9,-1.1944,30.6183,395.3606,3
50.9,-1.1993,30.6508,395.6964,3
51.9,-1.2318,30.7066,395.0395,3
52.9,-1.2297,30.7676,393.1730,3
53.9,-1.1749,30.8263,391.4569,3
54.9,-1.2382,30.8880,390.7549,3
55.8,-1.2310,30.9479,387.8913,3
57.0,-1.2570,31.0180,385.3225,4
58.2,-1.3323,31.0758,383.2200,3
59.1,-1.2993,31.1157,380.3773,3
60.1,-1.2625,31.1568,378.2558,3
61.1,-1.3022,31.2035,376.5366,3
62.1,-1.4214,31.2378,374.1779,3
63.1,-1.4328,31.2921,369.7533,3
64.1,-1.4427,31.3470,365.4030,3
65.0,-1.4463,31.3981,361.1395,3
66.0,-1.3989,31.4557,356.7732,3
67.0,-1.3356,31.5225,353.2741,3
68.0,-1.3230,31.5844,350.6870,3
69.0,-1.3294,31.6140,347.4925,3
70.0,-1.3338,31.6410,344.2516,3
71.0,-1.3326,31.6702,341.5991,3
72.0,-1.3217,31.7226,338.7779,3
72.9,-1.3211,31.7788,335.2774,3
73.9,-1.3129,31.8180,331.5052,3
74.9,-1.3089,31.8503,328.6758,3
75.9,-1.3093,31.8798,326.3494,3
76.9,-1.3146,31.9146,323.4116,3
77.9,-1.3143,31.9496,320.3381,3
79.0,-1.2955,31.9819,318.4209,4
80.2,-1.3048,32.0084,318.0120,3
81.1,-1.3071,32.0302,316.9188,3
82.1,-1.3239,32.0529,315.6850,3
83.1,-1.3548,32.0771,313.1454,3
84.1,-1.3592,32.0965,310.0315,3
85.1,-1.3735,32.1144,308.3034,3
86.0,-1.3779,32.1324,306.5102,3
87.0,-1.3784,32.1507,304.6484,3
88.0,-1.3747,32.1736,303.1312,3
89.0,-1.3717,32.1961,301.2906,3
90.0,-1.3671,32.2184,299.3170,3
91.0,-1.3559,32.2360,297.9009,3
91.9,-1.3255,32.2492,297.6480,3
92.9,-1.3149,32.2670,299.5552,3
93.9,-1.3134,32.2816,300.3511,3
94.9,-1.2941,32.3005,299.4931,3
95.9,-1.2957,32.3200,299.4839,3
97.0,-1.2934,32.3417,296.5050,4
98.1,-1.2849,32.3592,293.4200,3
99.1,-1.2788,32.3769,292.3390,3
100.1,-1.2740,32.3979,290.1014,3
101.1,-1.2688,32.4169,287.4221,3
102.1,-1.2597,32.4368,285.8291,3
103.1,-1.2548,32.4563,286.1363,3
104.0,-1.2542,32.4735,288.8011,3
105.0,-1.2575,32.4918,289.3067,3
106.0,-1.2598,32.5133,283.4373,3
107.0,-1.2655,32.5343,280.5779,3
107.9,-1.2710,32.5539,283.3244,3
108.9,-1.2779,32.5697,284.4356,3
109.9,-1.2887,32.5851,283.8036,3
110.9,-1.2937,32.6015,283.1706,3
112.0,-1.3039,32.6190,283.1561,4
113.1,-1.3120,32.6368,283.5215,3
114.1,-1.3165,32.6527,282.9177,3
115.1,-1.3204,32.6684,282.5159,3
116.1,-1.3241,32.6823,280.3733,3
117.0,-1.3298,32.6984,277.5614,3
118.0,-1.3364,32.7130,276.1887,3
119.0,-1.3396,32.7268,274.6621,3
120.0,-1.3459,32.7409,272.9125,3
120.9,-1.3578,32.7569,272.1275,3
121.9,-1.3712,32.7707,272.8995,3
122.9,-1.3760,32.7853,274.4221,3
123.9,-1.3575,32.8011,272.7533,3
125.0,-1.3590,32.8183,265.9017,4
126.1,-1.3844,32.8381,263.6779,3
127.1,-1.4084,32.8499,269.1783,3
128.1,-1.4039,32.8652,274.7593,3
129.1,-1.4281,32.8838,275.0479,3
130.0,-1.4388,32.9007,276.0272,3
131.0,-1.4454,32.9152,278.1317,3
132.0,-1.4530,32.9272,279.2636,3
133.0,-1.4589,32.9401,280.3523,3
133.9,-1.4612,32.9566,281.1892,3
134.9,-1.4507,32.9744,280.8716,3
135.9,-1.4408,32.9976,278.0906,3
137.0,-1.4604,33.0260,275.6611,4
138.2,-1.4627,33.0537,277.0068,3
139.1,-1.4669,33.0792,277.9240,3
140.1,-1.4564,33.1032,277.5826,3
141.1,-1.4450,33.1389,275.6227,3
142.1,-1.4342,33.1754,272.5368,3
143.0,-1.4358,33.2001,269.9415,3
144.0,-1.4311,33.2330,270.1259,3
145.0,-1.4244,33.2625,271.9869,3
146.0,-1.4210,33.2908,271.4649,3
146.9,-1.4218,33.3274,268.0902,3
147.9,-1.4115,33.3482,264.7328,3
148.9,-1.3921,33.3780,265.4892,3
149.9,-1.4013,33.4077,267.4562,3
150.8,-1.4034,33.4397,265.6325,3
152.0,-1.4141,33.4787,263.9190,4
153.1,-1.4146,33.5134,263.1685,3
154.1,-1.4043,33.5420,263.1730,3
155.1,-1.3891,33.5681,263.7424,3
156.1,-1.3726,33.5967,264.4891,3
157.0,-1.3632,33.6194,265.4372,3
158.0,-1.3684,33.6334,266.1376,3
159.0,-1.3496,33.6664,266.3903,3
159.9,-1.3469,33.7031,267.1620,3
160.9,-1.3537,33.7248,268.3876,3
161.9,-1.3590,33.7553,269.8372,3
162.9,-1.3513,33.7820,271.3322,3
163.9,-1.3308,33.8020,271.8894,3
165.0,-1.3142,33.8257,271.9307,4
166.1,-1.3352,33.8527,272.9109,3
167.1,-1.3619,33.8651,275.1036,3
168.1,-1.3625,33.8875,277.6646,3
169.1,-1.3556,33.9064,279.2682,3
170.0,-1.3406,33.9275,280.0758,3
171.0,-1.3371,33.9548,280.7546,3
172.0,-1.3061,33.9746,281.5558,3
173.0,-1.2813,33.9914,281.1863,3
173.9,-1.2717,34.0056,280.4531,3
174.9,-1.2713,34.0161,280.5435,3
175.9,-1.2827,34.0288,281.3304,3
176.9,-1.2430,34.0544,282.4690,3
178.0,-1.2264,34.0715,283.1515,4
179.1,-1.1956,34.0910,283.3362,3
180.1,-1.1751,34.1054,283.5545,3
181.1,-1.1499,34.1142,283.4036,3
182.0,-1.1225,34.1293,283.1710,3
183.0,-1.1025,34.1466,283.7321,3
183.9,-1.0882,34.1572,285.3994,3
184.9,-1.0737,34.1658,286.8522,3
185.9,-1.0633,34.1717,287.7122,3
187.0,-1.0395,34.1817,288.5238,4
188.1,-1.0157,34.1926,289.0684,3
189.1,-0.9818,34.2060,289.1308,3
190.1,-0.9590,34.2169,289.2439,3
191.0,-0.9280,34.2292,290.1129,3
192.0,-0.9033,34.2383,291.3189,3
193.0,-0.8914,34.2431,292.0329,3
193.9,-0.8826,34.2464,292.2961,3
194.9,-0.8701,34.2506,292.3515,3
196.0,-0.8483,34.2580,292.4079,4
197.1,-0.8159,34.2684,292.6257,3
198.1,-0.7827,34.2809,292.7976,3
199.0,-0.7724,34.2846,292.9427,3
200.0,-0.7689,34.2861,292.8290,3
201.0,-0.7612,34.2889,292.6638,3
201.9,-0.7284,34.3000,292.5298,3
