2007,234.00002,-140.6013,75.1958,614
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
146.4,-1.3638,32.6234,295.3391,47
146.9,-1.3679,32.6299,295.0881,49
148.4,-1.3789,32.6467,294.4060,31
149.2,-1.3865,32.6610,293.6659,19
149.9,-1.3907,32.6685,293.2019,10
151.1,-1.3975,32.6798,292.8437,15
151.8,-1.4017,32.6866,292.5754,37
152.9,-1.4081,32.6975,292.1493,21
154.0,-1.4139,32.7076,291.7835,15
155.0,-1.4206,32.7176,291.4873,12
156.0,-1.4264,32.7272,291.1548,12
157.0,-1.4327,32.7378,290.8136,12
158.0,-1.4405,32.7501,290.5064,10
159.0,-1.4452,32.7578,290.2628,9
160.0,-1.4519,32.7689,290.2186,9
161.0,-1.4586,32.7805,290.2407,8
162.0,-1.4653,32.7926,290.3267,9
163.0,-1.4696,32.8009,290.2832,8
164.0,-1.4741,32.8103,290.1555,9
165.0,-1.4794,32.8225,289.9823,9
166.0,-1.4827,32.8304,289.8271,10
167.0,-1.4860,32.8392,289.5648,10
168.0,-1.4898,32.8495,289.1990,9
169.0,-1.4935,32.8599,289.0601,8
170.0,-1.4976,32.8724,289.0795,7
171.0,-1.5011,32.8846,288.9219,7
172.0,-1.5039,32.8945,288.8149,8
173.0,-1.5075,32.9072,288.5760,7
174.0,-1.5100,32.9180,288.3372,7
175.0,-1.5135,32.9340,288.0840,7
176.0,-1.5165,32.9475,288.2382,7
177.0,-1.5176,32.9533,288.0535,6
178.0,-1.5193,32.9644,287.9948,7
179.0,-1.5212,32.9774,287.9731,6
180.0,-1.5227,32.9887,288.0801,8
181.0,-1.5239,33.0015,288.2107,7
182.0,-1.5246,33.0155,287.8344,7
183.0,-1.5247,33.0276,287.5921,6
184.0,-1.5248,33.0373,287.6260,7
185.0,-1.5241,33.0520,287.1818,6
186.0,-1.5212,33.0684,286.9707,6
187.0,-1.5206,33.0801,287.3251,6
188.0,-1.5174,33.0973,287.0434,6
189.0,-1.5152,33.1106,286.5533,6
190.0,-1.5125,33.1256,286.2508,6
191.0,-1.5074,33.1414,285.7031,5
192.0,-1.5017,33.1584,285.0709,6
193.0,-1.4955,33.1747,284.8404,5
193.9,-1.4916,33.1877,283.9768,5
194.9,-1.4836,33.2075,283.0321,5
196.0,-1.4722,33.2322,281.8706,6
197.1,-1.4604,33.2560,280.9811,5
198.0,-1.4501,33.2807,280.5030,5
199.0,-1.4392,33.3059,279.4979,6
200.0,-1.4278,33.3332,278.0932,5
200.9,-1.4157,33.3585,277.1398,5
201.9,-1.4024,33.3910,276.6842,5
202.9,-1.3923,33.4146,276.0697,5
203.9,-1.3836,33.4346,276.3066,5
204.9,-1.3741,33.4586,276.1034,5
205.9,-1.3648,33.4836,275.2304,5
206.9,-1.3531,33.5120,274.2254,5
208.0,-1.3411,33.5425,273.6206,5
209.0,-1.3312,33.5683,273.0880,4
210.0,-1.3231,33.5890,272.6235,5
211.0,-1.3139,33.6158,271.8927,4
212.0,-1.3037,33.6414,270.8464,5
213.0,-1.2965,33.6603,269.6566,4
213.9,-1.2925,33.6843,269.3452,4
215.0,-1.2916,33.7106,269.5344,5
