2008,57.25002,-151.9207,80.8777,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.2,-1.5985,29.2157,NaN,12
9.0,-1.5983,29.2175,NaN,4
10.1,-1.5982,29.2237,NaN,4
11.0,-1.5981,29.2274,NaN,3
12.0,-1.5982,29.2293,NaN,4
13.1,-1.5982,29.2319,NaN,3
13.9,-1.5984,29.2343,NaN,3
15.0,-1.5985,29.2366,NaN,4
16.0,-1.5985,29.2377,NaN,3
17.0,-1.5986,29.2386,NaN,4
18.0,-1.5984,29.2397,NaN,3
19.0,-1.5974,29.2451,NaN,4
20.0,-1.5968,29.2515,NaN,3
20.9,-1.5961,29.2588,NaN,3
21.9,-1.5953,29.2661,NaN,4
23.0,-1.5950,29.2725,NaN,3
24.0,-1.5968,29.2791,NaN,4
25.0,-1.5991,29.2845,NaN,3
26.0,-1.6009,29.2893,NaN,4
27.0,-1.6019,29.2990,NaN,3
28.0,-1.6031,29.3189,NaN,4
29.0,-1.6043,29.3389,NaN,3
30.1,-1.6055,29.3564,NaN,4
31.1,-1.6063,29.3669,NaN,3
31.9,-1.6067,29.3718,NaN,3
33.0,-1.6066,29.3755,NaN,4
34.0,-1.6068,29.3804,NaN,3
35.0,-1.6069,29.3868,NaN,4
36.0,-1.6064,29.3935,NaN,3
37.0,-1.6045,29.4009,NaN,4
38.0,-1.6038,29.4071,NaN,3
39.0,-1.6046,29.4163,NaN,4
40.0,-1.6073,29.4253,NaN,3
41.1,-1.6088,29.4304,NaN,4
42.1,-1.6092,29.4338,NaN,3
42.9,-1.6094,29.4412,NaN,3
43.9,-1.6068,29.4611,NaN,4
44.9,-1.6012,29.4790,NaN,3
45.9,-1.5983,29.4964,NaN,4
47.0,-1.6025,29.5223,NaN,3
48.0,-1.6050,29.5399,NaN,4
49.0,-1.6053,29.5533,NaN,3
50.0,-1.6074,29.5740,NaN,4
51.0,-1.6052,29.5974,NaN,3
52.0,-1.6055,29.6121,NaN,4
53.0,-1.6076,29.6193,NaN,3
54.0,-1.6083,29.6266,NaN,4
55.0,-1.6095,29.6392,NaN,3
56.0,-1.6037,29.6610,NaN,4
57.0,-1.5911,29.6829,NaN,3
58.0,-1.5852,29.7000,NaN,4
59.0,-1.5903,29.7217,NaN,3
60.0,-1.6024,29.7512,NaN,4
61.0,-1.6129,29.7834,NaN,3
62.0,-1.5899,29.8156,NaN,4
63.0,-1.4893,29.8811,NaN,3
64.0,-1.4144,29.9490,NaN,4
65.0,-1.3744,30.0159,NaN,3
66.0,-1.3040,30.0698,NaN,4
67.0,-1.2368,30.1189,NaN,3
68.0,-1.1622,30.2195,NaN,4
69.0,-1.1105,30.3177,NaN,3
70.0,-1.0985,30.4317,NaN,4
71.0,-1.1019,30.5328,NaN,3
72.0,-1.1119,30.5964,NaN,4
73.0,-1.1163,30.6609,NaN,3
74.0,-1.1100,30.7255,NaN,4
75.0,-1.0931,30.8157,NaN,3
76.0,-1.0734,30.8997,NaN,4
77.0,-1.0511,30.9940,NaN,3
78.0,-1.0274,31.0932,NaN,4
79.0,-1.0061,31.1713,NaN,3
80.0,-0.9867,31.2481,NaN,4
81.0,-0.9687,31.3252,NaN,3
82.0,-0.9551,31.3734,NaN,4
83.0,-0.9475,31.4035,NaN,3
84.0,-0.9359,31.4365,NaN,4
85.0,-0.9185,31.5034,NaN,3
86.0,-0.9092,31.5563,NaN,4
87.0,-0.9087,31.6071,NaN,3
88.0,-0.9293,31.6483,NaN,4
89.0,-0.9555,31.6801,NaN,3
90.0,-1.0030,31.7126,NaN,4
91.0,-1.0467,31.7436,NaN,3
92.0,-1.0848,31.7883,NaN,4
93.0,-1.1276,31.8448,NaN,3
94.0,-1.1288,31.8915,NaN,4
95.0,-1.1148,31.9371,NaN,3
95.9,-1.1078,31.9890,NaN,4
97.1,-1.1103,32.0200,NaN,4
98.1,-1.1132,32.0430,NaN,3
99.1,-1.1187,32.0645,NaN,4
100.1,-1.1251,32.0874,NaN,3
101.1,-1.1378,32.1116,NaN,4
102.0,-1.1686,32.1343,NaN,3
103.0,-1.2089,32.1586,NaN,4
104.0,-1.2257,32.1766,NaN,3
105.0,-1.2378,32.1930,NaN,4
106.0,-1.2457,32.2042,NaN,3
107.0,-1.2514,32.2115,NaN,4
108.0,-1.2618,32.2205,NaN,3
109.0,-1.2717,32.2306,NaN,4
110.0,-1.2808,32.2420,NaN,3
111.0,-1.2891,32.2535,NaN,4
112.0,-1.2935,32.2612,NaN,3
113.0,-1.3022,32.2714,NaN,4
114.0,-1.3094,32.2801,NaN,3
115.0,-1.3167,32.2902,NaN,4
115.9,-1.3256,32.3016,NaN,3
116.9,-1.3363,32.3143,NaN,4
118.1,-1.3566,32.3384,NaN,4
119.1,-1.3740,32.3594,NaN,3
120.0,-1.3835,32.3717,NaN,4
121.0,-1.3936,32.3843,NaN,3
122.0,-1.4018,32.3932,NaN,4
123.0,-1.4074,32.3998,NaN,3
124.0,-1.4118,32.4052,NaN,4
125.0,-1.4157,32.4106,NaN,3
126.0,-1.4192,32.4161,NaN,4
127.0,-1.4254,32.4255,NaN,3
127.9,-1.4292,32.4349,NaN,4
129.1,-1.4361,32.4539,NaN,4
130.1,-1.4414,32.4704,NaN,3
131.0,-1.4336,32.4818,NaN,4
132.0,-1.4176,32.4919,NaN,3
133.0,-1.3968,32.5028,NaN,4
134.0,-1.3898,32.5102,NaN,3
135.0,-1.3890,32.5175,NaN,4
136.0,-1.3812,32.5277,NaN,3
137.0,-1.3770,32.5400,NaN,4
138.0,-1.3524,32.5573,NaN,3
138.9,-1.3193,32.5789,NaN,4
140.1,-1.2922,32.5997,NaN,4
141.1,-1.2763,32.6101,NaN,3
142.1,-1.2580,32.6279,NaN,4
143.0,-1.2447,32.6415,NaN,3
144.0,-1.2386,32.6529,NaN,4
145.0,-1.2351,32.6686,NaN,3
146.0,-1.2347,32.6963,NaN,4
147.0,-1.2368,32.7189,NaN,3
148.0,-1.2416,32.7335,NaN,4
149.0,-1.2425,32.7442,NaN,3
150.0,-1.2409,32.7623,NaN,4
151.0,-1.2443,32.7799,NaN,3
151.9,-1.2612,32.8024,NaN,4
153.1,-1.2713,32.8188,NaN,4
154.1,-1.2749,32.8323,NaN,3
155.0,-1.2778,32.8520,NaN,4
156.0,-1.2781,32.8717,NaN,3
157.0,-1.2811,32.8934,NaN,4
158.0,-1.2861,32.9119,NaN,3
159.0,-1.2945,32.9309,NaN,4
160.0,-1.3043,32.9586,NaN,3
