2008,55.00002,-152.9395,80.8038,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.1,-1.5802,29.1401,NaN,12
8.9,-1.5839,29.1650,NaN,6
10.0,-1.5888,29.1958,NaN,5
11.0,-1.5908,29.2072,NaN,5
12.0,-1.5910,29.2130,NaN,5
12.9,-1.5929,29.2391,NaN,5
13.9,-1.5960,29.2619,NaN,5
14.9,-1.5972,29.2725,NaN,5
16.0,-1.5986,29.2852,NaN,5
17.0,-1.6019,29.3171,NaN,4
18.0,-1.6020,29.3229,NaN,5
19.0,-1.6025,29.3293,NaN,4
19.9,-1.6027,29.3313,NaN,5
20.9,-1.6028,29.3351,NaN,5
22.0,-1.6030,29.3438,NaN,5
23.1,-1.6031,29.3485,NaN,4
24.0,-1.6027,29.3500,NaN,4
25.0,-1.6023,29.3500,NaN,4
26.0,-1.6027,29.3505,NaN,4
27.0,-1.6026,29.3504,NaN,4
28.1,-1.6027,29.3506,NaN,4
29.0,-1.6020,29.3513,NaN,3
30.0,-1.6003,29.3570,NaN,4
31.1,-1.5996,29.3634,NaN,4
32.0,-1.6002,29.3679,NaN,3
32.9,-1.6007,29.3861,NaN,4
34.0,-1.6014,29.4306,NaN,4
35.0,-1.6016,29.4497,NaN,4
36.1,-1.6046,29.4571,NaN,4
37.0,-1.6092,29.4911,NaN,3
38.0,-1.6091,29.5115,NaN,4
39.1,-1.6090,29.5253,NaN,4
40.0,-1.6084,29.5296,NaN,3
40.9,-1.6084,29.5318,NaN,4
42.0,-1.6064,29.5412,NaN,4
43.0,-1.6076,29.5469,NaN,3
43.9,-1.6074,29.5554,NaN,4
45.0,-1.6006,29.5683,NaN,4
46.0,-1.5975,29.5865,NaN,3
46.9,-1.5938,29.6016,NaN,4
48.0,-1.5981,29.6243,NaN,4
49.0,-1.6075,29.6428,NaN,4
50.1,-1.5943,29.6690,NaN,4
51.0,-1.5979,29.7156,NaN,3
51.9,-1.6051,29.7335,NaN,4
53.0,-1.6186,29.7432,NaN,4
54.1,-1.6096,29.7582,NaN,4
55.0,-1.5819,29.7806,NaN,3
56.0,-1.5422,29.8269,NaN,4
57.0,-1.3446,29.9191,NaN,3
57.9,-1.2273,29.9898,NaN,4
59.1,-1.1909,30.0289,NaN,4
60.0,-1.1793,30.0483,NaN,3
