2006,348.00002,-139.4727,77.2201,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.9,-1.5354,28.1165,NaN,12
9.0,-1.5354,28.1167,NaN,4
9.9,-1.5352,28.1165,NaN,3
11.0,-1.5354,28.1176,NaN,4
12.0,-1.5353,28.1177,NaN,3
13.0,-1.5354,28.1182,NaN,4
14.0,-1.5354,28.1187,NaN,3
14.9,-1.5355,28.1201,NaN,3
15.9,-1.5355,28.1203,NaN,4
17.0,-1.5356,28.1205,NaN,3
18.0,-1.5355,28.1203,NaN,4
19.0,-1.5356,28.1207,NaN,3
20.0,-1.5356,28.1207,NaN,4
21.1,-1.5357,28.1210,NaN,3
21.9,-1.5359,28.1221,NaN,3
23.0,-1.5358,28.1224,NaN,4
24.0,-1.5356,28.1226,NaN,3
25.0,-1.5358,28.1228,NaN,4
26.1,-1.5357,28.1231,NaN,3
26.9,-1.5357,28.1233,406.4720,3
28.0,-1.5358,28.1237,406.5348,4
29.0,-1.5356,28.1251,406.7066,3
30.0,-1.5353,28.1258,406.8866,4
31.0,-1.5354,28.1277,407.6628,3
32.1,-1.5353,28.1290,408.1720,4
33.1,-1.5352,28.1308,408.2411,3
34.0,-1.5353,28.1323,408.2133,3
35.0,-1.5354,28.1343,408.4319,4
36.0,-1.5357,28.1378,408.6128,3
37.0,-1.5357,28.1386,408.8129,4
38.1,-1.5357,28.1402,409.1536,3
38.9,-1.5356,28.1421,409.4168,3
40.0,-1.5355,28.1447,409.9618,4
41.0,-1.5345,28.1607,411.7368,3
42.0,-1.4843,28.6146,411.8504,4
43.0,-1.3939,29.0929,410.6242,3
43.9,-1.3381,29.2838,410.0919,3
45.0,-1.3163,29.3820,410.1787,4
46.0,-1.3247,29.4611,409.5350,3
47.0,-1.2904,29.5256,407.9032,4
48.0,-1.2498,29.5995,407.2054,3
48.9,-1.2151,29.6752,407.1944,3
50.0,-1.2628,29.7928,407.2315,4
51.0,-1.3414,29.8771,407.1856,3
52.0,-1.3193,29.9496,405.2527,4
53.1,-1.2361,30.0458,402.7015,3
54.0,-1.1573,30.1450,401.0703,3
55.0,-1.1380,30.2607,400.0710,4
56.0,-1.1371,30.3936,398.1891,3
56.9,-1.1565,30.4980,396.3304,3
58.0,-1.0023,30.6112,392.7200,4
59.0,-0.8482,30.7381,388.5924,3
60.0,-0.8497,30.8591,385.9043,4
61.1,-0.8749,30.9394,383.4024,3
62.0,-0.7946,31.0112,381.9476,3
63.0,-0.8174,31.0864,380.6798,4
64.0,-0.9742,31.1303,378.9438,3
65.1,-1.0861,31.1822,375.3356,4
66.2,-1.1834,31.2545,370.3565,2
67.0,-1.3062,31.2759,371.1660,3
68.0,-1.1144,31.3305,370.7188,4
69.0,-0.9128,31.3790,367.3709,3
69.9,-0.8657,31.4196,364.0723,3
71.0,-0.9446,31.4696,360.5568,4
72.0,-1.0470,31.5152,357.0285,3
73.0,-1.1720,31.5557,354.2215,4
74.0,-1.1942,31.5973,349.2623,3
74.9,-1.2007,31.6361,344.0252,3
76.0,-1.2648,31.6783,340.5867,4
77.0,-1.2483,31.7236,335.6581,3
78.0,-1.3031,31.7590,331.6645,4
79.1,-1.3261,31.7931,328.6803,3
80.0,-1.3387,31.8229,325.9043,3
81.0,-1.3434,31.8572,322.9120,4
82.0,-1.3538,31.8903,320.1323,3
82.9,-1.3543,31.9206,317.3888,3
84.0,-1.3511,31.9518,314.8541,4
85.0,-1.3583,31.9764,312.4279,3
86.0,-1.3647,31.9998,309.9684,4
87.1,-1.3753,32.0239,307.7488,3
87.9,-1.3824,32.0446,306.0100,3
89.0,-1.3905,32.0660,304.7156,4
90.0,-1.3955,32.0862,305.3850,3
91.0,-1.3931,32.1116,304.4997,4
92.1,-1.3903,32.1344,303.9344,3
93.0,-1.3925,32.1520,303.8354,3
94.0,-1.3906,32.1702,303.7784,4
95.0,-1.3876,32.1866,302.3979,3
95.9,-1.3755,32.2005,301.0476,3
97.0,-1.3682,32.2175,300.6156,4
98.0,-1.3560,32.2372,295.5197,3
98.9,-1.3522,32.2533,292.8084,3
99.9,-1.3452,32.2740,295.2339,4
101.0,-1.3273,32.2968,295.1539,3
102.0,-1.3197,32.3166,294.8294,4
103.1,-1.3107,32.3346,294.4493,3
104.0,-1.3053,32.3484,293.4278,3
105.0,-1.2979,32.3627,292.0175,4
106.0,-1.2861,32.3804,291.0196,3
106.9,-1.2824,32.3955,289.9235,3
108.0,-1.2757,32.4124,288.9048,4
109.0,-1.2652,32.4304,290.4192,3
110.0,-1.2667,32.4465,290.1263,4
111.1,-1.2786,32.4619,281.7920,3
112.0,-1.2739,32.4752,276.0218,3
113.0,-1.2567,32.4921,273.1541,4
114.1,-1.2599,32.5077,268.7296,3
115.0,-1.2568,32.5255,266.8724,3
116.0,-1.2323,32.5479,267.2745,4
117.0,-1.2541,32.5626,267.0696,3
117.9,-1.2619,32.5737,264.5551,3
119.0,-1.2460,32.5888,262.2065,4
120.0,-1.2359,32.6067,261.7756,3
120.9,-1.2461,32.6238,261.2357,3
122.0,-1.2484,32.6389,259.1074,4
123.0,-1.2639,32.6532,258.1393,3
124.0,-1.2705,32.6670,256.6339,4
125.1,-1.2809,32.6849,253.7816,3
126.0,-1.2863,32.7003,255.3699,3
127.0,-1.2831,32.7170,256.2561,4
128.1,-1.2712,32.7347,255.3243,3
129.0,-1.2870,32.7483,254.4467,3
130.0,-1.2862,32.7679,253.7848,4
131.1,-1.2922,32.7882,255.5942,3
132.0,-1.2983,32.8074,258.3604,3
133.0,-1.3204,32.8271,262.0536,4
134.1,-1.3756,32.8442,262.0509,3
134.9,-1.3798,32.8601,260.4961,3
136.0,-1.3564,32.8819,262.0673,4
137.0,-1.3616,32.9035,265.5567,3
137.9,-1.3829,32.9212,267.4124,3
139.0,-1.4094,32.9456,267.1471,4
140.0,-1.4019,32.9762,266.7878,3
140.9,-1.4084,32.9988,268.2874,3
142.0,-1.4137,33.0248,270.9939,4
143.0,-1.4358,33.0460,271.9690,3
143.9,-1.4372,33.0656,273.4801,3
145.0,-1.4419,33.0893,274.8219,4
146.0,-1.4529,33.1118,273.1538,3
146.9,-1.4553,33.1266,269.3378,3
148.0,-1.4363,33.1521,264.5377,4
149.0,-1.4086,33.1857,263.2043,3
149.9,-1.4085,33.2131,264.7138,3
151.0,-1.4070,33.2425,266.1863,4
152.0,-1.4035,33.2716,266.7022,3
152.9,-1.3985,33.2988,266.6126,3
154.0,-1.3918,33.3316,266.3646,4
155.0,-1.3860,33.3591,266.2539,3
155.9,-1.3826,33.3809,266.4524,3
157.0,-1.3791,33.4043,266.2742,4
158.0,-1.3748,33.4290,265.7436,3
158.9,-1.3709,33.4512,265.7530,3
160.0,-1.3663,33.4794,265.9731,4
161.0,-1.3640,33.5144,266.6318,3
161.9,-1.3616,33.5380,266.7384,3
163.0,-1.3616,33.5691,266.7232,4
164.0,-1.3701,33.5969,267.4409,3
164.9,-1.3632,33.6225,268.2232,3
166.0,-1.3567,33.6552,269.1884,4
167.0,-1.3443,33.6859,270.3642,3
