2008,101.00002,-152.2430,81.1075,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.1,-1.5987,29.3413,NaN,11
9.0,-1.5981,29.3440,NaN,5
10.1,-1.5979,29.3451,NaN,4
11.1,-1.5985,29.3483,NaN,4
12.0,-1.5984,29.3504,NaN,4
13.0,-1.5984,29.3530,NaN,5
14.0,-1.5981,29.3574,NaN,4
15.0,-1.5982,29.3662,NaN,5
16.0,-1.5995,29.3755,NaN,6
17.1,-1.6020,29.3830,NaN,6
18.1,-1.6030,29.3858,NaN,6
19.0,-1.6037,29.3891,NaN,6
20.0,-1.6043,29.3938,NaN,6
21.0,-1.6042,29.3963,NaN,6
22.0,-1.6044,29.4031,NaN,5
23.0,-1.6045,29.4078,NaN,5
24.0,-1.6044,29.4117,NaN,6
25.0,-1.6045,29.4175,NaN,5
26.0,-1.6047,29.4300,NaN,6
27.0,-1.6050,29.4456,NaN,6
28.0,-1.6034,29.4611,NaN,5
29.0,-1.6028,29.4869,NaN,6
30.0,-1.6062,29.5814,NaN,5
31.0,-1.6061,29.6456,NaN,5
32.0,-1.6101,29.6795,NaN,5
33.0,-1.6005,29.7025,NaN,5
34.0,-1.5917,29.7394,NaN,6
35.1,-1.6133,29.7621,NaN,5
36.0,-1.6197,29.7785,NaN,4
36.9,-1.6130,29.7951,NaN,4
38.0,-1.6186,29.8079,NaN,5
39.0,-1.6257,29.8167,NaN,4
40.0,-1.6260,29.8187,NaN,5
41.0,-1.6190,29.8279,NaN,5
42.0,-1.6148,29.8377,NaN,4
43.0,-1.6134,29.8476,NaN,5
44.1,-1.6105,29.8630,NaN,4
45.1,-1.6032,29.8795,NaN,4
46.1,-1.5872,29.8965,NaN,4
47.0,-1.5633,29.9128,NaN,4
48.0,-1.5544,29.9441,NaN,4
49.0,-1.5538,29.9588,NaN,4
49.9,-1.5413,29.9726,NaN,4
51.0,-1.5272,29.9967,NaN,4
52.0,-1.4871,30.0539,NaN,4
53.1,-1.4500,30.1077,NaN,4
54.0,-1.4141,30.1632,NaN,3
55.0,-1.3113,30.2724,NaN,4
