2007,172.00002,-139.6487,76.1810,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
8.4,-1.1900,26.8261,NaN,9
9.0,-1.2253,26.8690,NaN,6
10.0,-1.2485,26.9116,NaN,3
10.9,-1.2713,26.9295,NaN,4
12.0,-1.2872,26.8894,NaN,4
13.0,-1.2906,26.8964,NaN,3
14.0,-1.2958,26.9086,NaN,4
14.9,-1.3006,26.9030,NaN,3
15.9,-1.3003,26.8970,NaN,4
17.1,-1.3000,26.9002,NaN,4
18.1,-1.3001,26.9021,NaN,3
19.0,-1.3008,26.9033,NaN,4
20.0,-1.3010,26.9037,NaN,3
21.0,-1.3016,26.9060,NaN,4
22.0,-1.3025,26.9122,NaN,3
23.0,-1.3022,26.9212,NaN,4
24.0,-1.3042,26.9341,NaN,3
24.9,-1.2988,26.9467,NaN,4
26.1,-1.2940,26.9894,NaN,4
27.0,-1.2889,27.0226,NaN,3
28.0,-1.2856,27.0721,NaN,4
29.0,-1.2837,27.1457,NaN,3
29.9,-1.2872,27.1288,NaN,4
31.0,-1.2690,27.0842,NaN,4
32.1,-1.2369,27.1175,NaN,4
33.0,-1.2146,27.1418,NaN,3
34.0,-1.1876,27.2273,NaN,4
35.0,-1.1573,27.3335,NaN,3
36.0,-1.1223,27.4485,NaN,4
37.1,-1.0804,27.6320,NaN,4
38.0,-1.0247,27.9808,NaN,3
39.0,-0.9973,28.2278,NaN,4
40.1,-0.9253,28.5634,NaN,4
41.0,-0.8584,28.9657,NaN,3
42.0,-0.8252,29.2441,NaN,4
43.1,-0.8934,29.4425,NaN,4
44.1,-0.9344,29.5409,NaN,3
45.0,-0.8774,29.5543,NaN,4
46.0,-0.6702,29.6790,NaN,3
47.0,-0.3626,30.0469,NaN,4
48.1,-0.1660,30.5361,NaN,4
49.0,-0.1441,30.5228,NaN,3
50.0,-0.1321,30.5211,NaN,4
51.1,-0.1397,30.6324,NaN,4
52.0,-0.2696,30.7158,NaN,3
53.0,-0.3359,30.8067,NaN,3
54.0,0.1855,30.9446,NaN,3
54.9,0.3387,31.0160,368.6117,4
56.1,0.3286,31.0572,367.0429,4
57.0,0.3961,31.0990,365.0607,3
58.0,0.3665,31.1342,362.4205,4
59.0,0.2264,31.1730,362.5092,3
60.0,0.3168,31.2326,362.0941,4
61.1,0.3341,31.2789,360.7562,3
62.1,0.3312,31.3256,358.1717,4
63.1,0.2013,31.3623,355.9803,3
63.9,0.0455,31.3902,355.2012,3
64.9,0.0461,31.4404,353.6072,4
66.0,0.0638,31.4852,351.8824,3
67.0,0.0220,31.5146,350.0576,4
