2008,183.25002,-144.2962,84.1659,723
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
9.3,-1.4132,28.7254,NaN,10
10.0,-1.4180,28.7311,NaN,6
11.0,-1.4300,28.7397,NaN,4
12.0,-1.4340,28.7421,NaN,4
12.9,-1.4363,28.7441,NaN,4
13.9,-1.4413,28.7466,NaN,4
14.9,-1.4492,28.7491,NaN,4
16.0,-1.4542,28.7506,NaN,4
17.0,-1.4586,28.7521,NaN,4
18.0,-1.4676,28.7551,NaN,4
19.0,-1.4728,28.7568,NaN,4
20.0,-1.4757,28.7597,NaN,4
21.0,-1.4762,28.7608,NaN,4
22.0,-1.4758,28.7613,NaN,4
22.9,-1.4758,28.7617,NaN,4
23.9,-1.4760,28.7621,NaN,4
24.9,-1.4762,28.7620,NaN,4
25.9,-1.4764,28.7623,NaN,4
26.9,-1.4764,28.7624,NaN,4
27.9,-1.4767,28.7626,NaN,4
28.9,-1.4771,28.7633,NaN,4
29.9,-1.4778,28.7646,NaN,4
30.9,-1.4778,28.7657,NaN,4
32.0,-1.4776,28.7681,NaN,5
33.1,-1.4767,28.7740,NaN,4
34.1,-1.4752,28.7805,NaN,4
35.0,-1.4742,28.7842,NaN,4
36.0,-1.4740,28.7863,NaN,4
36.9,-1.4717,28.7974,NaN,4
38.0,-1.4643,28.8239,NaN,5
39.1,-1.4513,28.8808,NaN,4
40.0,-1.4369,28.9484,NaN,4
41.0,-1.3976,29.1215,NaN,4
41.9,-1.3585,29.3218,NaN,4
43.0,-1.3535,29.3563,NaN,5
44.0,-1.3483,29.3796,NaN,4
45.0,-1.3260,29.4997,NaN,4
46.0,-1.3186,29.6241,NaN,5
47.1,-1.3137,29.7202,NaN,4
48.0,-1.3199,29.8249,NaN,4
49.0,-1.3223,29.8716,NaN,4
50.0,-1.3283,29.9230,NaN,4
50.9,-1.3406,29.9805,NaN,4
52.0,-1.3406,30.0460,NaN,5
53.1,-1.3429,30.0942,NaN,4
54.0,-1.3397,30.1364,NaN,4
55.0,-1.3364,30.1834,NaN,4
56.0,-1.3326,30.2653,NaN,4
57.0,-1.3300,30.3541,NaN,4
57.9,-1.3258,30.4314,NaN,4
58.9,-1.3230,30.4960,NaN,4
60.0,-1.3215,30.5854,NaN,5
61.1,-1.3208,30.6622,NaN,4
62.0,-1.3203,30.7579,NaN,4
63.0,-1.3086,30.8750,NaN,4
64.0,-1.2984,30.9877,NaN,4
65.0,-1.2904,31.0715,NaN,4
65.9,-1.2786,31.1627,NaN,4
66.9,-1.2624,31.3107,NaN,4
68.0,-1.2538,31.4291,NaN,5
69.1,-1.2519,31.5578,NaN,4
70.1,-1.2540,31.6237,NaN,4
71.0,-1.2539,31.6810,NaN,4
72.0,-1.2460,31.7611,NaN,4
73.0,-1.2376,31.8542,NaN,4
73.9,-1.2502,31.9350,NaN,4
75.0,-1.2648,32.0066,NaN,5
76.1,-1.2774,32.0408,NaN,4
77.1,-1.2766,32.0582,NaN,4
78.0,-1.2712,32.0862,NaN,4
79.0,-1.2860,32.1165,NaN,4
80.0,-1.2947,32.1438,NaN,4
80.9,-1.3030,32.1667,NaN,4
82.0,-1.3190,32.1829,NaN,5
83.1,-1.3386,32.2018,NaN,4
84.1,-1.3570,32.2220,NaN,4
85.0,-1.3653,32.2314,NaN,4
86.0,-1.3748,32.2418,NaN,4
86.9,-1.3894,32.2587,NaN,4
87.9,-1.4099,32.2789,NaN,4
89.0,-1.4260,32.3008,NaN,5
90.1,-1.4326,32.3165,NaN,4
91.0,-1.4371,32.3294,NaN,4
92.0,-1.4426,32.3438,NaN,4
93.0,-1.4553,32.3612,NaN,4
93.9,-1.4700,32.3804,NaN,4
95.0,-1.4756,32.4013,NaN,5
96.1,-1.4761,32.4266,NaN,4
97.0,-1.4694,32.4462,NaN,4
98.0,-1.4641,32.4636,NaN,4
98.9,-1.4572,32.4826,NaN,4
100.0,-1.4417,32.5047,NaN,5
101.1,-1.4327,32.5293,NaN,4
102.0,-1.4259,32.5577,NaN,4
103.0,-1.4148,32.5930,NaN,4
103.9,-1.4050,32.6231,NaN,4
105.0,-1.4008,32.6592,NaN,5
106.1,-1.3962,32.6981,NaN,4
107.0,-1.3909,32.7189,NaN,4
108.0,-1.3860,32.7459,NaN,4
108.9,-1.3700,32.7700,NaN,4
110.0,-1.3653,32.7921,NaN,5
111.1,-1.3759,32.8317,NaN,4
112.0,-1.3845,32.8685,NaN,4
113.0,-1.3911,32.9134,NaN,4
113.9,-1.3909,32.9637,NaN,4
114.9,-1.3843,32.9870,NaN,4
116.0,-1.3826,33.0350,NaN,5
117.1,-1.3863,33.0959,NaN,4
118.0,-1.3851,33.1396,NaN,4
119.0,-1.3858,33.1786,NaN,4
119.9,-1.3899,33.2313,NaN,4
121.0,-1.3946,33.2591,NaN,5
122.0,-1.3987,33.2861,NaN,4
123.0,-1.4074,33.3270,NaN,4
124.0,-1.4244,33.3651,NaN,5
125.1,-1.4500,33.3923,NaN,4
126.0,-1.4619,33.4466,NaN,4
127.0,-1.4642,33.4788,NaN,4
127.9,-1.4620,33.4932,NaN,4
129.0,-1.4587,33.5258,NaN,5
130.0,-1.4705,33.5857,NaN,4
131.0,-1.4754,33.6338,NaN,4
132.0,-1.4842,33.6843,NaN,5
133.0,-1.4959,33.7358,NaN,4
134.0,-1.4863,33.7823,NaN,5
135.1,-1.4879,33.8100,NaN,4
136.0,-1.4895,33.8252,NaN,4
137.0,-1.4978,33.8390,NaN,4
138.0,-1.5046,33.8546,NaN,5
139.0,-1.5021,33.8747,NaN,4
140.0,-1.4983,33.8910,NaN,4
141.0,-1.4946,33.9087,NaN,5
142.0,-1.4938,33.9280,NaN,4
143.0,-1.4921,33.9453,NaN,4
144.0,-1.4874,33.9674,NaN,5
145.1,-1.4686,33.9843,NaN,4
146.0,-1.4387,33.9967,NaN,4
147.0,-1.4136,34.0111,NaN,5
148.0,-1.3598,34.0234,NaN,4
149.0,-1.2939,34.0369,NaN,5
150.1,-1.2522,34.0493,NaN,4
151.0,-1.2077,34.0642,NaN,4
152.0,-1.1716,34.0767,NaN,5
153.0,-1.1391,34.0909,NaN,4
154.0,-1.1177,34.1000,NaN,5
155.1,-1.0989,34.1087,NaN,4
156.0,-1.0780,34.1185,NaN,4
157.0,-1.0637,34.1266,NaN,4
158.0,-1.0465,34.1346,NaN,5
159.1,-1.0257,34.1444,NaN,4
160.0,-1.0217,34.1474,NaN,4
160.9,-0.9876,34.1600,NaN,4
162.0,-0.9752,34.1666,NaN,5
163.0,-0.9527,34.1787,NaN,4
164.0,-0.9493,34.1802,NaN,4
164.9,-0.9174,34.1942,NaN,4
166.0,-0.9063,34.2004,NaN,5
167.0,-0.8805,34.2111,NaN,4
168.0,-0.8684,34.2146,NaN,5
169.1,-0.8430,34.2264,NaN,4
170.0,-0.8261,34.2320,NaN,4
171.0,-0.8049,34.2413,NaN,5
172.0,-0.8011,34.2418,NaN,4
173.0,-0.7854,34.2462,NaN,4
174.0,-0.7624,34.2567,NaN,5
175.0,-0.7495,34.2613,NaN,4
176.0,-0.7262,34.2703,NaN,4
177.0,-0.7120,34.2744,NaN,5
178.1,-0.6841,34.2839,NaN,4
179.0,-0.6754,34.2863,NaN,4
180.0,-0.6442,34.2975,NaN,5
181.0,-0.6439,34.2989,NaN,4
181.9,-0.6043,34.3100,NaN,4
183.0,-0.6002,34.3129,NaN,5
184.0,-0.5855,34.3187,NaN,4
184.9,-0.5591,34.3300,NaN,4
186.0,-0.5590,34.3308,NaN,5
187.0,-0.5581,34.3311,NaN,5
188.0,-0.5206,34.3462,NaN,4
189.1,-0.5153,34.3505,NaN,5
190.0,-0.5148,34.3505,NaN,4
191.0,-0.5131,34.3507,NaN,4
192.0,-0.4763,34.3656,NaN,5
193.0,-0.4672,34.3707,NaN,4
193.9,-0.4672,34.3703,NaN,4
195.0,-0.4446,34.3776,NaN,5
196.0,-0.4266,34.3863,NaN,4
197.0,-0.3996,34.3941,NaN,5
198.0,-0.3843,34.4001,NaN,4
199.0,-0.3834,34.4009,NaN,5
200.0,-0.3439,34.4141,NaN,4
201.0,-0.3434,34.4165,NaN,5
202.0,-0.3434,34.4162,NaN,4
203.0,-0.3167,34.4272,NaN,4
204.0,-0.3031,34.4329,NaN,5
205.1,-0.3023,34.4335,NaN,5
206.1,-0.2637,34.4466,NaN,4
207.0,-0.2617,34.4489,NaN,5
208.0,-0.2619,34.4488,NaN,4
209.0,-0.2404,34.4556,NaN,5
210.0,-0.2109,34.4684,NaN,4
211.0,-0.2105,34.4679,NaN,5
212.0,-0.2105,34.4682,NaN,4
213.0,-0.1780,34.4787,NaN,5
214.0,-0.1439,34.4924,NaN,5
215.0,-0.1313,34.4982,NaN,4
216.0,-0.1307,34.4976,NaN,5
217.0,-0.1308,34.4977,NaN,4
218.0,-0.1179,34.5021,NaN,5
219.0,-0.0867,34.5153,NaN,4
220.0,-0.0870,34.5154,NaN,5
221.1,-0.0868,34.5153,NaN,5
222.0,-0.0865,34.5158,NaN,4
223.0,-0.0533,34.5291,NaN,5
224.0,-0.0431,34.5341,NaN,4
224.9,-0.0432,34.5338,NaN,4
226.0,-0.0427,34.5336,NaN,5
227.0,-0.0304,34.5389,NaN,4
227.9,-0.0038,34.5502,NaN,5
229.0,0.0311,34.5625,NaN,5
230.0,0.0330,34.5640,NaN,4
231.0,0.0332,34.5637,NaN,5
232.0,0.0330,34.5640,NaN,4
233.0,0.0331,34.5641,NaN,5
234.0,0.0326,34.5645,NaN,4
235.0,0.0541,34.5727,NaN,5
236.1,0.0908,34.5872,NaN,5
237.0,0.1008,34.5924,NaN,4
238.0,0.1009,34.5916,NaN,5
239.1,0.1012,34.5916,NaN,4
240.0,0.1012,34.5919,NaN,4
241.0,0.1017,34.5928,NaN,5
242.0,0.1359,34.6053,NaN,5
243.0,0.1392,34.6084,NaN,4
244.0,0.1712,34.6214,NaN,5
245.0,0.1724,34.6225,NaN,4
246.0,0.1726,34.6226,NaN,5
247.0,0.1728,34.6226,NaN,5
248.0,0.2047,34.6316,NaN,4
248.9,0.2410,34.6455,NaN,5
250.0,0.2411,34.6456,NaN,5
251.0,0.2415,34.6452,NaN,4
252.0,0.2414,34.6454,NaN,4
253.0,0.2418,34.6458,NaN,5
254.1,0.2415,34.6463,NaN,5
255.0,0.2420,34.6464,NaN,4
255.9,0.2419,34.6467,NaN,5
257.0,0.2675,34.6555,NaN,5
258.1,0.2792,34.6615,NaN,4
259.0,0.3082,34.6711,NaN,4
260.0,0.3077,34.6723,NaN,5
261.0,0.3081,34.6717,NaN,4
262.0,0.3081,34.6721,NaN,5
263.0,0.3083,34.6722,NaN,5
264.0,0.3388,34.6814,NaN,5
265.0,0.3456,34.6852,NaN,4
266.0,0.3819,34.6956,NaN,5
267.0,0.3847,34.6971,NaN,5
268.0,0.3849,34.6968,NaN,4
268.9,0.4013,34.7018,NaN,5
270.0,0.4231,34.7105,NaN,5
271.0,0.4537,34.7223,NaN,5
272.0,0.4551,34.7245,NaN,4
273.0,0.4877,34.7336,NaN,5
274.0,0.4879,34.7344,NaN,4
275.0,0.4879,34.7344,NaN,5
276.0,0.4880,34.7344,NaN,4
276.9,0.4879,34.7348,NaN,5
278.0,0.5056,34.7402,NaN,5
279.0,0.5393,34.7503,NaN,4
