2006,276.25002,-142.0179,78.2585,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.9,-1.5412,28.2811,403.1548,13
9.0,-1.5413,28.2850,403.2228,3
9.9,-1.5414,28.2873,403.2550,3
11.0,-1.5414,28.2912,403.2767,4
12.1,-1.5419,28.3014,403.2464,3
13.0,-1.5422,28.3159,403.2527,3
14.0,-1.5427,28.3329,403.2161,3
15.0,-1.5434,28.3628,403.2370,3
16.0,-1.5446,28.4345,403.1301,3
16.9,-1.5438,28.5001,402.9930,3
17.9,-1.5423,28.5239,403.0282,3
19.0,-1.5410,28.5377,403.1860,4
20.1,-1.5348,28.5646,403.1745,3
21.1,-1.5246,28.6083,403.2316,3
22.0,-1.5160,28.6688,403.4069,3
23.0,-1.5083,28.7132,403.7127,3
24.0,-1.4894,28.8563,403.6542,3
24.9,-1.4603,29.1286,403.3493,3
25.9,-1.4270,29.4119,403.6487,3
27.0,-1.4056,29.5754,404.6936,4
28.1,-1.3999,29.6440,405.3270,3
29.1,-1.3929,29.6847,405.5916,3
30.0,-1.3852,29.7118,405.8322,3
31.0,-1.3862,29.7305,406.1689,3
31.9,-1.3910,29.7533,406.3173,3
33.0,-1.3904,29.7723,406.3207,4
34.1,-1.3923,29.7846,406.2589,3
35.1,-1.3964,29.7949,406.2672,3
36.0,-1.4044,29.8124,406.3384,3
37.0,-1.4169,29.8329,406.2686,3
37.9,-1.4232,29.8486,406.1313,3
38.9,-1.4288,29.8597,406.1373,3
40.0,-1.4482,29.8896,405.9657,4
41.1,-1.4638,29.9168,405.6223,3
42.0,-1.4760,29.9383,405.4606,3
43.0,-1.4858,29.9580,405.3330,3
43.9,-1.4946,29.9873,405.1013,3
45.0,-1.5021,30.0285,404.7420,4
46.1,-1.5042,30.0423,404.3297,3
47.1,-1.5080,30.0595,404.0980,3
48.0,-1.5124,30.0872,403.9572,3
49.0,-1.5133,30.1135,403.6703,3
49.9,-1.5165,30.1421,403.1833,3
51.0,-1.5186,30.1636,402.6425,4
52.1,-1.5217,30.1782,402.3376,3
53.1,-1.5219,30.1882,402.0713,3
54.0,-1.5205,30.2034,401.7549,3
55.0,-1.5206,30.2170,401.4640,3
55.9,-1.5136,30.2327,401.1138,3
57.0,-1.5032,30.2601,400.6630,4
58.1,-1.4982,30.2782,400.3464,3
59.1,-1.4889,30.3210,399.8721,3
60.0,-1.4648,30.4335,398.8889,3
61.0,-1.4499,30.5305,397.6276,3
61.9,-1.4372,30.6101,395.9928,3
62.9,-1.4243,30.7040,394.1089,3
64.0,-1.4126,30.8102,391.4948,4
65.1,-1.4018,30.8719,389.1238,3
66.1,-1.3808,30.9611,387.2058,3
67.0,-1.3644,31.0437,385.0759,3
68.0,-1.3556,31.1084,382.6469,3
68.9,-1.3470,31.1877,379.5996,3
69.9,-1.3373,31.2586,375.8022,3
71.0,-1.3239,31.2974,371.7725,4
72.1,-1.3083,31.3498,368.9225,3
73.1,-1.3085,31.3931,366.5272,3
74.0,-1.3110,31.4404,363.5521,3
75.0,-1.3179,31.5036,359.6194,3
75.9,-1.3219,31.5451,354.9722,3
76.9,-1.3192,31.5804,351.0430,3
78.0,-1.3224,31.6335,347.2959,4
79.1,-1.3294,31.6829,343.0645,3
80.1,-1.3356,31.7210,339.5540,3
81.0,-1.3414,31.7538,336.4252,3
82.0,-1.3442,31.7844,333.6464,3
82.9,-1.3489,31.8168,331.0602,3
83.9,-1.3542,31.8496,328.0428,3
85.0,-1.3605,31.8839,324.3644,4
86.1,-1.3756,31.9267,320.8706,3
87.1,-1.3867,31.9641,317.2324,3
88.0,-1.3934,31.9945,313.7435,3
89.0,-1.3982,32.0225,310.8330,3
89.9,-1.4012,32.0435,308.3919,3
90.9,-1.4034,32.0627,306.4776,3
92.0,-1.4035,32.0876,304.6397,4
93.1,-1.4022,32.1165,302.7010,3
94.0,-1.4007,32.1347,301.1459,3
95.0,-1.3980,32.1523,299.9406,3
96.0,-1.3935,32.1729,298.6163,3
96.9,-1.3874,32.1940,297.2884,3
98.0,-1.3774,32.2201,295.8600,4
99.1,-1.3674,32.2436,294.5884,3
100.1,-1.3577,32.2648,293.5869,3
101.0,-1.3390,32.2942,292.3583,3
102.0,-1.3291,32.3164,290.7667,3
102.9,-1.3192,32.3396,289.0271,3
103.9,-1.3103,32.3614,286.9782,3
105.0,-1.2962,32.3927,284.2961,4
106.1,-1.2862,32.4188,281.5135,3
107.0,-1.2809,32.4325,279.3586,3
108.0,-1.2758,32.4491,277.5735,3
108.9,-1.2716,32.4627,275.9286,3
109.9,-1.2672,32.4791,274.1945,3
111.0,-1.2623,32.4984,272.2083,4
112.1,-1.2585,32.5186,270.4299,3
113.1,-1.2561,32.5391,268.7726,3
114.0,-1.2545,32.5605,266.9948,3
115.0,-1.2537,32.5853,265.2101,3
115.9,-1.2539,32.6057,263.4489,3
117.0,-1.2543,32.6235,261.8346,4
118.1,-1.2550,32.6432,260.2229,3
119.1,-1.2565,32.6583,258.6341,3
120.0,-1.2597,32.6753,257.3234,3
121.0,-1.2623,32.6925,256.2481,3
121.9,-1.2659,32.7103,255.1445,3
122.9,-1.2723,32.7333,253.8666,3
124.0,-1.2811,32.7674,252.2477,4
125.1,-1.2928,32.7995,251.0170,3
126.0,-1.3003,32.8197,250.9169,3
127.0,-1.3073,32.8473,251.2105,3
127.9,-1.3149,32.8732,251.4613,3
128.9,-1.3200,32.8942,251.8189,3
130.0,-1.3273,32.9241,252.1612,4
131.1,-1.3407,32.9595,252.9773,3
132.1,-1.3482,32.9803,254.1804,3
133.0,-1.3575,33.0056,255.2833,3
133.9,-1.3717,33.0405,256.6273,3
134.9,-1.3795,33.0696,258.1833,3
136.0,-1.3864,33.1015,259.3071,4
137.1,-1.3906,33.1245,260.1090,3
138.1,-1.3936,33.1450,261.0805,3
139.0,-1.3956,33.1642,261.8930,3
140.0,-1.3972,33.1905,262.2652,3
140.9,-1.3972,33.2184,262.3515,3
142.0,-1.3966,33.2507,262.3581,4
143.1,-1.3938,33.2867,262.6342,3
144.1,-1.3892,33.3233,262.9290,3
145.0,-1.3856,33.3558,263.4365,3
146.0,-1.3807,33.3847,264.2344,3
146.9,-1.3760,33.4135,265.0518,3
148.0,-1.3721,33.4371,265.2877,4
149.1,-1.3681,33.4559,265.0692,3
150.1,-1.3633,33.4802,265.0148,3
151.0,-1.3596,33.5001,264.9747,3
152.0,-1.3547,33.5236,264.9097,3
152.9,-1.3495,33.5483,264.9459,3
154.0,-1.3421,33.5816,265.1458,4
155.1,-1.3347,33.6220,265.4493,3
156.1,-1.3309,33.6437,265.9508,3
157.0,-1.3262,33.6673,266.4421,3
158.0,-1.3215,33.6950,266.9245,3
158.9,-1.3177,33.7148,267.5358,3
159.9,-1.3102,33.7427,268.0096,3
161.0,-1.3012,33.7723,268.6744,4
162.1,-1.3025,33.8015,269.4598,3
163.0,-1.2988,33.8245,270.3541,3
164.0,-1.2937,33.8456,271.2120,3
164.9,-1.2950,33.8652,272.0342,3
166.0,-1.2948,33.8846,273.3137,4
167.1,-1.2846,33.9075,274.4370,3
168.1,-1.2762,33.9241,274.9774,3
169.0,-1.2730,33.9359,275.4373,3
170.0,-1.2539,33.9497,275.7816,3
170.9,-1.2463,33.9623,275.7321,3
172.0,-1.2520,33.9773,275.9848,4
173.1,-1.2394,33.9974,276.8379,3
174.1,-1.2249,34.0157,277.2574,3
175.0,-1.2192,34.0298,277.6491,3
176.0,-1.2142,34.0459,278.1518,3
176.9,-1.2130,34.0584,278.9627,3
178.0,-1.2097,34.0763,280.2255,4
179.1,-1.1923,34.0938,281.5505,3
180.1,-1.1774,34.1090,282.6358,3
181.0,-1.1565,34.1249,283.9154,3
182.0,-1.1292,34.1387,285.2636,3
182.9,-1.1061,34.1493,286.0997,3
183.9,-1.0833,34.1608,286.6215,3
185.0,-1.0544,34.1740,287.3629,4
186.1,-1.0334,34.1848,288.2441,3
187.0,-1.0061,34.1974,288.8451,3
188.0,-0.9864,34.2084,289.4057,3
188.9,-0.9705,34.2126,289.8124,3
190.0,-0.9413,34.2225,289.9242,4
191.1,-0.9165,34.2297,289.9071,3
192.1,-0.8890,34.2392,289.9653,3
193.0,-0.8692,34.2484,290.2326,3
194.0,-0.8589,34.2547,290.4698,3
194.9,-0.8511,34.2578,290.6193,3
196.0,-0.8365,34.2648,290.9251,4
197.1,-0.8137,34.2701,291.3570,3
198.1,-0.7960,34.2790,291.7291,3
199.0,-0.7658,34.2841,291.9424,3
200.0,-0.7445,34.2931,292.1622,3
200.9,-0.7324,34.2973,292.5118,3
202.0,-0.7098,34.3053,292.6980,4
203.1,-0.6961,34.3101,292.8523,3
204.1,-0.6785,34.3170,292.8963,3
205.0,-0.6651,34.3216,292.9089,3
206.0,-0.6361,34.3291,292.8096,3
206.9,-0.6193,34.3352,292.8666,3
208.0,-0.6033,34.3406,293.0344,4
209.1,-0.5933,34.3450,293.1813,3
210.1,-0.5779,34.3518,293.1266,3
211.0,-0.5622,34.3577,292.9705,3
211.9,-0.5451,34.3619,292.8621,3
212.9,-0.5320,34.3680,292.7683,3
214.0,-0.5127,34.3762,292.5617,4
215.1,-0.4971,34.3826,292.5757,3
