2008,165.25002,-148.2678,82.6528,737
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
24.4,-1.4722,28.5149,NaN,8
26.1,-1.4618,28.5561,NaN,4
27.0,-1.4602,28.5674,NaN,3
28.0,-1.4595,28.5743,NaN,4
29.0,-1.4581,28.5821,NaN,3
30.0,-1.4562,28.5901,NaN,4
30.9,-1.4521,28.6053,NaN,3
31.9,-1.4423,28.6391,NaN,4
33.1,-1.4335,28.6703,NaN,4
34.0,-1.4298,28.6864,NaN,3
35.0,-1.4264,28.6992,NaN,4
36.0,-1.4216,28.7204,NaN,3
37.0,-1.4140,28.7454,NaN,4
38.0,-1.3923,28.8210,NaN,3
38.9,-1.3558,28.9572,NaN,4
40.0,-1.3254,29.0923,NaN,4
41.0,-1.2947,29.2372,NaN,3
42.0,-1.2702,29.3693,NaN,4
43.0,-1.2450,29.5170,NaN,3
43.9,-1.2339,29.6093,NaN,4
45.1,-1.2254,29.6963,NaN,4
46.0,-1.2247,29.8589,NaN,3
47.0,-1.2276,29.9899,NaN,4
48.0,-1.2294,30.1000,NaN,3
49.0,-1.2305,30.1733,NaN,4
50.0,-1.2314,30.2172,NaN,3
50.9,-1.2345,30.2476,NaN,4
52.0,-1.2367,30.3035,NaN,4
53.0,-1.2385,30.3474,NaN,3
54.0,-1.2388,30.4142,NaN,4
55.0,-1.2367,30.5054,NaN,3
56.0,-1.2329,30.6225,NaN,4
57.1,-1.2249,30.7302,NaN,4
58.0,-1.2134,30.8214,NaN,3
59.0,-1.1968,30.9415,NaN,4
60.0,-1.1711,31.1075,NaN,3
60.9,-1.1452,31.2556,NaN,4
62.0,-1.1308,31.3853,NaN,4
63.0,-1.1282,31.4416,NaN,3
63.9,-1.1236,31.5510,NaN,4
65.0,-1.1225,31.6430,NaN,4
66.0,-1.1222,31.7121,NaN,3
67.0,-1.1216,31.7533,NaN,4
68.1,-1.1206,31.7980,NaN,4
69.0,-1.1235,31.8362,NaN,3
70.0,-1.1352,31.8743,NaN,4
71.0,-1.1477,31.9051,NaN,3
71.9,-1.1526,31.9339,NaN,4
73.0,-1.1523,31.9691,NaN,4
74.0,-1.1587,31.9975,NaN,3
75.0,-1.1729,32.0252,NaN,4
76.1,-1.1969,32.0593,NaN,4
77.0,-1.2094,32.0849,NaN,3
78.0,-1.2208,32.1087,NaN,4
79.1,-1.2392,32.1336,NaN,4
80.0,-1.2473,32.1494,NaN,3
81.0,-1.2513,32.1571,NaN,4
82.0,-1.2557,32.1637,NaN,3
82.9,-1.2623,32.1706,NaN,4
84.0,-1.2775,32.1865,NaN,4
85.0,-1.2821,32.1979,NaN,3
86.0,-1.2836,32.2086,NaN,4
87.1,-1.2900,32.2220,NaN,4
88.0,-1.2950,32.2294,NaN,3
89.0,-1.3039,32.2384,NaN,4
90.0,-1.3135,32.2478,NaN,3
90.9,-1.3189,32.2594,NaN,4
92.0,-1.3274,32.2742,NaN,4
93.0,-1.3386,32.2898,NaN,3
94.0,-1.3480,32.3041,NaN,4
95.1,-1.3645,32.3255,NaN,4
96.0,-1.3805,32.3499,NaN,3
97.0,-1.3922,32.3735,NaN,4
98.1,-1.4047,32.3953,NaN,4
99.0,-1.4116,32.4089,NaN,3
100.0,-1.4206,32.4244,NaN,4
101.0,-1.4305,32.4378,NaN,3
101.9,-1.4408,32.4540,NaN,4
103.0,-1.4398,32.4696,NaN,4
104.0,-1.4309,32.4864,NaN,3
105.0,-1.4214,32.4989,NaN,4
106.0,-1.4146,32.5126,NaN,4
107.0,-1.4035,32.5263,NaN,3
108.0,-1.3889,32.5391,NaN,4
109.1,-1.3765,32.5516,NaN,4
110.0,-1.3674,32.5618,NaN,3
111.0,-1.3600,32.5739,NaN,4
112.1,-1.3501,32.5875,NaN,4
113.0,-1.3407,32.6006,NaN,3
114.0,-1.3360,32.6101,NaN,4
115.1,-1.3277,32.6236,NaN,4
116.0,-1.3190,32.6377,NaN,3
117.0,-1.3045,32.6602,NaN,4
118.0,-1.2909,32.6841,NaN,3
118.9,-1.2860,32.7111,NaN,4
120.0,-1.2949,32.7461,NaN,4
121.0,-1.3046,32.7711,NaN,3
121.9,-1.3141,32.7973,NaN,4
123.0,-1.3255,32.8277,NaN,4
124.0,-1.3353,32.8577,NaN,3
124.9,-1.3407,32.8896,NaN,4
126.0,-1.3455,32.9338,NaN,4
127.0,-1.3483,32.9770,NaN,3
127.9,-1.3499,33.0162,NaN,4
129.0,-1.3511,33.0593,NaN,4
130.1,-1.3517,33.0946,NaN,4
131.0,-1.3520,33.1263,NaN,3
132.0,-1.3513,33.1647,NaN,4
133.1,-1.3487,33.1936,NaN,4
134.0,-1.3477,33.2256,NaN,3
135.0,-1.3478,33.2622,NaN,4
136.1,-1.3499,33.3086,NaN,4
137.0,-1.3524,33.3462,NaN,3
138.0,-1.3539,33.3840,NaN,4
139.1,-1.3564,33.4285,NaN,4
140.0,-1.3587,33.4761,NaN,3
140.9,-1.3550,33.5190,NaN,4
142.0,-1.3592,33.5622,NaN,4
143.1,-1.3800,33.6107,NaN,4
144.0,-1.3967,33.6429,NaN,3
144.9,-1.4073,33.6771,NaN,4
146.0,-1.4128,33.7171,NaN,4
147.1,-1.4172,33.7602,NaN,4
148.0,-1.4194,33.7984,NaN,3
148.9,-1.4249,33.8267,NaN,4
150.0,-1.4308,33.8513,NaN,4
151.1,-1.4334,33.8663,NaN,4
152.0,-1.4353,33.8833,NaN,3
153.0,-1.4361,33.8997,NaN,4
154.0,-1.4358,33.9200,NaN,4
155.0,-1.4350,33.9328,NaN,3
155.9,-1.4300,33.9475,NaN,4
157.0,-1.4228,33.9646,NaN,4
158.1,-1.4154,33.9783,NaN,4
159.0,-1.4000,33.9938,NaN,3
160.0,-1.3714,34.0105,NaN,4
161.1,-1.3308,34.0295,NaN,4
162.0,-1.2969,34.0457,NaN,3
163.0,-1.2694,34.0561,NaN,4
164.0,-1.2277,34.0661,NaN,4
165.0,-1.2115,34.0748,NaN,3
165.9,-1.1925,34.0823,NaN,4
167.0,-1.1752,34.0943,NaN,4
168.1,-1.1563,34.1029,NaN,4
169.0,-1.1451,34.1089,NaN,3
170.0,-1.1299,34.1189,NaN,4
171.0,-1.0932,34.1299,NaN,4
172.0,-1.0610,34.1403,NaN,3
172.9,-1.0418,34.1478,NaN,4
174.0,-1.0270,34.1564,NaN,4
175.1,-1.0160,34.1640,NaN,4
176.0,-0.9950,34.1733,NaN,3
176.9,-0.9859,34.1769,NaN,4
