2008,31.25002,-153.2520,80.4506,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
9.1,-1.5622,28.5618,NaN,12
10.0,-1.5622,28.5647,NaN,4
11.0,-1.5624,28.5681,NaN,3
11.9,-1.5628,28.5793,NaN,4
12.9,-1.5630,28.5885,NaN,3
14.0,-1.5632,28.6034,NaN,4
15.0,-1.5633,28.6130,NaN,3
16.0,-1.5634,28.6173,NaN,4
17.0,-1.5633,28.6235,NaN,3
18.0,-1.5634,28.6278,NaN,4
19.1,-1.5632,28.6296,NaN,3
19.9,-1.5636,28.6308,NaN,3
21.0,-1.5633,28.6330,NaN,4
22.0,-1.5631,28.6370,NaN,3
23.0,-1.5629,28.6401,NaN,4
24.0,-1.5622,28.6434,NaN,3
25.1,-1.5609,28.6501,NaN,4
26.1,-1.5597,28.6578,NaN,3
27.0,-1.5575,28.6683,NaN,3
28.0,-1.5546,28.6912,NaN,4
29.0,-1.5531,28.7217,NaN,3
30.0,-1.5552,28.7515,NaN,4
31.0,-1.5566,28.7638,NaN,3
32.0,-1.5581,28.7736,NaN,4
33.1,-1.5582,28.7819,NaN,3
33.9,-1.5612,28.7917,NaN,3
34.9,-1.5622,28.8010,NaN,4
36.0,-1.5645,28.8111,NaN,3
37.0,-1.5644,28.8190,NaN,4
38.0,-1.5598,28.8324,NaN,3
39.0,-1.5611,28.8535,NaN,4
40.0,-1.5645,28.8708,NaN,3
41.0,-1.5656,28.8820,NaN,4
42.0,-1.5449,28.8946,NaN,3
43.0,-1.5135,28.9238,NaN,4
44.0,-1.4890,28.9627,NaN,3
45.0,-1.4485,29.0356,NaN,4
46.1,-1.4262,29.0882,NaN,3
46.9,-1.3883,29.1286,NaN,3
47.9,-1.3212,29.1890,NaN,4
49.0,-1.2733,29.2780,NaN,3
50.0,-1.2583,29.4236,NaN,4
51.0,-1.2354,29.5530,NaN,3
52.0,-1.1412,29.7077,NaN,4
53.0,-1.0842,29.8432,NaN,3
54.0,-1.0619,30.0336,NaN,4
55.0,-1.0628,30.1718,NaN,3
56.0,-1.0701,30.2252,NaN,4
57.0,-1.0781,30.2816,NaN,3
58.0,-1.0952,30.3661,NaN,4
59.0,-1.1022,30.4399,NaN,3
60.0,-1.1128,30.5565,NaN,4
61.0,-1.1061,30.6463,NaN,3
62.0,-1.0988,30.6953,NaN,4
63.1,-1.0818,30.7496,NaN,4
64.1,-1.0695,30.8010,NaN,3
65.0,-1.0750,30.8703,NaN,4
66.0,-1.0355,30.9523,NaN,3
67.0,-1.0830,31.0295,NaN,4
68.0,-1.1330,31.0740,NaN,3
69.0,-1.1449,31.0981,NaN,4
70.0,-1.1458,31.1293,NaN,3
71.0,-1.1494,31.1800,NaN,4
72.0,-1.1172,31.2481,NaN,3
73.0,-1.1204,31.3134,NaN,4
74.0,-1.0761,31.3880,NaN,3
75.0,-1.1649,31.4275,NaN,4
76.0,-1.1746,31.4789,NaN,3
77.0,-1.1546,31.5246,NaN,4
78.0,-1.1235,31.5853,NaN,3
79.0,-1.1143,31.6274,NaN,4
80.0,-1.1494,31.6976,NaN,3
80.9,-1.1918,31.7506,NaN,4
